# drho_hcp drho_bcc avalancheSize
5.492184947876373180e-02 3.163861925785418916e-01 1.094469789568420914e+01
9.665144599280722781e-03 -9.140023573468761264e-02 6.563113828463793098e+00
-2.413732306986299259e-03 -3.939533253580129388e-03 2.833637078035394219e-01
-1.047489640645937747e-05 -9.391662956689892511e-05 3.065058154060710388e-02
-6.193819389727905911e-04 -2.073656311376826343e-04 8.685647102248211793e-02
-1.812993982026278594e-03 2.400062689792994107e-03 7.556722656132153659e+00
1.689065144395429652e-04 1.385157687693984799e-03 6.834819378194121331e-01
7.785928492901883491e-03 -2.629261691267441216e-03 2.962135737334729235e+00
3.746732777665379155e-03 9.667288026389995667e-04 4.168340084470554263e-01
2.704646151305833968e-04 4.987923338316616051e-05 3.810323988074866552e-02
2.822844264794011071e-04 -1.665069965670275438e-04 5.835968733859252938e-02
6.021563494720411081e-03 -7.395830918089279019e-04 4.848942687452633127e-01
3.666128288671161028e-03 1.081396649576515934e-04 6.152688631505620620e-01
-1.743599421418773332e-03 -4.391503833829227613e-04 6.487849337343306599e-01
1.644503397594948568e-03 5.130902884668640113e-04 6.653489286068875463e-02
1.468160483196229160e-03 3.896823801000934631e-04 6.790833749228983307e-02
-4.263598120168576866e-04 -5.693133412343334351e-04 5.429255662530155235e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.680934888545588743e-02
-5.991321946485772543e-04 -1.093464955967213964e-04 6.066465008661988539e-02
-2.724167044311720520e-03 4.814043552006713397e-04 1.507847797950936652e-01
9.906558321246539123e-04 1.348735045313285887e-03 5.358958524194893380e-01
1.387098799184971476e-03 -5.744808969268700577e-04 2.988457718005683716e-01
-2.352989546634709495e-03 -7.565068515370241588e-04 4.492288878691214071e-01
-1.811786785510527409e-04 1.476320959627385951e-04 3.160207878908003615e-02
-2.775721230841021736e-05 -3.279647675518840635e-04 9.412859647607466074e-02
3.908543465066138811e-03 2.074160643168390314e-03 1.399952812645725686e+00
-8.368575603067696100e-04 -1.492154692055575049e-04 1.021506972106573236e-01
6.627459342478353443e-03 -6.215641126161419033e-04 2.772633482410398198e-01
-3.091667355139465778e-03 1.228876744230305261e-03 8.671368761787178192e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.577197702795755593e-02
-1.042824644113568566e-02 -3.647381881597704448e-03 2.186189962830458633e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.479409349416058693e-02
4.403562263907701002e-05 6.803665579807097706e-04 7.607134459382889347e-01
1.387976321399531088e-03 -1.482211266993940617e-04 1.466314493897291904e-01
9.750534245345221507e-05 -5.195233382486712931e-05 3.724992778772305557e-02
7.963869625834646415e-03 4.526151862133728082e-05 6.138122907250047611e+00
-3.154908304475928515e-03 1.523636033664800202e-04 1.536434882053464013e-01
7.909506116473563608e-04 -1.366069460403433397e-04 5.259873652383760534e-02
-7.608535445553538112e-03 -1.218960282260211567e-04 1.320637565992346663e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.504104834003426594e-02
-4.908957275453346147e-03 5.858706206631047325e-04 1.268392284580212692e+00
3.235453400030646742e-03 -9.743778183253833797e-04 4.465115937107882460e-01
6.226311670929352005e-04 2.470368698575240753e-04 8.011746618725557045e-02
2.461155827410133057e-05 1.581429408786498222e-03 1.312518762425157748e+00
1.192881205924312127e-03 -5.423296647659664807e-04 1.004503111777094448e-01
-1.767636703515568231e-03 2.099622128121092501e-03 2.969069215066026390e-01
-6.341163739330413218e-04 -7.074384383428874989e-07 9.761300210283067880e-02
-2.519061914220660503e-03 7.396130032461525547e-04 1.941111772217670173e-01
1.320167570079133768e-05 1.805831791489367899e-04 4.826892737257605648e-02
3.196506175067115318e-03 -6.394153923859700189e-04 2.746004704926966467e-01
2.526563186161512320e-04 5.313163913170434322e-04 4.712437222215029586e-02
2.032455119619830386e-03 1.048483640117280589e-03 2.533227475522220051e-01
-1.710316750143076048e-03 -1.369345818905708979e-03 1.940325604348316912e-01
9.391272193712274508e-05 -1.920531347099673283e-04 3.515901962197644920e-02
6.699480861531437181e-04 9.180328882783285460e-04 8.818426178635645207e-02
2.301807728399829500e-04 -2.415726384965947993e-04 4.865920793523155485e-02
-1.091984270641524479e-02 6.002539159434602117e-04 5.514708348816631522e-01
-4.605876131074965185e-03 2.897699905110556057e-04 1.307290693040020768e-01
6.308506885471798498e-04 6.008918570927041999e-04 2.005462804520383169e-01
8.207896853368590318e-04 -3.873902438377950508e-04 9.028962752337135744e-02
1.834366059964009921e-04 1.569196003884266305e-05 3.356375821940849047e-02
-6.788381699721346418e-04 1.004639662831622801e-04 2.976567416530996948e-02
2.922523398362741887e-03 2.854206593406538942e-04 8.566716234759239046e-02
1.502431288068961646e-02 -1.393391131749811482e-04 9.848330513231846606e-01
-4.395737022249240900e-03 -1.192428182730529210e-03 1.884257979075901757e+00
-3.492709738487892457e-03 -8.579708538627313884e-04 1.878137276335559713e-01
1.354735564028930472e-04 -5.097681914651634554e-05 3.352589197414922173e-02
-3.037494980256127963e-04 7.071953822336551898e-05 4.035345602442967639e-02
-1.726044351686939482e-03 1.843986105585101141e-04 6.660805168266160647e-01
5.871190500614154040e-02 -1.377525969528600736e-03 2.858794709742012774e+00
1.197766463734636910e-02 -6.881322417709185429e-05 8.500168721935497107e-01
9.543477065079020161e-04 -1.976889306373264335e-05 1.335415975605609984e-01
-2.694703253396626974e-02 1.578152985057382218e-03 1.881538045922762636e+00
-3.002452228403673651e-03 -7.949584394477144517e-05 1.359433385273077222e-01
-3.144194165090846704e-03 9.112860709240902524e-04 1.114135382758677961e+00
3.303467246309754746e-04 3.816018220825466434e-04 5.107032488690112226e-02
3.888272159353167723e-03 -1.857686054339402655e-03 5.377027957387741086e-01
5.053164371307816705e-04 1.141649491659228743e-04 1.894851842182218027e-01
-1.013517163652222219e-03 -2.432316674142800950e-04 1.152856296445456813e-01
-1.314264149155622285e-02 -3.461553614257952688e-03 1.809582472263605357e+00
1.846078372887971497e-04 1.307586645237371684e-04 5.983192488194941094e-02
-1.720988721626959261e-03 -2.231531632440999016e-04 1.134523720711635153e-01
8.005742319784070471e-04 -7.916661487347882720e-05 4.988220607225990477e-02
-3.184390932015029874e-03 -1.934996256898180271e-03 1.595452424958793358e+00
-7.775435326864976737e-04 -1.031604709180886309e-03 1.933597044366288653e-01
-3.846043726198067336e-04 2.306582228898752980e-04 5.436608498732226069e-02
2.563460424294533579e-03 -7.523543061222132990e-05 1.000932570164756868e-01
5.100407362152076240e-02 8.090326012379098295e-04 5.927793123396116748e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.462137646414505936e-02
4.281346196809088234e-03 -4.945501843903110303e-04 1.407400801086379494e-01
-4.435633081240064612e-05 -2.102388058351362110e-04 5.680712857380924158e-02
-2.523520666791456701e-04 2.058818312589720187e-04 3.132733935653927992e-02
2.370510363609523719e-03 -1.923626904481633582e-03 5.902685513815886242e-01
-2.258585005908864130e-03 9.685323317607263428e-04 9.196037404607237953e-02
-9.610897011088193054e-03 -1.341692420424245996e-03 6.678835677925327730e-01
-2.321537650306471079e-02 -3.545586887391550743e-03 1.883433781584999078e+00
1.061434045205728038e-03 2.500099287990054098e-05 1.258714246597271713e-01
3.954726091863758342e-04 -8.927982542704816088e-05 3.418473183236188373e-02
-2.138633493720676348e-04 1.114869261515391910e-04 6.486518076631539453e-02
-1.091758945533549685e-02 -1.382188412225262078e-03 1.287761345924596235e+00
-2.692078064504707657e-03 -1.415440334304783956e-04 9.158657347407783700e-02
1.137184135970928378e-03 3.371036470690047700e-04 1.795283545766037381e-01
-1.088717859153168210e-03 -5.972904712114889859e-04 1.341676975040450581e-01
9.166391406953411369e-06 6.000986798339368392e-06 2.960050468637929338e-02
-1.614354242277959983e-03 -7.676847643605082955e-05 5.287118688684131623e-02
-3.823282801751064219e-02 -4.180448115611301585e-04 1.454717195531622265e+00
-7.297359401219109809e-03 -7.551913705312321076e-06 3.759934917223554107e-01
-6.158729095915443930e-04 4.889329574790917537e-05 7.709378808413083761e-02
8.166026872942155901e-03 5.699181047408297118e-05 6.225148220045394476e-01
-2.365947419485273095e-03 -3.014224373572656126e-04 8.275483363926666724e-02
4.275585982805071850e-03 2.104587423416849862e-04 3.130001639984548167e-01
1.339396583812380026e-03 3.142610065866888007e-05 9.733256425559541625e-02
3.786273659370231748e-04 3.169391214683152467e-04 1.087414279633143743e-01
1.212274750668651535e-02 1.252665898220553303e-03 2.810435013707396346e-01
2.369164762896952547e-02 -3.827337179322025211e-04 1.065520493920916634e+00
-1.172473807824064851e-03 -1.472536232923332949e-04 8.567520595366079350e-02
9.705859055605114971e-04 4.048504855248557816e-04 1.207807220092793621e-01
1.035700847505699462e-02 -2.372535111557910747e-04 1.215747334954471848e+00
2.037281266582979811e-03 -2.093242841292094081e-04 7.411282483943565369e-02
1.572430253666268207e-04 1.119195288031937623e-04 8.552030257341093622e-02
1.474710305966159263e-03 -1.413650231365311694e-04 7.296205598665980729e-02
2.402342296567688829e-03 7.224605227862087101e-05 1.053318635543341875e-01
1.795451830607749932e-02 4.962246203850917935e-04 6.043211627434161848e-01
-4.292156093853222165e-03 -4.419936651069676647e-04 1.647244561335683699e-01
7.810854120625376762e-04 -3.449691430846093566e-04 6.548092511865805099e-02
1.687643899040219830e-03 1.866942669759633078e-06 8.027270550222882772e-02
-1.027532726611740665e-03 3.586303476968066492e-04 9.665367387452161729e-02
-6.142312796902360539e-04 2.823136491456853039e-04 6.259802581319019732e-02
1.833162508413366254e-04 -7.883404241197222023e-05 3.242927498480906862e-02
5.549487609069481131e-04 2.960386938607824023e-04 5.036875883405618481e-02
2.236880792699791343e-05 3.542042829341764121e-05 3.526160016600163316e-02
-9.565527942583251786e-04 2.419827636009879573e-04 3.768560627580212763e-02
4.484934330669654301e-04 -3.943310890383534481e-04 8.144227836650001773e-02
1.382828105181549416e-02 3.854268525150450139e-04 1.021544932775528380e+00
3.517406993760463507e-04 3.469695183323569937e-04 3.171162799489499196e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.546923463981741097e-02
