# drho_hcp drho_bcc avalancheSize
5.945967910542249157e-05 1.045961290049761752e-04 1.509807935488124697e-01
2.046870885886453717e-04 2.753216774133669664e-05 2.756616367259472414e-02
2.685190429679018553e-04 3.284688015651581611e-05 2.489168035311748600e-02
5.131571208736307455e-04 6.745866795377329639e-05 7.085948885146450826e-02
-2.687317895853635896e-04 -4.284374795437972949e-06 4.758716743622110057e-02
-1.334589594705531956e-03 -6.752087870431303790e-05 1.963293756708431870e-01
-7.418340906678588809e-04 -3.880769509888738061e-05 3.750533060421141346e-02
-9.376885554325531391e-04 -3.727638516089204490e-05 7.281117451823927722e-02
-3.047121824321374906e-04 1.742653026413215622e-06 2.505244820586137108e-02
-5.337375043943937136e-04 1.629922673057667554e-04 3.107246517734248425e-01
6.776503268048905682e-04 2.073375492557504030e-04 6.812576487369223499e-02
-1.265534920247696204e-03 -4.520554494746170660e-05 1.827684676026335719e-01
-4.584801718321429576e-05 8.705843931127756063e-05 2.052157905277139649e-02
-2.656771446413186410e-05 3.418188550526231329e-05 2.360484039446414037e-02
-3.594784216882640493e-04 -5.243194280410597152e-05 1.965313334803599904e-02
-1.902580706214518358e-03 -3.393806473462445544e-04 1.178512349349610244e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.301720593009604292e-03
-3.868304560991908669e-04 -1.823199521833965969e-04 1.798960667140105385e-01
6.108191169897358996e-04 -1.498436019225172361e-04 1.916876003080638380e-01
3.161031734041641617e-04 -7.445338427417881599e-05 5.999886798537310689e-02
2.295736085324850961e-04 -4.279439451448235898e-05 3.444748928748652544e-02
2.483449091696954270e-04 1.399836989078237504e-05 2.861726635914104561e-02
3.570314221112980135e-05 1.067725292736021458e-06 8.881979263053767920e-03
-2.525619382404142854e-05 -1.176036187279325823e-04 1.732743075382806308e-01
-3.383456304501819556e-04 -1.581646110544055600e-04 1.189745480005278272e-01
-9.432046115266656816e-04 -1.562811800133621573e-04 2.242859042180009310e-01
2.260715017354253398e-04 1.091719624388975962e-04 5.303183025240873483e-02
1.485181930644119408e-04 8.658164354531650009e-06 3.225023068837303691e-02
6.809713827596319824e-05 -6.987934659785470515e-05 2.731952024799675499e-02
-1.343082038696152836e-04 -2.526318696083138665e-04 1.257718557176936980e-01
-3.429078678835462135e-04 -9.847583490980686693e-05 4.640413410753442547e-02
-1.283764812489429641e-04 -2.201062024543105552e-04 5.950665583288184540e-02
-1.269628524729615737e-04 9.753758230369481697e-05 5.937858894596456660e-02
-5.330737735065316230e-05 1.067441366536317493e-04 3.278703602408312989e-02
1.195516895125814383e-04 3.758487902043479434e-05 9.786663618523705477e-02
-2.847215438061823090e-04 7.604318126699753655e-05 8.682923886336309238e-02
-4.268514946207641048e-03 -6.758312688465578644e-04 1.690161685833436511e+00
-3.990541163650940248e-06 -1.235821857579755267e-04 3.648869182851198489e-02
-1.637585588970535966e-05 -7.109156509059900292e-05 6.570121634387091070e-02
-5.753859740550981705e-05 3.118876404084938714e-05 3.295513885395652542e-02
-2.264027171282323447e-04 4.310364492224501298e-05 2.782271561164283841e-02
