# size duration
4.200000000000009281e-03 2.681008245135895196e-01
1.900000000000012790e-03 9.705814948514290830e-02
6.000000000000005329e-03 9.444003209105283903e-01
5.199999999999982414e-03 5.048601141228028499e-01
7.000000000000006217e-03 9.926105182388231807e-01
1.079999999999997629e-02 1.050728552101021673e+00
7.399999999999962164e-03 1.228174476449464647e+00
3.599999999999992095e-03 3.130462656266999599e-01
9.000000000000119016e-04 3.976518639891341023e-02
1.519999999999999130e-02 1.884303443616689666e+00
1.490000000000002434e-02 1.525326274361442636e+00
9.000000000000119016e-04 4.021345398955494116e-02
4.000000000000003553e-03 2.066902260632264010e-01
9.899999999999908873e-03 1.991811252294060752e+00
3.800000000000025580e-03 2.480215504289458306e-01
3.299999999999969624e-03 1.873516114446737990e-01
4.099999999999992539e-03 3.134536299451387564e-01
3.900000000000014566e-03 2.753316675388376988e-01
