# rg size
7.163779627742704825e+00 2.120000000000000000e+02
2.218937561474109810e+00 1.700000000000000000e+01
2.232071454498503194e+00 1.600000000000000000e+01
2.773951905439859811e+00 1.600000000000000000e+01
2.264623196421933216e+00 2.000000000000000000e+01
7.163742625989387491e+00 2.120000000000000000e+02
1.446107967443923670e+00 1.100000000000000000e+01
2.219130886640704237e+00 1.700000000000000000e+01
5.900283589919754768e+00 1.500000000000000000e+02
1.092515865466468838e+00 4.000000000000000000e+00
1.536403861441443919e+00 8.000000000000000000e+00
1.020502643926714192e+00 5.000000000000000000e+00
2.265085121544285762e+00 2.000000000000000000e+01
9.399501308447818504e-01 4.000000000000000000e+00
3.182354179805233052e+00 4.000000000000000000e+01
7.852035695708921015e-01 2.000000000000000000e+00
2.231997355269060179e+00 1.600000000000000000e+01
1.251453287107026968e+00 7.000000000000000000e+00
2.774565386300803294e+00 1.600000000000000000e+01
9.489392654653348025e-01 4.000000000000000000e+00
1.308547237492852400e+00 4.000000000000000000e+00
7.163260732797253283e+00 2.120000000000000000e+02
1.189287180948075617e+00 4.000000000000000000e+00
7.120504799523204031e-01 2.000000000000000000e+00
1.785960495180764696e+01 5.300000000000000000e+02
1.048657348463789063e+01 1.820000000000000000e+02
1.049796485454196748e+01 4.530000000000000000e+02
2.277028813121328099e+01 6.810000000000000000e+02
7.069572315367524951e+00 2.140000000000000000e+02
1.049743571628606098e+01 4.530000000000000000e+02
6.665684253818167093e+00 2.420000000000000000e+02
1.783848993078799694e+01 5.330000000000000000e+02
1.049816469527295659e+01 4.530000000000000000e+02
1.971555089505284997e+01 6.000000000000000000e+02
4.533866283042626399e+00 6.100000000000000000e+01
2.276954434943264616e+01 6.830000000000000000e+02
7.069115077475769837e+00 2.140000000000000000e+02
3.943106887249630432e+00 4.500000000000000000e+01
1.049763556709011603e+01 4.530000000000000000e+02
6.705922588047601884e+00 2.180000000000000000e+02
6.665475785002567655e+00 2.420000000000000000e+02
4.533893406155776518e+00 6.100000000000000000e+01
1.652361929742242808e+01 4.750000000000000000e+02
1.787528090744150333e+01 5.290000000000000000e+02
2.039498207271313479e+00 2.000000000000000000e+01
1.049741252926698643e+01 4.530000000000000000e+02
1.786003292036773615e+01 5.310000000000000000e+02
4.663343712627233018e+00 1.300000000000000000e+02
4.533962895150292383e+00 6.100000000000000000e+01
1.405308916617633352e+00 4.000000000000000000e+00
4.676134282143774357e+00 1.310000000000000000e+02
2.039193678732773574e+00 2.000000000000000000e+01
7.077120461783444227e+00 2.150000000000000000e+02
4.800497638643571818e+00 1.150000000000000000e+02
1.043131768503561041e+00 5.000000000000000000e+00
4.643852804313403304e+00 1.030000000000000000e+02
3.943537952276425784e+00 4.500000000000000000e+01
1.049761238051247325e+01 4.530000000000000000e+02
6.705193970065252529e+00 2.180000000000000000e+02
5.471900353731385280e+00 1.490000000000000000e+02
6.670089178269813068e+00 2.430000000000000000e+02
1.875186634207744341e+00 1.600000000000000000e+01
4.533990017685492369e+00 6.100000000000000000e+01
1.628740031261450838e+01 4.660000000000000000e+02
2.047951332878119146e+01 2.047000000000000000e+03
3.542913869667035698e+01 5.700000000000000000e+03
3.655886054695313447e+01 6.879000000000000000e+03
2.934545839878059681e+01 3.189000000000000000e+03
7.962356207905418870e+00 9.300000000000000000e+01
2.047643367824533911e+01 2.048000000000000000e+03
3.577498378627497289e+01 5.935000000000000000e+03
2.934414904306969518e+01 3.188000000000000000e+03
2.447207134342050239e+01 2.557000000000000000e+03
5.459671670903186502e+00 1.230000000000000000e+02
7.962524035226198116e+00 9.300000000000000000e+01
5.459690197235628872e+00 1.230000000000000000e+02
3.033389225373874787e+00 2.000000000000000000e+01
7.961954024985033129e+00 9.300000000000000000e+01
4.753500006575005266e+00 9.900000000000000000e+01
2.000249973972253681e+00 2.200000000000000000e+01
3.085043432669717589e+00 1.900000000000000000e+01
7.961977110341140751e+00 9.300000000000000000e+01
7.598062990657663551e-01 2.000000000000000000e+00
5.459935123269823443e+00 1.230000000000000000e+02
2.043392119350876968e+01 2.033000000000000000e+03
3.553338850795199733e+01 6.228000000000000000e+03
3.656402532055499677e+01 7.371000000000000000e+03
2.923334016507517319e+01 3.171000000000000000e+03
7.415036371145697913e+00 9.100000000000000000e+01
2.043426002118346574e+01 2.033000000000000000e+03
3.552508632696243751e+01 6.224000000000000000e+03
2.923356229176993892e+01 3.171000000000000000e+03
2.453336707904858827e+01 2.558000000000000000e+03
5.539588468631504448e+00 1.140000000000000000e+02
7.414502161093333044e+00 9.100000000000000000e+01
5.539043168077310675e+00 1.140000000000000000e+02
5.414049997677994774e+00 1.000000000000000000e+02
7.414318429164271862e+00 9.100000000000000000e+01
1.187749388992579203e+00 3.000000000000000000e+00
5.401028463332303353e+00 9.900000000000000000e+01
2.119568639630906581e+00 2.000000000000000000e+01
7.414302265706700368e+00 9.100000000000000000e+01
5.538985072075073290e+00 1.140000000000000000e+02
2.037842708683948700e+01 2.003000000000000000e+03
2.914885376071657319e+01 3.123000000000000000e+03
2.947785388175851296e+01 2.919000000000000000e+03
7.718935005265484151e+00 9.500000000000000000e+01
2.037868508936254841e+01 2.003000000000000000e+03
2.914902346846413650e+01 3.123000000000000000e+03
2.286208199775527916e+01 2.107000000000000000e+03
2.948891738032259724e+01 2.911000000000000000e+03
2.444836745704130365e+01 2.518000000000000000e+03
2.272795599077642237e+01 2.088000000000000000e+03
6.488724860677172579e+00 1.390000000000000000e+02
7.718402561450411703e+00 9.500000000000000000e+01
6.488312519906028975e+00 1.390000000000000000e+02
1.183716818212709354e+00 3.000000000000000000e+00
7.718087204237556342e+00 9.500000000000000000e+01
4.009500927664499947e+00 7.000000000000000000e+01
7.003283084150230264e-01 2.000000000000000000e+00
1.992922219051200816e+00 1.800000000000000000e+01
7.718060755153342001e+00 9.500000000000000000e+01
6.488576622537817862e+00 1.390000000000000000e+02
1.184216062799823055e+00 3.000000000000000000e+00
2.039527274719293004e+01 1.990000000000000000e+03
2.914238328450970528e+01 3.097000000000000000e+03
3.568538113647932875e+01 5.927000000000000000e+03
3.670308913879198087e+01 6.995000000000000000e+03
2.039547746528874583e+01 1.990000000000000000e+03
2.914251622448499290e+01 3.097000000000000000e+03
3.562791691042515652e+01 5.887000000000000000e+03
2.427137510470624804e+01 2.478000000000000000e+03
5.890212701581199362e+00 1.120000000000000000e+02
5.889652374886959585e+00 1.120000000000000000e+02
4.435871285029981514e+00 5.600000000000000000e+01
2.402920476743184430e+00 2.300000000000000000e+01
4.435289493646220826e+00 5.600000000000000000e+01
4.474557057793991710e+00 9.000000000000000000e+01
1.968896036929579152e+00 1.900000000000000000e+01
2.389126854498060837e+00 2.200000000000000000e+01
5.889754474313654065e+00 1.120000000000000000e+02
1.158767537515869694e+00 3.000000000000000000e+00
2.037838813459770648e+01 3.116000000000000000e+03
2.924394369960604578e+01 4.793000000000000000e+03
9.833534440034700452e+00 2.080000000000000000e+02
2.038039640624973003e+01 3.116000000000000000e+03
2.255141854935672896e+01 1.989000000000000000e+03
2.923010721915231613e+01 2.775000000000000000e+03
