# size duration
1.760000000000000000e+02 1.321489220899900374e+01
1.240000000000000000e+02 4.882386301783876448e-01
7.000000000000000000e+01 2.234922265789847096e-01
1.380000000000000000e+02 1.236797485539391950e+00
8.200000000000000000e+01 3.590749251724063562e-01
2.000000000000000000e+02 1.384863052180236309e+00
1.140000000000000000e+02 6.164613463909152102e-01
1.700000000000000000e+02 1.223118657698953005e+00
1.640000000000000000e+02 1.769694978099744631e+00
1.200000000000000000e+02 7.251961322995064130e-01
6.800000000000000000e+01 2.682980244981667539e-01
8.600000000000000000e+01 3.167629233224151797e-01
1.480000000000000000e+02 1.526631981467847510e+00
1.920000000000000000e+02 8.251782375989233920e-01
9.400000000000000000e+01 4.693143521979643573e-01
8.000000000000000000e+00 2.131357268188738274e-02
1.200000000000000000e+02 6.047566707066893699e-01
8.400000000000000000e+01 3.076730815979793476e-01
2.380000000000000000e+02 1.849171071193655091e+00
2.520000000000000000e+02 1.826569134384572468e+00
1.600000000000000000e+02 2.019747163017328262e+00
