# size duration
4.000000000000114575e-04 6.173158771004558926e-02
7.999999999999951594e-04 4.317276574504801123e-02
7.999999999999951594e-04 3.676966322085768735e-02
3.200000000000008393e-03 1.774575562100874637e-01
5.200000000000010170e-03 2.048870217641615699e-01
6.800000000000000488e-03 2.332897940811824444e-01
3.239999999999998437e-02 1.679353775355897360e+00
5.200000000000037925e-03 1.724202139424344249e-01
4.000000000000003553e-03 1.472351110775449445e-01
3.200000000000036149e-03 9.968075954384350568e-02
5.199999999999982414e-03 2.890120795542113763e-01
1.599999999999990319e-03 7.163957873899857998e-02
2.400000000000013234e-03 6.978171060634073830e-02
2.000000000000001776e-03 7.611342056201367279e-02
4.400000000000015010e-03 1.755523183021350520e-01
4.000000000000003553e-03 1.369145821967502341e-01
2.800000000000024691e-03 9.807145061246753948e-02
1.600000000000045830e-03 5.766368212896141876e-02
1.999999999999946265e-03 9.340578288931952744e-02
1.200000000000034373e-03 3.650040174974815421e-02
2.400000000000013234e-03 1.061490865347754636e-01
8.000000000000229150e-04 2.213204655180224523e-02
2.800000000000024691e-03 1.217119562309661451e-01
7.999999999999674039e-04 2.278051921246896858e-02
4.399999999999959499e-03 2.001435664587315755e-01
4.400000000000015010e-03 1.800569984557354175e-01
1.599999999999990319e-03 5.374507683553359644e-02
2.400000000000013234e-03 1.055051808046459927e-01
3.199999999999980638e-03 1.924068733217504934e-01
1.199999999999978861e-03 3.348069817919978319e-02
2.000000000000001776e-03 7.845768330320725126e-02
5.199999999999982414e-03 2.700252119726543887e-01
2.000000000000001776e-03 7.952673331979787097e-02
1.199999999999978861e-03 3.593144232853336811e-02
1.599999999999990319e-03 4.599515392892612048e-02
1.199999999999978861e-03 3.609421243239138016e-02
2.800000000000024691e-03 1.330698306030929645e-01
1.199999999999978861e-03 3.812841531703318326e-02
1.199999999999978861e-03 3.140918780384054088e-02
2.000000000000001776e-03 5.889633047425786583e-02
2.000000000000001776e-03 7.676327402462637672e-02
2.399999999999957723e-03 1.072366371250243616e-01
1.600000000000045830e-03 5.358552994429698069e-02
8.000000000000229150e-04 2.128293648743265210e-02
4.000000000000669687e-04 1.032739592974349016e-02
8.000000000000229150e-04 2.149933216365451302e-02
3.199999999999980638e-03 1.841338056771325560e-01
3.600000000000047606e-03 1.636458421846057054e-01
2.400000000000068745e-03 1.005873569183977634e-01
3.599999999999936584e-03 1.556588553758278537e-01
4.000000000000669687e-04 9.941141679460115468e-03
3.600000000000047606e-03 1.562664034907320920e-01
8.000000000000229150e-04 2.093121930456335114e-02
3.199999999999980638e-03 1.625672938749628260e-01
1.199999999999978861e-03 3.801161937828158310e-02
5.600000000000049383e-03 2.094076608017016172e-01
4.000000000000003553e-03 2.673979916251503774e-01
1.199999999999978861e-03 3.446663589061674943e-02
2.000000000000001776e-03 6.660962115145448170e-02
1.199999999999978861e-03 4.828976570606453855e-02
2.000000000000001776e-03 8.159619496132342054e-02
2.399999999999957723e-03 7.136918875752644442e-02
1.199999999999978861e-03 5.083795817578837944e-02
1.600000000000045830e-03 5.834913393407579335e-02
1.199999999999978861e-03 3.907675374562918913e-02
4.000000000000669687e-04 1.169230965703113925e-02
3.999999999999559464e-04 5.262764325148130279e-02
