# theta phi size
8.651512383650420190e+01 1.029431702274487215e+00 2.000000000000000000e+00
-7.754901593389074321e+01 6.384702186774382682e+01 3.000000000000000000e+00
-8.689734638205951001e+01 1.495490463123616678e+02 3.000000000000000000e+00
9.208524448514597793e+01 4.609314531468262288e+01 1.600000000000000000e+01
1.372257756344721997e+02 1.061496332977756794e+02 5.000000000000000000e+00
4.011392648235743508e+01 1.280854344315694391e+02 3.400000000000000000e+01
5.746533347672533321e-01 9.018781706555141398e+01 1.600000000000000000e+01
-7.585950180325421854e+01 1.072691854053084626e+02 2.000000000000000000e+00
-7.144059101744664986e+01 4.667747144969030160e+01 2.100000000000000000e+01
-1.466327244474175586e+02 2.652530236771628580e+01 8.000000000000000000e+00
-1.776165935498912063e+02 3.582253056753126685e+01 6.000000000000000000e+00
1.476710070699411688e+02 6.061206902981526667e+01 2.000000000000000000e+00
8.428473283568651198e+01 1.351015679729158023e+02 6.900000000000000000e+01
1.010823618195963434e+02 8.047828913902604597e+01 3.400000000000000000e+01
1.161338173628882942e+02 8.126141831780515190e+00 7.000000000000000000e+01
-1.549427517564513153e+02 1.477555448441523254e+02 4.600000000000000000e+01
-1.353761244352938604e+02 1.209681844585262951e+02 3.000000000000000000e+00
-1.353806296164846970e+02 1.211202177798244577e+02 8.200000000000000000e+01
-1.352662884617241161e+02 1.205776787755602726e+02 1.000000000000000000e+01
-1.202152649929959694e+02 1.084138326001646533e+02 7.000000000000000000e+00
-9.292032227893912477e+01 8.062156550482669104e+01 1.700000000000000000e+01
2.500851689483530649e+01 3.220965148434137149e+01 6.900000000000000000e+01
-1.352676355160792809e+02 1.207467270534418162e+02 1.600000000000000000e+01
-1.352389604566470780e+02 1.203940605162478050e+02 3.400000000000000000e+01
-4.847744498480273734e+01 1.109024557063654299e+02 3.800000000000000000e+01
1.150812137693132371e+02 1.484155316065082957e+02 8.000000000000000000e+00
-1.398906575544289694e+02 5.191245327984646707e+01 5.000000000000000000e+00
3.336343240189071224e+01 1.534835360350744793e+02 1.500000000000000000e+01
8.977817154594809779e+01 5.492842896736349445e+01 4.000000000000000000e+00
-3.172585535937324153e+01 1.277490598906038599e+02 1.800000000000000000e+01
-1.507394390507668334e+02 7.338125734691921309e+01 7.000000000000000000e+01
-1.202150715361638191e+02 1.084139416840435786e+02 5.000000000000000000e+00
-4.847691280645584300e+01 1.109038174510482406e+02 2.000000000000000000e+00
1.151018587636540218e+02 1.484244069692027210e+02 2.000000000000000000e+00
1.437532007963043270e+02 1.550437267333720968e+02 5.000000000000000000e+00
-9.348487616349578389e+01 1.789705682977255208e+02 3.400000000000000000e+01
1.024509840661092710e+02 1.161529781322561803e+02 5.000000000000000000e+00
9.310265361794048999e+01 3.045095368763833577e+01 2.000000000000000000e+00
-8.791475551485403628e+01 1.339068546853173984e+02 4.600000000000000000e+01
-4.277422436552780738e+01 7.385036670222432065e+01 5.000000000000000000e+00
-1.398860735176425862e+02 5.191456556843056092e+01 3.000000000000000000e+00
-1.794253466652327518e+02 8.981218293444860024e+01 2.000000000000000000e+00
1.041404981967457815e+02 7.273081459469153742e+01 8.200000000000000000e+01
1.085594089825533644e+02 1.333225285503097268e+02 2.900000000000000000e+01
3.336727555258244848e+01 1.534746976322837213e+02 8.000000000000000000e+00
2.383406450108819019e+00 1.441774694324687403e+02 2.000000000000000000e+00
-3.232899293005883123e+01 1.193879309701847404e+02 4.000000000000000000e+00
-9.571526716431348802e+01 4.489843202708421188e+01 9.000000000000000000e+00
-7.891763818040365663e+01 9.952171086097398245e+01 6.000000000000000000e+00
-6.386618263711172006e+01 1.718738581682194990e+02 2.000000000000000000e+00
2.505724824354869540e+01 3.224445515584769595e+01 1.000000000000000000e+01
4.570650620699397138e+01 4.826478629390817332e+01 7.000000000000000000e+00
4.443075747925473706e+01 6.531468271204062148e+01 1.600000000000000000e+01
1.501973257290498509e+02 1.373969381418851583e+02 2.000000000000000000e+00
7.534273149609816755e+01 1.206193921257379458e+02 7.000000000000000000e+00
-1.387073284529352861e+02 4.422495721227902266e+01 3.400000000000000000e+01
1.439708882985648017e+02 1.300403407275424286e+02 2.000000000000000000e+00
1.317777159516103609e+02 8.598949653869176757e+01 2.000000000000000000e+00
7.670059377592772876e+01 1.123712053688653754e+02 2.200000000000000000e+01
4.047939499368493443e+01 6.485404665098600674e+01 2.000000000000000000e+00
-1.381234810582533328e+02 5.526934899060314166e+01 1.700000000000000000e+01
4.055089055963180300e+01 6.490281982292407292e+01 3.000000000000000000e+00
1.425199928314858084e+02 6.067467293112517979e+01 6.000000000000000000e+00
1.722031692458039345e+02 4.569621724383159744e+01 4.000000000000000000e+00
-1.379989067011424595e+02 5.788450554693876171e+01 8.000000000000000000e+00
-1.329678952849517657e+02 2.423207741601029142e+01 6.000000000000000000e+00
4.006390635185052673e+01 6.114261687932230416e+01 2.000000000000000000e+00
1.525043925803253160e+02 1.402488036638446900e+01 6.000000000000000000e+00
4.047250445005656161e+01 6.485147235014963485e+01 3.000000000000000000e+00
1.501966781581685382e+02 1.373843404729428812e+02 2.000000000000000000e+00
-1.381199974125285905e+02 5.526925878701926820e+01 1.000000000000000000e+01
4.259475232276695778e+01 6.148403645035352838e+01 2.000000000000000000e+00
6.984861961654283391e+01 5.033505967889583133e+01 3.800000000000000000e+01
7.496460093315975826e+01 5.181268402214803359e+01 8.000000000000000000e+00
-5.117134295923164444e+01 1.362118498107688254e+02 4.000000000000000000e+00
-1.051242740664965538e+02 5.929884217853785344e+01 6.700000000000000000e+01
1.371813157804367620e+02 1.131329066715285592e+02 1.900000000000000000e+01
4.054398302425091316e+01 6.490023179486942695e+01 2.100000000000000000e+01
-4.082436004337039037e+01 4.876284410773144451e+00 6.700000000000000000e+01
-9.000000000000000000e+01 6.976767763731808714e+01 4.300000000000000000e+01
-2.697028090748130325e+01 1.330822991676383253e+02 3.000000000000000000e+00
4.577723596144329576e+01 4.819280687297333543e+01 1.350000000000000000e+02
4.443379868031448154e+01 6.531782810579026943e+01 4.900000000000000000e+01
4.176352737046887853e+01 6.421202546633755048e+01 6.800000000000000000e+01
4.164715559532088207e+01 9.440165958512257305e+01 6.600000000000000000e+01
1.425216363581337191e+02 6.067381634476330987e+01 1.060000000000000000e+02
-6.296931283694995329e+01 4.270022806262122828e+00 1.380000000000000000e+02
1.722095186308874872e+02 4.569122675989741822e+01 7.300000000000000000e+01
-9.007345714833638795e+01 4.760963043041522980e+01 1.600000000000000000e+01
-1.380061588507022066e+02 5.788484556495732392e+01 7.300000000000000000e+01
-4.432321047426763982e+01 6.075258762981243876e+01 6.700000000000000000e+01
-1.364058830190083427e+02 3.340467659898196473e+01 2.000000000000000000e+00
6.715059141790118247e+01 9.005718331499450358e+01 6.700000000000000000e+01
1.661250170465742713e+02 4.756688710138088538e+01 1.360000000000000000e+02
-4.722350902060106392e+01 2.877724373694451288e+01 4.900000000000000000e+01
9.965480618815665537e+01 6.782265056097399736e+01 2.100000000000000000e+01
1.150607523818134155e+02 8.395331303383541410e+01 1.800000000000000000e+01
-1.329581615990103387e+02 2.424200578246270155e+01 6.800000000000000000e+01
5.945185240944188365e+01 7.817464559910332866e+01 2.000000000000000000e+00
1.502076172983778406e+02 1.373961157540812223e+02 4.000000000000000000e+00
-9.077002077883928166e+01 1.365008627888858541e+02 3.000000000000000000e+00
4.007294643265226597e+01 6.113435737900751832e+01 6.600000000000000000e+01
-1.381171341018525140e+02 5.526709038942274077e+01 1.900000000000000000e+01
1.035197472577123676e+02 5.486878183427985078e+01 3.000000000000000000e+00
9.000000000000000000e+01 3.145679700538513046e+01 3.000000000000000000e+00
-1.392605966447916046e+02 4.724147441143615112e+01 3.000000000000000000e+00
1.310688073812438574e+02 9.673214670577885954e+01 2.100000000000000000e+01
1.525358630613575031e+02 1.402235312085682928e+01 5.000000000000000000e+00
4.495454573541582732e+01 5.518306982552762463e+01 4.400000000000000000e+01
-5.592327207247694787e+01 2.246730752278236665e+01 8.000000000000000000e+00
-1.579717570072214130e+02 4.736449222269699888e+00 1.060000000000000000e+02
1.439577750666675797e+02 1.305978450596604148e+02 2.000000000000000000e+00
1.317651900063091261e+02 8.600838592231666269e+01 1.000000000000000000e+01
-1.179513693049107701e+02 7.301818791060640024e+01 4.000000000000000000e+00
7.972256959711216950e+01 7.263724776984038556e+01 3.000000000000000000e+00
1.083151139309102149e+02 8.465176757691723708e+01 5.000000000000000000e+00
-1.263157851322421834e+02 1.213798131403500236e+02 3.000000000000000000e+00
-1.280699866300906251e+02 4.162008508910098215e+01 1.000000000000000000e+01
7.591104171046063698e+01 1.190506067320635708e+02 2.000000000000000000e+00
4.260412150264252773e+01 6.148183711293667386e+01 6.700000000000000000e+01
6.986445348739108852e+01 5.030926147640477808e+01 1.380000000000000000e+02
-9.864673747531129777e+01 9.504715091248510817e+01 4.300000000000000000e+01
-1.342934937930060357e+02 1.317352137060918267e+02 4.900000000000000000e+01
-1.355692425207452629e+02 1.146853172879594069e+02 7.300000000000000000e+01
-2.980267427095016330e+01 4.260306185811487012e+01 1.600000000000000000e+01
-1.046572685039018467e+02 5.938060787426204712e+01 3.000000000000000000e+00
4.129267154706473519e+01 1.357750427877209631e+02 1.500000000000000000e+01
-3.602911170143521247e+01 4.995965927245759275e+01 2.000000000000000000e+00
-4.822228404838966043e+01 9.401050346130823243e+01 8.000000000000000000e+00
-1.032994062240722855e+02 6.762879463113463885e+01 2.000000000000000000e+00
-1.395206050063150940e+02 1.151459533490140075e+02 4.000000000000000000e+00
4.187651894174666012e+01 1.247306510093968797e+02 5.000000000000000000e+00
-1.394491094403682325e+02 1.150971801770759413e+02 3.000000000000000000e+00
-3.748000716851419867e+01 1.193253270688748415e+02 4.000000000000000000e+00
-7.796830754196068192e+00 1.343037827561684310e+02 5.000000000000000000e+00
4.200109329885754761e+01 1.221154944530612312e+02 8.000000000000000000e+00
4.703210471504823431e+01 1.557679225839897299e+02 4.000000000000000000e+00
-1.399360936481494946e+02 1.188573831206776958e+02 2.000000000000000000e+00
-2.749560741967466981e+01 1.659751196336155488e+02 6.000000000000000000e+00
-1.395274955499434384e+02 1.151485276498503652e+02 2.000000000000000000e+00
-2.980332184183146538e+01 4.261565952705712590e+01 2.000000000000000000e+00
4.188000258747140947e+01 1.247307412129807318e+02 3.000000000000000000e+00
-1.374052476772330635e+02 1.185159635496464858e+02 5.000000000000000000e+00
-1.101513803834571661e+02 1.296649403211041545e+02 1.700000000000000000e+01
-1.050353990668402560e+02 1.281873159778519664e+02 3.100000000000000000e+01
1.288286570407683485e+02 4.378815018923117464e+01 2.000000000000000000e+00
7.487572593350346040e+01 1.207011578214621608e+02 8.000000000000000000e+00
-4.281868421956324511e+01 6.686709332847144083e+01 5.000000000000000000e+00
-1.394560169757490939e+02 1.150997682051305873e+02 2.000000000000000000e+00
1.391756399566296523e+02 1.751237155892268902e+02 2.000000000000000000e+00
9.000000000000000000e+01 1.102323223626819271e+02 5.000000000000000000e+00
1.530297190925186896e+02 4.691770083236166755e+01 8.400000000000000000e+01
-1.342227640385567042e+02 1.318071931270266646e+02 4.000000000000000000e+00
-1.355662013196855185e+02 1.146821718942097448e+02 1.300000000000000000e+01
-1.382364726295311073e+02 1.157879745336624495e+02 8.000000000000000000e+00
-1.383528444046791037e+02 8.559834041487745537e+01 5.900000000000000000e+01
-3.747836364186629510e+01 1.193261836552367043e+02 6.900000000000000000e+01
1.170306871630500609e+02 1.757299771937379091e+02 8.400000000000000000e+01
-7.790481369112497667e+00 1.343087732401025960e+02 3.800000000000000000e+01
8.992654285166359784e+01 1.323903695695848057e+02 5.000000000000000000e+00
4.199384114929779344e+01 1.221151544350426974e+02 4.000000000000000000e+00
1.356767895257323744e+02 1.192474123701875754e+02 3.800000000000000000e+01
4.359411698099166443e+01 1.465953234010180495e+02 1.600000000000000000e+01
-1.128494085820988317e+02 8.994281668500552485e+01 4.300000000000000000e+01
-1.387498295342575894e+01 1.324331128986191288e+02 4.900000000000000000e+01
1.327764909793989432e+02 1.512227562630555155e+02 3.000000000000000000e+00
-8.034519381184335884e+01 1.121773494390260169e+02 6.000000000000000000e+00
-6.493924761818659874e+01 9.604668696616458590e+01 5.000000000000000000e+00
4.704183840098964708e+01 1.557579942175373162e+02 2.100000000000000000e+01
-1.205481475905581163e+02 1.018253544008966998e+02 8.300000000000000000e+01
-2.979238270162218782e+01 4.260388424591878476e+01 3.000000000000000000e+00
8.922997922116071834e+01 4.349913721111415299e+01 3.800000000000000000e+01
-1.399270535673477696e+02 1.188656426209925030e+02 2.400000000000000000e+01
4.188286589814749306e+01 1.247329096105772663e+02 2.000000000000000000e+01
-7.648025274228764658e+01 1.251312181657201705e+02 1.600000000000000000e+01
-9.000000000000000000e+01 1.485432029946148873e+02 4.300000000000000000e+01
4.073940335520839540e+01 1.327585255885638560e+02 4.900000000000000000e+01
-4.893119261875614967e+01 8.326785329422116888e+01 6.000000000000000000e+00
-2.746413693864248984e+01 1.659776468791431796e+02 2.000000000000000000e+00
-1.350454542645841798e+02 1.248169301744723896e+02 3.000000000000000000e+00
1.240767279275230521e+02 1.575326924772176369e+02 2.000000000000000000e+00
2.202824299277859410e+01 1.752635507777303019e+02 2.000000000000000000e+00
-3.604222493333243449e+01 4.940215494033955679e+01 4.000000000000000000e+00
-4.823480999369087385e+01 9.399161407768335152e+01 3.000000000000000000e+00
6.204863069508922990e+01 1.069818120893935998e+02 1.100000000000000000e+01
-1.002774304028878305e+02 1.073627522301596287e+02 1.700000000000000000e+01
-7.168488606908979932e+01 9.534823242308277713e+01 2.000000000000000000e+00
5.368421486775783791e+01 5.862018685964999065e+01 1.300000000000000000e+01
5.193001336990938199e+01 1.383799149108990321e+02 9.000000000000000000e+00
-1.040889582895393772e+02 6.094939326793642920e+01 8.000000000000000000e+00
-1.373958784973575007e+02 1.185181628870633261e+02 1.700000000000000000e+01
-1.101355465126089115e+02 1.296907385235952290e+02 3.000000000000000000e+00
8.135326252468871644e+01 8.495284908751492026e+01 2.000000000000000000e+00
1.400649554083776422e+02 1.193219337747545268e+02 2.000000000000000000e+00
4.345111678515458209e+01 6.755261604080828874e+01 1.200000000000000000e+01
1.358604279881587615e+02 1.200354362363241307e+02 2.300000000000000000e+01
1.400670090178944633e+02 1.193234613939782491e+02 2.000000000000000000e+00
3.945242976452458095e+01 1.177933395502816722e+02 5.900000000000000000e+01
-1.095517249017567138e+02 7.483657676079997145e+01 6.900000000000000000e+01
3.718435277717829734e+01 1.269468912939475871e+02 2.200000000000000000e+01
1.417749595371812461e+02 6.019027570792040649e+01 3.000000000000000000e+00
3.939089441447631401e+01 6.458293223120620041e+01 4.000000000000000000e+00
1.281093001423174655e+02 6.066464958787727824e+01 2.000000000000000000e+00
-1.385649680356334557e+02 5.478075410416438729e+01 5.000000000000000000e+00
3.688914398665743022e+01 1.265930632636746083e+02 3.000000000000000000e+00
-1.416831121482631772e+02 1.147714361384835797e+02 3.000000000000000000e+00
1.576775190471937265e+02 3.986250814650417418e+00 6.000000000000000000e+00
-1.416855334359074448e+02 1.147711921127831687e+02 5.000000000000000000e+00
3.895655146932848822e+01 6.487620587970901909e+01 2.100000000000000000e+01
1.762277241051538965e+02 8.859540748915870267e+01 8.400000000000000000e+01
1.400606052573047862e+02 1.193231397996515994e+02 5.000000000000000000e+00
3.733229996971111575e+01 1.269077949557134275e+02 3.100000000000000000e+01
1.417687099516977867e+02 6.019355070149023845e+01 3.000000000000000000e+00
1.329026324191751769e+02 5.763794726144986669e+01 3.000000000000000000e+00
-2.918327666447597935e+01 6.744825632438461582e+01 3.800000000000000000e+01
3.939773449145525319e+01 6.458595198810263582e+01 3.800000000000000000e+01
1.241769281220054353e+02 4.865950051528494669e+01 3.000000000000000000e+00
1.219501971254723287e+02 1.012112819148896392e+01 2.000000000000000000e+00
2.679315173287415064e+01 8.989460038392644847e+00 1.800000000000000000e+01
1.281069387127743937e+02 6.066688613367468719e+01 2.000000000000000000e+00
4.345554976145962911e+01 6.759033081292965051e+01 3.000000000000000000e+00
-1.463627294213792709e+02 1.716118002535986307e+02 2.000000000000000000e+00
1.481546111913650350e+02 5.807582361768402279e+01 8.000000000000000000e+00
-4.425111077401585646e+01 4.904135777072173852e+00 6.000000000000000000e+00
1.358627124505292727e+02 1.200556483374859340e+02 2.000000000000000000e+00
-2.180033797877107204e+01 1.278889614359755740e+02 2.000000000000000000e+00
1.415419119314503291e+02 1.151084226700884585e+02 5.000000000000000000e+00
1.141415577648577511e+02 1.144870385587013430e+02 6.000000000000000000e+00
-1.385592453144647607e+02 5.478261022795938828e+01 2.000000000000000000e+00
-1.590594958958783955e+01 1.293653384313572587e+02 3.000000000000000000e+00
-8.437224341509723047e+01 6.649543983275187031e+01 5.000000000000000000e+00
1.172993878308035676e+02 5.904272360323947311e+01 4.000000000000000000e+00
-9.549840542181348724e+01 9.592668817859643582e+01 3.000000000000000000e+00
-4.121512965549798402e+00 9.883704951110935610e+01 2.000000000000000000e+00
-1.288740105549470716e+00 9.634821551561282504e+00 2.000000000000000000e+00
2.877222727936442226e+01 6.830689921927566388e+01 4.000000000000000000e+00
1.428909750626618234e+02 6.241947843903663795e+01 7.000000000000000000e+00
1.400626584914043349e+02 1.193246671360242317e+02 2.000000000000000000e+00
3.688693024929489894e+01 1.265943384568032428e+02 2.000000000000000000e+00
3.945084114526421359e+01 1.177873784495621976e+02 3.000000000000000000e+00
1.417690393491216696e+02 6.020060850074535352e+01 4.000000000000000000e+00
-1.416876848258211226e+02 1.147743260060933892e+02 6.000000000000000000e+00
1.576808094556472781e+02 3.986198609312209484e+00 2.000000000000000000e+00
-7.806225346310733926e+01 1.096913376898454970e+02 1.400000000000000000e+01
-1.226301897462892327e+02 4.684983388410086036e+01 2.700000000000000000e+01
1.029741462420859648e+02 1.740467274181421260e+02 1.900000000000000000e+01
-2.714936262032438208e+01 1.244715051920907456e+02 5.000000000000000000e+00
-4.126131996243300648e+01 1.101071111954364312e+02 7.000000000000000000e+00
5.312431715499737805e+01 1.224199138541373486e+02 1.090000000000000000e+02
-3.953227231851087708e+01 6.986222662084898616e+01 2.000000000000000000e+01
-1.093103010211198267e+02 7.497788044847600020e+01 1.400000000000000000e+01
1.171069378946398700e+02 7.416933837300173593e+01 8.800000000000000000e+01
5.849821831167282227e+01 6.191714840675130205e+01 1.400000000000000000e+01
-1.205089571832727557e+02 5.188172200076231633e+01 4.100000000000000000e+01
8.766391504444109728e+01 7.324286447477430784e+01 6.100000000000000000e+01
1.067739925512600223e+02 9.596092245322373060e+01 9.000000000000000000e+00
5.842457448110998541e+01 4.570223746617624982e+01 4.300000000000000000e+01
1.310873400979308769e+02 8.140239756958118278e+01 1.220000000000000000e+02
9.893300994840207352e+01 6.978333752688558889e+01 5.400000000000000000e+01
-1.336530826431970809e+02 1.196594030721406909e+01 8.800000000000000000e+01
-9.098960503722446447e+01 2.429716574340397273e+01 2.600000000000000000e+01
-3.993504459162237197e+01 6.067806622524546611e+01 6.000000000000000000e+00
-1.365488832148454037e+02 1.124473839591917397e+02 7.000000000000000000e+00
-4.413957201184123136e+01 5.996456376367589058e+01 2.600000000000000000e+01
-3.993299098210555087e+01 6.067653860602177218e+01 2.700000000000000000e+01
-1.405475702354754617e+02 6.220666044971832775e+01 1.400000000000000000e+01
7.044827509824328615e+01 1.051634232392000285e+02 6.100000000000000000e+01
-1.428156472228216956e+02 5.305310870605242712e+01 7.000000000000000000e+00
-3.822504046281877521e+01 1.198097242920796077e+02 1.000000000000000000e+01
-1.406091055855236789e+02 1.154170677687937996e+02 1.200000000000000000e+01
-5.189069985768255577e+01 1.193353504121227218e+02 9.000000000000000000e+01
4.143503196436654434e+01 1.252192458958356269e+02 3.000000000000000000e+00
-1.431108560133425840e+02 5.340693673632539884e+01 3.000000000000000000e+00
3.831688785173681566e+01 6.522856386151642027e+01 2.600000000000000000e+01
-2.232248095280626998e+01 1.760137491853495817e+02 3.000000000000000000e+00
3.831446656409254814e+01 6.522880788721683132e+01 2.000000000000000000e+00
-1.410434485306714976e+02 1.151237941202909667e+02 7.000000000000000000e+00
-3.772275894846133681e+00 9.140459251084131154e+01 2.700000000000000000e+01
-3.993939474269523515e+01 6.067686020034840055e+01 1.400000000000000000e+01
-1.426677000302888985e+02 5.309220504428657961e+01 4.000000000000000000e+00
-3.823129004830222044e+01 1.198064492985097615e+02 2.000000000000000000e+00
-4.709736758082483732e+01 1.223620527385501475e+02 1.300000000000000000e+01
1.508167233355240171e+02 1.125517436756153700e+02 3.000000000000000000e+00
-1.406022655085447468e+02 1.154140480118973642e+02 1.100000000000000000e+01
-5.582307187799457182e+01 1.313404994847150533e+02 4.100000000000000000e+01
-5.804980287452766419e+01 1.698788718085110645e+02 2.700000000000000000e+01
-1.532068482671258494e+02 1.710105399616073782e+02 2.000000000000000000e+00
-5.189306128722562050e+01 1.193331138663253057e+02 6.200000000000000000e+01
-1.365444502385403780e+02 1.124096691870703353e+02 1.900000000000000000e+01
3.363727057862071490e+01 8.388199746401379997e+00 4.000000000000000000e+00
-3.184538880863498989e+01 1.219241763823159914e+02 1.300000000000000000e+01
1.357488892259841577e+02 1.750958642229278155e+02 2.000000000000000000e+00
-4.413728754947073440e+01 5.994435166251407310e+01 2.000000000000000000e+00
1.581996620212289315e+02 5.211103856402442602e+01 9.000000000000000000e+00
-3.845808806854969220e+01 6.489157732991154148e+01 5.000000000000000000e+00
-6.585844223514226314e+01 6.551296144129867116e+01 3.000000000000000000e+00
4.144075468553525354e+01 1.252173897720406188e+02 8.000000000000000000e+00
1.640940504104121658e+02 5.063466156864274836e+01 3.000000000000000000e+00
9.562775658490278374e+01 1.135045601672481439e+02 4.300000000000000000e+01
-6.270061216919642533e+01 1.209572763967605340e+02 2.000000000000000000e+00
8.450159457818654118e+01 8.407331182140356418e+01 1.210000000000000000e+02
1.758784870344501883e+02 8.116295048889062969e+01 5.400000000000000000e+01
1.787112598944505351e+02 1.703651784484387406e+02 5.000000000000000000e+00
-1.512277727206355848e+02 1.116931007807243503e+02 1.500000000000000000e+01
-3.710902493733817664e+01 1.175805215609633620e+02 6.100000000000000000e+01
-3.993734150859565801e+01 6.067533286397577541e+01 2.000000000000000000e+00
-1.431130697507051082e+02 5.340566154319677850e+01 3.000000000000000000e+00
-1.405491588547357935e+02 6.221262155043780240e+01 2.000000000000000000e+00
-3.823096065087835882e+01 1.197993914992546678e+02 2.000000000000000000e+00
3.831231517417887744e+01 6.522567399390662501e+01 7.000000000000000000e+00
-2.231919054435271832e+01 1.760138013906877745e+02 9.000000000000000000e+00
1.019377465368926607e+02 7.030866231015450296e+01 2.000000000000000000e+00
5.736981025371076726e+01 1.331501661158991396e+02 1.200000000000000000e+01
-7.702585375791404942e+01 5.953272581857914858e+00 9.000000000000000000e+01
1.528506373796756179e+02 5.552849480790927572e+01 4.000000000000000000e+00
1.387386800375670077e+02 6.989288880456356878e+01 5.000000000000000000e+00
-1.268756828450026433e+02 5.758008614586264429e+01 2.600000000000000000e+01
1.404677276814891513e+02 1.101377733791510281e+02 7.000000000000000000e+00
7.068969897888017329e+01 1.050221195515239998e+02 2.000000000000000000e+00
-6.289306210536012287e+01 1.058306616269982783e+02 2.000000000000000000e+00
-1.215017816883271848e+02 1.180828515932487051e+02 2.000000000000000000e+00
5.949104281672724426e+01 1.281182779992377050e+02 8.000000000000000000e+00
-9.233608495555891693e+01 1.067571355252257206e+02 2.000000000000000000e+00
-7.322600744873997769e+01 8.403907754677628361e+01 4.000000000000000000e+00
-1.215754255188900146e+02 1.342977625338237715e+02 6.000000000000000000e+00
-4.891265990206912306e+01 9.859760243041883143e+01 6.000000000000000000e+00
-8.106699005159792648e+01 1.102166624731144111e+02 3.000000000000000000e+00
4.634691735680291913e+01 1.680340596927859167e+02 3.000000000000000000e+00
8.901039496277553553e+01 1.557028342565960486e+02 1.000000000000000000e+01
2.902858937773097381e+01 2.617450412287547934e+01 1.090000000000000000e+02
3.508961856207326235e+01 1.180800575593877255e+02 4.000000000000000000e+00
1.405476679910708242e+02 9.022979859615186626e+01 2.000000000000000000e+00
1.130693204677301367e+02 6.260884465935007626e+01 2.000000000000000000e+00
-1.478000928986815268e+02 1.047286901386481048e+02 5.000000000000000000e+00
-1.553416688219600985e+02 6.165230834021699025e+01 8.000000000000000000e+00
1.442872877188936798e+02 3.730867452774455018e+01 7.000000000000000000e+00
-1.476014161338916324e+02 1.047397214829902197e+02 3.000000000000000000e+00
1.419870776251815983e+02 5.273136948374822452e+01 2.000000000000000000e+01
-7.041663112871700037e+01 1.039048588492832152e+02 7.000000000000000000e+00
1.433586806211287694e+02 9.431844968170418042e+01 3.000000000000000000e+00
