# theta phi size
-1.361500247169744284e+02 1.185963389309214477e+02 2.000000000000000000e+00
-9.474335633033082615e+01 1.593223514120333562e+02 9.000000000000000000e+00
1.796049557603865594e+02 9.010088731519276450e+01 2.000000000000000000e+00
-1.599606735389763230e+02 1.921349900886716000e+01 2.000000000000000000e+00
1.224897886960177971e+02 6.559070232376485876e+01 7.000000000000000000e+00
-1.328541393992386475e+02 1.116940835706196538e+02 2.000000000000000000e+00
-3.769149367135167950e+01 1.213743610284722934e+02 4.000000000000000000e+00
4.781882606746103903e+01 1.676802255887278648e+02 3.000000000000000000e+00
4.386119759779069227e+01 6.136060091118950766e+01 3.000000000000000000e+00
2.005827253321442427e+01 1.607905685400361335e+02 2.000000000000000000e+00
-1.094462974156157173e+02 1.290349496247847298e+02 2.000000000000000000e+00
-1.326043560130099195e+02 5.883339931514356635e+01 2.000000000000000000e+00
-8.879817281067369450e+00 9.012562051203765634e+00 2.000000000000000000e+00
1.112513293915117458e+02 5.250140972365101355e+00 2.000000000000000000e+00
1.362881672595174507e+02 1.161409238234264230e+01 2.000000000000000000e+00
-7.497195625442722644e+01 1.137327619031503616e+02 2.000000000000000000e+00
-3.767155701608763252e+01 1.213921988218681349e+02 2.000000000000000000e+00
-5.741611663804662413e+01 8.985057339902773776e+01 2.000000000000000000e+00
-4.355548789065120729e+01 1.137942901959523745e+01 9.000000000000000000e+00
4.477467687339334645e+01 1.663966092977248650e+02 2.000000000000000000e+00
4.770225971111247532e+01 1.273331073162137130e+02 4.000000000000000000e+00
4.818659858699323451e+01 9.400455803588616277e+01 1.500000000000000000e+01
4.945860133109580659e+01 5.932013470093562546e+01 3.000000000000000000e+00
-2.564158466085252996e+01 9.046490419720936416e+01 6.000000000000000000e+00
-5.605527806777510591e+01 1.550845990640013952e+02 2.000000000000000000e+00
-7.798101030265962663e+01 4.405582353729408318e+00 4.000000000000000000e+00
4.734820839756444144e+01 1.189446164717238901e+02 1.500000000000000000e+01
4.384997528302557868e+01 6.140366106907855936e+01 3.000000000000000000e+00
8.525664366966918806e+01 2.067764858796664740e+01 4.000000000000000000e+00
-3.950442396134470346e-01 8.989911268480723550e+01 3.000000000000000000e+00
2.003932646102368054e+01 1.607865009911328400e+02 2.000000000000000000e+00
-5.751021130398222425e+01 1.144092976762351554e+02 3.000000000000000000e+00
4.714586060076133833e+01 6.830591642938036046e+01 4.000000000000000000e+00
1.414609572243190598e+02 6.172849149378939160e+01 2.000000000000000000e+00
3.071268550104374384e+01 1.208030844295674200e+02 2.000000000000000000e+00
4.619978107801213696e+01 6.232675629390180205e+01 3.000000000000000000e+00
4.544015440447216747e+01 7.515079533628519926e+01 2.000000000000000000e+00
-1.272517138657690197e+02 5.383247374236899674e+01 1.200000000000000000e+01
-1.799933382396645243e+02 8.326959212167822955e+01 2.000000000000000000e+00
9.086140407030728738e+01 3.938875490905518006e+01 1.000000000000000000e+01
3.744204476842777041e+01 1.190505416179356217e+02 2.000000000000000000e+00
-1.272483359599850417e+02 5.383109205063071556e+01 2.000000000000000000e+00
-9.150625269291596453e+01 1.175697728707329333e+02 4.000000000000000000e+00
9.863312682586392555e+01 1.748153241992009725e+02 4.000000000000000000e+00
4.469049183097266109e+01 1.113207966737359413e+02 4.000000000000000000e+00
4.347667686480180649e+00 9.613646101293521440e+01 4.000000000000000000e+00
1.414774246765315979e+02 6.168771177153885787e+01 2.000000000000000000e+00
3.078438466834236920e+01 1.207687871081473361e+02 2.000000000000000000e+00
1.263496078316561366e+01 5.081125838562827823e+01 3.000000000000000000e+00
1.062617732864633524e+02 1.757134850127459629e+02 2.000000000000000000e+00
2.205413418147114868e+01 4.855925932079695428e+01 2.000000000000000000e+00
1.251326549368938430e+02 6.060647563983343389e+01 2.000000000000000000e+00
5.047331090873883142e+01 9.403001288269970814e+01 2.000000000000000000e+00
-1.013923453975704660e+02 1.595715126537858808e+01 6.000000000000000000e+00
-8.966846681399516683e+01 1.406273634019032670e+02 3.000000000000000000e+00
4.328225205186725333e+01 1.005694306111934537e+02 2.000000000000000000e+00
5.476932712314116003e+01 1.076463055709545387e+02 2.000000000000000000e+00
4.621019961471638027e+01 6.228196840444455518e+01 3.000000000000000000e+00
-1.046195126903257666e+00 8.505304508674977626e+01 2.000000000000000000e+00
-1.537441927831216226e+01 8.416581819194409775e+01 3.000000000000000000e+00
6.550963252640133305e+01 1.665474432045293725e+02 1.100000000000000000e+01
1.762185347498501358e+02 5.717111593492749932e+01 4.000000000000000000e+00
2.562694510444702978e-01 6.796268031662827980e+01 1.100000000000000000e+01
-8.732444580632348163e+01 6.191242045546557193e+01 2.000000000000000000e+00
-7.105745850446685097e+01 9.971745410779033136e+01 3.000000000000000000e+00
-1.070126061507190363e+00 9.593656194448705321e+01 5.000000000000000000e+00
7.792893145579601821e+01 9.523411953589193502e+01 2.000000000000000000e+00
-4.671493876621991603e+01 1.758565900224678842e+02 3.000000000000000000e+00
4.445143434077092337e+01 8.521524430065650790e+01 3.000000000000000000e+00
4.542365224340488794e+01 7.518440487090639124e+01 5.000000000000000000e+00
9.000000000000000000e+01 6.345497631225168789e+01 2.000000000000000000e+00
-3.853904277568091885e+01 1.182715085062106226e+02 2.000000000000000000e+00
-1.492873144989562775e+02 5.919691557043258712e+01 3.000000000000000000e+00
-1.338002189219878630e+02 1.176732437060982193e+02 6.000000000000000000e+00
-1.345598455955278610e+02 1.048492046637148007e+02 2.000000000000000000e+00
5.274828613423100165e+01 1.261675262576310104e+02 2.000000000000000000e+00
6.661760335509727717e-03 9.673040787832178466e+01 5.000000000000000000e+00
-8.913859592969272683e+01 1.406112450909448341e+02 6.000000000000000000e+00
-1.425579552315722367e+02 6.094945838206437827e+01 3.000000000000000000e+00
5.275166404001496545e+01 1.261689079493692844e+02 2.000000000000000000e+00
8.849374730708403547e+01 6.243022712926706674e+01 5.000000000000000000e+00
-8.136687317413607445e+01 5.184675800799034562e+00 3.000000000000000000e+00
-1.353095081690273389e+02 6.867920332626407287e+01 4.000000000000000000e+00
-1.756523323135198211e+02 8.386353898706478560e+01 2.000000000000000000e+00
-3.852257532346840918e+01 1.183122882284611705e+02 2.000000000000000000e+00
-1.492156153316576592e+02 5.923121289185267102e+01 2.000000000000000000e+00
-1.673650392168343899e+02 1.291887416143717360e+02 2.000000000000000000e+00
-7.373822671353664759e+01 4.286514987254055775e+00 4.000000000000000000e+00
-1.579458658185288584e+02 1.314407406792030315e+02 2.000000000000000000e+00
-5.486734506310617121e+01 1.193935243601665661e+02 2.000000000000000000e+00
-1.295266890912611757e+02 8.596998711730030607e+01 2.000000000000000000e+00
7.860765460242953395e+01 1.640428487346214297e+02 2.000000000000000000e+00
9.033153318600483317e+01 3.937263659809673300e+01 2.000000000000000000e+00
-1.367177479481327680e+02 7.943056938880656048e+01 2.000000000000000000e+00
-1.252306728768588471e+02 7.235369442904548976e+01 1.500000000000000000e+01
-1.337898003852835984e+02 1.177180315955554590e+02 1.500000000000000000e+01
1.789538048730967432e+02 9.494695491325022374e+01 2.000000000000000000e+00
1.646255807216878679e+02 9.583418180805590225e+01 2.000000000000000000e+00
-1.144903674735986812e+02 1.345255679547064176e+01 8.000000000000000000e+00
-3.781465250149858903e+00 1.228288840650725007e+02 4.000000000000000000e+00
-1.797437305489555115e+02 1.120373196833717202e+02 2.000000000000000000e+00
9.267555419367654679e+01 1.180875795445344210e+02 2.000000000000000000e+00
1.089425414955331490e+02 8.028254589220968285e+01 8.000000000000000000e+00
1.789298739384928183e+02 8.406343805551294679e+01 6.000000000000000000e+00
-1.020710685442039960e+02 8.476588046410806498e+01 9.000000000000000000e+00
1.332850612337801124e+02 4.143409977532130029e+00 3.000000000000000000e+00
-1.355485656592290695e+02 9.478475569934352052e+01 2.000000000000000000e+00
-1.345763477565951121e+02 1.048155951290936230e+02 2.000000000000000000e+00
-9.000000000000000000e+01 1.165450236877483263e+02 3.000000000000000000e+00
5.074989410268572954e+01 5.656432816083209048e+01 2.000000000000000000e+00
-1.438651696226585841e+02 3.790670831590058043e+01 2.000000000000000000e+00
1.667087198421537053e+01 9.484084032727947999e+01 2.000000000000000000e+00
1.262435491505234353e+02 1.390138047173653604e+02 2.000000000000000000e+00
-9.620030564664529038e+01 1.106461479124111236e+02 3.000000000000000000e+00
-1.207211522794682566e+02 4.256607353981832631e+01 2.000000000000000000e+00
-1.438620059304311098e+02 3.790743011798981854e+01 2.000000000000000000e+00
-1.292638823212786860e+02 6.283958777730704526e+01 2.000000000000000000e+00
1.259497921183522919e+02 1.214591636465142557e+02 4.000000000000000000e+00
1.068176842016609100e+02 7.690331425445005209e+01 4.000000000000000000e+00
-6.057599020789776745e+01 1.620206242471387839e+02 3.000000000000000000e+00
-1.384679950343910662e+02 5.478931576384713509e+01 5.000000000000000000e+00
4.167393392683082709e+01 6.144433077528618981e+01 2.000000000000000000e+00
1.407040697955568191e+02 1.230753083387987914e+02 2.000000000000000000e+00
4.345500610386182672e+01 8.037911425463731518e+01 5.000000000000000000e+00
-6.766103410642905658e+01 7.852562295004861426e+01 3.000000000000000000e+00
-9.687571907575215846e+01 8.638965027904009730e+01 2.000000000000000000e+00
3.659216523728861858e+01 1.097100811737236938e+02 3.000000000000000000e+00
3.239549779904818294e+00 4.435254856305283511e+01 2.000000000000000000e+00
4.662115821932800941e+01 1.001694624911862803e+02 2.000000000000000000e+00
-3.254829948858898803e+01 1.378315370608630701e+02 2.000000000000000000e+00
9.294578447922427245e+01 7.286346715382082095e+01 9.000000000000000000e+00
-5.628346862549797436e+01 9.163021477942098159e+01 9.000000000000000000e+00
4.058303751825636141e+01 6.595312692325180137e+01 3.000000000000000000e+00
1.033120416348516670e+02 1.022311071142609507e+02 3.000000000000000000e+00
5.073272213725801549e+01 5.657206769406678859e+01 4.000000000000000000e+00
1.286314420310524156e+02 4.501320907736634780e+01 2.000000000000000000e+00
-7.754793776303267805e+01 8.509238298856685390e+01 2.000000000000000000e+00
1.666555605550507124e+01 9.483386714546004725e+01 2.000000000000000000e+00
-1.797253580549409264e+02 8.325520042030535706e+01 4.000000000000000000e+00
-1.350128846712308359e+02 9.950197599277697691e+01 2.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
7.000322914612239877e+00 9.017335072443043487e+01 4.000000000000000000e+00
1.258509642853565254e+02 1.391088421930704158e+02 6.000000000000000000e+00
-1.340814809576243363e+02 1.160743995258177677e+02 2.000000000000000000e+00
1.655356665027827319e+02 1.581205714973133638e+02 2.000000000000000000e+00
8.319662735910047502e+01 1.260548244314301769e+02 5.000000000000000000e+00
1.501730010186194590e+02 5.741526355570115214e+01 2.000000000000000000e+00
-1.060839481564154170e+02 1.763943197222864114e+02 2.000000000000000000e+00
-1.292501058973142847e+02 1.234356718391679095e+02 2.000000000000000000e+00
3.613483037734143011e+01 1.420932916840994267e+02 2.000000000000000000e+00
-1.633291280157846188e+02 8.515915967272052001e+01 2.000000000000000000e+00
-5.375645084947657182e+01 4.098619528263466094e+01 3.000000000000000000e+00
8.379969435335469541e+01 6.935385208758889064e+01 2.000000000000000000e+00
5.927884772053175055e+01 1.374339264601816808e+02 2.000000000000000000e+00
3.613799406956892568e+01 1.420925698820101957e+02 4.000000000000000000e+00
5.073611767872133527e+01 1.171604122226929547e+02 2.000000000000000000e+00
-5.405020788164770806e+01 5.854083635348576564e+01 4.000000000000000000e+00
-7.318231579833908995e+01 1.030966857455499621e+02 1.100000000000000000e+01
1.194240097921022539e+02 1.797937575286121259e+01 5.000000000000000000e+00
4.153200496560891963e+01 1.252106842361528862e+02 2.000000000000000000e+00
-1.383260660731691871e+02 1.185556692247138244e+02 2.000000000000000000e+00
-3.929593020444316664e+01 5.692469166120122992e+01 3.000000000000000000e+00
-1.365449938961381804e+02 9.962088574536268482e+01 7.000000000000000000e+00
1.123389658935709434e+02 1.014743770499513715e+02 2.000000000000000000e+00
8.312428092424784154e+01 9.361034972095991691e+01 3.000000000000000000e+00
-1.434078347627113885e+02 7.028991882627630616e+01 3.000000000000000000e+00
-1.767604502200951799e+02 1.356474514369471649e+02 2.000000000000000000e+00
-1.333788417806719906e+02 7.983053750881371968e+01 3.000000000000000000e+00
1.474517005114110191e+02 4.216846293913693700e+01 1.000000000000000000e+01
-8.705421552077571334e+01 1.071365328461791790e+02 4.000000000000000000e+00
1.237165313745020256e+02 8.836978522057901841e+01 3.000000000000000000e+00
-1.394169624817436670e+02 1.140468730767481844e+02 1.000000000000000000e+01
-7.668795836514834718e+01 7.776889288573904935e+01 2.000000000000000000e+00
-1.292672778627419916e+02 1.234279323059331972e+02 2.000000000000000000e+00
-5.136855796894760573e+01 1.349867909226336451e+02 2.000000000000000000e+00
1.024520622369673220e+02 9.490761701143314610e+01 5.000000000000000000e+00
-1.633344439444949217e+02 8.516613285453996696e+01 2.000000000000000000e+00
2.746419450590740219e-01 9.674479957969465715e+01 3.000000000000000000e+00
4.498711532876917829e+01 8.049802400722303730e+01 3.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 2.000000000000000000e+00
-1.729996770853877592e+02 8.982664927556957934e+01 4.000000000000000000e+00
-5.414903571464349596e+01 4.089115780692959845e+01 3.000000000000000000e+00
4.591851904237567794e+01 6.392560047418223235e+01 2.000000000000000000e+00
-1.446433349721727524e+01 2.187942850268664685e+01 2.000000000000000000e+00
-9.680337264089952498e+01 5.394517556856983020e+01 3.000000000000000000e+00
-2.982699898138055516e+01 1.225847364442988692e+02 2.000000000000000000e+00
7.391605184358458303e+01 3.605680277713586790e+00 3.000000000000000000e+00
4.641609090850370478e+01 9.933251692919517595e+00 3.000000000000000000e+00
3.248783827706945004e+01 9.614267712518339692e+01 3.000000000000000000e+00
6.087787302779950060e+00 6.251406464963051945e+01 8.000000000000000000e+00
3.248899750971438039e+01 9.608915518971420511e+01 2.000000000000000000e+00
1.222876041068786179e+02 1.707277933903723408e+02 5.000000000000000000e+00
-1.142685724250118682e+02 7.493631472452807429e+01 5.000000000000000000e+00
1.340338393788966016e+02 1.241010413943969013e+02 2.000000000000000000e+00
1.745899872627250602e+02 1.580846803382083543e+01 7.000000000000000000e+00
-1.285673361597755786e+02 1.171175028375028688e+02 4.000000000000000000e+00
4.641613597189228813e+01 9.933265755841613753e+00 5.000000000000000000e+00
6.553873138984053526e+01 9.326958783987070944e+01 2.000000000000000000e+00
7.849721264796552589e+01 9.010489556898390617e+01 4.000000000000000000e+00
-5.273022055897886418e+01 1.125904614618334136e+02 2.000000000000000000e+00
-5.252185053228547673e+01 5.835489521231472310e+01 3.000000000000000000e+00
3.167117453366427071e+01 1.209161752557398017e+02 8.000000000000000000e+00
-1.311729985424178437e+02 1.175335994153727626e+02 8.000000000000000000e+00
-1.704494121936919555e+02 1.447895207114582377e+02 2.000000000000000000e+00
6.124873042927305278e+01 4.415058965831522642e+01 6.000000000000000000e+00
6.214466788772102745e+01 4.806337240623552276e+01 4.000000000000000000e+00
-1.259774079729577068e+02 6.484178795682970531e+01 4.000000000000000000e+00
-1.299146082761613172e+02 1.171393836179763497e+02 2.000000000000000000e+00
5.582411619318970253e+01 9.767038390815872617e+01 8.000000000000000000e+00
3.342730101617360106e+01 1.462804040582122056e+01 2.000000000000000000e+00
-2.137608461410371419e+01 6.674887898176015710e+01 2.000000000000000000e+00
-7.865908418516148970e+01 1.787621094040237608e+02 9.000000000000000000e+00
1.336943510060951894e+02 1.193641918231112982e+02 2.000000000000000000e+00
1.456190557022054293e+02 4.601185954921649568e+01 3.000000000000000000e+00
-1.693806195981103428e+02 1.298101252657015436e+02 3.000000000000000000e+00
6.118220037341106199e+00 6.252221607549938653e+01 2.000000000000000000e+00
1.102225998652802303e+02 7.834798563359159118e+01 3.000000000000000000e+00
3.782929288298309700e+01 8.243259421394810715e+01 2.000000000000000000e+00
1.347316141005463805e+02 7.092582112306310194e+01 2.000000000000000000e+00
8.888409185121982148e+01 5.729770997246934883e+01 2.000000000000000000e+00
1.507997614187707143e+02 8.683323550628162479e+01 3.000000000000000000e+00
-1.335839090914963094e+02 1.700667483070804735e+02 2.000000000000000000e+00
-1.475121617229305571e+02 8.385732287481658886e+01 2.000000000000000000e+00
-1.739122126972200704e+02 1.174859353503695019e+02 7.000000000000000000e+00
-1.475110024902856196e+02 8.391084481028580910e+01 2.000000000000000000e+00
-5.771239589312139628e+01 9.272206609627668072e+00 2.000000000000000000e+00
6.573142757498814603e+01 1.050636852754719257e+02 2.000000000000000000e+00
-4.596616062110341971e+01 5.589895860560310581e+01 4.000000000000000000e+00
-5.410012737274944250e+00 1.641915319661791557e+02 4.000000000000000000e+00
5.143266384022444271e+01 6.288249716249715959e+01 2.000000000000000000e+00
-1.335838640281077403e+02 1.700667342441584253e+02 4.000000000000000000e+00
-1.144612686101594647e+02 8.673041216012927634e+01 2.000000000000000000e+00
-1.015027873520344883e+02 8.989510443101609383e+01 3.000000000000000000e+00
1.272697794410211429e+02 6.740953853816658636e+01 2.000000000000000000e+00
1.274781494677145304e+02 1.216451047876853124e+02 2.000000000000000000e+00
-1.483288254663357293e+02 5.908382474426021247e+01 6.000000000000000000e+00
4.882700145758214205e+01 6.246640058462723744e+01 3.000000000000000000e+00
9.550587806308040939e+00 3.521047928854176234e+01 6.000000000000000000e+00
-1.187512695707269472e+02 1.358494103416848020e+02 5.000000000000000000e+00
-1.178553321122789868e+02 1.319366275937644843e+02 2.000000000000000000e+00
5.402259202704227903e+01 1.151582120431702947e+02 6.000000000000000000e+00
5.008539172383868987e+01 6.286061638202366453e+01 2.000000000000000000e+00
-1.241758838068103188e+02 8.232961609184130225e+01 7.000000000000000000e+00
-1.465726989838263989e+02 1.653719595941788043e+02 2.000000000000000000e+00
1.586239153858962823e+02 1.132511210182398429e+02 2.000000000000000000e+00
1.013409158148385103e+02 1.237890595976231856e+00 2.000000000000000000e+00
-4.630564899390482481e+01 6.063580817688869473e+01 2.000000000000000000e+00
-3.438094429779459205e+01 1.339881404507835327e+02 2.000000000000000000e+00
1.061938040188965537e+01 5.018987473429846347e+01 2.000000000000000000e+00
-1.738817799626588965e+02 1.174777839245006277e+02 2.000000000000000000e+00
-6.977740013471976965e+01 1.016520143664084230e+02 2.000000000000000000e+00
-1.421707071170169172e+02 9.756740578605189285e+01 3.000000000000000000e+00
-4.526838589945361946e+01 1.090741788769368839e+02 2.000000000000000000e+00
-9.111590814878020694e+01 1.227022900275306654e+02 4.000000000000000000e+00
-2.920023858122929639e+01 9.316676449371838942e+01 2.000000000000000000e+00
-8.451943584696128653e+01 1.748791884417350104e+02 2.000000000000000000e+00
-4.594152281013116834e+01 2.830259169580427425e+01 2.000000000000000000e+00
-4.595232393691799189e+01 2.830304187892384959e+01 3.000000000000000000e+00
6.480059029267520998e+01 7.988885733120281429e+01 3.000000000000000000e+00
3.521780026354780802e+01 9.062185049530809522e+01 2.000000000000000000e+00
1.196795626750852364e+02 1.310516111679844471e+02 2.000000000000000000e+00
2.985907277308347574e+01 8.519762373868751126e+01 4.000000000000000000e+00
-1.783997870786227509e+02 1.213358191526732810e+02 2.000000000000000000e+00
4.912771822554941537e+01 1.394756513163477223e+02 2.000000000000000000e+00
7.046791384297111449e+01 1.003214055906314286e+02 2.000000000000000000e+00
-1.358808222585906265e+02 1.302793831657990040e+02 7.000000000000000000e+00
-2.547394795449867999e+01 8.666852772718706888e+01 3.000000000000000000e+00
4.299646841228094729e+01 1.196332816459275108e+02 6.000000000000000000e+00
1.273873913563866012e+02 1.197216646413103263e+02 3.000000000000000000e+00
-5.081091015360263441e+01 6.648508058555535172e+01 4.000000000000000000e+00
6.234420919944926709e+01 1.060401341262059276e+02 2.000000000000000000e+00
1.530950538658172775e+02 6.605515305606451193e+01 3.000000000000000000e+00
-8.252616983100732284e+01 1.271833193569004550e+02 7.000000000000000000e+00
1.185361286071619880e+01 9.715314339180405057e+01 5.000000000000000000e+00
6.986191219258398633e+01 1.222750761421340115e+01 2.000000000000000000e+00
3.457998027173320565e+01 1.151685759342376798e+02 4.000000000000000000e+00
-6.115451359259495234e+01 1.273312895879051041e+02 2.000000000000000000e+00
-1.107824809423016035e+02 7.263551369476233788e+01 3.000000000000000000e+00
7.482013459332270600e+01 8.047053014218118960e+01 3.000000000000000000e+00
9.107872116063217005e-01 7.538866566066730002e+01 3.000000000000000000e+00
1.381613853345553480e+02 1.187282805923000524e+02 3.000000000000000000e+00
-1.783332579443623800e+01 8.504112859574105698e+01 2.000000000000000000e+00
-1.300456456964008964e+02 6.585966331415131947e+01 1.000000000000000000e+01
-3.685585390957316321e+01 1.345795009518375025e+02 3.000000000000000000e+00
4.713251058197771215e+01 1.287034957145757801e+02 2.000000000000000000e+00
2.292462842742897777e+01 8.002460154071366105e+01 2.000000000000000000e+00
1.182215802561917002e+02 1.166675646646084061e+02 2.000000000000000000e+00
1.668950530775307755e+02 8.735715216055250210e+01 2.000000000000000000e+00
4.484756162045791683e+01 1.145611730156701356e+02 3.000000000000000000e+00
1.022225170092043811e+02 6.515262981074263848e+01 4.000000000000000000e+00
4.912004140577475653e+01 7.022658511299148643e+01 3.000000000000000000e+00
9.548056415303874189e+01 5.120811558265015329e+00 4.000000000000000000e+00
1.340584771898688246e+02 1.516974083041957329e+02 4.000000000000000000e+00
1.340476760630820081e+02 1.516969581210761362e+02 2.000000000000000000e+00
-1.151994097073247900e+02 1.001111426687971857e+02 2.000000000000000000e+00
-1.447821997364521849e+02 8.937814950469190478e+01 3.000000000000000000e+00
-6.032043732491477783e+01 4.894838883201553870e+01 2.000000000000000000e+00
-1.501409272269165172e+02 9.480237626131251716e+01 6.000000000000000000e+00
1.600212921377252018e+00 5.866418084732673321e+01 3.000000000000000000e+00
-1.308722817744505846e+02 4.052434868365228482e+01 2.000000000000000000e+00
-1.095320861570288997e+02 7.967859440936857141e+01 5.000000000000000000e+00
4.411917774140936643e+01 4.972061683420101019e+01 3.000000000000000000e+00
1.545260520455013307e+02 9.333147227281293112e+01 2.000000000000000000e+00
-1.370035315877190669e+02 6.036671835407248921e+01 3.000000000000000000e+00
-5.261260864361340595e+01 6.027833535868968795e+01 3.000000000000000000e+00
1.291890898463973656e+02 1.135149194144446483e+02 5.000000000000000000e+00
-1.176557908005507329e+02 7.395986587379410082e+01 2.000000000000000000e+00
-2.690494613418272252e+01 1.139448469439354881e+02 2.000000000000000000e+00
9.747383016899269137e+01 5.281668064309957344e+01 3.000000000000000000e+00
-1.681463871392838030e+02 8.284685660819594943e+01 3.000000000000000000e+00
-1.101380878074160421e+02 1.677724923857865917e+02 8.000000000000000000e+00
-1.454200197282668228e+02 6.483142406576232020e+01 2.000000000000000000e+00
1.188454864074050619e+02 5.266871041209489590e+01 2.000000000000000000e+00
6.921751905769838231e+01 1.073644863052376621e+02 3.000000000000000000e+00
