# size duration
4.800000000000081979e-04 1.028749726440516543e-01
2.399999999999902212e-04 4.192021921252887112e-02
2.400000000000179767e-04 3.866139771464381647e-02
1.200000000000089884e-04 2.174878155219648126e-02
1.200000000000089884e-04 2.211289931743003895e-02
3.599999999999992095e-04 8.955632957206335898e-02
2.399999999999902212e-04 3.734744422013965004e-02
2.400000000000179767e-04 4.654752392333669914e-02
2.399999999999902212e-04 3.352194606616689526e-02
1.200000000000089884e-04 1.572497496788798771e-02
2.399999999999902212e-04 5.236688022624449296e-02
1.200000000000089884e-04 1.592448498051121653e-02
2.399999999999902212e-04 4.518195423284544765e-02
2.400000000000179767e-04 4.558370376028055004e-02
3.599999999999992095e-04 6.124058256816349022e-02
2.399999999999902212e-04 4.404652791597835071e-02
3.599999999999992095e-04 8.336842377115713520e-02
4.799999999999804423e-04 1.117713847183969544e-01
3.599999999999992095e-04 7.375116859259990554e-02
1.200000000000089884e-04 1.619543535532143655e-02
3.599999999999992095e-04 6.818783478094951611e-02
1.199999999999812328e-04 2.800317817059445880e-02
2.399999999999902212e-04 4.604789790623724927e-02
1.200000000000089884e-04 2.920159432960820270e-02
3.599999999999992095e-04 8.267171520825741804e-02
2.400000000000179767e-04 4.316229579903435587e-02
1.199999999999812328e-04 2.217241267465828655e-02
1.199999999999812328e-04 1.979542111830970980e-02
2.399999999999902212e-04 3.935175112088095534e-02
2.399999999999902212e-04 6.396672195128066951e-02
7.199999999999984190e-04 1.820127502121710317e-01
3.599999999999992095e-04 7.195433340983493908e-02
2.400000000000179767e-04 5.331684468554906409e-02
3.599999999999992095e-04 6.398953276126029266e-02
2.400000000000179767e-04 5.777275711098958655e-02
1.200000000000089884e-04 2.450195016418214161e-02
1.200000000000089884e-04 1.814327398738363115e-02
1.199999999999812328e-04 3.528928488612467079e-02
2.399999999999902212e-04 4.329067148365531997e-02
4.800000000000081979e-04 1.254296381934055238e-01
3.599999999999992095e-04 6.475246690650190984e-02
3.599999999999992095e-04 6.808094839086739625e-02
3.599999999999992095e-04 1.199608222653340828e-01
1.200000000000089884e-04 2.493312533646514090e-02
3.600000000000269651e-04 7.109133892079097516e-02
3.599999999999714539e-04 7.158067959063982300e-02
