# rg size
6.688879193358061581e-01 2.000000000000000000e+00
1.069835624619001724e+00 3.000000000000000000e+00
1.222271659323448167e+00 3.000000000000000000e+00
7.739027551314332509e-01 2.000000000000000000e+00
7.112784855457027211e-01 2.000000000000000000e+00
8.011599658828513215e-01 2.000000000000000000e+00
1.152110213831515795e+00 3.000000000000000000e+00
6.855290369488913349e-01 2.000000000000000000e+00
9.884067529409891195e-01 3.000000000000000000e+00
1.213765959349136558e+00 3.000000000000000000e+00
1.055327751682804571e+00 4.000000000000000000e+00
1.129220766195614845e+00 3.000000000000000000e+00
1.595045900541926409e+00 6.000000000000000000e+00
1.520640663527516478e+00 1.100000000000000000e+01
1.342885703482323834e+00 5.000000000000000000e+00
8.189442533417897740e-01 3.000000000000000000e+00
7.359712893856890092e-01 2.000000000000000000e+00
3.091153651875340636e+00 1.800000000000000000e+01
9.053527776303514907e-01 3.000000000000000000e+00
1.158241138429381367e+00 4.000000000000000000e+00
3.401370050754392249e+00 2.100000000000000000e+01
1.429849426415074065e+00 8.000000000000000000e+00
7.789792959165688924e-01 2.000000000000000000e+00
1.594930173759171455e+00 6.000000000000000000e+00
2.399528891851736567e+00 2.000000000000000000e+01
1.711387273183934354e+00 1.100000000000000000e+01
1.054635226915340285e+00 4.000000000000000000e+00
7.305776365315551635e-01 2.000000000000000000e+00
6.773169830052135909e-01 2.000000000000000000e+00
7.544837893222680059e-01 2.000000000000000000e+00
7.265273700970569237e-01 2.000000000000000000e+00
9.848919811274142733e-01 3.000000000000000000e+00
1.574923677087115781e+00 1.100000000000000000e+01
1.521096704065671767e+00 1.100000000000000000e+01
1.129644040873766242e+00 3.000000000000000000e+00
7.575812589750102743e-01 2.000000000000000000e+00
8.578074933709685101e-01 2.000000000000000000e+00
1.342357575710610540e+00 5.000000000000000000e+00
8.648306052119766330e-01 3.000000000000000000e+00
7.704815099447389626e-01 2.000000000000000000e+00
8.313124858837473985e-01 3.000000000000000000e+00
7.748656926637209619e-01 2.000000000000000000e+00
1.047218782736907272e+00 4.000000000000000000e+00
8.011241774324562304e-01 2.000000000000000000e+00
3.544678798315906043e+00 3.900000000000000000e+01
3.406813362613952734e+00 5.300000000000000000e+01
2.056910004557365834e+00 1.600000000000000000e+01
1.258438043807640572e+00 7.000000000000000000e+00
3.544690249260704196e+00 3.900000000000000000e+01
1.183421919444265002e+00 5.000000000000000000e+00
1.991328298548377784e+00 2.200000000000000000e+01
2.586953611707194511e+00 2.400000000000000000e+01
7.301255303260526519e-01 2.000000000000000000e+00
1.319096000201517738e+00 5.000000000000000000e+00
1.879011235696155246e+00 1.400000000000000000e+01
1.403676892934777598e+00 8.000000000000000000e+00
1.991137997074928334e+00 2.200000000000000000e+01
2.336667318933044246e+00 3.000000000000000000e+01
1.669832261785781036e+00 8.000000000000000000e+00
3.544977574891750027e+00 3.900000000000000000e+01
1.991161659014440311e+00 2.200000000000000000e+01
1.042054513485274780e+00 4.000000000000000000e+00
1.456925320806973234e+00 4.000000000000000000e+00
1.012867827573503465e+00 3.000000000000000000e+00
7.313935476768638200e-01 2.000000000000000000e+00
1.671923265057613239e+00 1.200000000000000000e+01
1.106635457602177741e+00 6.000000000000000000e+00
9.617636742162420926e-01 4.000000000000000000e+00
1.988946283865872244e+00 1.500000000000000000e+01
1.998437664807828584e+00 1.700000000000000000e+01
2.586923127450879267e+00 2.400000000000000000e+01
3.406764869361694981e+00 5.300000000000000000e+01
1.558087706252174964e+00 6.000000000000000000e+00
8.229171692264659610e-01 3.000000000000000000e+00
7.300235028416078853e-01 2.000000000000000000e+00
1.012243656479982157e+00 4.000000000000000000e+00
9.889586879176447409e-01 3.000000000000000000e+00
1.168837171323220847e+00 4.000000000000000000e+00
8.331565810330994193e-01 3.000000000000000000e+00
1.206191786961641421e+00 5.000000000000000000e+00
2.336667383011712396e+00 3.000000000000000000e+01
1.207977841840756961e+00 3.000000000000000000e+00
2.056935793268507950e+00 1.600000000000000000e+01
1.295799585242780605e+00 8.000000000000000000e+00
7.514533893175113777e-01 2.000000000000000000e+00
6.736593117692265542e-01 2.000000000000000000e+00
6.626020633334153143e-01 2.000000000000000000e+00
7.403660570965350241e-01 2.000000000000000000e+00
1.045350348791521222e+00 3.000000000000000000e+00
1.014992121745032394e+00 6.000000000000000000e+00
1.319534333761030798e+00 5.000000000000000000e+00
1.457039525552249026e+00 4.000000000000000000e+00
1.669492296983068558e+00 8.000000000000000000e+00
8.222241530593504821e-01 3.000000000000000000e+00
3.544989024871446404e+00 3.900000000000000000e+01
7.160839814226321876e-01 2.000000000000000000e+00
7.243272613262029536e-01 2.000000000000000000e+00
1.111139622114892811e+00 4.000000000000000000e+00
8.768816506614405260e-01 3.000000000000000000e+00
1.878833121170754961e+00 1.400000000000000000e+01
1.183879844257033742e+00 5.000000000000000000e+00
1.403753331956737016e+00 8.000000000000000000e+00
7.254252089867485598e-01 2.000000000000000000e+00
8.628248861438402306e-01 3.000000000000000000e+00
2.393214042693246224e+00 2.000000000000000000e+01
7.146143617372822110e-01 2.000000000000000000e+00
1.100069952529702855e+00 4.000000000000000000e+00
1.990971341613213541e+00 2.200000000000000000e+01
4.620260056326635834e+00 8.300000000000000000e+01
4.620674048707061665e+00 8.300000000000000000e+01
2.178333592097076998e+00 1.800000000000000000e+01
1.461481372595927697e+00 9.000000000000000000e+00
2.265241451482691293e+00 2.300000000000000000e+01
2.000004931726538704e+00 1.200000000000000000e+01
1.169390322060864351e+00 5.000000000000000000e+00
1.577958191977521407e+00 1.300000000000000000e+01
2.655290614838757612e+00 2.800000000000000000e+01
2.466457052494574143e+00 1.000000000000000000e+01
1.603065869445123415e+00 5.000000000000000000e+00
1.728181314624762877e+00 1.400000000000000000e+01
1.287910439495105752e+00 5.000000000000000000e+00
1.468927591816977296e+00 1.000000000000000000e+01
1.773002470537786035e+00 9.000000000000000000e+00
1.577532864594792139e+00 1.300000000000000000e+01
4.620313098624331261e+00 8.300000000000000000e+01
1.871824815196692970e+00 1.000000000000000000e+01
4.375058014302287468e+00 6.900000000000000000e+01
1.577848255858718796e+00 1.300000000000000000e+01
4.620727086252450988e+00 8.300000000000000000e+01
7.370303521226396759e-01 2.000000000000000000e+00
8.346209161582953673e-01 3.000000000000000000e+00
7.467184388152500185e-01 2.000000000000000000e+00
7.101201861657259196e-01 2.000000000000000000e+00
7.019199956785564520e-01 2.000000000000000000e+00
2.007884539568220994e+00 1.100000000000000000e+01
2.655334680693317129e+00 2.800000000000000000e+01
2.549493461509055425e+00 1.600000000000000000e+01
1.073518693052982753e+00 4.000000000000000000e+00
2.500121149410893029e+00 1.500000000000000000e+01
1.078122335977789614e+00 3.000000000000000000e+00
2.510699347734856701e+00 3.100000000000000000e+01
2.771963990853119952e+00 2.000000000000000000e+01
7.053202395602593544e-01 2.000000000000000000e+00
7.508111666726893230e-01 2.000000000000000000e+00
1.392706388239075332e+00 4.000000000000000000e+00
2.178419559683214324e+00 1.800000000000000000e+01
7.132673084709362232e-01 2.000000000000000000e+00
1.461680844575831806e+00 9.000000000000000000e+00
7.124433949446485892e-01 2.000000000000000000e+00
7.073134924960543524e-01 2.000000000000000000e+00
2.466152729602833382e+00 1.000000000000000000e+01
6.536883177275498724e-01 2.000000000000000000e+00
7.189696110872041412e-01 2.000000000000000000e+00
1.103217536891112127e+00 3.000000000000000000e+00
6.982116684790727890e-01 2.000000000000000000e+00
1.602341381504075235e+00 5.000000000000000000e+00
7.195731970415336631e-01 2.000000000000000000e+00
1.871995433450384327e+00 1.000000000000000000e+01
6.807411342304957591e-01 2.000000000000000000e+00
6.833858549045157549e-01 2.000000000000000000e+00
7.601270227513255984e-01 2.000000000000000000e+00
7.015993749997602169e-01 2.000000000000000000e+00
6.822087582504703374e-01 2.000000000000000000e+00
7.191371796582629594e-01 2.000000000000000000e+00
3.224676096354289090e+00 5.700000000000000000e+01
1.728474885957289375e+00 1.400000000000000000e+01
1.287526156089292328e+00 5.000000000000000000e+00
1.385100197264950594e+00 6.000000000000000000e+00
1.210311796537597351e+00 4.000000000000000000e+00
2.265175426423828853e+00 2.300000000000000000e+01
2.000006120037774338e+00 1.200000000000000000e+01
1.169514857042708522e+00 5.000000000000000000e+00
1.469079181174616666e+00 1.000000000000000000e+01
1.179403087611357703e+00 5.000000000000000000e+00
4.375483436509190582e+00 6.900000000000000000e+01
2.034913729984183739e+00 9.000000000000000000e+00
1.258352859427969594e+00 7.000000000000000000e+00
1.772952973239194652e+00 9.000000000000000000e+00
1.577422898833436893e+00 1.300000000000000000e+01
4.863433983039558761e+00 9.300000000000000000e+01
2.187398863927865644e+00 1.700000000000000000e+01
1.828352570109746944e+00 1.000000000000000000e+01
4.863125779420580663e+00 9.300000000000000000e+01
2.073566028283394758e+00 1.800000000000000000e+01
1.753251456725840374e+00 1.000000000000000000e+01
1.516988560258886620e+00 4.000000000000000000e+00
5.708297454412750938e+00 9.100000000000000000e+01
3.017331246802357203e+00 4.200000000000000000e+01
2.130188013103300637e+00 1.300000000000000000e+01
5.708080012485218901e+00 9.100000000000000000e+01
7.031567193023683382e-01 2.000000000000000000e+00
1.675051020154483483e+00 1.500000000000000000e+01
1.625612568940014269e+00 9.000000000000000000e+00
1.204120745798909820e+00 5.000000000000000000e+00
2.732438559087556396e+00 3.300000000000000000e+01
2.196394222976962851e+00 1.200000000000000000e+01
5.708310621010178387e+00 9.100000000000000000e+01
1.242742725611011068e+00 4.000000000000000000e+00
1.757630143985986715e+00 9.000000000000000000e+00
4.863205205698376332e+00 9.300000000000000000e+01
7.568442669180606153e-01 2.000000000000000000e+00
3.129316877386905560e+00 3.400000000000000000e+01
7.226646320735514717e-01 2.000000000000000000e+00
7.254995807028654653e-01 2.000000000000000000e+00
7.534501688897637939e-01 2.000000000000000000e+00
6.897594266240445471e-01 2.000000000000000000e+00
1.094052550535567603e+00 3.000000000000000000e+00
7.502941353229971577e-01 2.000000000000000000e+00
1.120840236453620742e+00 5.000000000000000000e+00
1.123734242598811051e+00 6.000000000000000000e+00
2.031090010291638492e+00 1.100000000000000000e+01
7.967118036028274508e-01 2.000000000000000000e+00
7.626433097022666807e-01 2.000000000000000000e+00
3.017391634441584536e+00 4.200000000000000000e+01
2.661083817150658781e+00 2.000000000000000000e+01
1.599141508643634024e+00 5.000000000000000000e+00
2.185474150399017823e+00 1.400000000000000000e+01
7.309185546284763246e-01 2.000000000000000000e+00
2.732187441108599124e+00 3.300000000000000000e+01
2.196237225380882840e+00 1.200000000000000000e+01
1.223434709062665604e+00 4.000000000000000000e+00
7.358909569926816996e-01 2.000000000000000000e+00
1.050829768509415674e+00 3.000000000000000000e+00
2.187147215936669387e+00 1.700000000000000000e+01
1.828300722899256270e+00 1.000000000000000000e+01
7.602963836562881550e-01 2.000000000000000000e+00
2.130144724788741950e+00 1.300000000000000000e+01
5.708093179584210475e+00 9.100000000000000000e+01
1.019067965087176786e+00 3.000000000000000000e+00
7.185866721097152743e-01 2.000000000000000000e+00
7.454342214330765826e-01 2.000000000000000000e+00
7.862035162732177174e-01 2.000000000000000000e+00
7.201214919492632260e-01 2.000000000000000000e+00
7.232242288645879258e-01 2.000000000000000000e+00
1.242520041220370519e+00 4.000000000000000000e+00
6.532296197870950394e-01 2.000000000000000000e+00
1.757744532687855132e+00 9.000000000000000000e+00
4.862896987579809149e+00 9.300000000000000000e+01
1.199227400975354518e+00 4.000000000000000000e+00
7.264355505939406044e-01 2.000000000000000000e+00
3.065131979083322467e+00 4.100000000000000000e+01
7.034967935254805571e-01 2.000000000000000000e+00
7.475226883514674014e-01 2.000000000000000000e+00
1.083458539743976878e+00 5.000000000000000000e+00
1.674978202516242964e+00 1.500000000000000000e+01
1.032890392303424054e+00 4.000000000000000000e+00
2.073695066623062466e+00 1.800000000000000000e+01
1.753081818658003277e+00 1.000000000000000000e+01
1.361333300536173185e+00 7.000000000000000000e+00
1.517671703476964229e+00 4.000000000000000000e+00
1.625687264685533817e+00 9.000000000000000000e+00
1.033907812078122879e+00 4.000000000000000000e+00
1.002760442915194172e+00 4.000000000000000000e+00
2.608628212360269316e+00 1.900000000000000000e+01
1.203939966244766513e+00 5.000000000000000000e+00
4.953997089879504934e+00 8.600000000000000000e+01
2.184798745982321044e+00 1.900000000000000000e+01
1.204296482789672940e+00 6.000000000000000000e+00
1.342494655013296789e+00 7.000000000000000000e+00
4.954274364518269635e+00 8.600000000000000000e+01
2.001274674508599194e+00 1.800000000000000000e+01
1.983053446925540086e+00 1.200000000000000000e+01
3.285850411661331183e+00 5.800000000000000000e+01
7.402255289594804610e-01 2.000000000000000000e+00
5.461720057277513085e+00 8.000000000000000000e+01
2.153619966134637576e+00 1.000000000000000000e+01
1.779186342122027087e+00 1.300000000000000000e+01
1.406763660884389200e+00 7.000000000000000000e+00
1.645329591087619558e+00 9.000000000000000000e+00
1.050004599675691042e+00 4.000000000000000000e+00
1.382652907888194616e+00 4.000000000000000000e+00
1.929523815893681160e+00 1.300000000000000000e+01
4.954178326852036740e+00 8.600000000000000000e+01
3.117597431671682795e+00 3.700000000000000000e+01
7.174311194927833757e-01 2.000000000000000000e+00
9.017248301840883329e-01 3.000000000000000000e+00
2.184746097100610296e+00 1.900000000000000000e+01
1.309677899735558260e+00 6.000000000000000000e+00
1.105520602735309277e+00 5.000000000000000000e+00
3.299957747440844358e+00 5.900000000000000000e+01
8.633268901091857295e-01 3.000000000000000000e+00
1.772911967919431842e+00 9.000000000000000000e+00
7.269457768638502015e-01 2.000000000000000000e+00
2.420164161944478920e+00 2.000000000000000000e+01
7.607067308321765475e-01 2.000000000000000000e+00
1.804860090042878840e+00 1.000000000000000000e+01
7.361440954960518646e-01 2.000000000000000000e+00
5.537176832615500643e+00 4.400000000000000000e+01
2.557902304520317749e+00 2.300000000000000000e+01
1.204594701309568583e+00 6.000000000000000000e+00
1.746735678024844640e+00 1.200000000000000000e+01
1.382016159155537993e+00 4.000000000000000000e+00
1.089247136056715526e+00 3.000000000000000000e+00
1.889684584953915447e+00 1.400000000000000000e+01
1.034561415286738173e+00 3.000000000000000000e+00
7.546797916887367785e-01 2.000000000000000000e+00
6.895191012825705457e-01 2.000000000000000000e+00
7.397385238605554969e-01 2.000000000000000000e+00
1.342248933647515852e+00 7.000000000000000000e+00
7.721248231126313089e-01 2.000000000000000000e+00
1.170094867911946501e+00 7.000000000000000000e+00
5.461087263832495431e+00 8.000000000000000000e+01
7.295716260249722751e-01 2.000000000000000000e+00
2.154092020510657068e+00 1.000000000000000000e+01
7.425331624357985882e-01 2.000000000000000000e+00
6.443541874883652598e-01 2.000000000000000000e+00
6.682218092080896010e-01 2.000000000000000000e+00
8.989089034720658677e-01 3.000000000000000000e+00
1.015487600962544867e+00 4.000000000000000000e+00
1.929219254002774608e+00 1.300000000000000000e+01
4.954455591347928234e+00 8.600000000000000000e+01
2.606199984468033026e+00 2.700000000000000000e+01
1.657755244620636059e+00 5.000000000000000000e+00
7.590633886573855404e-01 2.000000000000000000e+00
1.779093406052819182e+00 1.300000000000000000e+01
1.406984534724168290e+00 7.000000000000000000e+00
1.816901105869830779e+00 7.000000000000000000e+00
6.759803752825601642e-01 2.000000000000000000e+00
7.393971970463621979e-01 2.000000000000000000e+00
2.001508760605148041e+00 1.800000000000000000e+01
1.982989518352507696e+00 1.200000000000000000e+01
1.645359636582707452e+00 9.000000000000000000e+00
1.176941364730433426e+00 5.000000000000000000e+00
8.513217434966148245e-01 2.000000000000000000e+00
1.049940542364397045e+00 4.000000000000000000e+00
1.277131546093532188e+00 5.000000000000000000e+00
1.078796582469255583e+00 5.000000000000000000e+00
9.667431168622676596e-01 3.000000000000000000e+00
4.671327529714995208e+00 7.000000000000000000e+01
2.086811517081841316e+00 2.000000000000000000e+01
4.316660222936664404e+00 2.500000000000000000e+01
4.670802251958192208e+00 7.000000000000000000e+01
2.167088735477274319e+00 2.400000000000000000e+01
1.666720114410911613e+00 1.100000000000000000e+01
3.122228578960401624e+00 5.400000000000000000e+01
1.293291190988680395e+00 6.000000000000000000e+00
2.225240938995561191e+00 1.900000000000000000e+01
1.727814527054623905e+00 1.400000000000000000e+01
1.436578077442305146e+00 4.000000000000000000e+00
1.903560565595175946e+00 1.100000000000000000e+01
1.087966636035360368e+00 3.000000000000000000e+00
