# size duration
7.999999999999951594e-04 3.329550608832778646e-01
7.999999999999951594e-04 3.872842931927594767e-02
4.000000000000114575e-04 1.485292485657306941e-02
6.959999999999999520e-02 1.689947414570636397e+01
4.800000000000026468e-03 2.731621855089633732e-01
8.800000000000030020e-03 6.599006535940595830e-01
3.199999999999980638e-03 2.663473296445934002e-01
2.800000000000024691e-03 1.347870431941994296e-01
1.200000000000034373e-03 5.364789405615746215e-02
2.000000000000001776e-03 1.126256346380025836e-01
8.000000000000229150e-04 3.343085485560901016e-02
4.000000000000114575e-04 1.502369640253061606e-02
4.000000000000003553e-03 2.894718126503570410e-01
8.400000000000018563e-03 6.353842585601242599e-01
4.000000000000114575e-04 1.569092039828801077e-02
3.999999999999559464e-04 1.591390700435192651e-02
1.599999999999990319e-03 9.338774167959537631e-02
3.200000000000036149e-03 2.190542063525118543e-01
1.199999999999978861e-03 6.653530710109818724e-02
4.000000000000114575e-04 1.529458932704481564e-02
2.000000000000001776e-03 1.134916387812254651e-01
8.000000000000229150e-04 3.483008000498402645e-02
1.200000000000034373e-03 5.637521428951820790e-02
2.399999999999957723e-03 1.624258169551245634e-01
2.400000000000013234e-03 1.734484230693322804e-01
1.599999999999990319e-03 1.108673519692743303e-01
2.399999999999957723e-03 1.480993148863485320e-01
2.800000000000024691e-03 1.807287891874287677e-01
1.600000000000045830e-03 7.527733606369998998e-02
4.000000000000669687e-04 1.595322543638006893e-02
4.000000000000669687e-04 1.495561022922224995e-02
1.600000000000045830e-03 9.384020042907370573e-02
1.199999999999978861e-03 5.101496524213858241e-02
3.999999999999559464e-04 1.596080190670806295e-02
2.000000000000001776e-03 1.032400024164508295e-01
3.999999999999559464e-04 1.531111128989482047e-02
1.199999999999978861e-03 4.598456283921388554e-02
8.000000000000229150e-04 3.633798560499200414e-02
1.200000000000089884e-03 5.784452737158159163e-02
2.000000000000001776e-03 1.209111138696026683e-01
3.600000000000047606e-03 1.750183400662495559e-01
8.000000000000229150e-04 3.539727376566674522e-02
1.599999999999934808e-03 6.420075165743520385e-02
3.999999999999559464e-04 1.557364266926280355e-02
3.999999999999559464e-04 1.529119047233229965e-02
1.199999999999978861e-03 5.412694359063922184e-02
1.599999999999934808e-03 7.683734708616729581e-02
1.200000000000089884e-03 6.241371049664512505e-02
1.600000000000045830e-03 8.640386480989326046e-02
1.600000000000045830e-03 7.894998956567028658e-02
4.000000000000669687e-04 1.642431709672293599e-02
1.600000000000045830e-03 8.970411637286289375e-02
1.199999999999978861e-03 8.500500867133473082e-02
2.399999999999957723e-03 1.336758477030382530e-01
1.199999999999978861e-03 6.845369221163778717e-02
8.000000000000229150e-04 3.671691090587518580e-02
7.999999999999118927e-04 5.220653889525063429e-02
8.000000000000229150e-04 7.970823726141683385e-02
8.000000000000229150e-04 4.208311173052957654e-01
