# size duration
9.599999999999886402e-04 5.541914303125350383e-02
9.600000000000163958e-04 7.210479324946952873e-02
2.879999999999999227e-02 1.582573454620338893e+01
1.799999999999996048e-03 3.436449527902868395e-01
1.560000000000005826e-03 2.018807971515301225e-01
2.159999999999995257e-03 2.143260528113982988e-01
1.560000000000005826e-03 2.271026757934887785e-01
5.999999999999894307e-04 4.383307310480027974e-02
6.000000000000171863e-04 3.967424012581378251e-02
3.000000000000002665e-03 3.047355568012156679e-01
5.999999999999894307e-04 3.941380274245367965e-02
8.400000000000074074e-04 6.505760269223162529e-02
4.800000000000359535e-04 2.908298478326512559e-02
1.199999999999978861e-03 1.365309320375219793e-01
5.999999999999894307e-04 3.400837690451950779e-02
7.199999999999984190e-04 6.065843777367338485e-02
8.400000000000074074e-04 5.280230058363309664e-02
8.399999999999518963e-04 6.222946144684822489e-02
7.199999999999984190e-04 6.355797241135485720e-02
1.200000000000089884e-04 6.029608087662942546e-03
9.599999999999608846e-04 1.359255267102428832e-01
7.199999999999984190e-04 7.430577106435401480e-02
4.799999999999804423e-04 3.105340077020908932e-02
3.599999999999714539e-04 1.775991201884460219e-02
8.400000000000074074e-04 8.391942387747913790e-02
5.999999999999894307e-04 3.915080300389212759e-02
8.400000000000074074e-04 6.635763555647902767e-02
8.400000000000074074e-04 9.785944367649011821e-02
2.400000000000179767e-04 1.243465711816874736e-02
7.199999999999984190e-04 7.992769781362070447e-02
1.199999999999978861e-03 1.465800682720221626e-01
6.000000000000449418e-04 3.599373693222245735e-02
4.800000000000359535e-04 2.498706318710142496e-02
7.199999999999984190e-04 5.546660847932359528e-02
7.199999999999984190e-04 5.238396774339999784e-02
5.999999999999894307e-04 4.641875224267412448e-02
1.200000000000034373e-03 1.757208725754236811e-01
7.199999999999984190e-04 4.593614612789943819e-02
4.800000000000359535e-04 2.498477597713148063e-02
1.919999999999977280e-03 1.447730223538739591e-01
7.199999999999984190e-04 4.347629320615723630e-02
7.199999999999984190e-04 7.587311494291204550e-02
3.599999999999714539e-04 1.859800833442984414e-02
1.199999999999978861e-03 9.696859326621068420e-02
1.079999999999969873e-03 1.105925347514150336e-01
2.400000000000179767e-04 1.218965895022036672e-02
1.080000000000025384e-03 1.166768377679694157e-01
9.600000000000163958e-04 8.266274180240971992e-02
7.199999999999984190e-04 5.968744638167158834e-02
2.159999999999995257e-03 2.144776557204509659e-01
1.200000000000089884e-04 6.095876991393908879e-03
7.199999999999984190e-04 5.382837950879034578e-02
4.799999999999804423e-04 3.100535010750401013e-02
5.999999999999894307e-04 4.209256557915703328e-02
9.600000000000163958e-04 9.114729452046702041e-02
5.999999999999894307e-04 4.111507740058746585e-02
1.199999999999978861e-03 1.443430056665682415e-01
7.199999999999984190e-04 4.529446098975543206e-02
8.400000000000074074e-04 5.778081934167447059e-02
8.399999999999518963e-04 5.894288059807667457e-02
2.879999999999993676e-03 2.646208401424146039e-01
9.600000000000163958e-04 8.260542125748626674e-02
1.560000000000005826e-03 1.905797981813430741e-01
9.600000000000163958e-04 8.058760255167267406e-02
3.600000000000269651e-04 1.798512306404318264e-02
3.599999999999714539e-04 1.832422951870961436e-02
8.400000000000074074e-04 6.231912557076047660e-02
8.400000000000074074e-04 6.746160341349308198e-02
1.080000000000025384e-03 9.126422288721589005e-02
8.400000000000074074e-04 7.729875667398831973e-02
2.159999999999995257e-03 2.150754400204226147e-01
8.400000000000074074e-04 8.206079987415947075e-02
1.080000000000025384e-03 1.063467549752179081e-01
4.799999999999804423e-04 2.521217862253305117e-02
1.079999999999969873e-03 1.066324432681742401e-01
9.599999999999608846e-04 7.366594929873129804e-02
1.080000000000025384e-03 7.342222030366467311e-02
8.400000000000074074e-04 6.191519059174731276e-02
7.199999999999984190e-04 6.507258541555401010e-02
1.199999999999978861e-03 1.080388080164823017e-01
7.199999999999429079e-04 4.561771285622651106e-02
7.199999999999429079e-04 4.929469633224383557e-02
6.000000000000449418e-04 3.983638840275343512e-02
5.999999999999339195e-04 5.031575164668226907e-02
6.000000000000449418e-04 5.916866083186926584e-02
1.920000000000032792e-03 2.070044079448401519e-01
8.399999999999518963e-04 6.640565989067627461e-02
8.399999999999518963e-04 8.807351896936763125e-02
8.400000000000629186e-04 7.576992161950388271e-02
8.399999999999518963e-04 6.471688331112662729e-02
6.000000000000449418e-04 3.319959347842305758e-02
9.599999999999608846e-04 1.142153065204813411e-01
3.600000000000269651e-04 2.584726212936618028e-02
3.599999999999159428e-04 2.113316447708123158e-02
4.800000000000359535e-04 2.698110652455389114e-02
8.400000000000629186e-04 8.607978025751644724e-02
6.000000000000449418e-04 3.758301061592927983e-02
7.200000000000539302e-04 6.082308163513928945e-02
7.199999999999429079e-04 5.923280903726019231e-02
6.000000000000449418e-04 4.475205758578202492e-02
6.000000000000449418e-04 4.526805197087208077e-02
8.400000000000629186e-04 5.970350785705518665e-02
4.799999999999249312e-04 3.024805269377490308e-02
5.999999999999339195e-04 3.473984017811813235e-02
5.999999999999339195e-04 3.498854132421676949e-02
9.600000000000719069e-04 8.638699376132971675e-02
1.080000000000080895e-03 1.074396323274620646e-01
4.800000000000359535e-04 3.098349890589742819e-02
1.319999999999987850e-03 1.337322409088699260e-01
1.319999999999987850e-03 1.749106430406368318e-01
9.599999999999608846e-04 8.461694480139331231e-02
6.000000000000449418e-04 3.546210902076683824e-02
7.199999999999429079e-04 7.089689606487296902e-02
2.400000000000179767e-04 1.171270391554644907e-02
3.600000000000269651e-04 1.777811441426502270e-02
6.000000000000449418e-04 3.660005380704516031e-02
1.079999999999969873e-03 9.182231226195110285e-02
1.560000000000005826e-03 1.528882087436551074e-01
9.599999999999608846e-04 1.092714589247093110e-01
8.399999999999518963e-04 6.019863871559525542e-02
1.079999999999969873e-03 8.654107217582376887e-02
2.400000000000179767e-04 1.258143489620480726e-02
2.639999999999975699e-03 2.447345496846922430e-01
2.400000000000179767e-04 1.193391344952748380e-02
7.199999999999429079e-04 5.226843476590978949e-02
1.200000000000089884e-03 1.048829145664641610e-01
9.599999999999608846e-04 9.750889222011374646e-02
8.399999999999518963e-04 5.543367212406302702e-02
1.200000000000089884e-04 5.713389648457515256e-03
1.080000000000080895e-03 9.934003457286906535e-02
8.400000000000629186e-04 6.744610663232272763e-02
9.599999999999608846e-04 8.877573925112247633e-02
7.200000000000539302e-04 5.001380130688117681e-02
6.000000000000449418e-04 3.602034612220327003e-02
1.080000000000080895e-03 7.506815305445760367e-02
8.400000000000629186e-04 6.435044932963678022e-02
6.000000000000449418e-04 3.953886452919531946e-02
2.400000000000179767e-04 1.203501891530005252e-02
6.000000000000449418e-04 4.470531375530452378e-02
1.560000000000005826e-03 1.126368784141211360e-01
6.000000000000449418e-04 3.285180238041007089e-02
3.600000000000269651e-04 1.882362849601802030e-02
4.800000000000359535e-04 2.863734755226480036e-02
6.000000000000449418e-04 3.082121506901150040e-02
8.400000000000629186e-04 5.206666079725048163e-02
4.800000000000359535e-04 2.803935852406028856e-02
1.680000000000014815e-03 1.513369651521047909e-01
8.400000000000629186e-04 7.254327820621114808e-02
5.999999999999339195e-04 4.356938531421519073e-02
4.799999999999249312e-04 2.915890412708689247e-02
5.999999999999339195e-04 3.362972650555832305e-02
4.800000000000359535e-04 2.797655564188162441e-02
6.000000000000449418e-04 5.064557416092824171e-02
1.079999999999969873e-03 8.879044905530492082e-02
8.399999999999518963e-04 7.937103324907568425e-02
6.000000000000449418e-04 3.428633554784765725e-02
3.600000000000269651e-04 2.094590172520777172e-02
1.200000000000089884e-04 5.823396613940130286e-03
