# drho_hcp drho_bcc avalancheSize
3.972871871891263396e-03 -9.864303293879569598e-04 3.433734725448062686e-01
-9.674472377779047561e-05 -8.276497163012741173e-05 3.351150658077380745e-02
8.632218109649078541e-03 1.317330800385419637e-04 1.214547059848218036e-01
7.677676675944274109e-02 -1.003798452309368535e-03 2.458106150483039265e+00
-2.433529393404756935e-02 8.549216464384876146e-04 2.212473717108081495e+00
-2.300732099869221697e-02 -1.303545242903946660e-03 5.360285959944882661e-01
-2.415206821962452566e-03 -1.859349537810190203e-04 8.162921948501453140e-02
-1.083538033733316697e-04 1.693841083107057444e-04 3.652600145780959817e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.489127332612185869e-02
-1.094978049882310012e-03 1.081070588273413003e-04 7.904763748594562101e-02
3.694948591332486432e-04 8.482441458052209296e-05 3.021373215919635757e-02
1.075275999420671758e-03 -3.962539361783991819e-04 7.776435156900801671e-02
2.518554705118025705e-03 6.518857703993177419e-05 9.206442418284199736e-02
1.013739520459279453e-02 -4.527644998856034282e-04 2.246583509149106261e-01
4.909053794114813518e-02 -5.206095707244392818e-04 1.480406603098857410e+00
1.870905328806571344e-04 1.033098098402894429e-04 3.498470213598353640e-02
-2.247579027157720066e-03 -8.262732140706637377e-05 5.029989583811649012e-02
-3.963526142655134088e-02 -8.123499532304262038e-04 2.293054222329148573e+00
-8.442301937799492895e-02 -3.113735275402341410e-04 2.267077343210647911e+00
2.386179963249170088e-01 3.143036905924393321e-03 6.270340608792330350e+00
-2.017346456648888564e-03 2.958299096605817267e-04 5.167048520514543331e-01
1.542155053559574052e-02 9.291343158144625518e-04 6.317512739820252410e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.568886993755813988e-02
-4.418726065786304780e-04 2.285309100834385237e-05 3.570392561532614861e-02
6.779708668049111431e-03 -1.465813792795015455e-03 8.320180954206535251e-01
-7.236422982024112716e-02 -9.983888212039605282e-04 2.652212349643915168e+00
-2.484134597113621390e-02 5.673036329408066587e-04 5.469780928104933659e-01
8.331149103368851172e-06 -1.828152754263959005e-04 2.948954322302963990e-02
-3.664025755593935951e-04 -2.818206999037281904e-04 7.329774617770519474e-02
5.941927793609025343e-04 -8.437316673568324640e-04 8.682452323220268831e-02
-1.048556256521004926e-04 4.881585168047767459e-05 2.922257862378331572e-02
1.824204305767851420e-04 7.368759482055372081e-04 8.997322885286745953e-02
-4.526355150960559293e-03 5.908849139142488202e-04 1.944413384709040571e-01
-1.010442996919899694e-02 -3.153959723486421830e-03 7.897552061151538183e-01
-3.664435991680703442e-04 1.310867692148566174e-04 3.854184994221707128e-02
-4.575648007683313923e-03 -1.793952573641483840e-04 1.566057553132579605e-01
-1.618145957566707871e-02 -1.168070626045858169e-03 6.568817198983455397e-01
-1.007837249120820261e-01 3.546245147358875922e-04 4.283142785975570632e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.404682529971164502e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.489166380647665919e-02
-6.905149522421979991e-05 3.398166581676715682e-05 4.161288070161277275e-02
