# size duration
2.999999999999947153e-04 1.850032274898684784e-02
2.700000000000007949e-03 2.152605426112577103e+00
1.899999999999985034e-03 2.854801978167144094e-01
2.000000000000057288e-04 9.421393418687782489e-03
6.000000000000171863e-04 5.811984731581661817e-02
3.000000000000224709e-04 1.328576709380688628e-02
3.999999999999837019e-04 2.076541628582530274e-02
3.999999999999559464e-04 2.214026883983999036e-02
7.000000000000339284e-04 6.392690045525674380e-02
3.000000000000224709e-04 1.335361428803218120e-02
3.000000000000002665e-03 8.124927238245929217e-01
8.999999999999563904e-04 6.931872480868642161e-02
1.099999999999989875e-03 9.389037926772947351e-02
2.399999999999957723e-03 7.530740028804435715e-01
9.000000000000119016e-04 9.476928753036054087e-02
1.699999999999979305e-03 2.373283866506631923e-01
9.000000000000119016e-04 7.668261875160940766e-02
9.999999999998898659e-05 4.156447548741832101e-03
1.199999999999978861e-03 1.897034610359823181e-01
4.799999999999970957e-03 1.323873574829619759e+00
3.799999999999970068e-03 1.120412585241780334e+00
3.000000000000224709e-04 1.263910932421802649e-02
5.999999999999894307e-04 4.616274126158886881e-02
5.999999999999894307e-04 3.531052658450856141e-02
1.399999999999956835e-03 1.159516945588113801e-01
3.900000000000014566e-03 9.253329516268287147e-01
2.000000000000334843e-04 9.095998841141950467e-03
9.999999999998898659e-05 4.094711142438158501e-03
5.999999999999894307e-04 4.363138002477383315e-02
1.599999999999990319e-03 1.797173359583268404e-01
1.999999999999779732e-04 8.921870576604960107e-03
1.799999999999968292e-03 3.237929518411533092e-01
4.000000000000114575e-04 1.818170119817232380e-02
6.999999999999784173e-04 4.371103538172006059e-02
1.900000000000012790e-03 1.816160811587086699e-01
6.000000000000449418e-04 4.228247800386300548e-02
2.500000000000002220e-03 7.270250219317085927e-01
9.999999999998898659e-05 4.251432799771359683e-03
5.000000000000004441e-04 2.905316022711506088e-02
3.299999999999969624e-03 3.726675668601501235e-01
1.999999999999779732e-04 8.554849302759032909e-03
4.000000000000114575e-04 1.818903317989813140e-02
4.000000000000114575e-04 2.146675792894311638e-02
1.400000000000067857e-03 1.870390617030716351e-01
9.999999999998898659e-05 4.215411865191244674e-03
6.000000000000449418e-04 4.497215273104813310e-02
7.000000000000339284e-04 6.253102046840022799e-02
1.999999999999779732e-04 8.416998890050108456e-03
1.500000000000056843e-03 1.801603479632619409e-01
6.000000000000005329e-03 1.337917399865117929e+00
7.000000000000339284e-04 4.946738239767994871e-02
6.000000000000449418e-04 2.975098425401209723e-02
1.500000000000056843e-03 1.012235277018951468e-01
1.299999999999967848e-03 1.198035159375946679e-01
7.000000000000339284e-04 3.599067328992811010e-02
2.099999999999990763e-03 2.914224377698740875e-01
1.800000000000023803e-03 1.602899035076827960e-01
1.599999999999934808e-03 1.727238042183978084e-01
6.999999999999229061e-04 5.251906227110342967e-02
4.999999999999449329e-04 2.761836289080643603e-02
8.999999999999008793e-04 9.156539084221704261e-02
5.999999999999339195e-04 4.374887368848313224e-02
9.999999999998898659e-05 4.071066787030856206e-03
6.999999999999229061e-04 5.257497297024822658e-02
2.999999999999669598e-04 1.356360837010848336e-02
9.000000000000119016e-04 8.333898118283256107e-02
2.099999999999990763e-03 3.117835157854318973e-01
1.600000000000045830e-03 1.897031503327257229e-01
5.900000000000016342e-03 5.519924913006730716e-01
3.999999999999559464e-04 1.951423018812841609e-02
1.500000000000056843e-03 1.321795174237236359e-01
1.000000000000000888e-03 9.801421610717231392e-02
7.000000000000339284e-04 4.055652770213089009e-02
1.399999999999956835e-03 8.250453206426466846e-02
3.299999999999969624e-03 4.064137286101292545e-01
8.000000000000229150e-04 5.440907336636874314e-02
2.999999999999669598e-04 1.396434910999006310e-02
1.600000000000045830e-03 2.414944167814770115e-01
1.000000000000000888e-03 8.953233250280516475e-02
9.999999999998898659e-05 4.323025272363408174e-03
2.999999999999669598e-04 1.353731698645857170e-02
4.999999999999449329e-04 3.377328184440985676e-02
1.999999999999779732e-04 8.958778389614703921e-03
2.399999999999957723e-03 5.620800827329834881e-01
6.000000000000449418e-04 4.034052584881361175e-02
1.999999999999779732e-04 9.525230974900338390e-03
3.999999999999559464e-04 2.019180940640376634e-02
2.199999999999979750e-03 3.012778273985174393e-01
