# size duration
1.056000000000001382e-02 9.661817642146092178e-01
3.240000000000020641e-03 3.003950873206233663e-01
2.879999999999993676e-03 2.508723887282451326e-01
8.280000000000009575e-03 6.983842148596551835e-01
1.680000000000014815e-03 1.024274686645639254e-01
3.720000000000001084e-03 3.206456479956025785e-01
1.919999999999977280e-03 1.273265244961998832e-01
1.439999999999996838e-03 8.244051760094897596e-02
2.280000000000004245e-03 1.522478509248256784e-01
3.599999999999992095e-03 3.187776100138919877e-01
4.560000000000008491e-03 3.494854604941198817e-01
3.720000000000001084e-03 3.161993320322694090e-01
2.400000000000013234e-03 1.578768060541296536e-01
2.399999999999957723e-03 1.505536712524607468e-01
1.920000000000032792e-03 1.168832982977995733e-01
3.000000000000002665e-03 2.489127848348973715e-01
3.599999999999992095e-03 3.420293177446256383e-01
2.759999999999984688e-03 1.602248809183487721e-01
2.039999999999930758e-03 1.350325017641668679e-01
6.959999999999966214e-03 9.209232642248306178e-01
3.360000000000029630e-03 2.415515521265352572e-01
2.280000000000059757e-03 1.369007766927003988e-01
4.199999999999981526e-03 4.844516057515255159e-01
1.212000000000001965e-02 1.117964899460666128e+00
3.719999999999945572e-03 2.582541361945199232e-01
1.919999999999921769e-03 1.132807279039776682e-01
4.079999999999972538e-03 3.631708894646502594e-01
6.000000000000449418e-04 3.132122963633594132e-02
3.960000000000074571e-03 3.430805109048155610e-01
3.600000000000047606e-03 4.128005991320894963e-01
3.600000000000047606e-03 2.776358252439388719e-01
1.560000000000005826e-03 8.488771396829111748e-02
2.399999999999957723e-03 1.596993561196298761e-01
2.759999999999984688e-03 1.780725684144469911e-01
2.879999999999993676e-03 1.815652449019319326e-01
