# size duration
3.120000000000000000e+02 1.621027484718172218e+01
4.000000000000000000e+01 6.685471867935088852e-02
9.600000000000000000e+01 2.324769089852627424e-01
3.520000000000000000e+02 3.063517492145743315e+00
7.200000000000000000e+01 1.967993236833072146e-01
1.840000000000000000e+02 1.010616713848217607e+00
3.200000000000000000e+01 4.562048588875411426e-02
1.280000000000000000e+02 9.222338193516277371e-01
2.400000000000000000e+02 1.738187608173102916e+00
6.400000000000000000e+01 1.130165196056571730e-01
8.000000000000000000e+01 2.482606069609878396e-01
1.840000000000000000e+02 6.523890471423339221e-01
1.200000000000000000e+02 5.807863663340411264e-01
2.480000000000000000e+02 5.987478733257365349e-01
1.040000000000000000e+02 2.494100126922003113e-01
1.600000000000000000e+02 3.680948364797496097e-01
1.120000000000000000e+02 4.350611627169174156e-01
2.400000000000000000e+01 3.349964433616969828e-02
8.000000000000000000e+01 2.129449681795234639e-01
8.000000000000000000e+01 1.793457642439046928e-01
1.600000000000000000e+02 8.831337712601152745e-01
1.440000000000000000e+02 1.044800666685440582e+00
3.200000000000000000e+01 4.841706433417458655e-02
8.000000000000000000e+01 1.664827805887134637e-01
5.600000000000000000e+01 9.948315375494454216e-02
2.080000000000000000e+02 1.417832319980250499e+00
6.400000000000000000e+01 1.621324734841897985e-01
1.760000000000000000e+02 8.668462583850566894e-01
1.280000000000000000e+02 3.996559870469964526e-01
1.600000000000000000e+02 7.123173248755751974e-01
4.000000000000000000e+01 6.075168591693347331e-02
1.040000000000000000e+02 4.312401943578167973e-01
7.200000000000000000e+01 1.280801041986128208e-01
1.600000000000000000e+01 2.112416192646171531e-02
4.000000000000000000e+01 6.422884141059426177e-02
7.200000000000000000e+01 2.203447507146667483e-01
8.800000000000000000e+01 1.792052998657065466e-01
4.800000000000000000e+01 7.987981649009201490e-02
1.600000000000000000e+01 2.131199711514808470e-02
2.080000000000000000e+02 5.418390199127416373e-01
4.000000000000000000e+01 5.905522034926002917e-02
1.280000000000000000e+02 4.279930654548618207e-01
1.280000000000000000e+02 9.032084638813386857e-01
7.200000000000000000e+01 1.046367961628777987e-01
7.200000000000000000e+01 1.483071129348605410e-01
8.000000000000000000e+01 1.900897567675383648e-01
1.520000000000000000e+02 1.043731391454107538e+00
7.200000000000000000e+01 1.414372335834703787e-01
7.200000000000000000e+01 1.887156055902401430e-01
9.600000000000000000e+01 2.721634224384839040e-01
4.000000000000000000e+01 5.630211253790151638e-02
1.120000000000000000e+02 5.690366628713761088e-01
6.400000000000000000e+01 1.334121974190591864e-01
1.760000000000000000e+02 5.387966821747718349e-01
1.360000000000000000e+02 3.975714128705307715e-01
3.120000000000000000e+02 9.703596989272598172e-01
6.400000000000000000e+01 1.195572290770594570e-01
1.200000000000000000e+02 4.789567586401393129e-01
4.000000000000000000e+01 6.005873259836036482e-02
4.000000000000000000e+01 5.975381898491916033e-02
4.000000000000000000e+01 5.539457991914220614e-02
1.120000000000000000e+02 3.378228985632718562e-01
8.800000000000000000e+01 1.960478532315885758e-01
6.400000000000000000e+01 1.537512182287770202e-01
3.440000000000000000e+02 3.298455339614225323e+00
1.600000000000000000e+02 7.654262227504147198e-01
1.120000000000000000e+02 2.640720119154968959e-01
1.200000000000000000e+02 4.954287298125460426e-01
1.520000000000000000e+02 4.291592564675248411e-01
2.400000000000000000e+01 3.455225892439761637e-02
4.000000000000000000e+01 5.939010399805866314e-02
8.800000000000000000e+01 1.717077716783861341e-01
2.080000000000000000e+02 9.456122707573180186e-01
1.280000000000000000e+02 8.751648796770985506e-01
4.800000000000000000e+01 7.425216824605884725e-02
1.360000000000000000e+02 8.442944176266635736e-01
6.400000000000000000e+01 1.418985374932879573e-01
2.320000000000000000e+02 1.112858850795608312e+00
3.200000000000000000e+01 4.803999362325139799e-02
