# drho_hcp drho_bcc avalancheSize
2.241127383453922484e-02 1.205295636028309580e-01 7.380352404319917348e+00
3.565689731473054014e-02 -1.304130033985286818e-01 7.955799816995469342e+00
2.526518789063625370e-03 -7.324177628236894222e-03 3.795847549909368013e-01
-6.968132662171777625e-04 1.457837082894819503e-03 1.498466603807975528e-01
2.485779530627452161e-03 -2.662017581228193208e-03 9.175531910351097942e-02
-1.151856079107949071e-03 2.331468694398708408e-03 1.955100948488929513e-01
-2.434604399518147666e-03 -2.362709958661279863e-03 6.221442174238765721e-02
1.273582148971885708e-03 -6.090162443105340273e-04 8.410820979362058913e-02
-2.083888809957468169e-03 7.134073443441080187e-04 9.718424299421014878e-02
-9.743940995486921608e-04 -2.466364571096502090e-05 2.374205714394182765e-01
8.929154675705319733e-04 9.223406918308363345e-04 9.460260267331184469e-02
-8.043327036183489653e-04 -1.398838506091681921e-03 1.693458970741142378e-01
-2.821791995514244533e-03 1.675691888419761355e-04 1.648324252000287482e-01
2.294685220788350577e-04 -4.455080217391493846e-04 1.049666858286882332e-01
-3.893956219564120858e-03 -5.829073199472567524e-04 1.043771869968950633e-01
7.253989012695472027e-04 -1.553020473925026401e-03 1.250961878704126840e-01
1.493334898298503965e-03 -1.147028931139826291e-03 8.745636127486021427e-02
-8.256787879632465632e-04 1.099281360016357567e-03 9.613473366094180128e-02
1.150055659189241908e-03 -1.491690421870250916e-03 1.487098220892553169e-01
-1.004886080153977179e-03 -3.860179449239886651e-04 1.784275639830345053e-02
2.915047433674211597e-04 1.381451820697932042e-03 1.392323208909288790e-01
5.628192182721702963e-04 -1.582848449654949974e-05 5.229013595353218524e-02
-2.700197492060518734e-03 -6.520404149221725731e-04 1.400163849485257239e-01
2.156379639451921904e-04 -8.588070099072031560e-04 4.753013944290741810e-02
-1.664586718094496209e-03 -8.630419133439648505e-04 1.260405793107695072e-01
-7.570092536192674082e-04 -1.486907185307584367e-03 1.668387156837231045e-01
-3.324836418472920663e-04 -1.519480300599673761e-04 2.398307668233734188e-02
-2.990813003368730794e-04 -9.524288905149447260e-04 2.147090045034838746e-01
-1.721939892232293712e-03 5.619981847156396704e-04 1.367946811664345341e-01
4.851926068908107847e-04 -1.763838927469535411e-03 1.947869246502233476e-01
8.674985854157102327e-04 -5.621820000923649641e-04 1.242617258956888737e-01
-6.155051080816015263e-04 -2.300888105537662875e-04 2.502584667075824498e-02
-2.176377703782990392e-04 1.255641198861769114e-03 1.327697099223698052e-01
