# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.136327833512757735e-01
1.757943722673660503e-02 1.197909314977096962e-02 1.597123165462392436e+01
7.428251520220641169e-04 -2.292184645791284225e-04 3.522689982233897510e-01
1.874167647031299566e-03 5.751796311401768946e-04 7.122306734326874222e-01
5.872932107515715927e-04 3.515505525321094282e-04 2.678368339037418000e-01
7.444196515482559562e-04 2.563908113466517591e-04 3.834980034418562500e-01
5.714495382220796671e-04 -8.010779359313158210e-05 1.835485858083217015e-01
3.867726760793388507e-04 -3.214699636102658076e-04 1.238812303113660668e-01
3.236074829660040564e-04 -5.154665991802254155e-04 1.047469848101792167e-01
3.590150251628898559e-04 -9.703654009149964565e-04 1.549328772718898128e-01
2.661296415107372582e-05 -3.684383947077929378e-04 8.732037997540906260e-02
-5.169684171635324788e-05 -1.089914081264797829e-04 7.007739755742652121e-02
-6.389220512881266245e-05 3.588895140615999679e-05 5.439451400328053354e-02
7.918552538477285907e-05 4.991828242095763812e-06 1.624307126894678488e-01
1.341613839596078606e-04 -1.669947726706810798e-04 6.999839250064188167e-02
9.574945815282731587e-05 -9.994984850836274859e-05 6.067482468552863606e-02
2.313902641750686939e-04 2.670196617520215199e-04 2.205799015197769664e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.673976409891886341e-02
4.114553206235882499e-05 7.480762851908018263e-05 6.469455626297315742e-02
1.691820843570113198e-04 -2.856285174015482653e-04 2.276688852851022626e-01
1.367661965367972243e-05 -3.150443227736277052e-04 1.239634091878224764e-01
-1.147019227363266225e-04 -1.520778712797987708e-04 8.384764454437386438e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.695722565480786703e-02
-2.571237849231522432e-04 -2.311440495006422680e-05 1.537500550404839184e-01
5.124307269483985294e-04 -4.935680894690985809e-05 2.183486178455461835e-01
2.752350938739489550e-04 -7.776728918829078907e-06 7.298723387918165662e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.198259317469846222e-02
3.031471251357942265e-05 2.365507890222939835e-05 3.631595400825348569e-02
1.398599721991189426e-05 5.382569847611762270e-06 3.900830866082782844e-02
9.500496781278400249e-06 -2.256162035241260355e-05 4.293470657801569390e-02
-5.150679283616454995e-05 -8.625636060111130377e-05 1.411256286668707838e-01
-4.149064843352867626e-04 3.667417802994954457e-04 1.465512196804708012e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.095846312551062629e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.705289304482988585e-02
-1.701918650853784243e-05 -5.557639961706328791e-05 4.106470314766390295e-02
-5.133416562363990465e-05 -5.721201710895407189e-05 6.222886505076782176e-02
9.972572656469225194e-05 -3.231191730290738917e-05 8.945011135134144087e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.957078688547847500e-02
-1.606969807670388661e-04 -8.748795376956053360e-05 5.983868055958255910e-02
-3.776844927561029408e-05 -5.740523987096679548e-05 6.623818314772339511e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.869522786811525505e-02
5.043432543079262587e-04 1.230417702207109443e-04 3.881253572597039292e-01
6.890615059251814500e-05 -5.753835853172795112e-05 3.866724890260278547e-02
-2.026575071756298030e-06 -1.400181734705352454e-04 1.457451489186474547e-01
-2.234268255740801123e-05 5.745461189921030609e-06 3.718103620609164439e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.664325555891797703e-02
-5.287286136690383387e-05 -4.655185671609274323e-06 3.758376531847888724e-02
7.729843323289742330e-05 1.052046634830716698e-05 1.790156041045217195e-01
6.072444425075929075e-07 4.199842303087564233e-05 1.040359898265149352e-01
-6.479604203413202868e-05 2.098749868517657546e-05 1.352539336734996933e-01
1.910238231150884758e-06 -5.693198843115254704e-05 1.673710245282239439e-01
-2.043358710479559193e-05 3.822940100040028710e-06 3.755142715574021073e-02
-3.165079920486313370e-05 1.726431273940676192e-05 4.057150941459403137e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.907532928030822306e-02
3.483378508861711964e-05 -3.385759040552827059e-05 4.774252972549321294e-02
-6.976432730021464579e-05 -8.966150153266738698e-05 9.949739993564936380e-02
-1.714692192567035534e-05 -5.067315901774449571e-05 6.164747305567191971e-02
1.206228557242283728e-04 -1.481370327058861847e-04 2.084859953457569581e-01
4.434300550348879710e-05 -6.394066546189236533e-05 6.579940019845736954e-02
-4.344134377198827224e-05 -2.460823398831024633e-06 3.602370600187577293e-02
-7.337397924067623478e-05 1.607623373045541371e-04 8.886184638388633372e-02
1.551978164739953314e-04 4.876407593412679375e-05 3.697926918834922028e-02
-1.164829534681666168e-03 -1.026157334869104432e-04 1.784001205547938174e-01
-4.496720934247244728e-04 -6.342536616932292759e-05 6.323469433946092566e-02
5.181704777673656892e-04 -1.202756742491040143e-04 1.334744393236643456e-01
-5.833317136991755802e-04 2.791584080785725064e-06 1.214514969104967812e-01
5.099269965826991324e-04 -1.704705045573184918e-04 1.215575415360624634e-01
6.232041229273788119e-04 1.011122932617070092e-04 1.847509967178417589e-01
2.221421966508430046e-05 -5.386963363918084724e-05 4.818714908841698064e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.392682644912842910e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.313868790166726197e-01
