# rg size
1.572994672455092280e+00 6.000000000000000000e+00
1.004481154916176511e+00 4.000000000000000000e+00
1.572436981019149416e+00 6.000000000000000000e+00
7.460526576589970871e-01 2.000000000000000000e+00
7.180658371626331693e-01 2.000000000000000000e+00
1.004096631341493184e+00 4.000000000000000000e+00
1.171706770137322939e+00 3.000000000000000000e+00
1.573060944076425827e+00 6.000000000000000000e+00
5.422110270006016641e+00 8.300000000000000000e+01
1.357822186807512654e+00 6.000000000000000000e+00
6.971012190436657541e+00 6.600000000000000000e+01
5.422495658051746048e+00 8.300000000000000000e+01
1.357271256726221731e+00 6.000000000000000000e+00
1.020317203626781133e+00 4.000000000000000000e+00
1.119265705601712124e+00 5.000000000000000000e+00
1.929012576387233446e+00 1.200000000000000000e+01
6.920940165440776504e+00 6.700000000000000000e+01
7.543801119020444590e-01 2.000000000000000000e+00
1.270680227691099562e+00 6.000000000000000000e+00
1.490608663638397724e+00 1.000000000000000000e+01
1.432922979863525015e+00 4.000000000000000000e+00
2.100003653259768566e+00 1.300000000000000000e+01
1.913229451348420707e+00 1.000000000000000000e+01
1.595952056548777476e+00 8.000000000000000000e+00
1.236482097360438237e+00 6.000000000000000000e+00
1.033937271495525945e+00 5.000000000000000000e+00
1.211657602701214920e+00 4.000000000000000000e+00
1.170129334874520755e+00 4.000000000000000000e+00
1.049280294317498807e+00 6.000000000000000000e+00
1.274554118239125122e+00 5.000000000000000000e+00
3.129366487537885710e+00 3.200000000000000000e+01
1.020544362101525548e+00 4.000000000000000000e+00
5.430055317144555360e+00 8.200000000000000000e+01
1.357168767269865794e+00 6.000000000000000000e+00
9.068675628461297933e+00 1.660000000000000000e+02
3.319259484314617037e+00 4.500000000000000000e+01
8.447092719786418735e-01 2.000000000000000000e+00
6.204032454040666167e+00 1.070000000000000000e+02
9.090838721308186265e+00 1.650000000000000000e+02
7.773776183426195363e-01 2.000000000000000000e+00
1.350471080824778847e+00 1.000000000000000000e+01
7.901329351867282247e-01 2.000000000000000000e+00
1.327100833388163981e+00 4.000000000000000000e+00
1.255613898427791586e+00 4.000000000000000000e+00
9.583022467885636830e-01 3.000000000000000000e+00
1.251736405784713790e+00 6.000000000000000000e+00
3.319197914411689432e+00 4.500000000000000000e+01
7.465135385021683945e-01 2.000000000000000000e+00
7.356586861446313685e-01 2.000000000000000000e+00
4.465712732071015267e+00 5.900000000000000000e+01
8.707885286242370571e-01 4.000000000000000000e+00
1.368405552397912839e+00 4.000000000000000000e+00
1.428186700677518850e+00 8.000000000000000000e+00
2.292969163838436852e+00 7.000000000000000000e+00
3.067891851037030104e+00 2.400000000000000000e+01
7.347689062442843699e-01 2.000000000000000000e+00
6.203943364942924532e+00 1.070000000000000000e+02
1.803541217530418406e+00 7.000000000000000000e+00
7.097976771296468090e-01 2.000000000000000000e+00
6.600952325234142881e-01 2.000000000000000000e+00
1.633485011823570865e+00 8.000000000000000000e+00
2.081481407363654501e+00 9.000000000000000000e+00
8.809835174750512365e+00 1.610000000000000000e+02
8.450838932713646834e-01 2.000000000000000000e+00
7.558209481533885166e-01 2.000000000000000000e+00
8.330353374747145878e-01 3.000000000000000000e+00
6.808394913639035373e-01 2.000000000000000000e+00
1.911564152977540454e+00 8.000000000000000000e+00
1.236110322854477861e+00 5.000000000000000000e+00
7.429623572901185025e-01 2.000000000000000000e+00
8.997568939977770297e-01 3.000000000000000000e+00
9.335320828072485311e-01 3.000000000000000000e+00
8.552538651921450796e-01 3.000000000000000000e+00
8.932912029415920330e+00 1.750000000000000000e+02
1.642120455573103044e+00 1.200000000000000000e+01
3.376401808841119401e+00 4.100000000000000000e+01
7.351854556278729635e-01 2.000000000000000000e+00
2.281477024535477849e+00 2.400000000000000000e+01
5.521243332667142845e+00 9.000000000000000000e+01
1.061677011843682239e+00 4.000000000000000000e+00
1.176536953360256765e+00 3.000000000000000000e+00
8.296458777495783199e-01 2.000000000000000000e+00
1.177036056343797155e+00 3.000000000000000000e+00
1.922046487413893390e+00 1.900000000000000000e+01
8.929048826911534675e+00 1.760000000000000000e+02
1.168603970097671363e+00 5.000000000000000000e+00
8.344488275017309942e-01 3.000000000000000000e+00
1.642341766579284768e+00 1.200000000000000000e+01
1.028291206193030494e+00 4.000000000000000000e+00
1.248412787583456085e+00 6.000000000000000000e+00
1.205818933218692379e+00 4.000000000000000000e+00
8.627602781083038019e-01 3.000000000000000000e+00
2.505699072182105080e+00 1.900000000000000000e+01
3.609214506330451933e+00 4.300000000000000000e+01
2.281461766702983063e+00 2.400000000000000000e+01
8.470093612628015745e-01 3.000000000000000000e+00
1.426485794952104369e+00 5.000000000000000000e+00
6.914866729496529363e-01 2.000000000000000000e+00
1.310673855487571648e+00 7.000000000000000000e+00
9.679080505141919311e-01 4.000000000000000000e+00
7.962362314456027379e-01 2.000000000000000000e+00
1.325854173531024971e+00 7.000000000000000000e+00
1.212072577759158998e+00 3.000000000000000000e+00
7.243729110986620867e-01 2.000000000000000000e+00
3.411306704897433040e+00 4.800000000000000000e+01
3.440957746999846023e+00 2.600000000000000000e+01
7.219205931172965052e-01 2.000000000000000000e+00
1.135253372894089230e+00 3.000000000000000000e+00
7.192873800042698385e-01 2.000000000000000000e+00
5.580176270077071621e+00 9.100000000000000000e+01
1.946220173433794720e+00 1.600000000000000000e+01
7.361382655457499036e-01 2.000000000000000000e+00
8.573818700191192521e-01 3.000000000000000000e+00
7.144315358382122838e-01 2.000000000000000000e+00
1.418885171111897492e+00 4.000000000000000000e+00
1.001953492427383186e+00 3.000000000000000000e+00
9.664174018982670811e-01 4.000000000000000000e+00
7.090445452053034670e-01 2.000000000000000000e+00
1.061620601898983329e+00 4.000000000000000000e+00
8.075219369569472949e-01 2.000000000000000000e+00
8.700289378329971735e-01 2.000000000000000000e+00
8.862069919985655631e-01 3.000000000000000000e+00
1.293800211757914598e+00 6.000000000000000000e+00
7.922172553452644372e-01 2.000000000000000000e+00
8.272287453704715299e-01 2.000000000000000000e+00
2.906884397267310849e+00 1.500000000000000000e+01
7.630477356191330829e-01 2.000000000000000000e+00
7.003861044696171323e-01 2.000000000000000000e+00
9.327818941214722770e-01 3.000000000000000000e+00
8.641247267657967690e-01 3.000000000000000000e+00
1.124272528553113659e+00 4.000000000000000000e+00
8.305160834487834709e-01 2.000000000000000000e+00
2.344570904736643158e+01 2.880000000000000000e+02
2.713674286195301022e+01 3.300000000000000000e+02
2.066647421165909382e+00 2.100000000000000000e+01
2.066692000872961898e+00 2.100000000000000000e+01
4.127807126622815126e+00 4.800000000000000000e+01
2.066552954157644173e+00 2.100000000000000000e+01
2.383153099537834052e+00 2.000000000000000000e+01
4.021045438508389580e+00 6.000000000000000000e+01
1.315233047236028296e+00 4.000000000000000000e+00
2.172217321065424311e+00 1.400000000000000000e+01
1.809200025248705268e+00 1.100000000000000000e+01
1.930437045243891703e+00 1.600000000000000000e+01
6.811538895751498845e-01 2.000000000000000000e+00
1.575726899498427924e+00 5.000000000000000000e+00
7.635222859662891270e-01 2.000000000000000000e+00
1.681104826455912971e+00 6.000000000000000000e+00
1.958376196243566403e+00 5.000000000000000000e+00
7.616102214825376526e-01 2.000000000000000000e+00
7.307943833596662886e-01 2.000000000000000000e+00
7.810352385350465276e-01 2.000000000000000000e+00
2.066597535902496396e+00 2.100000000000000000e+01
7.238301605580342857e-01 2.000000000000000000e+00
1.222075402457897475e+00 6.000000000000000000e+00
1.232090534586206765e+00 4.000000000000000000e+00
7.384386787901722204e-01 2.000000000000000000e+00
