# drho_hcp drho_bcc avalancheSize
6.460883905700476326e-02 1.196555013877524942e-01 7.993164270553380746e+00
-2.627860345550336874e-02 -1.207724894636410529e-01 7.928945878082886978e+00
-3.215983427784507853e-06 1.931962130402808953e-03 7.708450617177017850e-02
9.701524122667226635e-04 -8.573810186918162657e-04 2.283673441380024705e-01
8.668934509492576268e-04 -2.968336755005518413e-03 1.093475457099320897e-01
6.143454245416402060e-04 2.668188132416426939e-03 1.397150569060400249e-01
-4.192610787867590005e-05 1.096574181818743554e-03 1.016581953571820268e-01
1.871093021171832405e-04 2.244827262267712342e-04 2.422552279236758060e-02
-1.597123733147354230e-03 -1.128857930117188602e-04 2.454421433385198942e-02
4.966778848704000993e-04 6.152847317377752034e-04 5.415393477993607485e-02
1.477267180382546563e-03 -9.555536027843203328e-04 4.905528454740087918e-02
2.703313509753169086e-04 -7.544108589441211876e-04 4.898227068888173774e-02
-1.136488748175734642e-03 -5.829483259889300939e-06 2.240730590891650831e-01
-2.563929046981106019e-03 -1.752765227836849959e-03 1.913710904077882413e-01
1.419248384129767615e-03 -1.426053522941783669e-03 2.062288064816039102e-01
5.004067946036139247e-04 1.067901158957385022e-03 5.326790891608881862e-02
-1.361013325861692991e-03 -1.206321532057907930e-03 4.984770287150101092e-02
-2.331598764223286047e-03 3.992623424220465012e-04 6.158099154054086366e-02
-3.565714221392568550e-03 7.220879107675548525e-04 2.185578147456808951e-01
4.254862571615447564e-04 -8.646287941527219800e-05 1.177549095262905021e-01
5.267864871554284179e-04 -1.011878051183079386e-03 1.633267899919298161e-01
-2.176379497604852276e-03 1.251051662110036489e-03 4.736186295475676433e-02
-3.030102419316338391e-04 -3.525946603738505658e-04 1.801303990807451988e-02
-2.281179383718079379e-03 -7.753808837706044343e-04 9.078199560222896536e-02
4.525946885735598890e-04 6.943685872806137915e-04 9.135739316948776612e-02
-1.469156949410216351e-03 -5.264950882206687055e-04 8.949308276958670150e-02
2.014623428632705826e-03 -4.816792763613353401e-04 6.325114746123886023e-02
4.903304761589288852e-04 -4.651540702678702566e-04 5.009457171615286364e-02
1.806486494056513958e-03 8.299780810266943476e-05 6.499469201230861914e-02
-4.538370970899596735e-05 6.758178324496877387e-04 8.817071105710135026e-02
-8.436069265799761574e-04 1.236755949151124856e-03 1.201028272224512611e-01
2.815187862813664510e-03 -1.511943940627535898e-03 9.214803362078261006e-02
-1.290448898469138961e-03 -1.475739083958718667e-03 1.277455882485862004e-01
-2.779834205781442358e-04 6.526719393377747314e-04 5.182475406551635688e-02
