# size duration
1.120000000000000000e+02 1.648003845126969580e+01
4.800000000000000000e+01 3.406128093495159881e-01
2.800000000000000000e+01 1.148757981508987669e-01
4.000000000000000000e+00 1.237937307605330162e-02
5.200000000000000000e+01 5.924158407058532916e-01
5.000000000000000000e+01 5.222577739720501988e-01
4.000000000000000000e+00 1.224448284748858029e-02
4.200000000000000000e+01 1.988026682263037692e-01
6.000000000000000000e+01 3.962259882101499819e-01
3.400000000000000000e+01 1.416568273804137412e-01
6.600000000000000000e+01 1.398702129940829320e+00
4.000000000000000000e+01 1.965945515766072127e-01
1.400000000000000000e+01 4.634649077153429886e-02
5.400000000000000000e+01 2.617513776187241348e-01
9.600000000000000000e+01 1.393955076966054918e+00
9.200000000000000000e+01 6.093801035948969158e-01
3.000000000000000000e+01 1.050510117609015914e-01
3.200000000000000000e+01 1.509082549184919131e-01
8.800000000000000000e+01 8.580899847043617079e-01
9.400000000000000000e+01 7.290605984779068294e-01
4.000000000000000000e+01 2.682570007106583887e-01
2.000000000000000000e+01 7.913317970226207976e-02
1.400000000000000000e+01 4.625820849709993965e-02
1.000000000000000000e+01 3.210822034697580207e-02
7.000000000000000000e+01 4.358941143855692424e-01
6.400000000000000000e+01 3.359345844928864899e-01
1.400000000000000000e+01 4.610134138787680413e-02
6.400000000000000000e+01 4.174482385710134302e-01
8.000000000000000000e+01 7.099871513819073776e-01
9.400000000000000000e+01 4.310007028366267257e-01
1.120000000000000000e+02 5.889401379729610753e-01
6.400000000000000000e+01 9.334170842705660220e-01
6.600000000000000000e+01 7.747084968354700507e-01
3.600000000000000000e+01 1.587019966252296577e-01
1.060000000000000000e+02 7.845860727334099671e-01
1.000000000000000000e+02 1.172599597844759867e+00
5.000000000000000000e+01 4.165083358083547793e-01
4.400000000000000000e+01 2.336616639085160596e-01
3.800000000000000000e+01 2.103577505351146293e-01
1.800000000000000000e+01 5.971885709433832901e-02
1.180000000000000000e+02 1.248156954949875441e+00
1.600000000000000000e+01 5.287052079707565966e-02
7.200000000000000000e+01 6.604874461169081279e-01
8.200000000000000000e+01 5.517918829637480371e-01
