# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.200023699918117970e-03 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.400047399836013895e-03 2.162039144287664864e-03 9.978379608557123026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.600071099754131865e-03 2.389622212107419402e-03 9.976103777878926326e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.800094799672027790e-03 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.000118499590145760e-03 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.200142199508263730e-03 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.400165899426159655e-03 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 9.600189599344277624e-03 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.080021329926239559e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.200023699918029152e-02 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.320026069909840949e-02 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.440028439901630541e-02 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.560030809893442338e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.680033179885254135e-02 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.800035549877043728e-02 1.820664542558033706e-03 9.981793354574419741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.920037919868855525e-02 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.040040289860645117e-02 9.103322712790168532e-04 9.990896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.160042659852456914e-02 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.280045029844268711e-02 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.400047399836058304e-02 1.024123805188893906e-03 9.988620846609012061e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
6.300000000000000000e+01 2.520049769827870101e-02 1.479289940828402332e-03 9.984069185252617551e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
6.600000000000000000e+01 2.640052139819681898e-02 2.162039144287664864e-03 9.976103777878926326e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
6.900000000000000000e+01 2.760054509811471490e-02 2.958579881656804664e-03 9.970414201183431802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 2.880056879803283287e-02 3.868912152935821518e-03 9.960172963131542767e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
7.500000000000000000e+01 3.000059249795072880e-02 3.299954483386436255e-03 9.967000455166135087e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 3.120061619786884677e-02 3.641329085116067413e-03 9.963586709148839482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 3.240063989778696474e-02 2.730996813837050560e-03 9.970414201183431802e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
8.400000000000000000e+01 3.360066359770486066e-02 3.413746017296313308e-03 9.964724624487938387e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
8.700000000000000000e+01 3.480068729762297863e-02 4.551661356395083832e-03 9.953345471096950448e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
9.000000000000000000e+01 3.600071099754087456e-02 5.234410559854347014e-03 9.946517979062358128e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
9.300000000000000000e+01 3.720073469745899253e-02 5.348202093764223633e-03 9.946517979062358128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 3.840075839737711050e-02 5.461993627674101119e-03 9.945380063723259223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 3.960078209729500642e-02 5.461993627674101119e-03 9.944242148384160318e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.020000000000000000e+02 4.080080579721312439e-02 4.893035958124715423e-03 9.951069640418752638e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 4.200082949713124236e-02 5.689576695493855224e-03 9.943104233045061413e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 4.320085319704913829e-02 8.420573509330906217e-03 9.915794264906691025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 4.440087689696725626e-02 8.534365043240782836e-03 9.911242603550295405e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.140000000000000000e+02 4.560090059688515218e-02 7.282658170232134826e-03 9.921483841602184439e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.170000000000000000e+02 4.680092429680327015e-02 7.510241238051888930e-03 9.921483841602184439e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.200000000000000000e+02 4.800094799672138812e-02 7.851615839781519654e-03 9.915794264906691025e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.230000000000000000e+02 4.920097169663928405e-02 7.510241238051888930e-03 9.920345926263085534e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.260000000000000000e+02 5.040099539655740202e-02 8.192990441511151245e-03 9.914656349567592120e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.290000000000000000e+02 5.160101909647551999e-02 9.672280382339554228e-03 9.898725534820209671e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.320000000000000000e+02 5.280104279639341591e-02 9.217114246700046018e-03 9.902139280837505275e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.350000000000000000e+02 5.400106649631153388e-02 1.046882111970869403e-02 9.891898042785616241e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.380000000000000000e+02 5.520109019622942981e-02 1.069640418752844727e-02 9.889622212107419541e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.410000000000000000e+02 5.640111389614754778e-02 1.240327719617660522e-02 9.872553482020938187e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.440000000000000000e+02 5.760113759606566575e-02 1.524806554392353283e-02 9.844105598543468894e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.470000000000000000e+02 5.880116129598356167e-02 1.513427401001365448e-02 9.844105598543468894e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.500000000000000000e+02 6.000118499590167964e-02 1.308602639963586667e-02 9.860036413290851343e-01 0.000000000000000000e+00 9.103322712790168532e-04 0.000000000000000000e+00
1.530000000000000000e+02 6.120120869581957557e-02 1.524806554392353283e-02 9.842967683204369989e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.560000000000000000e+02 6.240123239573769354e-02 1.729631315430131891e-02 9.815657715065999600e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.590000000000000000e+02 6.360125609565581151e-02 1.968593536640873831e-02 9.794037323623122626e-01 0.000000000000000000e+00 9.103322712790168532e-04 0.000000000000000000e+00
1.620000000000000000e+02 6.480127979557370743e-02 2.230314064633591095e-02 9.767865270823851143e-01 0.000000000000000000e+00 9.103322712790168532e-04 0.000000000000000000e+00
1.650000000000000000e+02 6.600130349549182540e-02 2.503413746017296368e-02 9.741693218024578549e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.680000000000000000e+02 6.720132719540994337e-02 2.435138825671370050e-02 9.741693218024578549e-01 0.000000000000000000e+00 1.479289940828402332e-03 0.000000000000000000e+00
1.710000000000000000e+02 6.840135089532783930e-02 2.787892580791988956e-02 9.713245334547109255e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.740000000000000000e+02 6.960137459524595727e-02 3.129267182521620200e-02 9.675694128356849832e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.770000000000000000e+02 7.080139829516385319e-02 2.935821574874829254e-02 9.689349112426035582e-01 0.000000000000000000e+00 1.706873008648156654e-03 0.000000000000000000e+00
1.800000000000000000e+02 7.200142199508197116e-02 3.584433318161128756e-02 9.623350022758306865e-01 0.000000000000000000e+00 1.820664542558033706e-03 0.000000000000000000e+00
1.830000000000000000e+02 7.320144569500008913e-02 3.914428766499772339e-02 9.594902139280837572e-01 0.000000000000000000e+00 1.365498406918525280e-03 0.000000000000000000e+00
1.860000000000000000e+02 7.440146939491798506e-02 3.994082840236686666e-02 9.588074647246245252e-01 0.000000000000000000e+00 1.251706873008648227e-03 0.000000000000000000e+00
1.890000000000000000e+02 7.560149309483610303e-02 3.709604005461993731e-02 9.618798361401911245e-01 0.000000000000000000e+00 1.024123805188893906e-03 0.000000000000000000e+00
1.920000000000000000e+02 7.680151679475399895e-02 4.142011834319526964e-02 9.572143832498861693e-01 0.000000000000000000e+00 1.365498406918525280e-03 0.000000000000000000e+00
1.950000000000000000e+02 7.800154049467211692e-02 4.551661356395084179e-02 9.530040964952207760e-01 0.000000000000000000e+00 1.479289940828402332e-03 0.000000000000000000e+00
1.980000000000000000e+02 7.920156419459023489e-02 5.131998179335457710e-02 9.469731451979972459e-01 0.000000000000000000e+00 1.706873008648156654e-03 0.000000000000000000e+00
2.010000000000000000e+02 8.040158789450813082e-02 5.860263996358670846e-02 9.401456531634045932e-01 0.000000000000000000e+00 1.251706873008648227e-03 0.000000000000000000e+00
2.040000000000000000e+02 8.160161159442624879e-02 6.065088757396449454e-02 9.380974055530268974e-01 0.000000000000000000e+00 1.251706873008648227e-03 0.000000000000000000e+00
2.070000000000000000e+02 8.280163529434436676e-02 6.224396904870277414e-02 9.362767410104688715e-01 0.000000000000000000e+00 1.479289940828402332e-03 0.000000000000000000e+00
2.100000000000000000e+02 8.400165899426226268e-02 6.656804733727811341e-02 9.320664542558033672e-01 0.000000000000000000e+00 1.365498406918525280e-03 0.000000000000000000e+00
2.130000000000000000e+02 8.520168269418038065e-02 6.543013199817933334e-02 9.329767865270823801e-01 0.000000000000000000e+00 1.593081474738279385e-03 0.000000000000000000e+00
2.160000000000000000e+02 8.640170639409827658e-02 6.804733727810650945e-02 9.294492489758762188e-01 0.000000000000000000e+00 2.503413746017296455e-03 0.000000000000000000e+00
2.190000000000000000e+02 8.760173009401639455e-02 7.248520710059171146e-02 9.241010468821119206e-01 0.000000000000000000e+00 3.413746017296313308e-03 0.000000000000000000e+00
2.220000000000000000e+02 8.880175379393451252e-02 7.487482931269913433e-02 9.215976331360946627e-01 0.000000000000000000e+00 3.527537551206190360e-03 0.000000000000000000e+00
2.250000000000000000e+02 9.000177749385240844e-02 8.261265361857077216e-02 9.143149749658625591e-01 0.000000000000000000e+00 3.072371415566681717e-03 0.000000000000000000e+00
2.280000000000000000e+02 9.120180119377052641e-02 9.000910332271279402e-02 9.058944014565316616e-01 0.000000000000000000e+00 4.096495220755575623e-03 0.000000000000000000e+00
2.310000000000000000e+02 9.240182489368842234e-02 9.831588529813381494e-02 8.963359126081019701e-01 0.000000000000000000e+00 5.348202093764223633e-03 0.000000000000000000e+00
2.340000000000000000e+02 9.360184859360654031e-02 1.098088302230314089e-01 8.851843422849340337e-01 0.000000000000000000e+00 5.006827492034592909e-03 0.000000000000000000e+00
2.370000000000000000e+02 9.480187229352465828e-02 1.172052799271734169e-01 8.784706417842512716e-01 0.000000000000000000e+00 4.324078288575329727e-03 0.000000000000000000e+00
2.400000000000000000e+02 9.600189599344255420e-02 1.280154756486117373e-01 8.686845698680017991e-01 0.000000000000000000e+00 3.299954483386436255e-03 0.000000000000000000e+00
2.430000000000000000e+02 9.720191969336067217e-02 1.356395084205735124e-01 8.600364132908511205e-01 0.000000000000000000e+00 4.324078288575329727e-03 0.000000000000000000e+00
2.460000000000000000e+02 9.840194339327879014e-02 1.420118343195266308e-01 8.540054619936277014e-01 0.000000000000000000e+00 3.982703686845699004e-03 0.000000000000000000e+00
2.490000000000000000e+02 9.960196709319668606e-02 1.470186618115612298e-01 8.474055530268548297e-01 0.000000000000000000e+00 5.575785161583977738e-03 0.000000000000000000e+00
2.520000000000000000e+02 1.008019907931148040e-01 1.552116522530723741e-01 8.383022303140645892e-01 0.000000000000000000e+00 6.486117432862995025e-03 0.000000000000000000e+00
2.550000000000000000e+02 1.020020144930327000e-01 1.659080564406008318e-01 8.268092853891670924e-01 0.000000000000000000e+00 7.282658170232134826e-03 0.000000000000000000e+00
2.580000000000000000e+02 1.032020381929508179e-01 1.731907146108329631e-01 8.188438780154756458e-01 0.000000000000000000e+00 7.965407373691398007e-03 0.000000000000000000e+00
2.610000000000000000e+02 1.044020618928689359e-01 1.853664087391898030e-01 8.064406008192990249e-01 0.000000000000000000e+00 8.192990441511151245e-03 0.000000000000000000e+00
2.640000000000000000e+02 1.056020855927868318e-01 1.937869822485207005e-01 7.981338188438780179e-01 0.000000000000000000e+00 8.079198907601274626e-03 0.000000000000000000e+00
2.670000000000000000e+02 1.068021092927049498e-01 2.025489303595812418e-01 7.870960400546199720e-01 0.000000000000000000e+00 1.035502958579881741e-02 0.000000000000000000e+00
2.700000000000000000e+02 1.080021329926228457e-01 2.106281292671825234e-01 7.785616750113791840e-01 0.000000000000000000e+00 1.081019572143832562e-02 0.000000000000000000e+00
2.730000000000000000e+02 1.092021566925409637e-01 2.215521165225307343e-01 7.644515248065544277e-01 0.000000000000000000e+00 1.399635867091488309e-02 0.000000000000000000e+00
2.760000000000000000e+02 1.104021803924590817e-01 2.292899408284023721e-01 7.538689121529358328e-01 0.000000000000000000e+00 1.684114701866181243e-02 0.000000000000000000e+00
2.790000000000000000e+02 1.116022040923769776e-01 2.482931269913518368e-01 7.362312243969049153e-01 0.000000000000000000e+00 1.547564861174328607e-02 0.000000000000000000e+00
2.820000000000000000e+02 1.128022277922950956e-01 2.622894856622667303e-01 7.204142011834319126e-01 0.000000000000000000e+00 1.729631315430131891e-02 0.000000000000000000e+00
2.850000000000000000e+02 1.140022514922132135e-01 2.841374601729631522e-01 6.972007282658170269e-01 0.000000000000000000e+00 1.866181156121984527e-02 0.000000000000000000e+00
2.880000000000000000e+02 1.152022751921311094e-01 2.914201183431952558e-01 6.866181156121984319e-01 1.137915339098771066e-04 2.184797451069640448e-02 0.000000000000000000e+00
2.910000000000000000e+02 1.164022988920492274e-01 3.075785161583978189e-01 6.698907601274465273e-01 1.137915339098771066e-04 2.241693218024579104e-02 0.000000000000000000e+00
2.940000000000000000e+02 1.176023225919671233e-01 3.239644970414201075e-01 6.515703231679562668e-01 1.137915339098771066e-04 2.435138825671370050e-02 0.000000000000000000e+00
2.970000000000000000e+02 1.188023462918852413e-01 3.453573054164770229e-01 6.284706417842512716e-01 1.137915339098771066e-04 2.605826126536185672e-02 0.000000000000000000e+00
3.000000000000000000e+02 1.200023699918033593e-01 3.614019116977696955e-01 6.129949931725079404e-01 2.275830678197542133e-04 2.537551206190259354e-02 0.000000000000000000e+00
3.030000000000000000e+02 1.212023936917212552e-01 3.741465634956759323e-01 5.977469276285843902e-01 2.275830678197542133e-04 2.787892580791988956e-02 0.000000000000000000e+00
3.060000000000000000e+02 1.224024173916393732e-01 3.857532999544833752e-01 5.832954028220300735e-01 2.275830678197542133e-04 3.072371415566681890e-02 0.000000000000000000e+00
3.090000000000000000e+02 1.236024410915574911e-01 4.036185707783340737e-01 5.629267182521620061e-01 2.275830678197542133e-04 3.322712790168411146e-02 0.000000000000000000e+00
3.120000000000000000e+02 1.248024647914753871e-01 4.168183887118798170e-01 5.476786527082384559e-01 2.275830678197542133e-04 3.527537551206190447e-02 0.000000000000000000e+00
3.150000000000000000e+02 1.260024884913935050e-01 4.334319526627218866e-01 5.291306326809285254e-01 3.413746017296313199e-04 3.709604005461993731e-02 0.000000000000000000e+00
3.180000000000000000e+02 1.272025121913114010e-01 4.451524806554392200e-01 5.136549840691853053e-01 2.275830678197542133e-04 4.096495220755575623e-02 0.000000000000000000e+00
3.210000000000000000e+02 1.284025358912295189e-01 4.658625398270368478e-01 4.903277196176604735e-01 2.275830678197542133e-04 4.358215748748293233e-02 0.000000000000000000e+00
3.240000000000000000e+02 1.296025595911476369e-01 4.838416021847974369e-01 4.698452435138825711e-01 0.000000000000000000e+00 4.631315430131998506e-02 0.000000000000000000e+00
3.270000000000000000e+02 1.308025832910655328e-01 5.010241238051889034e-01 4.485662266727355463e-01 2.275830678197542133e-04 5.018206645425580398e-02 0.000000000000000000e+00
3.300000000000000000e+02 1.320026069909836508e-01 5.161583978152025631e-01 4.294492489758762188e-01 2.275830678197542133e-04 5.416477014110149951e-02 0.000000000000000000e+00
3.330000000000000000e+02 1.332026306909015467e-01 5.314064633591261133e-01 4.121529358215748617e-01 2.275830678197542133e-04 5.621301775147929253e-02 0.000000000000000000e+00
3.360000000000000000e+02 1.344026543908196647e-01 5.489303595812471404e-01 3.948566226672735602e-01 1.137915339098771066e-04 5.609922621756941591e-02 0.000000000000000000e+00
3.390000000000000000e+02 1.356026780907377827e-01 5.628129267182521156e-01 3.761948111060536837e-01 4.551661356395084266e-04 6.053709604005461792e-02 0.000000000000000000e+00
3.420000000000000000e+02 1.368027017906556786e-01 5.714610832954027941e-01 3.617432862994993115e-01 5.689576695493854790e-04 6.622667273554846967e-02 0.000000000000000000e+00
3.450000000000000000e+02 1.380027254905737966e-01 5.878470641784251383e-01 3.406918525261720676e-01 7.965407373691396923e-04 7.066454255803368556e-02 0.000000000000000000e+00
3.480000000000000000e+02 1.392027491904919145e-01 6.008192990441511006e-01 3.274920345926263243e-01 1.365498406918525280e-03 7.032316795630405570e-02 0.000000000000000000e+00
3.510000000000000000e+02 1.404027728904098105e-01 6.149294492489758568e-01 3.074647246244879284e-01 1.706873008648156654e-03 7.589895311788802390e-02 0.000000000000000000e+00
3.540000000000000000e+02 1.416027965903279284e-01 6.222121074192079604e-01 2.928994082840236657e-01 2.048247610377787811e-03 8.284023668639053928e-02 0.000000000000000000e+00
3.570000000000000000e+02 1.428028202902458244e-01 6.393946290395994270e-01 2.763996358670914866e-01 2.162039144287664864e-03 8.204369594902138907e-02 0.000000000000000000e+00
3.600000000000000000e+02 1.440028439901639423e-01 6.482703686845698865e-01 2.617205279927173334e-01 2.162039144287664864e-03 8.784706417842512438e-02 0.000000000000000000e+00
3.630000000000000000e+02 1.452028676900820603e-01 6.557806099226217711e-01 2.470414201183432079e-01 2.844788347746927612e-03 9.433318161128811941e-02 0.000000000000000000e+00
3.660000000000000000e+02 1.464028913899999562e-01 6.744424214838415921e-01 2.265589440145653055e-01 3.413746017296313308e-03 9.558488848429676221e-02 0.000000000000000000e+00
3.690000000000000000e+02 1.476029150899180742e-01 6.858215748748293095e-01 2.109695038689121394e-01 4.096495220755575623e-03 9.911242603550296515e-02 0.000000000000000000e+00
3.720000000000000000e+02 1.488029387898359701e-01 6.927628584433318526e-01 1.987938097405552995e-01 4.665452890304961318e-03 1.037778789258079204e-01 0.000000000000000000e+00
3.750000000000000000e+02 1.500029624897540881e-01 7.031178880291306665e-01 1.849112426035502965e-01 5.234410559854347014e-03 1.067364588074647264e-01 0.000000000000000000e+00
3.780000000000000000e+02 1.512029861896722061e-01 7.104005461993627701e-01 1.744424214838415921e-01 6.030951297223486815e-03 1.091260810195721492e-01 0.000000000000000000e+00
3.810000000000000000e+02 1.524030098895901020e-01 7.162039144287665193e-01 1.644287664997724219e-01 6.599908966772872511e-03 1.127674101046882149e-01 0.000000000000000000e+00
