# size duration
5.136000000000001675e-02 1.688330977825426871e+01
7.919999999999982609e-03 2.681925497786946666e-01
9.119999999999961471e-03 2.623332270020840018e-01
3.600000000000047606e-03 7.041493673947264720e-02
9.120000000000016982e-03 2.715187189982077309e-01
2.400000000000013234e-03 4.104980412352879360e-02
3.599999999999992095e-03 6.924271360565428801e-02
5.159999999999997922e-03 9.699416864809617955e-02
3.120000000000011653e-03 5.318709205478942131e-02
9.239999999999914948e-03 2.797497040368076560e-01
5.400000000000071410e-03 1.336608140833848435e-01
8.519999999999972040e-03 1.880583443675599709e-01
7.079999999999975202e-03 1.430150189005369998e-01
1.175999999999999268e-02 2.259564806401289649e-01
3.000000000000002665e-03 5.455166924433853259e-02
1.271999999999995357e-02 2.663675100604516177e-01
4.559999999999897469e-03 8.354031294410246833e-02
6.599999999999939249e-03 1.431962910908153586e-01
4.800000000000026468e-03 1.089642437474514780e-01
