# theta phi size
-3.004202040735286516e+00 4.954471403432722809e+01 3.100000000000000000e+01
-1.043050839800966969e+02 1.651883677335867731e+02 3.312000000000000000e+03
-6.262758188546227700e+01 1.338801851657340194e+02 1.120000000000000000e+02
-5.649728733650628243e+01 3.163231469632332704e+01 3.390000000000000000e+03
1.338837880755216645e+02 1.467725627558800738e+02 3.200000000000000000e+01
4.836916916967226854e+01 7.374917546094611964e+01 3.833000000000000000e+03
6.946418699143740128e+01 7.812709521451293426e+01 3.200000000000000000e+01
-1.351253550881924639e+02 1.189576749249700498e+02 3.652000000000000000e+03
-4.611837895841891566e+01 3.322746463732369904e+01 3.158000000000000000e+03
-1.351231688684382846e+02 1.189626037362197479e+02 2.764000000000000000e+03
-1.351244287727368771e+02 1.189581456365305030e+02 2.600000000000000000e+01
-4.612211491867444835e+01 3.322932689444605359e+01 1.130000000000000000e+02
-1.351237064206235914e+02 1.189629277721558225e+02 2.600000000000000000e+01
-6.599752992901559878e+01 1.342086113004777133e+02 1.130000000000000000e+02
-4.611988275304551621e+01 3.322756570609126214e+01 1.700000000000000000e+01
-1.351226945874401508e+02 1.189567659773694572e+02 2.600000000000000000e+01
-4.612361916023308339e+01 3.322942830089210986e+01 1.120000000000000000e+02
-1.351242404376034472e+02 1.189619531958881140e+02 1.130000000000000000e+02
1.235018509964868940e+02 1.483687879014853763e+02 5.000000000000000000e+00
-4.611470829922247106e+01 3.322733597933503091e+01 1.700000000000000000e+01
1.235071933451281865e+02 1.483721171597232455e+02 3.200000000000000000e+01
-1.316193951906622601e+02 1.062289776705110285e+02 2.600000000000000000e+01
1.769957979592647348e+02 1.304552859656727719e+02 1.120000000000000000e+02
7.569491601990330309e+01 1.481163226641322872e+01 1.130000000000000000e+02
1.173724181145377230e+02 4.611981483426599482e+01 2.000000000000000000e+00
1.235027126634937247e+02 1.483676853036766659e+02 1.400000000000000000e+01
-4.611621192447832840e+01 3.322743724411994037e+01 9.900000000000000000e+01
-1.316308308303277386e+02 1.062508245390538804e+02 3.325000000000000000e+03
-1.105358130085625987e+02 1.018729047854870657e+02 3.324000000000000000e+03
4.487186297659474832e+01 6.130911302922374517e+01 9.900000000000000000e+01
4.487340752089971119e+01 6.130810151910090156e+01 3.849000000000000000e+03
1.377984940823662328e+02 1.458279286287982757e+02 3.601000000000000000e+03
4.487158803785434458e+01 6.130899845491963873e+01 3.171000000000000000e+03
4.487364133079680073e+01 6.130843204629733378e+01 2.748000000000000000e+03
1.386801772919346831e+02 1.463586504970372459e+02 2.700000000000000000e+01
6.049454648537004431e+01 4.702663245926540014e+01 9.900000000000000000e+01
1.378019705416461420e+02 1.458284498718558950e+02 2.900000000000000000e+01
4.487123754031714640e+01 6.131073396583904156e+01 2.700000000000000000e+01
4.487357883176015605e+01 6.131155305824582769e+01 9.900000000000000000e+01
1.386835317239878407e+02 1.463591003744047043e+02 2.900000000000000000e+01
1.345080299788795060e+02 8.986927943770545824e+01 2.500000000000000000e+01
1.345092151948867070e+02 8.987694570903735780e+01 1.060000000000000000e+02
1.378002928682125798e+02 1.458327425275431608e+02 2.700000000000000000e+01
9.227842406451529200e+01 9.387036634957703995e+01 1.000000000000000000e+02
1.315969939114053489e+02 1.439362924766450647e+02 2.900000000000000000e+01
1.345103060469166678e+02 8.988349612573837533e+01 2.500000000000000000e+01
5.200281512326225908e+01 8.061520404711238541e+01 1.060000000000000000e+02
1.286184319353307046e+02 1.188573491489109131e+02 2.700000000000000000e+01
1.693376666693012282e+02 1.340717938629399839e+02 1.000000000000000000e+02
6.044417392452663762e+01 4.704618163963779409e+01 6.000000000000000000e+00
1.315977588251780332e+02 1.439445505612887359e+02 3.359000000000000000e+03
1.345114900064408232e+02 8.989115996289474708e+01 3.165000000000000000e+03
1.369169257184832418e+02 1.239473179549205923e+02 3.891000000000000000e+03
1.378037692239934131e+02 1.458332633017952276e+02 3.454000000000000000e+03
5.318951960847901717e+01 8.219640566440739349e+01 4.500000000000000000e+01
-1.351281370234052588e+02 1.186908869707762761e+02 4.500000000000000000e+01
-1.351265924791002817e+02 1.186918984808990984e+02 3.205000000000000000e+03
-4.220150591763377435e+01 3.417207137120171012e+01 2.663000000000000000e+03
-1.351284119621456909e+02 1.186910015450803684e+02 9.700000000000000000e+01
-1.351263586692031993e+02 1.186915679537026733e+02 2.900000000000000000e+01
-4.131982270806533108e+01 3.364134950296276116e+01 3.100000000000000000e+01
-1.195054535146299628e+02 1.329733675407345856e+02 2.900000000000000000e+01
-4.219802945835387931e+01 3.417155012814409787e+01 8.000000000000000000e+01
-1.351287624596828607e+02 1.186892660341609513e+02 3.100000000000000000e+01
-1.351264211682398582e+02 1.186884469417541652e+02 9.700000000000000000e+01
-4.131646827601215932e+01 3.364089962559529567e+01 2.900000000000000000e+01
-4.549197002112049404e+01 9.013072056229452755e+01 3.000000000000000000e+00
-4.549078480511328593e+01 9.012305429096264220e+01 8.000000000000000000e+00
-4.219970713178745569e+01 3.416725747245684630e+01 4.500000000000000000e+01
-8.772157593548472221e+01 8.612963365042296005e+01 3.100000000000000000e+01
-4.840300608859465825e+01 3.606370752335492824e+01 9.700000000000000000e+01
-4.548969395308333930e+01 9.011650387426161046e+01 2.900000000000000000e+01
-1.279971848767377338e+02 9.938479595288761459e+01 6.000000000000000000e+00
-5.138156806466931670e+01 6.114265085108909403e+01 8.000000000000000000e+01
-1.066233333069876643e+01 4.592820613706001609e+01 2.000000000000000000e+00
-1.195558260754733766e+02 1.329538183603621917e+02 2.000000000000000000e+00
-4.840224117482195965e+01 3.605544943871127117e+01 3.261000000000000000e+03
-4.548850999355919100e+01 9.010884003710526713e+01 2.922000000000000000e+03
-4.308307428151675111e+01 5.605268204507937924e+01 3.771000000000000000e+03
-4.219623077600658689e+01 3.416673669820475112e+01 3.265000000000000000e+03
-1.268104803915210113e+02 9.780359433559262072e+01 5.700000000000000000e+01
4.477934267914825028e+01 6.159762827500691174e+01 3.095000000000000000e+03
4.478034006756495700e+01 6.159976685912043592e+01 2.582000000000000000e+03
4.478067235262446388e+01 6.159834798505627163e+01 5.700000000000000000e+01
4.477992940225171026e+01 6.160019474866548705e+01 2.800000000000000000e+01
4.522117471077245909e+01 6.174747922813139667e+01 4.100000000000000000e+01
-1.291862722547033684e+02 1.164203200244738099e+02 2.800000000000000000e+01
4.522007754629910181e+01 6.174496762937200600e+01 8.200000000000000000e+01
4.478228855070734227e+01 6.160001288965585786e+01 4.100000000000000000e+01
4.477919990441675679e+01 6.160279751030792994e+01 2.090000000000000000e+02
1.352023771499393092e+02 9.179020667316376603e+01 2.800000000000000000e+01
1.388607014149154111e+02 1.232134932765133613e+02 1.020000000000000000e+02
1.352069237595968048e+02 9.181947665858992025e+01 4.100000000000000000e+01
1.388603985963587206e+02 1.232112267030741890e+02 2.000000000000000000e+00
1.417236628596285186e+02 1.235565580948918551e+02 2.090000000000000000e+02
1.419219013339831577e+02 1.212042949057695296e+02 2.800000000000000000e+01
1.351980468020813930e+02 9.179114407856425828e+01 1.020000000000000000e+02
1.388607529151474580e+02 1.232064682921726160e+02 6.000000000000000000e+00
4.521780858344315135e+01 6.175033921384815017e+01 8.200000000000000000e+01
1.419235175039136720e+02 1.212061301776685411e+02 5.700000000000000000e+01
1.352025912538951502e+02 9.182039878747326611e+01 1.700000000000000000e+01
1.388604512056382418e+02 1.232042027375695170e+02 3.253000000000000000e+03
1.420110108397909130e+02 1.223719808766008299e+02 2.968000000000000000e+03
1.417191805182119992e+02 1.235580050879216998e+02 3.753000000000000000e+03
-1.288325136139443430e+02 1.161270099952101162e+02 3.278000000000000000e+03
-1.228879500469883652e+02 1.004371130453912002e+02 6.500000000000000000e+01
-1.352206573208517568e+02 1.184023717249930883e+02 3.073000000000000000e+03
-1.352196599324350643e+02 1.184002331408795641e+02 2.566000000000000000e+03
-1.352193276473755361e+02 1.184016520149437213e+02 6.500000000000000000e+01
-1.352200705977483040e+02 1.183998052513344987e+02 3.000000000000000000e+01
-1.347788252892275693e+02 1.182525207718686033e+02 2.700000000000000000e+01
5.081372774529662451e+01 6.357967997552618300e+01 6.900000000000000000e+01
-1.347799224537008911e+02 1.182550323706279727e+02 3.000000000000000000e+01
-1.352177114492926648e+02 1.183999871103441421e+02 2.700000000000000000e+01
-1.352208000955832574e+02 1.183972024896920630e+02 2.080000000000000000e+02
-4.479762285006069078e+01 8.820979332683624818e+01 8.800000000000000000e+01
-4.113929858508458182e+01 5.678650672348663164e+01 1.800000000000000000e+01
-4.479307624040322366e+01 8.818052334141007975e+01 3.000000000000000000e+00
-4.113960140364128648e+01 5.678877329692581100e+01 2.080000000000000000e+02
-3.827633714037150980e+01 5.644344190510814485e+01 3.000000000000000000e+01
-3.807809866601682813e+01 5.879570509423047042e+01 2.700000000000000000e+01
-4.480195319791862829e+01 8.820885592143574172e+01 8.800000000000000000e+01
-4.113924708485257042e+01 5.679353170782739113e+01 1.200000000000000000e+01
-1.347821914165568273e+02 1.182496607861518356e+02 6.900000000000000000e+01
-3.807648249608632085e+01 5.879386982233145886e+01 6.500000000000000000e+01
-4.479740874610487822e+01 8.817960121252674810e+01 1.800000000000000000e+01
-4.113954879436175815e+01 5.679579726243049720e+01 3.000000000000000000e+00
-3.798898916020906569e+01 5.762801912339914878e+01 3.263000000000000000e+03
-3.828081948178800786e+01 5.644199491207830732e+01 2.973000000000000000e+03
5.116748638605566413e+01 6.387299000478987665e+01 3.763000000000000000e+03
5.711204995301163478e+01 7.956288695460879978e+01 3.278000000000000000e+03
1.422524897752102788e+02 1.248882622995698881e+02 6.800000000000000000e+01
1.417841964452602497e+02 1.213267075472722922e+02 6.800000000000000000e+01
-1.360506364023219703e+02 1.179942970893010568e+02 3.081000000000000000e+03
1.421297026929134404e+02 1.247635658221982453e+02 2.561000000000000000e+03
-1.360426667001436556e+02 1.179989937673978062e+02 2.900000000000000000e+01
1.408603888575843541e+02 1.178333482902559268e+02 3.000000000000000000e+01
-1.360510408242654421e+02 1.179946334188833248e+02 3.000000000000000000e+01
1.408662962004638359e+02 1.178274726449729286e+02 3.000000000000000000e+01
-1.360426791939508746e+02 1.179982323885696616e+02 6.700000000000000000e+01
-1.360507765027282687e+02 1.179917060038911956e+02 3.000000000000000000e+01
-1.360411351496875625e+02 1.179929709461822114e+02 2.070000000000000000e+02
1.353841371717711297e+02 9.339795384045275739e+01 2.900000000000000000e+01
1.419522966299698794e+02 1.248936697409818066e+02 3.000000000000000000e+01
1.353835839244941042e+02 9.339488806774660645e+01 4.400000000000000000e+01
1.419537731299132304e+02 1.248964894625870556e+02 6.800000000000000000e+01
3.717368659692335342e+01 7.829292436609517836e+01 1.800000000000000000e+01
1.353912522146468973e+02 9.342264056524193450e+01 4.000000000000000000e+00
-3.891658787732868063e+01 3.942230417127586861e+01 2.070000000000000000e+02
1.419653265800970701e+02 1.248988729895540075e+02 3.000000000000000000e+01
-1.397688722715481902e+02 1.228835508391657214e+02 2.900000000000000000e+01
3.716963103861218798e+01 7.830822147748148154e+01 3.000000000000000000e+01
1.408815585718521959e+02 1.178481031572028144e+02 4.400000000000000000e+01
1.353907060794135191e+02 9.341960636498143344e+01 8.000000000000000000e+00
-3.891585373725884267e+01 3.941825776191254960e+01 6.700000000000000000e+01
1.419668027479897319e+02 1.249016925683339423e+02 6.800000000000000000e+01
-3.105877435852497825e+01 5.157729960935601810e+01 1.800000000000000000e+01
-1.197919017503405428e+02 8.038786840978984571e+01 4.000000000000000000e+00
-3.774751022478970697e+01 5.511173770043009057e+01 3.209000000000000000e+03
-3.821580355473973611e+01 5.867329245272770777e+01 2.998000000000000000e+03
4.394936359767802969e+01 6.200570291069894324e+01 3.710000000000000000e+03
-3.787029730708655961e+01 5.523643417780176179e+01 3.314000000000000000e+03
4.395733329985633731e+01 6.200100623260220090e+01 5.400000000000000000e+01
-3.913961114241566008e+01 6.216665170974406607e+01 3.047000000000000000e+03
4.394895917573455790e+01 6.200536658111665389e+01 2.596000000000000000e+03
-3.913370379953618539e+01 6.217252735502705718e+01 5.400000000000000000e+01
4.395732080604911118e+01 6.200176761143033133e+01 3.000000000000000000e+01
4.394922349727173838e+01 6.200829399610881154e+01 2.900000000000000000e+01
4.395886485031243751e+01 6.200702905381776020e+01 3.000000000000000000e+01
-4.461586282822889871e+01 8.660204615954722840e+01 4.700000000000000000e+01
-3.804770337003010638e+01 5.510633025901818627e+01 2.900000000000000000e+01
-4.461641607550588873e+01 8.660511193225337934e+01 2.110000000000000000e+02
-3.804622687008678383e+01 5.510351053741294436e+01 3.000000000000000000e+01
-1.428263134030766537e+02 1.017070756339048216e+02 1.800000000000000000e+01
-4.460874778535311691e+01 8.657735943475805129e+01 9.000000000000000000e+00
1.410834121226713194e+02 1.405776958287241314e+02 6.000000000000000000e+00
-3.803467341990291573e+01 5.510112701044600669e+01 2.000000000000000000e+00
4.023112772845179563e+01 5.711644916083426438e+01 4.000000000000000000e+00
-1.428303689613878191e+02 1.016917785225185042e+02 2.110000000000000000e+02
-3.911844142814781122e+01 6.215189684279719984e+01 2.000000000000000000e+01
-4.460929392058648091e+01 8.658039363501855235e+01 2.900000000000000000e+01
1.410841462627411431e+02 1.405817422380874291e+02 3.000000000000000000e+01
-3.803319725201028234e+01 5.509830743166605060e+01 3.700000000000000000e+01
1.489412256414750289e+02 1.284227003906439961e+02 4.700000000000000000e+01
6.020809824965945722e+01 9.961213159021015429e+01 5.300000000000000000e+01
1.427545227632805620e+02 1.234815218400361516e+02 1.800000000000000000e+01
-1.360644849910988228e+02 1.177367989339779939e+02 9.000000000000000000e+00
-1.360596330895686208e+02 1.177375195842639641e+02 3.199000000000000000e+03
1.427532627148755751e+02 1.234844881102582548e+02 2.961000000000000000e+03
-1.360648287514989079e+02 1.177367309702399041e+02 3.698000000000000000e+03
-1.360599109840386234e+02 1.177372902323851918e+02 3.285000000000000000e+03
-1.360639584006505629e+02 1.177335473320364372e+02 5.400000000000000000e+01
-1.360587320604727495e+02 1.177329543356580359e+02 3.037000000000000000e+03
1.346255985055363453e+02 9.348011453230600409e+01 2.585000000000000000e+03
1.427502785507556666e+02 1.234842207266720209e+02 5.400000000000000000e+01
1.435211466876713757e+02 1.218991900944343314e+02 3.000000000000000000e+01
1.346268057098768338e+02 9.348482376659633530e+01 2.400000000000000000e+01
1.427490183166603117e+02 1.234871867657776079e+02 3.000000000000000000e+01
1.435281497925332417e+02 1.219035097356861712e+02 2.400000000000000000e+01
3.357798797422725556e+01 7.448612286595871979e+01 2.110000000000000000e+02
1.370445217065137058e+02 1.404068892815402023e+02 3.000000000000000000e+01
1.346190705700128660e+02 9.346681251000239854e+01 9.000000000000000000e+00
-3.718052687853225535e+01 5.681602440914154784e+01 1.400000000000000000e+01
1.435234315392671363e+02 1.219152155230347745e+02 5.000000000000000000e+00
3.357268490613346756e+01 7.449459529872611085e+01 4.000000000000000000e+00
1.370495768737936544e+02 1.404106080446998703e+02 2.110000000000000000e+02
1.346202755500033561e+02 9.347151827488059439e+01 1.700000000000000000e+01
-3.718175583758522151e+01 5.681314770425674254e+01 2.400000000000000000e+01
-9.448051151724190788e+01 7.407973450162135975e+01 3.000000000000000000e+01
-3.724547723671945221e+01 5.651847815996384128e+01 2.200000000000000000e+01
4.393551500890119144e+01 6.226320106602201321e+01 3.300000000000000000e+01
4.394036691043137921e+01 6.226248041573604297e+01 5.400000000000000000e+01
-3.724673728512442494e+01 5.651551188974176654e+01 1.600000000000000000e+01
4.393517124850109212e+01 6.226326902976008171e+01 9.000000000000000000e+00
4.394008901596139793e+01 6.226270976761480824e+01 3.172000000000000000e+03
4.393604159934945841e+01 6.226645266796356282e+01 2.972000000000000000e+03
4.394126793952726473e+01 6.226704566434196408e+01 3.661000000000000000e+03
-4.537440149446364757e+01 8.651988546769399591e+01 3.302000000000000000e+03
-3.724972144924432627e+01 5.651577927332797202e+01 5.600000000000000000e+01
-3.647885331232862427e+01 5.810080990556566150e+01 3.002000000000000000e+03
-4.537319429012315908e+01 8.651517623340365049e+01 2.600000000000000000e+03
-3.725098168333970250e+01 5.651281323422238501e+01 5.600000000000000000e+01
-3.647185020746675832e+01 5.809649026431382168e+01 2.700000000000000000e+01
-1.464220120257727729e+02 1.055138771340412802e+02 2.400000000000000000e+01
-4.295547829348630842e+01 3.959311071845981900e+01 2.700000000000000000e+01
-4.538092942998713397e+01 8.653318748999760146e+01 2.400000000000000000e+01
1.428194731214677518e+02 1.231839755908584522e+02 2.090000000000000000e+02
-3.647656846073287795e+01 5.808478447696521840e+01 2.700000000000000000e+01
-1.464273150938665538e+02 1.055054047012739034e+02 1.700000000000000000e+01
-4.295042312620637404e+01 3.958939195530011546e+01 1.600000000000000000e+01
-4.537972444999665811e+01 8.652848172511939140e+01 1.500000000000000000e+01
1.428182441624147998e+02 1.231868522957432646e+02 2.000000000000000000e+00
8.551948848275812054e+01 1.059202654983786402e+02 2.090000000000000000e+02
-1.360527459450267429e+02 1.174754759884532405e+02 2.100000000000000000e+01
-1.360535588707633394e+02 1.174726362690567925e+02 2.400000000000000000e+01
-1.360521679497445007e+02 1.174760822686303356e+02 2.700000000000000000e+01
-1.360527258813084472e+02 1.174723242113505535e+02 1.800000000000000000e+01
-1.384017436130476426e+02 1.187716810366889746e+02 2.000000000000000000e+00
-1.384022547185855387e+02 1.187727052610498220e+02 5.600000000000000000e+01
-1.360503568890054567e+02 1.174739035937373757e+02 1.700000000000000000e+01
-1.360506203351897625e+02 1.174678179523664880e+02 1.600000000000000000e+01
1.383791195256565061e+02 1.436929825485125605e+02 3.166000000000000000e+03
1.359218661803839723e+02 9.145670048950756836e+01 2.997000000000000000e+03
1.438767461131773757e+02 1.206885742579684546e+02 3.650000000000000000e+03
1.359230101857977218e+02 9.146429679853611106e+01 3.325000000000000000e+03
1.423503687913873819e+02 1.231929669271065961e+02 3.700000000000000000e+01
1.438797803210222241e+02 1.207049106873458015e+02 2.988000000000000000e+03
1.383747317765973150e+02 1.436907367795152766e+02 2.615000000000000000e+03
1.359215783523441132e+02 9.146602456280956517e+01 3.700000000000000000e+01
-1.329328100928091487e+02 1.162883224641282425e+02 1.800000000000000000e+01
