# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841132496475619701e+04
0.000000000000000000e+00 -3.839419846981709998e+04
0.000000000000000000e+00 -3.837419439075940318e+04
0.000000000000000000e+00 -3.833364495424649795e+04
0.000000000000000000e+00 -3.828221259877450211e+04
0.000000000000000000e+00 -3.822363770080690301e+04
0.000000000000000000e+00 -3.815513155867290334e+04
0.000000000000000000e+00 -3.806393349037010194e+04
0.000000000000000000e+00 -3.797125457180060039e+04
0.000000000000000000e+00 -3.787827750439500232e+04
0.000000000000000000e+00 -3.776468885231560125e+04
0.000000000000000000e+00 -3.765327193004549918e+04
3.504600000000000000e+04 -3.824811143317069946e+04
3.496500000000000000e+04 -3.822473784001629974e+04
3.501900000000000000e+04 -3.817035477708689723e+04
3.488400000000000000e+04 -3.810881065201239835e+04
3.489900000000000000e+04 -3.803890655545089976e+04
3.485700000000000000e+04 -3.796000779552679887e+04
3.472200000000000000e+04 -3.810891490511340089e+04
3.472200000000000000e+04 -3.808860680318730010e+04
3.472200000000000000e+04 -3.802565110800640105e+04
3.474900000000000000e+04 -3.795821988543520274e+04
3.474900000000000000e+04 -3.787577204936469934e+04
3.285600000000000000e+04 -3.796222841702210280e+04
3.287500000000000000e+04 -3.788664002085619722e+04
1.855200000000000000e+04 -3.781225409376800235e+04
1.993700000000000000e+04 -3.790010987696170196e+04
1.814800000000000000e+04 -3.782852477416369948e+04
1.728200000000000000e+04 -3.780842219263679726e+04
1.653500000000000000e+04 -3.772533490984699893e+04
3.663300000000000000e+04 -3.793517943047729932e+04
4.303300000000000000e+04 -3.801657404011530161e+04
4.260700000000000000e+04 -3.799491538940709870e+04
2.062200000000000000e+04 -3.797593286294429709e+04
2.134700000000000000e+04 -3.793547276833910291e+04
2.374200000000000000e+04 -3.799907456106159952e+04
1.863100000000000000e+04 -3.799102489074590267e+04
1.629400000000000000e+04 -3.799114254489580344e+04
1.752400000000000000e+04 -3.797581719629320287e+04
1.794300000000000000e+04 -3.794817885648520314e+04
1.615700000000000000e+04 -3.796384213672570331e+04
1.546600000000000000e+04 -3.794915481308269955e+04
1.585900000000000000e+04 -3.791990684440459881e+04
1.572000000000000000e+04 -3.788302719076180074e+04
9.823000000000000000e+03 -3.791861821570999746e+04
8.467000000000000000e+03 -3.790794833725460194e+04
8.014000000000000000e+03 -3.790609989863420196e+04
9.550000000000000000e+03 -3.795478891641359951e+04
9.359000000000000000e+03 -3.794413619533659949e+04
9.870000000000000000e+03 -3.792307763942750171e+04
9.686000000000000000e+03 -3.789078942749120324e+04
9.095000000000000000e+03 -3.785702300824959821e+04
6.529000000000000000e+03 -3.786240312351089960e+04
8.032000000000000000e+03 -3.788202131520919647e+04
1.178000000000000000e+04 -3.791551107242189755e+04
9.825000000000000000e+03 -3.788716317701569642e+04
7.259000000000000000e+03 -3.786867387914509891e+04
4.865000000000000000e+03 -3.790343698241529637e+04
4.659000000000000000e+03 -3.792105345385950204e+04
4.706000000000000000e+03 -3.791309370827329985e+04
4.823000000000000000e+03 -3.790646945334350312e+04
4.861000000000000000e+03 -3.786896618452249822e+04
4.791000000000000000e+03 -3.785664958594329801e+04
2.729000000000000000e+03 -3.790456995964390080e+04
3.786000000000000000e+03 -3.789704500106159685e+04
3.702000000000000000e+03 -3.791042410495159857e+04
3.207000000000000000e+03 -3.792042257130800135e+04
3.788000000000000000e+03 -3.789700978697289975e+04
3.654000000000000000e+03 -3.788601054076469882e+04
4.767000000000000000e+03 -3.788705313435869903e+04
4.717000000000000000e+03 -3.785351690766579850e+04
4.698000000000000000e+03 -3.782776863223469991e+04
2.768000000000000000e+03 -3.793633311684329965e+04
1.304000000000000000e+03 -3.795238326581470028e+04
1.165000000000000000e+03 -3.795164917113930278e+04
1.163000000000000000e+03 -3.791522880178150081e+04
1.183000000000000000e+03 -3.787288221509339928e+04
1.868000000000000000e+03 -3.783362446717840066e+04
1.825000000000000000e+03 -3.778194123949710047e+04
1.839000000000000000e+03 -3.772488565496209776e+04
1.821000000000000000e+03 -3.766241834660470340e+04
1.173000000000000000e+03 -3.760464114383340348e+04
4.426000000000000000e+03 -3.780608910251499765e+04
3.986000000000000000e+03 -3.786325746976579831e+04
3.038000000000000000e+03 -3.790942330793759902e+04
3.686000000000000000e+03 -3.790212635862269963e+04
3.199000000000000000e+03 -3.788950164821530052e+04
3.699000000000000000e+03 -3.787720169074519799e+04
3.562000000000000000e+03 -3.787377240832860116e+04
7.684000000000000000e+03 -3.787516330362170265e+04
8.469000000000000000e+03 -3.785750330304209638e+04
8.696000000000000000e+03 -3.783625390285439789e+04
8.989000000000000000e+03 -3.784108665339659638e+04
5.846000000000000000e+03 -3.781743018408209900e+04
2.247000000000000000e+04 -3.783005392373899667e+04
6.817000000000000000e+03 -3.782801655080769706e+04
4.928000000000000000e+03 -3.780020641484590305e+04
3.290700000000000000e+04 -3.786838911960819678e+04
3.305400000000000000e+04 -3.786931088570410066e+04
3.023900000000000000e+04 -3.784674855798300268e+04
3.069100000000000000e+04 -3.782451977160100068e+04
