# rg size
3.531558161156203113e+01 3.683000000000000000e+03
3.476036455939618008e+01 3.611000000000000000e+03
3.567061410989644799e+01 3.960000000000000000e+03
3.576510191608927158e+01 4.282000000000000000e+03
1.885884428779637689e+00 1.600000000000000000e+01
3.342814811573927614e+01 2.973000000000000000e+03
3.475115800664924137e+01 3.607000000000000000e+03
1.885851793032552237e+00 1.600000000000000000e+01
3.538688602691174623e+01 3.698000000000000000e+03
3.483624517296527046e+01 3.608000000000000000e+03
3.573882075900377941e+01 3.978000000000000000e+03
3.584607649103223537e+01 4.282000000000000000e+03
3.350043001148339528e+01 2.990000000000000000e+03
3.484291932789512458e+01 3.610000000000000000e+03
1.648383775401666362e+00 1.000000000000000000e+01
3.551685950295841820e+01 3.697000000000000000e+03
3.493427092593073269e+01 3.611000000000000000e+03
3.587403824168745814e+01 3.977000000000000000e+03
3.594120046132319857e+01 4.284000000000000000e+03
3.364413191978255213e+01 2.987000000000000000e+03
3.493521327971274104e+01 3.611000000000000000e+03
1.607919335321388088e+00 1.000000000000000000e+01
3.553502781814186307e+01 3.655000000000000000e+03
3.499858252117103063e+01 3.609000000000000000e+03
3.590108612218917017e+01 3.932000000000000000e+03
3.600988675645145776e+01 4.281000000000000000e+03
1.617936553375326048e+00 7.000000000000000000e+00
3.361542798859929349e+01 2.949000000000000000e+03
3.499281410450509355e+01 3.607000000000000000e+03
1.617960491155217451e+00 7.000000000000000000e+00
3.561612857974689916e+01 3.567000000000000000e+03
3.508478698847844157e+01 3.608000000000000000e+03
3.597859431693666465e+01 3.836000000000000000e+03
3.610184105304215052e+01 4.282000000000000000e+03
1.609054460357005167e+00 8.000000000000000000e+00
3.367550870475442792e+01 2.875000000000000000e+03
3.509135621531417826e+01 3.610000000000000000e+03
2.043540473150313730e+00 1.200000000000000000e+01
1.609026331007545441e+00 8.000000000000000000e+00
3.625038601744363209e+00 7.400000000000000000e+01
3.525114104352974920e+01 3.403000000000000000e+03
3.546138559769210019e+01 3.332000000000000000e+03
3.625089986895431160e+00 7.400000000000000000e+01
3.596961905608853982e+01 3.916000000000000000e+03
3.577926275878652262e+01 3.573000000000000000e+03
3.643462788025420451e+00 7.500000000000000000e+01
1.915647518373665870e+00 1.900000000000000000e+01
3.643513616767920293e+00 7.500000000000000000e+01
1.508804183029093027e+00 1.200000000000000000e+01
3.475983926608640928e+01 3.207000000000000000e+03
3.346024153249149435e+01 2.676000000000000000e+03
3.625598823381104285e+00 7.400000000000000000e+01
4.000335053043275302e+00 1.310000000000000000e+02
1.754299972258105189e+00 7.000000000000000000e+00
4.000459245776228911e+00 1.310000000000000000e+02
1.915656318770824207e+00 1.900000000000000000e+01
7.480479964550820204e-01 2.000000000000000000e+00
3.644098785397079876e+00 7.500000000000000000e+01
1.509025677646947283e+00 1.200000000000000000e+01
3.524037152952465135e+01 3.428000000000000000e+03
3.845956463054329255e+00 8.800000000000000000e+01
3.556880221130364106e+01 3.413000000000000000e+03
3.599391414894792973e+01 3.957000000000000000e+03
3.845955297388105709e+00 8.800000000000000000e+01
3.592710989759357432e+01 3.685000000000000000e+03
1.744740233341287805e+00 1.400000000000000000e+01
3.845862416136926587e+00 8.800000000000000000e+01
3.482002011690250498e+01 3.246000000000000000e+03
3.845861250442197843e+00 8.800000000000000000e+01
3.377851806105809374e+01 2.791000000000000000e+03
3.773405521163728515e+00 1.010000000000000000e+02
3.845868048151091401e+00 8.800000000000000000e+01
3.773672988185599486e+00 1.010000000000000000e+02
2.206565292279921042e+00 2.000000000000000000e+01
6.589651013774435739e-01 2.000000000000000000e+00
7.420470651290802522e-01 2.000000000000000000e+00
1.729148987305688445e+00 1.500000000000000000e+01
3.773731904627765754e+00 1.010000000000000000e+02
3.845773999071536497e+00 8.800000000000000000e+01
2.206535004064337002e+00 2.000000000000000000e+01
6.914121067307210655e-01 2.000000000000000000e+00
3.539377677067977146e+01 3.385000000000000000e+03
3.561199449976053444e+01 3.397000000000000000e+03
3.885369797113243706e+00 8.500000000000000000e+01
3.616543336332244962e+01 3.912000000000000000e+03
3.597824308645033398e+01 3.666000000000000000e+03
3.865611270638337427e+00 8.400000000000000000e+01
1.512709500331852697e+00 8.000000000000000000e+00
3.885460994976060345e+00 8.500000000000000000e+01
3.498589036885829273e+01 3.219000000000000000e+03
3.376530722156430642e+01 2.773000000000000000e+03
3.865691335805676143e+00 8.400000000000000000e+01
3.078951711550988790e+00 2.800000000000000000e+01
3.079047200901610548e+00 2.800000000000000000e+01
3.885473916517384385e+00 8.500000000000000000e+01
6.599875745043727315e-01 2.000000000000000000e+00
4.177250488902260805e+00 1.050000000000000000e+02
3.078955464782365592e+00 2.800000000000000000e+01
2.360594509394496665e+00 2.200000000000000000e+01
6.599876186971199710e-01 2.000000000000000000e+00
7.863021139061976417e-01 2.000000000000000000e+00
1.512454045521099300e+00 8.000000000000000000e+00
4.177056399452422575e+00 1.050000000000000000e+02
3.079050954016590236e+00 2.800000000000000000e+01
7.654359534497626738e-01 2.000000000000000000e+00
3.885565111936420735e+00 8.500000000000000000e+01
2.377457503057577970e+00 2.100000000000000000e+01
3.529183491996798239e+01 3.286000000000000000e+03
3.550561308033430663e+01 2.652000000000000000e+03
3.611529173371265955e+01 3.824000000000000000e+03
3.594661470512969714e+01 2.896000000000000000e+03
6.995069473544298866e+00 1.080000000000000000e+02
1.926716256858353349e+00 7.000000000000000000e+00
6.994900566499606676e+00 1.080000000000000000e+02
3.498421215805171158e+01 3.164000000000000000e+03
3.385293627124385551e+01 2.220000000000000000e+03
3.414102269875793461e+00 3.100000000000000000e+01
3.111811109583048296e+00 4.800000000000000000e+01
3.414042600756183266e+00 3.100000000000000000e+01
3.111897934381909092e+00 4.800000000000000000e+01
3.529809669919665271e+00 6.400000000000000000e+01
2.946067970298622996e+00 4.200000000000000000e+01
3.413867427032607704e+00 3.100000000000000000e+01
3.111754956315794907e+00 4.800000000000000000e+01
6.994550642974945553e+00 1.080000000000000000e+02
2.946054970358255254e+00 4.200000000000000000e+01
3.413807753808236090e+00 3.100000000000000000e+01
3.111841782681411317e+00 4.800000000000000000e+01
3.305177135405346966e+00 5.800000000000000000e+01
3.529607595521143448e+00 6.400000000000000000e+01
1.926316375223633859e+00 8.000000000000000000e+00
2.365442375710096190e+00 2.200000000000000000e+01
4.129653292806331422e+00 1.130000000000000000e+02
2.794063439991091080e+00 3.100000000000000000e+01
3.548980711729676329e+01 3.312000000000000000e+03
4.111493473124438580e+00 1.120000000000000000e+02
3.588809613920276576e+01 3.390000000000000000e+03
2.797308595441643231e+00 3.200000000000000000e+01
3.620080587496022417e+01 3.833000000000000000e+03
2.797483449836906555e+00 3.200000000000000000e+01
3.620061743256278675e+01 3.652000000000000000e+03
3.514690269294124647e+01 3.158000000000000000e+03
3.406891373522918798e+01 2.764000000000000000e+03
2.934637382630237212e+00 2.600000000000000000e+01
4.138484040215113957e+00 1.130000000000000000e+02
2.934500282518155423e+00 2.600000000000000000e+01
4.138380707539873526e+00 1.130000000000000000e+02
2.408830126108540526e+00 1.700000000000000000e+01
2.934729866207038462e+00 2.600000000000000000e+01
3.798680938313304445e+00 1.120000000000000000e+02
4.139144860400169712e+00 1.130000000000000000e+02
9.949965544626915293e-01 5.000000000000000000e+00
2.408961973340259188e+00 1.700000000000000000e+01
2.797109959107422661e+00 3.200000000000000000e+01
2.934592770415661800e+00 2.600000000000000000e+01
3.798611753986324668e+00 1.120000000000000000e+02
4.139041544222545888e+00 1.130000000000000000e+02
7.237924602402007190e-01 2.000000000000000000e+00
1.858990374209114727e+00 1.400000000000000000e+01
3.889880899235913070e+00 9.900000000000000000e+01
3.555647739306574096e+01 3.325000000000000000e+03
3.600590023847060905e+01 3.324000000000000000e+03
3.889777040665663321e+00 9.900000000000000000e+01
3.627989528952439002e+01 3.849000000000000000e+03
3.634363052220106027e+01 3.601000000000000000e+03
3.520020010921656706e+01 3.171000000000000000e+03
3.432074449432930408e+01 2.748000000000000000e+03
2.967850860953919589e+00 2.700000000000000000e+01
3.890013840679568347e+00 9.900000000000000000e+01
2.667996380946032087e+00 2.900000000000000000e+01
2.967852571896333114e+00 2.700000000000000000e+01
3.889909985658785985e+00 9.900000000000000000e+01
2.667963336761980386e+00 2.900000000000000000e+01
4.642388384276111779e+00 2.500000000000000000e+01
3.798759902500377539e+00 1.060000000000000000e+02
2.967658353925347825e+00 2.700000000000000000e+01
3.906044926603035705e+00 1.000000000000000000e+02
2.668004558006089155e+00 2.900000000000000000e+01
4.642296388303434718e+00 2.500000000000000000e+01
3.798688237094972386e+00 1.060000000000000000e+02
2.967660064978747236e+00 2.700000000000000000e+01
3.905939727511836157e+00 1.000000000000000000e+02
1.259996702002296853e+00 6.000000000000000000e+00
3.554075410110080924e+01 3.359000000000000000e+03
3.603119464715295805e+01 3.165000000000000000e+03
3.633276347967370157e+01 3.891000000000000000e+03
3.642114924665913378e+01 3.454000000000000000e+03
4.325147705995586733e+00 4.500000000000000000e+01
4.325148371549093262e+00 4.500000000000000000e+01
3.518303530003751689e+01 3.205000000000000000e+03
3.453256582620520732e+01 2.663000000000000000e+03
3.900283280732628644e+00 9.700000000000000000e+01
3.196394754886593415e+00 2.900000000000000000e+01
2.536819422273655977e+00 3.100000000000000000e+01
3.196496502309127852e+00 2.900000000000000000e+01
3.574711211028830604e+00 8.000000000000000000e+01
2.536712303367985033e+00 3.100000000000000000e+01
3.900158077190640338e+00 9.700000000000000000e+01
3.196299587150225996e+00 2.900000000000000000e+01
9.145992533790686663e-01 3.000000000000000000e+00
1.373043071861891118e+00 8.000000000000000000e+00
4.324820522213259189e+00 4.500000000000000000e+01
2.536913404091505342e+00 3.100000000000000000e+01
3.900035544066703164e+00 9.700000000000000000e+01
3.196401337602127413e+00 2.900000000000000000e+01
1.218436654176173306e+00 6.000000000000000000e+00
3.574883652059395178e+00 8.000000000000000000e+01
7.662344227895461213e-01 2.000000000000000000e+00
7.074426824840100991e-01 2.000000000000000000e+00
3.550473627660003473e+01 3.261000000000000000e+03
3.575927492868060398e+01 2.922000000000000000e+03
3.630385752748722439e+01 3.771000000000000000e+03
3.627869418638209709e+01 3.265000000000000000e+03
4.686633348614645200e+00 5.700000000000000000e+01
3.503731424006460315e+01 3.095000000000000000e+03
3.483958006781537620e+01 2.582000000000000000e+03
4.686589013339358623e+00 5.700000000000000000e+01
3.070837764879716492e+00 2.800000000000000000e+01
2.750713482192681081e+00 4.100000000000000000e+01
3.070720012727433446e+00 2.800000000000000000e+01
3.670980750076539678e+00 8.200000000000000000e+01
2.750663743693798846e+00 4.100000000000000000e+01
6.137973470872843507e+00 2.090000000000000000e+02
3.070789457954430368e+00 2.800000000000000000e+01
3.993146472903391420e+00 1.020000000000000000e+02
2.750830250164957302e+00 4.100000000000000000e+01
6.766747373517468800e-01 2.000000000000000000e+00
6.137920564245798793e+00 2.090000000000000000e+02
3.070671703949704234e+00 2.800000000000000000e+01
3.993137521638045140e+00 1.020000000000000000e+02
1.117194470721617039e+00 6.000000000000000000e+00
3.671638875970967497e+00 8.200000000000000000e+01
4.686137104271290710e+00 5.700000000000000000e+01
3.684310338548111297e+00 1.700000000000000000e+01
3.560420064129225182e+01 3.253000000000000000e+03
3.612766007464848173e+01 2.968000000000000000e+03
3.639410928503045284e+01 3.753000000000000000e+03
3.659531712640359302e+01 3.278000000000000000e+03
4.723497996480439554e+00 6.500000000000000000e+01
3.508351656611348091e+01 3.073000000000000000e+03
3.490248011059188826e+01 2.566000000000000000e+03
4.723439111549664560e+00 6.500000000000000000e+01
3.292971353376195953e+00 3.000000000000000000e+01
2.545530686680218757e+00 2.700000000000000000e+01
3.469521057962511534e+00 6.900000000000000000e+01
3.292857899513671249e+00 3.000000000000000000e+01
2.545507803968333427e+00 2.700000000000000000e+01
6.184832866367020010e+00 2.080000000000000000e+02
3.965139481254821074e+00 8.800000000000000000e+01
3.922344092418374117e+00 1.800000000000000000e+01
1.203097047758967753e+00 3.000000000000000000e+00
6.184776388996336749e+00 2.080000000000000000e+02
3.292949595233323201e+00 3.000000000000000000e+01
2.545362924058721887e+00 2.700000000000000000e+01
3.965218153156068848e+00 8.800000000000000000e+01
1.495569606523859285e+00 1.200000000000000000e+01
3.469481332887955460e+00 6.900000000000000000e+01
4.723074102722658374e+00 6.500000000000000000e+01
3.921862747592302689e+00 1.800000000000000000e+01
1.203476299879258749e+00 3.000000000000000000e+00
3.574592199583172913e+01 3.263000000000000000e+03
3.622911781560718225e+01 2.973000000000000000e+03
3.653428348380895585e+01 3.763000000000000000e+03
3.669017621894089132e+01 3.278000000000000000e+03
4.839822590199923447e+00 6.800000000000000000e+01
4.839856481091632467e+00 6.800000000000000000e+01
3.527791545049218058e+01 3.081000000000000000e+03
3.496652961093051459e+01 2.561000000000000000e+03
2.821516951383485239e+00 2.900000000000000000e+01
3.280343562709568062e+00 3.000000000000000000e+01
2.555856720685203864e+00 3.000000000000000000e+01
3.280402239102567563e+00 3.000000000000000000e+01
3.442830502517203684e+00 6.700000000000000000e+01
2.555992383029827231e+00 3.000000000000000000e+01
6.149071143201616962e+00 2.070000000000000000e+02
2.821339044572796606e+00 2.900000000000000000e+01
3.280395204594825476e+00 3.000000000000000000e+01
2.954742508411646096e+00 4.400000000000000000e+01
4.840270755833762095e+00 6.800000000000000000e+01
3.962331909030617272e+00 1.800000000000000000e+01
1.669963678487431880e+00 4.000000000000000000e+00
6.149088275691912742e+00 2.070000000000000000e+02
2.555871470099801979e+00 3.000000000000000000e+01
2.821418484669378834e+00 2.900000000000000000e+01
3.280453880064123418e+00 3.000000000000000000e+01
2.954909009353654525e+00 4.400000000000000000e+01
1.523844471042131943e+00 8.000000000000000000e+00
