# theta phi size
5.236743489807004437e+01 5.757807638276124607e+01 2.000000000000000000e+00
5.236968413122976784e+01 5.758153716908330466e+01 4.000000000000000000e+00
1.375591810779027639e+02 1.104548026500727929e+02 2.000000000000000000e+00
1.362144444049425260e+02 1.108383672379107168e+02 1.900000000000000000e+01
1.327966815341514746e+02 1.228948562885292404e+02 3.000000000000000000e+00
1.358278494166800385e+02 1.216701780432229896e+02 4.000000000000000000e+00
1.225484287967412627e+02 6.292417979437394671e+00 3.500000000000000000e+01
-1.060297566009371906e+02 6.025507998894508432e+01 1.800000000000000000e+01
-4.179977923201253986e+01 1.263584900739446937e+02 3.500000000000000000e+01
-3.461320503411895544e+01 7.379090395878209563e+01 1.900000000000000000e+01
1.323551235895097307e+02 2.570473371106476890e+01 1.400000000000000000e+01
1.375597916049852358e+02 1.104611286223472746e+02 1.900000000000000000e+01
-2.453194450244873082e+01 9.734393532427694140e+01 2.000000000000000000e+00
-1.298677426728376645e+02 8.707940432536631192e+00 5.600000000000000000e+01
5.535696623069478051e+01 1.233757806378317099e+02 1.000000000000000000e+01
4.140851558666594201e+01 9.217046990292749342e+01 3.000000000000000000e+00
9.021121842839701799e+01 1.415073881191593443e+02 2.400000000000000000e+01
1.343321815813938827e+02 5.297235243270286986e+01 8.000000000000000000e+00
-3.877122027561874518e+01 1.535034942093635379e+02 3.000000000000000000e+01
1.538505721484185926e+02 6.867603432643502970e+01 3.500000000000000000e+01
1.362048052027978144e+02 1.108597318189793128e+02 2.000000000000000000e+00
-1.114212352170938800e+02 1.434285768618244106e+02 2.300000000000000000e+01
-4.959315562264799837e+01 1.256611509177653545e+02 3.000000000000000000e+00
4.007925323909210391e+01 1.125830529990925299e+02 4.000000000000000000e+00
-1.337629668116333050e+02 5.638435554154645502e+01 7.400000000000000000e+01
1.142379270632206456e+01 1.074854045919055778e+02 2.000000000000000000e+00
1.328277558071006865e+02 1.229916355426190790e+02 2.000000000000000000e+00
4.138180222722544954e+01 8.725091326831466176e+01 2.000000000000000000e+00
-5.390321588636890482e+01 2.665621812941914826e+01 3.200000000000000000e+01
1.363365102506816413e+02 1.351520866043382512e+02 1.200000000000000000e+01
6.211850807850240841e+01 7.459537801976220805e+01 5.000000000000000000e+00
4.078336961587376663e+01 8.871741448826760745e+01 2.000000000000000000e+00
-3.160772531350555692e+00 1.666648439895376157e+02 2.400000000000000000e+01
-1.290981729770745403e+02 9.000000000000000000e+01 3.000000000000000000e+00
1.270802748350923110e+02 1.248838010424378382e+02 1.900000000000000000e+01
-1.182148885160405456e+02 1.181245981438558630e+02 5.600000000000000000e+01
-9.707274831965757755e+01 1.767034439300711881e+02 3.000000000000000000e+00
7.364720846711796831e+00 5.856006477477613714e+01 1.800000000000000000e+01
4.478633279909664822e+01 9.247741132751131943e+01 3.000000000000000000e+00
5.235732031129552411e+01 1.263732756644929225e+02 2.000000000000000000e+00
7.426667401447119232e+01 8.575232571198003484e+01 2.000000000000000000e+00
1.439910891303359222e+02 5.875446975176591025e+01 8.000000000000000000e+00
5.236172023427326394e+01 5.758708434681630450e+01 3.000000000000000000e+00
-8.959739878565929416e+01 1.298815024960040887e+02 3.000000000000000000e+01
5.830107840548020448e+00 6.576803189430607688e+01 3.500000000000000000e+01
-1.550074403709691069e+02 6.252128897858986534e+01 9.000000000000000000e+00
1.390148196986697542e+02 9.532245872138153686e+01 6.000000000000000000e+00
1.358518190106501606e+02 1.216719109714368727e+02 2.000000000000000000e+00
9.475363111228197965e+01 1.393980924282731166e+02 2.000000000000000000e+00
1.446471462572447138e+02 1.178097925486049604e+02 6.000000000000000000e+00
1.355384796505315990e+02 1.217987948593588783e+02 1.900000000000000000e+01
1.313058519606374830e+02 1.201635981259725980e+02 1.400000000000000000e+01
1.377663705044875257e+02 6.638521016580007483e+01 3.000000000000000000e+00
1.387875435964961639e+02 6.750705765793762225e+01 5.000000000000000000e+00
-4.117350518410237470e+01 1.126030873398332659e+02 3.000000000000000000e+00
-1.391482023756605031e+02 9.135225918709672044e+01 3.000000000000000000e+00
-1.276314610164300518e+02 1.224233011674227356e+02 1.200000000000000000e+01
6.832906512533926957e+01 3.640644873061712872e+01 1.000000000000000000e+01
-1.399192481640069730e+02 6.744845112642460094e+01 2.000000000000000000e+00
-1.391583902616648629e+02 9.133482011931312172e+01 2.000000000000000000e+00
-1.276292114528895922e+02 1.224198405199715012e+02 2.000000000000000000e+00
-4.118978134287745263e+01 1.125823205250405721e+02 1.900000000000000000e+01
-1.276325651019299841e+02 1.224219236172387610e+02 2.000000000000000000e+00
-1.276303158687702393e+02 1.224184628309166953e+02 3.000000000000000000e+00
-4.244081892209725737e+01 6.954519734992722135e+01 4.000000000000000000e+00
-4.378555559505750239e+01 6.916163276208928323e+01 4.000000000000000000e+00
-4.720331846584853963e+01 5.710514371147075963e+01 4.000000000000000000e+00
-4.417215058331997568e+01 5.832982195677700332e+01 2.000000000000000000e+00
-5.745157120325874445e+01 1.737075820205625973e+02 6.000000000000000000e+00
7.397024339906282364e+01 1.197449200110549157e+02 9.800000000000000000e+01
1.382002207679874743e+02 5.364150992605531343e+01 2.000000000000000000e+00
1.453867949658810517e+02 1.062090960412178902e+02 9.800000000000000000e+01
-4.764487641049026934e+01 1.542952662889352382e+02 1.050000000000000000e+02
-4.244020839501477838e+01 6.953887137765271120e+01 9.800000000000000000e+01
1.554680554975512905e+02 8.265606467572307281e+01 5.100000000000000000e+01
5.013225732716235683e+01 1.712920595674633546e+02 2.000000000000000000e+01
-1.246430337693052195e+02 5.662421936216829010e+01 2.000000000000000000e+01
-1.385914844133340580e+02 8.782953009707249237e+01 1.050000000000000000e+02
-8.978878157160299622e+01 3.849261188084066987e+01 1.100000000000000000e+01
-4.566781841860611735e+01 1.270276475672971372e+02 9.800000000000000000e+01
1.412287797243812975e+02 2.649650579063647271e+01 2.100000000000000000e+01
-2.614942785158142513e+01 1.113239656735649703e+02 5.000000000000000000e+00
-4.379519479720220687e+01 6.914026818102067296e+01 9.800000000000000000e+01
6.857876478290611999e+01 3.657142313817556811e+01 7.200000000000000000e+01
1.304068443773520301e+02 5.433884908223465260e+01 5.000000000000000000e+00
-1.399207467609079174e+02 6.741694700090747006e+01 2.800000000000000000e+01
4.623703318836671627e+01 1.236156444584535450e+02 1.050000000000000000e+02
-1.685762072936779816e+02 7.251459540809443638e+01 9.800000000000000000e+01
-4.717224419289934190e+01 5.700836445738091385e+01 2.000000000000000000e+00
-1.386181977727745505e+02 9.274908673168532403e+01 2.500000000000000000e+01
1.260967841136310881e+02 1.533437818705808695e+02 2.800000000000000000e+01
-4.366348974931837290e+01 4.484791339566174884e+01 5.100000000000000000e+01
-1.178814919214975845e+02 1.054046219802377919e+02 6.000000000000000000e+00
-1.392166303841262618e+02 9.128258551173237834e+01 6.400000000000000000e+01
1.768392274686494545e+02 1.333515601046237897e+01 1.800000000000000000e+01
5.090182702292545969e+01 9.000000000000000000e+01 3.000000000000000000e+00
-5.291972516490768896e+01 5.511619895756215470e+01 1.100000000000000000e+01
6.178511148395948283e+01 6.187540185614412991e+01 3.000000000000000000e+00
8.292725168034240824e+01 3.296556069928838095e+00 1.400000000000000000e+01
-1.726352791532882236e+02 1.214399352252238629e+02 3.000000000000000000e+00
-1.352136672009033589e+02 8.752258867248868057e+01 5.000000000000000000e+00
-1.276426796887044759e+02 5.362672433550708462e+01 3.800000000000000000e+01
-1.057333259855288219e+02 9.424767428801997937e+01 1.400000000000000000e+01
-3.600891086966410626e+01 1.212455302482340755e+02 1.200000000000000000e+01
-1.276382797657267361e+02 1.224129156531836884e+02 2.000000000000000000e+01
9.040260121434072005e+01 5.011849750399591130e+01 1.100000000000000000e+01
-1.741698921594519902e+02 1.142319681056939231e+02 1.300000000000000000e+01
2.499255962903088601e+01 1.174787110214101489e+02 2.000000000000000000e+00
-4.098518030133026002e+01 8.467754127861847735e+01 7.200000000000000000e+01
-4.414818098934984647e+01 5.832808902856312017e+01 9.000000000000000000e+00
-8.524636888771802035e+01 4.060190757172689757e+01 2.000000000000000000e+00
-3.535285374275530046e+01 6.219020745139503248e+01 3.000000000000000000e+00
-4.446152034946840814e+01 5.820120514064114303e+01 2.000000000000000000e+01
-4.869414803936255254e+01 5.983640187402742328e+01 7.000000000000000000e+00
-4.223362949551248136e+01 1.136147898341999252e+02 3.000000000000000000e+00
-4.121245640350384321e+01 1.124929423420623777e+02 2.000000000000000000e+00
1.278026314719486010e+02 1.128098215025004833e+02 3.000000000000000000e+00
-1.331407362253670499e+02 5.602998351132090704e+01 1.050000000000000000e+02
1.278112905810661886e+02 1.128299455272002376e+02 3.000000000000000000e+00
4.266856802443546570e+01 1.278435883877400840e+02 4.000000000000000000e+00
6.282702991215104049e+01 5.154446366006478542e+01 1.100000000000000000e+01
-1.349123104307574579e+02 6.464006689775912662e+01 3.000000000000000000e+00
1.310881324888781876e+02 1.004986983770456561e+02 8.000000000000000000e+00
1.365003170292951040e+02 1.160880411484258445e+02 1.100000000000000000e+01
1.374344758352578992e+02 1.064294867589787259e+02 2.000000000000000000e+00
-1.508792994723330878e+02 1.228646706536477495e+02 1.400000000000000000e+01
1.050081771949172236e+02 1.113868591968188895e+02 9.800000000000000000e+01
-1.342044439859579086e+02 1.107008416049781232e+02 3.000000000000000000e+00
4.275934694797331304e+01 6.046388983459734590e+01 7.000000000000000000e+00
1.277982117903061550e+02 1.128044340411997979e+02 2.000000000000000000e+00
1.761738577534507044e+02 8.975210645685092459e+01 5.000000000000000000e+00
1.344186577703362104e+02 6.743312192754476087e+01 2.000000000000000000e+00
1.344915413900868373e+02 1.169329694109499087e+02 2.000000000000000000e+00
1.346868414736010777e+02 4.969836248458911143e+01 2.100000000000000000e+01
1.463152698373078522e+02 1.029156890494961800e+02 5.000000000000000000e+00
4.208507546626219664e+01 8.801376704092541559e+01 3.000000000000000000e+00
4.126506645470265511e+01 1.357108464260771825e+02 3.000000000000000000e+00
-8.679929754925655061e+01 1.340691716878610507e+01 5.000000000000000000e+00
1.339968169543341787e+02 5.603674589794329819e+01 6.300000000000000000e+01
1.288163295604850020e+02 4.262770849960516273e+01 6.300000000000000000e+01
-2.929767384665958119e+01 1.548449632709775301e+02 1.290000000000000000e+02
1.377770458481380729e+02 8.985454228892214701e+01 6.000000000000000000e+01
1.049259425453440997e+02 1.112234424322109732e+02 2.000000000000000000e+00
1.510674022814568502e+02 8.824525524603615168e+00 1.290000000000000000e+02
-4.573507839121946006e+01 1.185102624847513368e+02 2.700000000000000000e+01
1.364974365412259374e+02 1.160851100606185327e+02 6.300000000000000000e+01
2.411346367597943896e+01 6.796730187317312755e+01 2.300000000000000000e+01
-1.331350705420998111e+02 5.602520012831570995e+01 1.800000000000000000e+01
-4.196870952056563198e+01 6.522767312432189613e+01 9.000000000000000000e+00
-9.967332099523343913e+01 1.329838138798693308e+02 8.300000000000000000e+01
4.282651122712631064e+01 8.885540082141190510e+01 1.900000000000000000e+01
-1.341865072603624185e+02 1.106936403942242322e+02 6.300000000000000000e+01
-3.175059381083273280e+01 1.576044084049356400e+02 1.430000000000000000e+02
4.274640396511893670e+01 6.045109030517877358e+01 6.300000000000000000e+01
1.278068704971125129e+02 1.128245603080355721e+02 4.000000000000000000e+00
-1.037565082336633253e+02 3.222551342100850746e+01 1.600000000000000000e+01
-6.478754182432642494e+01 4.083106199691393812e+01 2.000000000000000000e+00
-1.531736666249993846e+02 5.398858888855074412e+01 5.700000000000000000e+01
3.307537706866119009e+01 5.000193186987754501e+01 1.290000000000000000e+02
-4.084827829253465836e+01 9.766633121037162368e+01 2.800000000000000000e+01
4.267315778909870261e+01 1.278492371984836211e+02 8.300000000000000000e+01
6.285729551895224887e+01 5.155255001297211237e+01 6.000000000000000000e+00
1.356155747018243858e+02 1.288146224433450300e+02 5.700000000000000000e+01
-1.346443684533874716e+02 2.351845505386433999e+01 6.600000000000000000e+01
5.025725683749311656e+01 6.286630076967912117e+01 6.000000000000000000e+01
3.797544716496413031e+01 6.753880309615689725e+01 4.000000000000000000e+00
1.568775154080338154e+02 4.588972329862630772e+01 1.430000000000000000e+02
1.374320370631242838e+02 1.064359022294022168e+02 2.000000000000000000e+00
1.379254442237240141e+02 8.750686771550684284e+01 6.500000000000000000e+01
9.997060276694575975e+01 1.401776639081907305e+01 2.000000000000000000e+00
8.040400853727879849e+01 4.597455167289376021e+01 1.400000000000000000e+01
-1.349125119768954448e+02 6.464049387663486357e+01 2.000000000000000000e+00
1.701930083098629609e+02 8.241812171755546501e+01 1.300000000000000000e+01
-1.508850426732492735e+02 1.228661287812187908e+02 2.000000000000000000e+00
-4.940792642339231833e+01 1.291954498627752059e+02 1.600000000000000000e+01
-6.505281542571243847e+01 3.161366091054495442e+01 7.000000000000000000e+00
6.772180192380926655e+01 8.644668806152573381e+01 2.600000000000000000e+01
-1.401980415204165240e+02 8.793110675189582537e+01 1.290000000000000000e+02
1.952815151087520462e+01 3.446594868528548972e+01 3.000000000000000000e+00
-5.219736852805140614e+01 6.719017849749953086e+01 2.700000000000000000e+01
4.685926377463296433e+01 1.239700164886790787e+02 3.000000000000000000e+00
-5.218870941893381143e+01 6.717005447279976238e+01 6.300000000000000000e+01
-1.373314319755645272e+02 5.215641161225993727e+01 6.000000000000000000e+00
-1.171729700878489666e+02 1.284555363399352075e+02 8.000000000000000000e+00
4.508768956924254212e+01 1.153599331022408592e+02 2.300000000000000000e+01
-4.891186751112182662e+01 7.950130162295434388e+01 3.000000000000000000e+00
-4.349968297070490308e+01 6.391195885157414835e+01 2.000000000000000000e+00
-4.256552416474208655e+01 7.357051324102127410e+01 5.000000000000000000e+00
2.912070052766692640e+01 5.713532934635223626e+01 2.800000000000000000e+01
-7.499182280508279064e+01 6.861314080318111053e+01 2.000000000000000000e+00
4.579555601404211274e+01 6.929915839502187680e+01 3.000000000000000000e+00
-1.372406530520267154e+02 1.195361101654026754e+02 4.000000000000000000e+00
-5.220178820969383793e+01 6.719556595880018790e+01 1.100000000000000000e+01
-3.826142246549292025e+00 9.024789354314906120e+01 1.800000000000000000e+01
-4.558134222966379667e+01 1.125668780724552391e+02 4.000000000000000000e+00
-4.550845860991318403e+01 6.306703058905006287e+01 6.000000000000000000e+00
-4.531315852639894359e+01 1.303016375154109028e+02 2.000000000000000000e+00
-3.368473016269214781e+01 7.708431095050380577e+01 9.000000000000000000e+00
-1.379149245337378034e+02 9.198623295907459863e+01 4.000000000000000000e+00
-1.387349335452973662e+02 4.428915357392283170e+01 2.000000000000000000e+00
9.320070245074344939e+01 1.665930828312139056e+02 8.300000000000000000e+01
-4.600318304566583549e+01 1.239632541020567089e+02 5.000000000000000000e+00
-5.118367043951498374e+01 1.373722915003948515e+02 3.000000000000000000e+00
1.507023261533404366e+02 2.515503672902248056e+01 3.000000000000000000e+00
-4.222295415186193424e+01 9.014545771107786720e+01 2.000000000000000000e+00
-7.507405745465591451e+01 6.877655756778901264e+01 4.000000000000000000e+00
-2.893259771854314977e+01 1.711754744753963848e+02 1.600000000000000000e+01
1.342649216087805542e+02 6.148973751524866316e+01 1.900000000000000000e+01
-4.350256345877408393e+01 6.391488993938147445e+01 2.000000000000000000e+00
-1.558865363240205681e+02 1.120326981268268582e+02 2.000000000000000000e+00
4.686492945790018894e+01 1.239747998716842829e+02 2.000000000000000000e+00
1.380312904794343751e+02 1.147723268756781039e+02 6.200000000000000000e+01
8.032667900476656087e+01 4.701618612013066212e+01 6.200000000000000000e+01
-1.371734887728736965e+02 9.114459917858809490e+01 1.120000000000000000e+02
4.581349273963757440e+01 6.930635960577576782e+01 5.400000000000000000e+01
1.482494061891672743e+02 2.239559159506437425e+01 5.900000000000000000e+01
-1.372535960348810704e+02 1.195489096948212051e+02 1.120000000000000000e+02
-5.219312950288748709e+01 6.717543969196441367e+01 3.300000000000000000e+01
7.624349176633668890e+01 1.477744865789914854e+02 6.200000000000000000e+01
1.152124581756735893e+02 1.391689380030860832e+02 2.900000000000000000e+01
2.682633337500062609e+01 1.260114111114492630e+02 2.500000000000000000e+01
-1.469246229313388028e+02 1.299980681301224479e+02 1.400000000000000000e+02
1.391517217074653558e+02 8.233366878962837632e+01 2.000000000000000000e+01
-1.373268422109012761e+02 5.215076280151637889e+01 5.400000000000000000e+01
-1.171427044810477582e+02 1.284474499870278805e+02 6.200000000000000000e+01
-4.438442529817562132e+01 5.118537755665499134e+01 3.000000000000000000e+00
4.535563154661252838e+01 1.564815449461356707e+02 1.480000000000000000e+02
-1.297427431625068834e+02 1.171336992303208717e+02 6.200000000000000000e+01
-1.420245528350358768e+02 1.124611969038431170e+02 2.500000000000000000e+01
-2.312248459196618455e+01 1.341102767013736923e+02 3.000000000000000000e+00
-4.256796293687573041e+01 7.356409777059778321e+01 1.400000000000000000e+01
-4.207455577627600718e+01 9.249313228449314295e+01 3.000000000000000000e+00
-8.002939723305424025e+01 1.659822336091809234e+02 3.400000000000000000e+01
-9.959599146272120151e+01 1.340254483271062327e+02 6.700000000000000000e+01
4.508748802310455517e+01 1.153595061233651222e+02 1.120000000000000000e+02
-9.806991690137028428e+00 9.758187828244454920e+01 1.400000000000000000e+02
2.911495732675073356e+01 5.713387121878123054e+01 3.000000000000000000e+00
1.305920735766076746e+02 5.080455013722480828e+01 3.400000000000000000e+01
1.149471845742875473e+02 1.483863390894550491e+02 6.700000000000000000e+01
-1.122781980761907477e+02 9.355331193847426619e+01 6.400000000000000000e+01
3.980195847958348310e+01 9.206889324810418884e+01 2.000000000000000000e+00
-1.604718484891247954e+02 1.455340513147145032e+02 5.900000000000000000e+01
1.688327181924825382e+01 3.681921438371536937e+01 2.000000000000000000e+00
1.115746956146410866e+02 9.009066247300012265e+01 3.000000000000000000e+00
1.688048906825648743e+01 3.680952035928737587e+01 1.470000000000000000e+02
1.357530813613554983e+02 1.236160349128108749e+02 6.400000000000000000e+01
1.688465055161378103e+01 3.682055790960833264e+01 3.000000000000000000e+00
1.363645007797862547e+02 5.290029530930278412e+01 3.000000000000000000e+00
-1.353180153696002321e+02 1.187021169626695212e+02 1.300000000000000000e+01
-1.315936863767905152e+02 5.398229919327732773e+01 1.400000000000000000e+01
1.357512521224875570e+02 1.236160432053633826e+02 1.600000000000000000e+01
-1.239514151974626657e+02 1.388521044679309284e+02 3.200000000000000000e+01
1.688186789173414937e+01 3.681086398546779748e+01 2.000000000000000000e+00
4.883112227486935808e+01 1.215467136256163485e+02 1.120000000000000000e+02
-1.340749663826855738e+02 7.787134849166908168e+01 3.300000000000000000e+01
1.688086701506295029e+01 3.683718470083029217e+01 6.200000000000000000e+01
-4.162077024743413034e+01 6.102921480710711677e+01 2.000000000000000000e+00
1.397991442706208716e+02 1.170649548171813734e+02 5.000000000000000000e+00
3.560348664472083868e+01 5.929926746895929313e+01 3.000000000000000000e+00
1.357572726389635136e+02 1.236170748605469782e+02 2.900000000000000000e+01
1.688224424200498319e+01 3.683852667503304446e+01 2.000000000000000000e+00
3.334637517764311809e+01 1.383158890427272638e+02 2.500000000000000000e+01
-1.353500243730542536e+02 5.990891722705447364e+01 5.000000000000000000e+00
3.560733016353431424e+01 5.930147457896573826e+01 8.000000000000000000e+00
1.363706739941036403e+02 5.290180853309227160e+01 2.000000000000000000e+00
-1.146036265135183214e+02 5.281055170345627658e+01 3.000000000000000000e+00
1.434649680244704086e+02 9.179535296283633272e+01 5.000000000000000000e+00
-1.292613688445077003e+02 6.583165835934077847e+01 1.400000000000000000e+02
9.044268266836688497e+01 1.333618790737613580e+01 2.000000000000000000e+00
-1.403860205176784177e+02 1.288374873275193409e+02 4.000000000000000000e+00
4.033944434050680172e+01 7.997766738054662028e+01 2.000000000000000000e+00
4.157862610513657842e+01 5.213048749379569813e+01 2.000000000000000000e+01
4.645203103770152353e+01 6.040053399506192733e+01 5.000000000000000000e+00
-1.402562154377555714e+02 5.335011760125649971e+01 8.000000000000000000e+00
1.369403564845932522e+02 5.679239050144914813e+01 3.000000000000000000e+00
-4.317662677657409631e+01 1.335823216707067047e+02 5.000000000000000000e+00
-3.955551794477391070e+01 1.189121779602100872e+02 5.400000000000000000e+01
-1.353008366149094570e+02 1.187118192302621225e+02 2.000000000000000000e+00
4.519127107858388825e+01 4.408651079160215147e+01 6.000000000000000000e+00
