# drho_hcp drho_bcc avalancheSize
3.208737804385237286e-02 2.728141026624006926e-01 9.955718861176491075e+00
6.426342423644743063e-02 -1.132523175885629951e-01 2.462838098849940316e+00
-2.247802527641173942e-03 -3.817162741397511772e-03 1.553499700310598808e-01
-2.316587063820593761e-02 -2.873700977707215054e-02 4.271799738742519281e+00
7.219400731506564473e-03 -3.401245574623231599e-03 6.874546925582382118e-01
-1.685902640437053623e-03 3.540357747187153348e-04 1.100830511750783419e-01
-6.876331508807759230e-03 6.935628043669844756e-04 2.253937657196191657e-01
3.228075225415075189e-02 2.621700497198038195e-03 6.104554594075746188e-01
-2.914916746243292889e-02 9.251574552744373098e-04 6.521983248701612723e-01
-2.423987471107730274e-02 -1.086307561470118560e-03 5.403230970008794376e-01
-9.080414919528850826e-03 -1.547087647551022294e-03 2.562332045791710033e+00
6.717017174461409335e-03 1.119791543526052480e-03 4.366407482117258820e-01
-1.513724566990669318e-02 -1.730085344836930841e-04 3.606650060969961991e-01
2.249422160885763966e-03 -2.887624359389296194e-04 3.940531581592434662e-01
3.270887996600468917e-02 1.481556498628593468e-04 7.290436167670467649e-01
1.930934224480629346e-02 1.723885645492062232e-03 1.058660643897186837e+00
-1.558710360938037054e-02 1.036391386605771056e-03 3.197593225345175760e+00
6.384678497759896376e-02 -2.110951112255604351e-03 1.936195077544265342e+00
3.600249283508549780e-05 6.542574120775466670e-04 1.621158369277682088e-01
4.514487162970370893e-03 7.300836904013106345e-04 1.081391687734379048e-01
-1.362527542189861940e-02 1.166625050744349822e-03 4.438117390948978502e-01
-4.460736358558176073e-03 1.559223376835998376e-03 1.003520854784837602e-01
-9.355404883050866260e-03 -1.004817785895404172e-03 6.302777823722410799e-01
3.877830875900464824e-02 -3.388485727401878422e-05 2.071110644712588655e+00
2.771115132941981418e-03 4.547168190597878495e-04 2.158033483115492368e-01
-1.104335215111831858e-02 5.754616946255621326e-04 1.664801947912705193e-01
-5.123893411136504206e-03 -2.408632470657255317e-04 1.297822374322106898e+00
-2.522552879373300694e-02 1.966457261524555064e-03 6.310884844705306751e-01
-3.819280199667818287e-04 1.136350953450170759e-03 8.352391995616886833e-02
1.301307694097675327e-02 -2.448092629126337634e-03 4.545634984955257418e-01
