# rg size
1.273910773203499680e+01 2.000000000000000000e+00
8.384583726237554435e-01 3.000000000000000000e+00
7.284118289585216344e-01 2.000000000000000000e+00
8.879800490227969245e-01 3.000000000000000000e+00
7.063765287252525837e-01 2.000000000000000000e+00
8.525087672711006981e-01 3.000000000000000000e+00
1.142333732940046787e+01 3.000000000000000000e+00
7.503530698500241458e-01 2.000000000000000000e+00
7.154533334420873913e-01 2.000000000000000000e+00
1.237022575667573676e+00 3.000000000000000000e+00
7.506122186811557961e-01 2.000000000000000000e+00
7.207929196380075121e-01 2.000000000000000000e+00
1.126449783859107656e+00 3.000000000000000000e+00
1.083679716719164077e+00 4.000000000000000000e+00
1.000599918922205012e+00 5.000000000000000000e+00
1.156035301262515347e+01 3.000000000000000000e+00
1.476729191128689722e+00 6.000000000000000000e+00
1.225648095933467907e+01 2.000000000000000000e+00
1.502469386266191531e+00 4.000000000000000000e+00
7.522694435288163062e-01 2.000000000000000000e+00
7.171355665658407652e-01 2.000000000000000000e+00
1.665832501740040783e+01 3.000000000000000000e+00
1.254997655648328525e+01 2.000000000000000000e+00
1.037071974988734269e+00 4.000000000000000000e+00
6.674151719882208678e-01 2.000000000000000000e+00
8.032953677405079151e-01 2.000000000000000000e+00
7.059573896492711276e-01 2.000000000000000000e+00
6.675015531817615200e-01 2.000000000000000000e+00
8.122497846517747755e-01 2.000000000000000000e+00
1.263611522236845586e+00 6.000000000000000000e+00
1.196138795582081249e+00 3.000000000000000000e+00
8.685826086504434551e-01 2.000000000000000000e+00
1.508906462760582157e+00 8.000000000000000000e+00
1.150724989604476889e+01 3.000000000000000000e+00
1.189291393705381061e+01 2.000000000000000000e+00
1.116092634135188666e+00 3.000000000000000000e+00
7.360849903374053760e-01 2.000000000000000000e+00
1.951724596925181299e+00 1.000000000000000000e+01
7.845993478734354376e-01 2.000000000000000000e+00
1.200212947554549103e+00 5.000000000000000000e+00
7.179091406068772718e-01 2.000000000000000000e+00
1.196730313080552932e+01 4.000000000000000000e+00
7.351984343246212861e-01 2.000000000000000000e+00
7.130097713216159150e-01 2.000000000000000000e+00
8.595007420978242330e-01 2.000000000000000000e+00
7.230237649621560347e-01 2.000000000000000000e+00
7.477694383969533121e-01 2.000000000000000000e+00
1.206882264016496897e+00 5.000000000000000000e+00
7.064759806014146992e-01 2.000000000000000000e+00
1.145108051341461142e+01 3.000000000000000000e+00
7.625585414032309828e-01 2.000000000000000000e+00
6.372992855009667057e-01 2.000000000000000000e+00
7.262419766625679562e-01 2.000000000000000000e+00
1.850713843920968049e+00 5.000000000000000000e+00
1.536971770992179298e+00 5.000000000000000000e+00
7.145439939807357588e-01 2.000000000000000000e+00
1.027337520613144317e+00 3.000000000000000000e+00
1.518500466988381037e+00 7.000000000000000000e+00
7.664201354349726714e-01 2.000000000000000000e+00
8.314394645233537107e-01 2.000000000000000000e+00
9.988475005985626431e-01 3.000000000000000000e+00
7.904539367776259873e-01 2.000000000000000000e+00
7.992754059148723389e-01 2.000000000000000000e+00
1.137203647854854616e+00 5.000000000000000000e+00
1.421658159512310071e+01 3.000000000000000000e+00
1.040107109927101980e+00 4.000000000000000000e+00
8.335059491689329469e-01 2.000000000000000000e+00
1.173827250103605202e+01 5.000000000000000000e+00
2.187592258864730521e+00 8.000000000000000000e+00
1.207163572663899487e+01 2.000000000000000000e+00
1.738945739012225822e+00 1.100000000000000000e+01
8.352038794033594948e-01 3.000000000000000000e+00
7.145805902766618756e-01 2.000000000000000000e+00
1.222933112564826175e+00 3.000000000000000000e+00
7.475079511171612845e-01 2.000000000000000000e+00
7.551653446983550566e-01 2.000000000000000000e+00
1.172834557181361870e+00 3.000000000000000000e+00
7.719944574499352230e-01 2.000000000000000000e+00
1.133256598368654222e+00 4.000000000000000000e+00
8.668713869748031486e-01 3.000000000000000000e+00
8.252321419867451047e-01 2.000000000000000000e+00
7.135613466037321606e-01 2.000000000000000000e+00
7.349550539546624295e-01 2.000000000000000000e+00
8.017412855596837140e-01 3.000000000000000000e+00
7.029894079216471026e-01 2.000000000000000000e+00
7.488509010591309911e-01 2.000000000000000000e+00
1.097455908234444832e+00 3.000000000000000000e+00
6.888488946786763822e-01 2.000000000000000000e+00
8.056965650293569370e-01 2.000000000000000000e+00
7.442248512155013040e-01 2.000000000000000000e+00
1.344665136658407478e+00 6.000000000000000000e+00
1.118086537283021764e+00 5.000000000000000000e+00
8.601483456984265752e-01 3.000000000000000000e+00
1.024270158177787327e+00 4.000000000000000000e+00
7.488713306258761859e-01 2.000000000000000000e+00
7.824960144733731360e-01 2.000000000000000000e+00
1.344463385270860734e+00 4.000000000000000000e+00
7.727171747587473494e-01 2.000000000000000000e+00
1.011643975336045109e+00 4.000000000000000000e+00
1.208575718563316137e+01 2.000000000000000000e+00
1.157348011152698586e+00 3.000000000000000000e+00
8.560850970165153617e-01 3.000000000000000000e+00
8.135679059965275073e-01 2.000000000000000000e+00
7.376591413614241866e-01 2.000000000000000000e+00
2.561329645206791294e+00 1.400000000000000000e+01
6.921478257811600754e-01 2.000000000000000000e+00
7.050229133392382774e-01 2.000000000000000000e+00
1.799585629471433856e+00 1.200000000000000000e+01
1.171036088778768525e+00 3.000000000000000000e+00
