# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 1.000005929181524422e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000011858363048844e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 3.000017787544573267e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 4.000023716726097689e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 5.000029645907622111e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+04 6.000035575089146533e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 7.000041504270670956e-02 1.024123805188893906e-03 9.988620846609012061e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.000000000000000000e+04 8.000047433452195378e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+04 9.000053362633719800e-02 3.072371415566681717e-03 9.968138370505233992e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.500000000000000000e+04 1.000005929181524422e-01 2.958579881656804664e-03 9.970414201183431802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+04 1.100006522099676864e-01 6.030951297223486815e-03 9.938552571688666903e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.000000000000000000e+04 1.200007115017829307e-01 1.115157032316795548e-02 9.888484296768320636e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+04 1.300007707935981749e-01 1.820664542558033533e-02 9.816795630405097395e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.500000000000000000e+04 1.400008300854134191e-01 2.594446973145198010e-02 9.740555302685480754e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+04 1.500008893772286633e-01 4.585798816568047165e-02 9.541420118343195700e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 1.600009486690439076e-01 6.520254893035958010e-02 9.347974510696404060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+04 1.700010079608591518e-01 8.010923987255348655e-02 9.197769685935366368e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.500000000000000000e+04 1.800010672526743960e-01 1.247155211652253015e-01 8.752844788347746707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+04 1.900011265444894182e-01 1.898042785616750050e-01 8.100819299044150767e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.000000000000000000e+04 2.000011858363046624e-01 4.885070550751023921e-01 3.863222576240327721e-01 1.115157032316795582e-01 1.365498406918525323e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.100012451281199066e-01 4.278561675011379184e-01 4.520937642239417631e-01 1.075329995448338627e-01 1.251706873008648184e-02 0.000000000000000000e+00
5.500000000000000000e+04 2.200013044199351508e-01 4.099908966772872199e-01 4.789485662266727561e-01 1.034365043240782905e-01 7.624032771961766417e-03 0.000000000000000000e+00
5.750000000000000000e+04 2.300013637117503951e-01 3.774465179790623681e-01 5.114929449248976079e-01 1.035502958579881672e-01 7.510241238051888930e-03 0.000000000000000000e+00
6.000000000000000000e+04 2.400014230035656393e-01 3.664087391898042667e-01 5.176376877560309175e-01 1.086709148839326289e-01 7.282658170232134826e-03 0.000000000000000000e+00
6.250000000000000000e+04 2.500014822953808835e-01 3.596950386891215046e-01 5.225307237141556538e-01 1.086709148839326289e-01 9.103322712790167665e-03 0.000000000000000000e+00
6.500000000000000000e+04 2.600015415871961277e-01 3.560537096040054528e-01 5.226445152480655443e-01 1.126536185707783383e-01 8.648156577150659455e-03 0.000000000000000000e+00
6.750000000000000000e+04 2.700016008790113720e-01 3.601502048247610110e-01 5.252617205279926926e-01 1.052571688666363164e-01 9.330905780609922637e-03 0.000000000000000000e+00
7.000000000000000000e+04 2.800016601708266162e-01 3.693673190714610866e-01 5.075102412380518846e-01 1.124260355029585851e-01 1.069640418752844727e-02 0.000000000000000000e+00
7.250000000000000000e+04 2.900017194626418604e-01 3.812016385980883104e-01 4.893035958124715701e-01 1.192535275375512099e-01 1.024123805188893906e-02 0.000000000000000000e+00
7.500000000000000000e+04 3.000017787544571046e-01 3.898497951752389890e-01 4.733727810650887324e-01 1.249431042330450548e-01 1.183431952662721866e-02 0.000000000000000000e+00
7.750000000000000000e+04 3.100018380462723488e-01 3.757396449704141772e-01 4.798588984979517691e-01 1.352981338188438687e-01 9.103322712790167665e-03 0.000000000000000000e+00
8.000000000000000000e+04 3.200018973380875931e-01 3.831360946745562268e-01 4.672280382339553673e-01 1.414428766499772339e-01 8.192990441511151245e-03 0.000000000000000000e+00
8.250000000000000000e+04 3.300019566299028373e-01 3.845015930814747462e-01 4.664314974965862448e-01 1.396222121074192080e-01 9.444697314519799256e-03 0.000000000000000000e+00
8.500000000000000000e+04 3.400020159217180815e-01 3.812016385980883104e-01 4.746244879380974169e-01 1.341602184797451025e-01 1.001365498406918582e-02 0.000000000000000000e+00
8.750000000000000000e+04 3.500020752135333257e-01 3.826809285389167203e-01 4.805416477014110010e-01 1.276741010468821214e-01 9.103322712790167665e-03 0.000000000000000000e+00
9.000000000000000000e+04 3.600021345053485700e-01 3.739189804278561513e-01 4.854346836595357373e-01 1.331360946745562268e-01 7.510241238051888930e-03 0.000000000000000000e+00
9.250000000000000000e+04 3.700021937971638142e-01 3.789258079198907780e-01 4.767865270823850588e-01 1.348429676832043622e-01 9.444697314519799256e-03 0.000000000000000000e+00
