# size duration
6.250000000000000000e+01 5.672211255369050242e+00
2.700000000000000000e+01 3.925199139549864213e-01
5.600000000000000000e+01 5.650264666886312348e+00
6.500000000000000000e+01 1.354395724986472427e+00
1.050000000000000000e+01 3.997092687876790951e-02
2.550000000000000000e+01 2.000765367989436605e-01
3.100000000000000000e+01 4.770447828498989296e-01
4.750000000000000000e+01 1.565747985098701944e+00
2.950000000000000000e+01 2.293660712742628949e-01
1.600000000000000000e+01 7.142543579728632963e-02
4.300000000000000000e+01 9.015253972533221472e-01
3.950000000000000000e+01 2.259522214347851055e-01
2.650000000000000000e+01 1.576362417566943286e-01
2.550000000000000000e+01 1.555384561255255260e-01
3.250000000000000000e+01 2.223369725373545158e-01
3.900000000000000000e+01 1.895159887968405066e-01
2.800000000000000000e+01 2.840267397966504959e-01
4.100000000000000000e+01 2.110812089202398489e-01
8.450000000000000000e+01 1.984252503562017100e+00
5.500000000000000000e+00 1.892970227799883887e-02
1.950000000000000000e+01 8.797629510660920360e-02
2.950000000000000000e+01 2.027519277293690081e-01
1.005000000000000000e+02 1.666827803073549941e+00
5.700000000000000000e+01 3.885188898798950241e-01
2.550000000000000000e+01 1.236859870235123005e-01
2.750000000000000000e+01 1.551558992160635420e-01
1.450000000000000000e+01 6.183005529468799111e-02
3.350000000000000000e+01 2.743883416945021025e-01
2.100000000000000000e+01 1.042382766469129862e-01
1.600000000000000000e+01 7.416304734144096855e-02
2.350000000000000000e+01 1.356019779916963763e-01
2.250000000000000000e+01 1.189864411631069707e-01
2.000000000000000000e+01 9.483351043309484751e-02
5.850000000000000000e+01 6.775192740786386558e-01
3.250000000000000000e+01 2.143193886617511534e-01
3.000000000000000000e+01 1.953377850882205280e-01
2.700000000000000000e+01 1.444659271353216923e-01
1.900000000000000000e+01 1.027844648092455238e-01
2.500000000000000000e+00 8.282480860033913928e-03
1.400000000000000000e+01 5.648137080769233265e-02
1.950000000000000000e+01 1.135044915340446270e-01
2.350000000000000000e+01 1.165393830707424083e-01
2.900000000000000000e+01 1.707147291389616850e-01
4.500000000000000000e+00 1.499197187232970130e-02
1.800000000000000000e+01 7.436369327113556693e-02
3.300000000000000000e+01 1.948921206916747195e-01
5.650000000000000000e+01 4.814027947061716439e-01
2.400000000000000000e+01 1.661127581880965653e-01
3.800000000000000000e+01 2.208521580600926182e-01
2.200000000000000000e+01 1.033991521978867567e-01
