# size duration
2.799999999999996936e-03 1.788613506348089577e-01
3.100000000000019407e-03 2.545462886303206940e-01
6.300000000000000044e-03 6.982196296149906223e-01
5.500000000000004885e-03 4.382223653806574526e-01
1.229999999999997762e-02 3.221947801230550024e+00
2.100000000000046274e-03 1.088847076002032316e-01
5.899999999999960831e-03 4.610399988883108757e-01
6.800000000000028244e-03 1.400533182263312248e+00
1.120000000000009877e-02 2.637842602322699292e+00
5.700000000000038369e-03 4.885897906602517660e-01
9.000000000000007994e-03 9.997491319479705485e-01
1.600000000000045830e-03 7.917940048468388725e-02
2.900000000000013678e-03 1.575861125319802936e-01
2.700000000000035705e-03 1.463850213595289940e-01
1.700000000000034817e-03 8.024425339856550154e-02
1.140000000000007674e-02 9.093072373056116930e-01
4.900000000000015454e-03 3.777540162365093934e-01
