# drho_hcp drho_bcc avalancheSize
1.772662162637672623e-02 1.313112028242069407e-01 7.645995106145248243e+00
3.516950315260336524e-02 -1.322318969369011832e-01 7.375108945532769411e+00
4.072419312152186777e-03 -6.192889442147020418e-04 3.481179662900745209e-01
2.489034450140481525e-04 -1.245529119677790675e-03 1.565918145704573439e-01
-6.577076009334215101e-04 1.819264033782908019e-03 5.648077480173296222e-02
-2.374491783633803088e-03 -2.275238149681446664e-03 4.321286141187743457e-01
-1.135349797741325162e-03 2.529947186503067602e-03 7.992907469654673969e-02
-1.357311409481809505e-03 1.972417119745772940e-03 5.751790523730271332e-02
1.558445729252566636e-03 -4.257675660310211718e-04 5.006852822062241720e-02
9.627859497002289046e-04 -7.031099377502458836e-04 2.131008333569952562e-01
2.456509186289146385e-03 5.931453349036774902e-04 9.021129243466149972e-02
-6.466356877732337693e-07 -4.043307743329949133e-04 1.756857245811384305e-02
4.599504648626906445e-04 2.279017031773800106e-04 1.273059351786187954e-01
-1.770893151282870726e-03 5.085636708742069523e-04 1.317750811087791962e-01
1.027931144308769085e-03 4.470600537066493629e-04 6.943540995259245285e-02
-2.102596256558286747e-03 1.539159080522434220e-03 1.295651095960624888e-01
2.431529828861300757e-05 -8.694136099974825171e-04 2.118651735164910066e-01
-5.579625106026941950e-04 -2.318463353746524902e-04 7.999702140326558908e-02
-1.859520161885841461e-03 1.626656413763999387e-03 7.511415150309315447e-02
-3.176885293363906904e-04 -3.367090663752014823e-04 6.635743967910850971e-02
2.591765582160565629e-04 1.895412927740425246e-04 4.278465669669743315e-02
2.850187013755278720e-03 -1.129093051878693466e-04 9.416968640250886202e-02
-3.402477360926359218e-03 5.743653135118209629e-04 1.651132411016884294e-01
1.904401439909886307e-03 -1.889521440164770860e-03 1.056817529777014375e-01
-2.199956640747624537e-03 4.618163924630935835e-04 2.010053737490827275e-01
-3.647138082280010352e-05 4.978462065919064816e-04 1.391761155467194921e-01
-1.381429159809655083e-04 -3.273802392585178911e-05 1.853222879343813245e-02
1.593075298845059162e-03 1.635220702431133821e-03 1.330300264264589749e-01
-9.510533307950375104e-04 2.702150199477837411e-04 3.183154722680080206e-02
5.701782455331538824e-04 1.263511546298612398e-04 1.095573324850099145e-01
1.135499838637560321e-03 -9.473022936255168225e-04 1.148616248489223862e-01
1.141381817838793555e-04 -9.621014752210360621e-04 6.074343664621423972e-02
2.744766389191910516e-04 -6.326299914546154590e-04 3.887860696915457215e-02
8.442452183848869751e-04 1.097519504418349029e-03 6.008648909005125105e-02
7.843308807772252089e-04 1.581515743879857369e-03 1.779880428351991450e-01
