# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.099746999638608613e-01
1.424232165705419106e-04 4.925255930698924089e-05 1.050296708194078943e-01
1.465872102018739298e-02 1.200946008557457478e-02 1.640220697791692572e+01
1.103520329778007181e-03 -4.775511462626891301e-04 3.614665031337792600e-01
1.012599617984832889e-03 -3.052119187263446776e-04 2.135957666386097686e-01
4.785430930986933618e-04 -2.540002413631281541e-04 2.281061902159066679e-01
-7.588013922976699632e-05 -2.698676919078435432e-04 3.624991855895132731e-01
-8.498711948679016359e-05 -6.579315854582379330e-05 7.995178235807115508e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.621835517360206008e-02
1.128392065954386680e-04 1.079279933702270711e-05 3.645533825583002069e-02
2.787660600604979777e-04 -4.564182697686103296e-05 1.774433431248996773e-01
1.130448783763782217e-04 -4.674681747401931986e-04 1.805300520592412750e-01
3.640878929553892362e-04 -4.569527012332486038e-04 1.474257762217733303e-01
3.271278094594265440e-04 -1.535574623690028062e-04 9.752434709636351173e-02
2.210397813211528728e-04 -1.952674313721036725e-05 6.520869656941050141e-02
1.901408057314313282e-04 9.464746777343435724e-05 6.453190985177804928e-02
7.272522843493334221e-05 7.009870962226827373e-05 3.698505489276172897e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.854063230582958868e-02
7.310412353067619051e-05 -4.479664036279862316e-04 2.177245636137347118e-01
-1.458435358259180248e-05 -1.851969210043824532e-04 6.983765626520840875e-02
-4.051106984359620355e-04 7.187111391530054405e-04 2.820859198560977665e-01
-9.441466390480712789e-05 1.778573512086767394e-04 1.835258064421270707e-01
-2.814262411909851380e-05 7.303342451225880438e-05 1.130256513219748821e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.811621592243879697e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.129447295452248021e-02
6.366718982508956515e-05 1.775428245998078580e-05 3.966992563845674058e-02
2.290364125370203396e-04 4.228201562317401851e-05 1.236784390801258099e-01
-5.160822231253803238e-05 -7.994929779375770096e-05 6.964528253829684046e-02
-3.624154091319553572e-05 -5.739912534319380200e-05 3.681652618542841093e-02
-1.185773445389060043e-05 -2.627028474868620123e-04 1.299900728221916879e-01
-6.060911269756275033e-05 -1.955467580383452031e-05 5.676248652589073462e-02
-1.450513598246772062e-04 6.647705226214828400e-05 6.820221341933356551e-02
-3.975241433540332991e-05 2.112103114615404564e-05 3.794472157975620208e-02
-1.259888388460694841e-05 -4.628518890426036592e-05 1.201284182827156433e-01
-1.537506488551443340e-04 7.098262276961087025e-06 6.135402055511039732e-02
-8.443932636224005250e-04 1.633897030781095161e-04 2.616412960896052353e-01
-5.057385093376609575e-05 -1.289079665530157293e-04 6.392498543053351523e-02
4.655821195242992871e-06 -9.794432506560202256e-05 4.149247993316292071e-02
1.390069210760458418e-05 -1.449034444261365628e-04 7.530153573478556850e-02
-1.312954656400577846e-04 1.791720908436156279e-04 9.388415940676363147e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.651741771273140466e-02
-3.009216313287765843e-05 -2.207995100089732432e-06 4.780573592778739056e-02
-8.186811449206743418e-06 -4.967991538912253091e-05 4.414387014014915789e-02
-2.589424047005906004e-05 -3.417274434597272759e-05 1.153578881274481133e-01
-8.165771707524527301e-05 3.069098520878665859e-04 1.063866539353247875e-01
2.014556969500702621e-04 -5.938686679540783331e-05 7.439722021194117296e-02
-1.535566569407009752e-03 -1.978151366632818764e-04 3.515783770626714766e-01
4.128958446614205968e-04 -2.350229030537720476e-04 1.390160491436004675e-01
1.239710727043430438e-04 -3.185634434244022373e-06 1.045542058935853558e-01
-3.646105775523267312e-05 -1.545506712230526603e-05 3.932787660506407990e-02
-8.570650940864510403e-05 1.136335571871871508e-05 1.207746275105702205e-01
6.204783548291459283e-05 3.674242379392289592e-05 6.467526400732372116e-02
-3.728051322759995401e-05 -1.165521934155533401e-04 1.607855349099672204e-01
8.467763665898075942e-05 2.142708097452317162e-05 1.582496922401652184e-01
-1.012458506268743008e-04 1.111935553318454950e-04 1.046408393072442433e-01
-2.347664773694191354e-04 3.960068856279086447e-06 1.681689842003217250e-01
7.415828832790793967e-06 -2.714686153892920117e-05 3.310770333797587173e-02
2.245186301550461394e-04 3.168736268333027795e-05 7.640823115866003656e-02
-1.063066238504717376e-04 2.276184018978888446e-05 1.783160401368489023e-01
1.435614460776335477e-04 6.489222981387321454e-05 1.431892748293572548e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.735871016995333208e-02
-4.982983390355855136e-06 4.362288312842466098e-05 4.736116387753929596e-02
4.821468990812149968e-05 2.589343796577381340e-05 4.626713085381378709e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.967425411249753078e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.520711746822802357e-01
