# theta phi size
1.745733822778239741e+01 2.765076568417113911e+00 3.000000000000000000e+00
9.217592315538978198e+01 5.764679979762326667e+01 4.000000000000000000e+00
-1.625426617722176275e+02 1.772349234315828994e+02 2.000000000000000000e+00
-8.782407684461020381e+01 1.223532002023767404e+02 2.000000000000000000e+00
9.160136577397223334e+01 1.672879023417362419e+02 2.000000000000000000e+00
-1.045735309926363215e+02 1.477506334301199900e+02 3.000000000000000000e+00
1.448670388576458095e+02 5.982205307883388201e+01 2.000000000000000000e+00
-1.364905932214570043e+02 1.139672021451898587e+02 2.000000000000000000e+00
1.717524069684567394e+02 9.034011621881444398e+01 3.000000000000000000e+00
-8.839863422602778087e+01 1.271209765826378124e+01 2.000000000000000000e+00
7.542646900736369275e+01 3.224936656988000294e+01 2.000000000000000000e+00
-3.513296114235421186e+01 1.201779469211661393e+02 2.000000000000000000e+00
4.350940677854301697e+01 6.603279785481014130e+01 4.000000000000000000e+00
-8.247593031543303255e+00 8.965988378118554181e+01 3.000000000000000000e+00
8.451545975918661213e+01 1.645992833797695312e+02 1.100000000000000000e+01
4.216857713654774686e-01 8.606917728213690566e+01 3.000000000000000000e+00
1.706360022903793947e+02 7.737712104926251300e+01 3.000000000000000000e+00
6.784430987868246632e+01 6.769955489138311577e+01 2.000000000000000000e+00
1.793310278903101960e+02 9.267164341072982836e+01 2.000000000000000000e+00
4.294924760041676848e+01 5.859730226495324246e+01 2.000000000000000000e+00
4.373426371451544226e-01 8.606810155508635773e+01 3.000000000000000000e+00
1.150275501064713808e+02 1.125591479936851442e+02 2.000000000000000000e+00
4.227339193754141888e+01 1.956517857477694022e+01 2.000000000000000000e+00
3.700741587907624108e+01 1.416711446677584973e+01 4.000000000000000000e+00
-9.490447430667487083e+01 1.180696180370633357e+02 2.000000000000000000e+00
2.114182018987154077e+00 9.016176538866552903e+01 2.000000000000000000e+00
1.358448996016295212e+02 8.996112532218064928e+01 2.000000000000000000e+00
1.559078446853889588e+01 1.300067077671118057e+02 5.000000000000000000e+00
9.730707063172775406e+01 1.793877588305072379e+02 7.000000000000000000e+00
-9.548454024081340208e+01 1.540071662023046883e+01 3.000000000000000000e+00
-1.795783142286345537e+02 9.393082271786309434e+01 2.000000000000000000e+00
-9.363997709620624832e+00 1.026228789507375012e+02 2.000000000000000000e+00
-1.121556901213175621e+02 1.123004451086168842e+02 6.000000000000000000e+00
-6.689721096898099129e-01 8.732835658927018585e+01 2.000000000000000000e+00
-1.370507523995832173e+02 1.214026977350467575e+02 3.000000000000000000e+00
-1.795626573628548783e+02 9.393189844491367069e+01 6.000000000000000000e+00
-6.497244989352861921e+01 6.744085200631486998e+01 3.000000000000000000e+00
-1.377266080624585811e+02 1.604348214252230775e+02 2.000000000000000000e+00
-1.429925841209237660e+02 1.658328855332241574e+02 6.000000000000000000e+00
8.509552569332512917e+01 6.193038196293667852e+01 2.000000000000000000e+00
-1.778858179810128490e+02 8.983823461133449939e+01 3.000000000000000000e+00
-4.415510039837049305e+01 9.003887467781933651e+01 2.000000000000000000e+00
-1.644092155314610864e+02 4.999329223288819435e+01 6.000000000000000000e+00
-8.269292936827224594e+01 6.122411694927519799e-01 2.000000000000000000e+00
4.932196479864858318e+00 9.180634628858003055e+01 3.000000000000000000e+00
-1.708175343185128838e+02 4.424162379373648690e+01 5.000000000000000000e+00
5.908650799220739458e+01 9.589293471119231071e+01 2.000000000000000000e+00
1.193214374143358896e+02 6.926407616950993429e+01 4.000000000000000000e+00
2.318542185695485713e+01 5.519980438171427295e+01 4.000000000000000000e+00
9.977096606348895591e+01 5.438873443860538259e+01 2.000000000000000000e+00
1.050942350930446167e+02 1.242502018425001467e+02 6.000000000000000000e+00
-8.216878551579075207e+00 9.294429277007459689e+01 3.000000000000000000e+00
-7.654898372085658309e+01 3.987643399259668797e+01 4.000000000000000000e+00
1.442669764267187134e+02 1.753691923229977760e+02 2.000000000000000000e+00
2.381287417451100197e+01 1.064163171761634175e+02 4.000000000000000000e+00
2.911294548095090207e+01 9.296040323165222219e+01 1.500000000000000000e+01
4.342658694043480949e+01 7.341052910555222866e+01 3.000000000000000000e+00
4.721704089917339786e+01 6.507384068762202389e+01 8.000000000000000000e+00
-1.134140484151601669e+01 9.410308329903567426e+01 2.000000000000000000e+00
1.316158663521395056e+02 8.170151816952397894e+01 3.000000000000000000e+00
4.209944425935273848e+00 5.168058275917582733e+01 2.000000000000000000e+00
-1.768178992220289842e+02 9.660062975776391170e+01 3.000000000000000000e+00
-1.518783203517972424e+02 1.085707553948156914e+02 4.000000000000000000e+00
1.329613297883527991e+02 8.825610696982477066e+01 3.000000000000000000e+00
1.332994594507382757e+01 1.454460521218560132e+02 2.000000000000000000e+00
-1.750678035201351577e+02 8.819365371141998367e+01 2.000000000000000000e+00
9.182465681487128606e+00 1.357583762062635344e+02 5.000000000000000000e+00
-1.209134920077926125e+02 8.410706528880770350e+01 8.000000000000000000e+00
-6.067856258566411043e+01 1.107359238304900515e+02 4.000000000000000000e+00
-1.568145781430451393e+02 1.248001956182857413e+02 3.000000000000000000e+00
-8.022903393651104409e+01 1.256112655613946316e+02 2.000000000000000000e+01
-7.490576490695539746e+01 5.574979815749985335e+01 7.000000000000000000e+00
1.717831214484209283e+02 8.705570722992540311e+01 2.000000000000000000e+00
1.034510162791434169e+02 1.401235660074032978e+02 3.000000000000000000e+00
-3.573302357328128664e+01 4.630807677002242606e+00 1.600000000000000000e+01
-1.561871258254890051e+02 7.358368282383658254e+01 3.000000000000000000e+00
-1.508870545190491157e+02 8.703959676834777781e+01 6.000000000000000000e+00
-1.365734130595651834e+02 1.065894708944477998e+02 4.000000000000000000e+00
-1.327829591008266163e+02 1.149261593123779761e+02 2.000000000000000000e+00
1.686585951584839904e+02 8.589691670096435416e+01 2.000000000000000000e+00
-4.838413364786052284e+01 9.829848183047600685e+01 2.000000000000000000e+00
-1.757900555740647235e+02 1.283194172408242082e+02 4.000000000000000000e+00
3.182100777971057504e+00 8.339937024223611672e+01 1.300000000000000000e+01
2.812167964820278598e+01 7.142924460518432284e+01 2.000000000000000000e+00
-4.703867021164719375e+01 9.174389303017524355e+01 3.000000000000000000e+00
-1.666700540549261689e+02 3.455394787814400814e+01 5.000000000000000000e+00
6.232815148857046950e+01 1.423467162941870185e+02 5.000000000000000000e+00
-5.140323228605900852e+01 5.735409404515282006e+01 2.000000000000000000e+00
3.434267179058348063e+01 8.218401687163711244e+01 3.000000000000000000e+00
-1.732342785359801098e+02 1.556723326623118737e+02 2.000000000000000000e+00
9.603906599237154751e+01 3.204463159280105344e+01 4.000000000000000000e+00
1.468959403056874748e+02 2.257358801987806984e+01 3.000000000000000000e+00
-9.115063303466122591e+01 4.246206678981992866e+01 4.000000000000000000e+00
1.359987541212693429e+02 5.577002466556056959e+01 2.000000000000000000e+00
1.387153268069412206e+02 1.144129188161191877e+02 3.000000000000000000e+00
1.715125398716803602e+02 2.380335630798739643e+01 2.000000000000000000e+00
1.651855107091904813e+02 1.745818134398428754e+02 2.000000000000000000e+01
3.954680241835631449e+01 5.273149140242812649e+01 7.000000000000000000e+00
4.794681659469574697e+01 6.306609897713877899e+01 3.000000000000000000e+00
-1.232716575026849455e+02 7.260218292772711379e+01 2.000000000000000000e+00
3.947819919023152835e+01 6.418454394865490542e+01 2.000000000000000000e+00
1.761237595156194971e+02 1.286580932779809530e+02 5.000000000000000000e+00
