# size duration
4.800000000000081979e-04 4.175244659627920518e-02
8.400000000000074074e-04 7.663005845953368977e-02
2.519999999999994467e-03 3.177746116970061041e-01
1.200000000000006617e-03 1.185044112624079327e-01
4.319999999999990514e-03 7.365199217466829040e-01
4.919999999999979945e-03 7.391364838638853074e-01
5.999999999999894307e-04 6.460706737921734222e-02
8.399999999999518963e-04 8.437716713033228955e-02
1.319999999999987850e-03 2.321300314478438875e-01
4.799999999999804423e-04 4.087813753836015696e-02
1.308000000000003604e-02 3.800467353511240098e+00
2.159999999999995257e-03 4.749291610111400774e-01
4.919999999999979945e-03 7.854332589821514388e-01
9.600000000000163958e-04 1.542330944934458270e-01
2.400000000000179767e-04 2.073175001837410103e-02
8.400000000000074074e-04 9.397452953210706783e-02
1.080000000000025384e-03 1.242153607231538393e-01
2.399999999999624656e-04 2.043877731328012926e-02
1.680000000000014815e-03 2.535152582892757911e-01
1.560000000000005826e-03 1.389146073513261026e-01
7.199999999999984190e-04 6.708559896999174987e-02
4.079999999999972538e-03 6.631823053303247395e-01
5.999999999999894307e-04 5.325126924687854924e-02
1.080000000000025384e-03 1.534409754629516565e-01
1.319999999999987850e-03 2.292351634049185349e-01
1.199999999999978861e-03 1.516912446043308382e-01
6.000000000000449418e-04 5.970195419482315219e-02
8.400000000000074074e-04 9.434438877054678041e-02
7.199999999999429079e-04 6.901346139844603822e-02
8.399999999999518963e-04 1.012210689115002477e-01
6.359999999999921272e-03 1.232883565830783956e+00
6.000000000000449418e-04 5.489926301896051741e-02
8.400000000000629186e-04 8.930155263453852521e-02
1.079999999999969873e-03 1.281699352759340105e-01
2.520000000000077733e-03 3.073938225242480171e-01
2.400000000000179767e-04 1.995700335376696111e-02
2.400000000000179767e-04 1.953130622124692878e-02
4.800000000000359535e-04 4.210866633012740057e-02
9.600000000000719069e-04 9.159818152997542540e-02
4.799999999999249312e-04 4.093568373203801403e-02
3.599999999999936584e-03 5.535015892176046171e-01
9.839999999999959890e-03 1.889754369687400848e+00
9.599999999999608846e-04 1.166977230886050015e-01
4.439999999999999503e-03 6.625638861612840325e-01
3.839999999999954561e-03 5.460986702304989615e-01
7.200000000000539302e-04 8.204002112343256048e-02
3.600000000000269651e-04 2.981343960507224986e-02
1.079999999999969873e-03 1.257138045497557810e-01
4.800000000000359535e-04 4.178565223530291556e-02
9.599999999999608846e-04 1.012335392781278376e-01
3.600000000000269651e-04 3.050831571698868483e-02
1.080000000000080895e-03 1.088340536844675105e-01
1.200000000000089884e-03 1.570763439249867333e-01
2.040000000000041780e-03 2.271196705717009046e-01
4.080000000000083560e-03 6.165931032749927265e-01
8.400000000000629186e-04 8.475510781430445340e-02
2.760000000000095710e-03 3.659434953037596916e-01
1.079999999999969873e-03 1.586449892012279095e-01
1.680000000000014815e-03 2.875125048572251263e-01
1.200000000000089884e-03 1.710919138538478101e-01
1.200000000000089884e-03 1.406169344025846590e-01
