# theta phi size
1.101024630465479532e+02 1.014725189295643872e+02 4.300000000000000000e+01
-5.249350600670549483e+01 9.826291169818244242e+00 1.470000000000000000e+03
-1.360778989854584040e+02 5.694628747209658570e+01 1.470000000000000000e+03
-8.527996848087958881e+01 1.289397878108104010e+02 1.470000000000000000e+03
-8.060469420812776065e+00 8.059965253419987619e+01 1.330000000000000000e+02
1.342161187224587025e+02 1.100987992224781920e+02 1.000000000000000000e+01
-6.069398496839961865e+01 1.664387240572469580e+02 1.330000000000000000e+02
2.121517731858022060e+01 8.664793053312290283e+01 1.330000000000000000e+02
-6.272519927589662814e+01 1.194736255105234619e+02 5.000000000000000000e+00
1.210214626091139536e+02 7.282230724427891744e+01 2.000000000000000000e+00
1.787035666761005359e+02 8.675467544906712192e+01 2.000000000000000000e+00
1.350463813204358416e+02 3.991608215567900686e+01 4.000000000000000000e+00
1.315887044697995236e+02 1.371836032016976219e+02 3.000000000000000000e+00
1.275036279804382389e+02 1.701747762201129603e+02 2.000000000000000000e+00
-4.111025153558700396e+01 1.064907641005539176e+02 2.000000000000000000e+00
1.275034564011416762e+02 1.701746757493692712e+02 7.000000000000000000e+00
1.172997146823108210e+02 6.052399525372363343e+01 2.000000000000000000e+00
-4.841696435507771668e+01 4.281892865555997929e+01 2.000000000000000000e+00
1.275066655711971748e+02 1.701738092527555466e+02 2.000000000000000000e+00
-4.840026260150881399e+01 4.280877632930239685e+01 2.000000000000000000e+00
1.387366491231672398e+02 4.658996345758977498e+01 4.000000000000000000e+00
-9.000000000000000000e+01 1.199233858929920160e+02 4.000000000000000000e+00
-8.856053078134309420e-01 9.085174442061193645e+01 1.800000000000000000e+01
1.448177265003600844e+01 1.217908465100502298e+02 4.000000000000000000e+00
-1.343870292828538879e+02 1.036296617839992393e+02 3.000000000000000000e+00
-1.734363097507648206e+02 9.719421543842531719e+01 2.000000000000000000e+00
1.662256369217784879e+02 9.003144748246937468e+01 2.000000000000000000e+00
5.126286198673785321e+01 1.176537927066761711e+02 6.000000000000000000e+00
-4.111129124122897593e+01 1.064272302222295536e+02 3.000000000000000000e+00
-1.402632902075704067e+02 5.802272344688433492e+01 3.000000000000000000e+00
-1.795378328647685180e+02 9.310813557599587398e+01 2.000000000000000000e+00
-6.989753695345204676e+01 7.852748107043562698e+01 2.000000000000000000e+00
1.275064939932945123e+02 1.701737088301817664e+02 2.000000000000000000e+00
4.392210101454160309e+01 1.230537125279034427e+02 1.000000000000000000e+01
9.472003151912043961e+01 5.106021218918959192e+01 3.000000000000000000e+00
1.719395305791872488e+02 9.940034746580010960e+01 2.000000000000000000e+00
-4.578388127754131176e+01 6.990120077752182226e+01 2.000000000000000000e+00
1.193060150316003956e+02 1.356127594275301895e+01 3.000000000000000000e+00
-1.587848226814197687e+02 9.335206946687712559e+01 6.000000000000000000e+00
1.172748007241033861e+02 6.052637448947654519e+01 2.000000000000000000e+00
-5.897853739088603930e+01 1.071776927557210968e+02 1.330000000000000000e+02
-1.296433323899489620e+00 9.324532455093289229e+01 2.000000000000000000e+00
-4.495361867956415836e+01 1.400839178443209789e+02 3.000000000000000000e+00
-4.841129553020048348e+01 4.281639679830238521e+01 5.000000000000000000e+00
1.273995359107868666e+02 4.644970733036260513e-01 4.670000000000000000e+02
8.378424876394153387e+01 1.775701467691710722e-01 6.100000000000000000e+01
7.586480234799603295e+01 1.955567660985557399e-01 3.000000000000000000e+00
1.352471221888419279e+02 1.470284486162738347e+02 1.600000000000000000e+01
2.128296916025527352e+01 1.448510443949795388e+02 4.670000000000000000e+02
1.352432376702927286e+02 1.470235259144960196e+02 6.100000000000000000e+01
1.352465048792531945e+02 1.470234613801287935e+02 4.000000000000000000e+00
1.356332751046044507e+02 2.718128082787534083e+01 6.000000000000000000e+00
5.782269385573953713e+01 1.132817652106312210e+02 4.660000000000000000e+02
-3.324134227605875935e+01 1.222984693782978525e+02 6.100000000000000000e+01
9.801823794674325541e+01 9.006543310488160614e+01 2.000000000000000000e+00
9.375860595920144647e+01 8.860070186591656238e+01 5.000000000000000000e+00
-1.389286057983846376e+02 6.969740598529035935e+01 1.100000000000000000e+01
1.319750015196209176e+02 1.061615217735945578e+02 4.000000000000000000e+00
1.374863570747509129e+02 1.021529763731607972e+02 2.000000000000000000e+00
1.021734386505040817e+02 7.912476246813376690e+01 3.000000000000000000e+00
1.505403854271361297e+02 6.049668464516776822e+01 1.500000000000000000e+01
1.695145810803263657e+02 4.775100308724937292e+01 7.000000000000000000e+00
-1.461114737190188180e+02 6.246722506523180130e+01 5.000000000000000000e+00
1.388319271534966148e+01 7.960882289446657012e+01 2.000000000000000000e+00
6.679875638254320336e+01 9.613699631933883438e+01 5.000000000000000000e+00
-1.652097827296327921e+02 4.864961111197297683e+00 3.000000000000000000e+00
3.548957215161737366e+01 9.208685095896130690e+01 2.000000000000000000e+00
-1.745103437198697804e+02 9.662804821564994029e+01 3.000000000000000000e+00
-9.000000000000000000e+01 8.679048861373790658e+01 3.000000000000000000e+00
3.381312796327225811e+01 8.524886905722240726e+01 3.000000000000000000e+00
1.331260001113858209e+02 1.091755438909438283e+02 3.000000000000000000e+00
4.914754868694510748e+01 1.126315567647081792e+02 3.000000000000000000e+00
-3.481782481132533746e+01 7.234050183195145678e+01 6.100000000000000000e+01
1.047392899467568270e+02 1.132506844153999737e+02 1.600000000000000000e+01
-1.783175213856255255e+02 1.181073276045073186e+02 3.000000000000000000e+00
-8.910311269640651233e+01 5.885311233350197568e+01 2.000000000000000000e+00
2.129587229678123705e+01 1.448480654108012970e+02 4.670000000000000000e+02
1.215043968428838781e+02 5.677943448358970358e+01 2.000000000000000000e+00
-1.421465583267141994e+02 1.164296952287782148e+02 5.000000000000000000e+00
-9.127213416699345316e+01 1.720994327873586087e+02 2.000000000000000000e+00
-1.159395629006350532e+02 6.143210819000396583e+01 2.000000000000000000e+00
-2.398228205127792023e+01 9.004797235580382164e+01 2.000000000000000000e+00
2.460124171298991413e+01 1.105285325669319292e+02 5.000000000000000000e+00
1.352426211015957733e+02 1.470185450745617857e+02 8.000000000000000000e+00
-9.000000000000000000e+01 7.944326057561033849e+01 6.000000000000000000e+00
1.509888488120733143e+02 6.045003273370705443e+01 6.100000000000000000e+01
1.356110093214443282e+02 2.773633635344926418e+01 1.100000000000000000e+01
-5.260046408921314054e+01 1.795355029266964095e+02 2.000000000000000000e+00
-9.621575123605846613e+01 1.798224298532308580e+02 2.000000000000000000e+00
-1.041351976520039813e+02 1.798044432339014520e+02 3.000000000000000000e+00
-4.475287781115809338e+01 3.297155138372615824e+01 4.000000000000000000e+00
-1.587170308397447229e+02 3.514895560502046834e+01 2.000000000000000000e+00
-4.475676232970729984e+01 3.297647408550398751e+01 3.000000000000000000e+00
-4.475349512074681257e+01 3.297653861987120649e+01 2.000000000000000000e+00
-4.436672489539554221e+01 1.528187191721246450e+02 4.000000000000000000e+00
-1.221773061442604558e+02 6.671823478936879326e+01 4.000000000000000000e+00
1.467586577239412691e+02 5.770153062170216884e+01 4.000000000000000000e+00
-8.198176205325675880e+01 8.993456689511839386e+01 2.000000000000000000e+00
-8.624139404079855353e+01 9.139929813408342341e+01 2.000000000000000000e+00
4.107139420161536236e+01 1.103025940147096549e+02 6.000000000000000000e+00
-4.802499848037908947e+01 7.383847822640544223e+01 7.000000000000000000e+00
-4.251364292524908706e+01 7.784702362683920285e+01 2.000000000000000000e+00
-7.782656134949591831e+01 1.008752375318662331e+02 2.000000000000000000e+00
-2.945961457286388807e+01 1.195033153548322531e+02 3.000000000000000000e+00
-1.048541891967364315e+01 1.322489969127506413e+02 2.000000000000000000e+00
3.388852628098118913e+01 1.175327749347681987e+02 8.000000000000000000e+00
-1.661168072846503492e+02 1.003911771055334157e+02 4.000000000000000000e+00
-1.132012436174568109e+02 8.386300368066116562e+01 3.000000000000000000e+00
1.479021727036725409e+01 1.751350388888027112e+02 2.000000000000000000e+00
-1.445104278483826477e+02 8.791314904103869310e+01 4.000000000000000000e+00
5.489656280130225774e+00 8.337195178435005971e+01 2.000000000000000000e+00
9.000000000000000000e+01 9.320951138626212185e+01 6.200000000000000000e+01
-1.461868720367277490e+02 9.475113094277759274e+01 1.630000000000000000e+02
-4.687399988861417910e+01 7.082445610905617173e+01 8.000000000000000000e+00
-1.308524513130548996e+02 6.736844323529182077e+01 3.000000000000000000e+00
1.451821751886746767e+02 1.076594981680485574e+02 6.200000000000000000e+01
-7.526071005324317298e+01 6.674931558460004055e+01 2.000000000000000000e+00
1.682478614374463888e+00 6.189267239549268851e+01 1.630000000000000000e+02
9.089688730359348767e+01 1.211468876664980314e+02 3.000000000000000000e+00
-1.587041277032187452e+02 3.515193458919871006e+01 5.000000000000000000e+00
-5.849560315711612191e+01 1.232205655164102893e+02 6.100000000000000000e+01
3.785344167328580056e+01 6.357030477122178524e+01 1.630000000000000000e+02
8.872786583300656105e+01 7.900567212641388615e+00 3.000000000000000000e+00
6.406043709936496100e+01 1.185678918099960555e+02 3.000000000000000000e+00
1.560177179487220656e+02 8.995202764419619257e+01 1.800000000000000000e+01
-1.553987582870101107e+02 6.947146743306807082e+01 4.000000000000000000e+00
-4.475737889840424089e+01 3.298145492543822854e+01 3.000000000000000000e+00
9.000000000000000000e+01 1.005567394243896757e+02 3.000000000000000000e+00
-2.901115118792669989e+01 1.195499672662929527e+02 9.000000000000000000e+00
-4.438899067855567182e+01 1.522636636465507252e+02 4.000000000000000000e+00
-5.037476551986338080e+01 2.110618519825285144e+00 3.000000000000000000e+00
1.369458055310911107e+02 1.487827327955095029e+02 1.800000000000000000e+01
1.135721024881862320e+02 5.784391561620558520e+01 4.000000000000000000e+00
-1.198849954421574040e+02 4.938352911397195122e+00 3.000000000000000000e+00
-5.036972186572725008e+01 2.110530431147556563e+00 8.000000000000000000e+00
1.369558225340754518e+02 1.487916658587374457e+02 3.000000000000000000e+00
-4.367964939840236482e+00 1.049996375483871276e+02 6.000000000000000000e+00
6.244219991370075462e+01 2.975514462549482708e+00 3.000000000000000000e+00
-5.112263557323994689e+01 2.279586209455482848e+00 5.000000000000000000e+00
1.369514992205920407e+02 1.487797951474115905e+02 4.000000000000000000e+00
1.364673109401978763e+02 9.102576578201917812e+01 5.000000000000000000e+00
-8.893720593976820510e+01 8.945872422699835624e+01 4.000000000000000000e+00
-4.552186736423915647e+01 1.214030630252386089e+02 6.000000000000000000e+00
-8.235967724789522038e+01 3.088111269734716657e+01 2.000000000000000000e+00
-1.776700983582607876e+02 8.657182049864799467e+01 1.000000000000000000e+01
3.427766526281131121e+01 1.172135106485065421e+02 3.000000000000000000e+00
4.829672339788098157e+01 8.510334852870006728e+01 2.000000000000000000e+00
1.313594325254419815e+01 8.846711092276544264e+01 2.000000000000000000e+00
-8.893561225088994604e+01 8.946036427221396536e+01 2.000000000000000000e+00
8.632121208831370041e+01 1.798354616998209110e+02 7.000000000000000000e+00
-3.825785792433641586e+00 1.247679804067721534e+02 6.200000000000000000e+01
3.847676039048315744e+01 6.119102879001297879e+01 3.000000000000000000e+00
1.751864220871508735e+02 8.353221451606158610e+01 2.380000000000000000e+02
-1.342262461591529927e+02 1.206366220098080788e+02 2.000000000000000000e+00
4.720800652768014771e+01 1.181520932535443933e+02 2.000000000000000000e+00
1.437398163428880764e+02 6.097247089291354172e+01 5.000000000000000000e+00
-6.213692383256936402e+00 7.770488424805662930e+01 2.000000000000000000e+00
1.135644425389882031e+02 5.781554873436981268e+01 2.000000000000000000e+00
-6.185477411363098810e+00 1.676477880497149329e+02 7.000000000000000000e+00
-1.199095724218254020e+02 4.938398480654270450e+00 3.000000000000000000e+00
-1.117493161022085388e+02 7.684443234254660027e+00 2.000000000000000000e+00
9.075693680289134591e+01 1.490408267248823506e+02 9.000000000000000000e+00
-5.037108491014569012e+01 2.110087497258210654e+00 4.000000000000000000e+00
1.315405867600655370e+02 9.491128838976813142e+01 5.000000000000000000e+00
9.674460237181081723e+00 8.807057198906622375e+01 2.000000000000000000e+00
-1.354696200984170105e+02 1.061968389804165724e+02 4.000000000000000000e+00
-1.385476848963605221e+02 7.006952672659880932e+01 3.000000000000000000e+00
-3.951565158524097399e+01 4.308273493061121684e+01 2.000000000000000000e+00
-2.727215804078753525e+00 4.238722322224089822e+01 5.000000000000000000e+00
-5.316554222929535456e+01 4.646226764450277358e+01 3.000000000000000000e+00
-1.838832830497400650e+01 5.539070890274053482e+01 3.000000000000000000e+00
1.369615161195975475e+02 1.487887276699450183e+02 2.000000000000000000e+00
-4.552573128140993219e+01 1.213886635979741300e+02 2.000000000000000000e+00
1.336648978613995098e+02 7.798220292363092199e+01 7.000000000000000000e+00
2.666613931543907245e+00 9.812456360307589875e+01 3.000000000000000000e+00
2.789997986035595545e+01 1.239662584545750406e+02 3.000000000000000000e+00
1.344808947200807552e+02 1.413720880615990438e+02 2.000000000000000000e+00
6.698942372443084992e+01 9.186577738087511591e+01 5.000000000000000000e+00
6.506190929564598946e+01 5.657485511348744467e+01 5.000000000000000000e+00
1.357206807535707185e+02 8.118129501256547087e+01 3.000000000000000000e+00
-4.278722016537890305e+00 1.049682795733054519e+02 3.000000000000000000e+00
-1.670211353246249075e+02 4.867946790442913563e-01 1.300000000000000000e+01
-2.289938861805297776e+01 7.304868434464164295e+01 4.000000000000000000e+00
-1.494712632314977725e+02 6.148274723524934871e+00 2.000000000000000000e+00
1.302342840479829817e+02 5.962791893383883490e+01 3.000000000000000000e+00
6.239153186856307087e+01 2.973333655907974826e+00 2.000000000000000000e+00
9.060803427085639328e+01 3.870768084033520129e+00 2.000000000000000000e+00
1.420159200417794132e+01 9.584874628697782839e+01 2.000000000000000000e+00
1.453897038774695716e+02 1.328589896497960297e+02 3.000000000000000000e+00
7.951597011013082295e+01 6.986371206514337473e+01 4.000000000000000000e+00
-1.096596086459439903e+02 8.736378304155459773e+01 6.100000000000000000e+01
-3.358427850236195411e+01 8.617743151053491601e+01 2.000000000000000000e+00
7.883722648894940122e+00 9.253779652033666991e+01 1.630000000000000000e+02
-3.396254580082305097e+01 1.177894306375934974e+02 2.000000000000000000e+00
1.769675661450167752e+02 5.582724761674533198e+01 3.000000000000000000e+00
-8.241024020539104811e+01 3.082805906242828442e+01 3.000000000000000000e+00
9.150401360836113440e+01 4.261192120447263143e+00 2.000000000000000000e+00
1.296252344801366121e+02 1.778893814801747340e+02 4.000000000000000000e+00
-4.305419446890888224e+01 3.121726720449047221e+01 2.300000000000000000e+01
-6.642789751181376801e+01 1.221560843837944219e+02 3.000000000000000000e+00
6.011500455784258889e+01 1.750616470886028253e+02 2.000000000000000000e+00
1.296302781342727428e+02 1.778894695688524337e+02 3.000000000000000000e+00
-4.304417746592458371e+01 3.120833414126257921e+01 1.800000000000000000e+01
1.756320350601597795e+02 7.500036245161288662e+01 1.130000000000000000e+02
-1.175578000862992525e+02 1.770244855374505164e+02 7.100000000000000000e+01
1.288773644267600389e+02 1.777204137905445407e+02 1.130000000000000000e+02
-4.304850077940798059e+01 3.122020485258842371e+01 9.000000000000000000e+00
-4.353268905980213077e+01 8.897423421798083609e+01 7.100000000000000000e+01
9.106279406023178069e+01 9.054127577300164376e+01 1.900000000000000000e+01
1.344781326357608577e+02 5.859693697476139107e+01 4.000000000000000000e+00
9.764032275210476541e+01 1.491188873026528370e+02 1.130000000000000000e+02
2.329901641739237750e+00 9.342817950135200533e+01 4.000000000000000000e+00
-1.457223347371887030e+02 6.278648935149345789e+01 7.100000000000000000e+01
-1.317032766021190184e+02 9.489665147129994693e+01 4.000000000000000000e+00
-1.668640567474558054e+02 9.153288907723455736e+01 4.000000000000000000e+00
9.106438774911006817e+01 9.053963572778603464e+01 2.700000000000000000e+01
-9.367878791168629959e+01 1.645383001790863553e-01 5.000000000000000000e+00
1.761742142075663651e+02 5.523201959322786081e+01 1.000000000000000000e+01
-1.415232396095168497e+02 1.188089712099870212e+02 1.100000000000000000e+01
-4.813577912849114959e+00 9.646778548393844233e+01 2.000000000000000000e+00
4.577375384084700727e+01 5.936337799019192119e+01 2.700000000000000000e+01
-1.327919934723198594e+02 6.184790674645560671e+01 5.000000000000000000e+00
-3.626018365711193070e+01 1.190275291070864512e+02 3.000000000000000000e+00
1.737863076167430734e+02 1.022951157519433849e+02 2.000000000000000000e+00
-6.643555746101181114e+01 1.221844512656301873e+02 2.000000000000000000e+00
1.738145225886368905e+02 1.235221195028507424e+01 2.000000000000000000e+00
6.009042757817459801e+01 1.750616015193457429e+02 2.000000000000000000e+00
6.825068389779146116e+01 1.723155567657453560e+02 8.000000000000000000e+00
-8.924306319710865409e+01 3.095917327511764938e+01 4.000000000000000000e+00
1.296289150898543028e+02 1.778899125027417938e+02 1.100000000000000000e+01
-4.845941323993447014e+01 8.508871161023186858e+01 6.000000000000000000e+00
-1.703255397628189485e+02 9.192942801093379046e+01 2.000000000000000000e+00
4.453037990158298243e+01 7.380316101958342756e+01 6.000000000000000000e+00
4.145231510363948502e+01 1.099304732734011765e+02 3.000000000000000000e+00
1.404843484147590402e+02 1.369172650693888045e+02 2.000000000000000000e+00
1.772727841959212753e+02 1.376127767777591089e+02 4.000000000000000000e+00
1.268344577707046312e+02 1.335377323554972406e+02 3.000000000000000000e+00
1.616116716950259899e+02 1.246092910972594581e+02 4.000000000000000000e+00
-4.303848388040248096e+01 3.121127233005501012e+01 2.000000000000000000e+00
1.344742687185900536e+02 5.861133640202586292e+01 2.000000000000000000e+00
-4.633510213860051863e+01 1.020177970763690780e+02 8.000000000000000000e+00
-1.773333860684560932e+02 8.187543639692412967e+01 6.100000000000000000e+01
-1.521000201396440445e+02 5.603374154542495944e+01 8.000000000000000000e+00
-4.551910527991923061e+01 3.862791193840097037e+01 2.000000000000000000e+00
-1.130105762755691785e+02 8.813422261912489830e+01 2.000000000000000000e+00
-1.149380907043540105e+02 1.234251448865125695e+02 4.000000000000000000e+00
-4.427931924642928152e+01 9.881870498743452913e+01 2.200000000000000000e+02
1.757212779834621017e+02 7.503172042669453390e+01 1.130000000000000000e+02
1.297886467537507826e+01 1.795132053209557057e+02 2.000000000000000000e+00
1.571006113819470329e+02 1.069513156553583713e+02 5.000000000000000000e+00
3.052873676850220619e+01 1.738517252764750651e+02 6.000000000000000000e+00
-4.976571595201703957e+01 1.203720810661611722e+02 6.000000000000000000e+00
-1.176084681314369504e+02 1.770266663440920354e+02 2.000000000000000000e+00
-8.939196572914360672e+01 1.761292319159664999e+02 2.000000000000000000e+00
-1.657984079958220605e+02 8.415125371302217161e+01 3.000000000000000000e+00
-3.461029612253044263e+01 4.714101035020397745e+01 2.000000000000000000e+00
-1.004840298898691771e+02 1.101362879348566395e+02 1.000000000000000000e+01
7.034039135405600973e+01 9.263621695844543069e+01 1.100000000000000000e+01
1.464157214976380317e+02 9.382256848946511241e+01 2.000000000000000000e+00
-1.721162773511050545e+02 8.746220347966334430e+01 2.000000000000000000e+00
1.460374541991769490e+02 6.221056936240650259e+01 1.600000000000000000e+01
-3.032433854983249688e+00 1.241727523832546751e+02 2.000000000000000000e+00
9.758975979460895189e+01 1.491719409375717191e+02 4.000000000000000000e+00
-8.849598639163889402e+01 1.757388078795527520e+02 2.000000000000000000e+00
-1.453768554843223448e+01 1.552144943002950299e+02 3.000000000000000000e+00
-9.618131581997772628e+01 1.315501153161369841e+00 2.000000000000000000e+00
7.742870680983673992e+01 5.752750243683166786e+00 2.000000000000000000e+00
-1.407503761317317128e+02 6.160227330181275107e+01 1.000000000000000000e+01
-1.453282480047388070e+01 1.552147161461688540e+02 6.000000000000000000e+00
5.044866739918806076e+01 9.715800084759297306e+01 3.000000000000000000e+00
-9.617841429030957556e+01 1.315897111029343369e+00 2.000000000000000000e+00
-1.654285802670333965e+02 2.477261031746543551e+01 9.000000000000000000e+00
-1.512756988499054600e+00 7.994037510304391958e+01 1.100000000000000000e+01
-1.484427456013208690e+01 1.547673782286038886e+02 2.000000000000000000e+00
-9.622390763312253625e+01 1.315552260120012695e+00 7.000000000000000000e+00
-1.698341787757929353e+02 2.778805920209475389e+01 2.000000000000000000e+00
1.212536123660659726e+01 6.140690843660922127e+01 3.000000000000000000e+00
3.251596297998340646e+01 1.030769460616062361e+02 4.000000000000000000e+00
-4.811804211889266014e+01 1.306748939467733805e+02 7.100000000000000000e+01
1.322484753303854745e+02 1.168331305060505088e+02 2.000000000000000000e+01
1.087543303247500717e+02 5.317640541770983020e+01 2.000000000000000000e+00
2.531568831298491418e+00 1.117580700082615550e+02 4.000000000000000000e+00
1.364245563202076710e+02 6.029146882629572701e+01 4.000000000000000000e+00
-1.190228149200351169e+02 5.628165716273016983e+01 4.000000000000000000e+00
3.252377349199385748e+01 1.030734033657392388e+02 2.000000000000000000e+00
-4.811438008521137988e+01 1.307237669383052605e+02 2.000000000000000000e+00
1.322480410673286144e+02 1.168760193421629907e+02 4.000000000000000000e+00
-2.200379932633265057e+01 1.362093596515007903e+02 8.000000000000000000e+00
1.094377577458330393e+02 5.319675895363224072e+01 2.000000000000000000e+00
5.346033424734702066e+01 8.499103140939963907e+01 2.700000000000000000e+01
-8.656749088864373221e+01 8.999868715830650956e+01 1.020000000000000000e+02
-1.651931362430578032e+00 1.272466433411816951e+02 9.100000000000000000e+01
2.462565990071046329e+01 8.792501599522448430e+01 1.020000000000000000e+02
1.328292837264756088e+02 5.696619624740464616e+01 9.000000000000000000e+01
2.343819785941009926e+01 9.310044578269584292e+01 1.600000000000000000e+01
2.868037193543865371e+01 3.792961201933603377e+01 4.300000000000000000e+01
-3.812875810178229585e+01 1.162092725886773934e+02 1.020000000000000000e+02
7.722885652382751687e+01 5.345566134777866907e+00 9.100000000000000000e+01
-7.570894551079121015e+01 1.613824471988083209e+00 9.000000000000000000e+00
1.615238734944309229e+01 9.038017802561714120e+01 3.000000000000000000e+00
7.078975085028457670e+01 1.305690079199227398e+02 1.000000000000000000e+01
-9.047710269066516275e+01 1.214402549302863861e+02 1.400000000000000000e+01
4.130273385946066611e+01 1.022883203508477834e+02 8.000000000000000000e+00
1.657553422263462437e+02 1.104376195959928708e+01 4.300000000000000000e+01
-8.030986890027388370e+01 4.807280222453469065e+01 3.000000000000000000e+00
-1.068608508576647012e+02 1.749900088366785900e+00 9.000000000000000000e+00
-1.551569336320948764e+02 4.803170484955175823e+01 2.000000000000000000e+00
-9.151263423316208900e+01 5.959726960942661123e+01 3.000000000000000000e+00
2.118461958717826121e+01 8.419985236530375516e+01 9.000000000000000000e+00
-1.020019603891379774e+02 8.312994123414215153e+01 1.200000000000000000e+01
9.212755583064848963e+01 6.159535595529793994e+01 6.000000000000000000e+00
-9.927135580946229609e+00 9.379729954564992056e+01 3.000000000000000000e+00
-1.428786351017183449e+02 1.142626219480166441e+02 5.000000000000000000e+00
1.598121652926574399e+01 9.021333379031567290e+01 2.000000000000000000e+00
2.531492114115482917e+00 1.117643364358697369e+02 2.000000000000000000e+00
-1.403596705304944159e+01 1.227452513607032216e+02 5.000000000000000000e+00
-4.145720490584167806e+01 3.365148050808965507e+01 2.000000000000000000e+00
1.422796489352630260e+02 8.660861393788513851e+01 7.000000000000000000e+00
1.363790159238386934e+02 6.030399381581550244e+01 4.000000000000000000e+00
-1.190926065694982583e+02 5.629800475106173252e+01 7.000000000000000000e+00
-7.643942864378902868e+01 1.795710292551873124e+02 1.000000000000000000e+01
-1.381313613107412550e+02 4.299136665269548629e+00 2.000000000000000000e+00
7.027292447977902157e+01 7.808158796347083808e+01 1.300000000000000000e+01
2.788420504480772166e+01 1.349441586921830663e+02 8.500000000000000000e+01
3.899573230703865079e+01 1.160228862274589545e+02 8.000000000000000000e+00
-1.393254441765698104e+01 4.599228372178703239e+01 4.000000000000000000e+00
-4.780464622842761457e+01 1.252837364567646858e+02 1.720000000000000000e+02
-7.225185916153844801e+01 1.304634242708469571e+02 4.000000000000000000e+00
-1.406602601364695886e+02 6.164715956698163524e+01 5.000000000000000000e+00
7.765444079772973396e+01 1.655945638504946089e+02 2.000000000000000000e+00
5.773783626075284303e+01 7.777799865902131238e+00 1.000000000000000000e+01
-1.483375751763921890e+00 7.992661245283586879e+01 3.000000000000000000e+00
-1.505680592321884781e+01 1.001293747382031114e+02 1.600000000000000000e+01
1.287916604087069743e+02 5.719449734916086925e+01 2.000000000000000000e+00
6.278583258748324880e+01 5.553519727569517173e+00 3.000000000000000000e+00
1.326956943473829540e+02 6.910335465543683142e+01 8.000000000000000000e+00
-1.387926184941891279e+02 9.104827067268205099e+01 4.300000000000000000e+01
-2.488454881701028398e+01 6.135293560034047289e+01 2.000000000000000000e+00
-9.248847486140431329e+01 5.881823691707464263e+01 2.000000000000000000e+00
5.107207160595027062e+01 1.692646478446534388e+02 2.000000000000000000e+00
8.803809465562257230e+01 1.408469438618323863e+02 2.000000000000000000e+00
