# rg size
7.128815245186744809e-01 2.000000000000000000e+00
6.718200553970972155e-01 2.000000000000000000e+00
7.105507956277636872e-01 2.000000000000000000e+00
1.541601672219629959e+00 4.000000000000000000e+00
7.205399266060703578e-01 2.000000000000000000e+00
7.381746638161822416e-01 2.000000000000000000e+00
7.285614844108193600e-01 2.000000000000000000e+00
7.527619141203441000e-01 2.000000000000000000e+00
1.541336628541776665e+00 4.000000000000000000e+00
6.945330730309542400e-01 2.000000000000000000e+00
7.210929187700679810e-01 2.000000000000000000e+00
7.343735701489695344e-01 2.000000000000000000e+00
9.235559068481544287e+00 2.810000000000000000e+02
2.244741633340856080e+00 1.200000000000000000e+01
9.235555311869669382e+00 2.810000000000000000e+02
8.432773690509305364e-01 3.000000000000000000e+00
2.740536064886933687e+00 4.300000000000000000e+01
9.235047655341782402e+00 2.810000000000000000e+02
2.740537126507389232e+00 4.300000000000000000e+01
6.821565731805288024e-01 2.000000000000000000e+00
7.380921253362222600e-01 2.000000000000000000e+00
7.429924846580805431e-01 2.000000000000000000e+00
7.413485808085136242e-01 2.000000000000000000e+00
7.080479610520847844e-01 2.000000000000000000e+00
7.283326798816679437e-01 2.000000000000000000e+00
1.086813634311886156e+00 3.000000000000000000e+00
1.263383112948512466e+00 4.000000000000000000e+00
2.244724644080271059e+00 1.200000000000000000e+01
1.067121679927150124e+00 3.000000000000000000e+00
1.080997496039936223e+00 3.000000000000000000e+00
7.675622839440534584e-01 2.000000000000000000e+00
9.235043898521876571e+00 2.810000000000000000e+02
7.374402604394120209e-01 2.000000000000000000e+00
7.448152585267555637e-01 2.000000000000000000e+00
1.116036851040606015e+00 5.000000000000000000e+00
8.645700382914490723e-01 3.000000000000000000e+00
6.820679997872423073e-01 2.000000000000000000e+00
7.538139746218266435e-01 2.000000000000000000e+00
8.436035633191841798e-01 3.000000000000000000e+00
6.858312259587125981e-01 2.000000000000000000e+00
7.618015088153621273e-01 2.000000000000000000e+00
6.920901355436266389e-01 2.000000000000000000e+00
2.740389614037148647e+00 4.300000000000000000e+01
3.063454801982739184e+01 1.470000000000000000e+03
3.063454801982739184e+01 1.470000000000000000e+03
3.063454801982739184e+01 1.470000000000000000e+03
9.392676842455516706e+00 1.330000000000000000e+02
2.478059636955638023e+00 1.000000000000000000e+01
9.392175894984822193e+00 1.330000000000000000e+02
9.392715065717668566e+00 1.330000000000000000e+02
1.932181745860154010e+00 5.000000000000000000e+00
7.623520536690856497e-01 2.000000000000000000e+00
7.150965737119160393e-01 2.000000000000000000e+00
1.049384331377496204e+00 4.000000000000000000e+00
1.052606072212963095e+00 3.000000000000000000e+00
6.894735746882096894e-01 2.000000000000000000e+00
7.873335163069057341e-01 2.000000000000000000e+00
1.893026275137851711e+00 7.000000000000000000e+00
7.714648494368949727e-01 2.000000000000000000e+00
7.658503117450720099e-01 2.000000000000000000e+00
7.988978400271610214e-01 2.000000000000000000e+00
8.223320277114961607e-01 2.000000000000000000e+00
1.065150360172295585e+00 4.000000000000000000e+00
9.505445345523380052e-01 4.000000000000000000e+00
2.502007642418516031e+00 1.800000000000000000e+01
9.242294796163509352e-01 4.000000000000000000e+00
1.277709387638490623e+00 3.000000000000000000e+00
7.618836302219494927e-01 2.000000000000000000e+00
7.096140955500684910e-01 2.000000000000000000e+00
2.024860809889456270e+00 6.000000000000000000e+00
9.331768128836933629e-01 3.000000000000000000e+00
1.044346258928880999e+00 3.000000000000000000e+00
7.215702370525854947e-01 2.000000000000000000e+00
7.158206016291427387e-01 2.000000000000000000e+00
7.439044568358738063e-01 2.000000000000000000e+00
2.478132087221245783e+00 1.000000000000000000e+01
9.745833367023374327e-01 3.000000000000000000e+00
7.278160204796738642e-01 2.000000000000000000e+00
6.737331401725348279e-01 2.000000000000000000e+00
1.118209950769856631e+00 3.000000000000000000e+00
1.507135595432206987e+00 6.000000000000000000e+00
7.504766278395600398e-01 2.000000000000000000e+00
9.392214120285666823e+00 1.330000000000000000e+02
7.620207104579794777e-01 2.000000000000000000e+00
1.074382230796955939e+00 3.000000000000000000e+00
1.932540441070753845e+00 5.000000000000000000e+00
8.566456039364355846e+00 4.670000000000000000e+02
3.992484172308345070e+00 6.100000000000000000e+01
1.098720726724270236e+00 3.000000000000000000e+00
3.137173902803484182e+00 1.600000000000000000e+01
8.567174147100635295e+00 4.670000000000000000e+02
3.992987917848051183e+00 6.100000000000000000e+01
1.477647244425694062e+00 4.000000000000000000e+00
1.713036601026584949e+00 6.000000000000000000e+00
8.560019543046747614e+00 4.660000000000000000e+02
3.992153259455777814e+00 6.100000000000000000e+01
7.127816512791295134e-01 2.000000000000000000e+00
1.485918173260956987e+00 5.000000000000000000e+00
1.865567635897303456e+00 1.100000000000000000e+01
9.693710055993091101e-01 4.000000000000000000e+00
7.989136255566086087e-01 2.000000000000000000e+00
1.073815948158026501e+00 3.000000000000000000e+00
2.053993671140876387e+00 1.500000000000000000e+01
1.929474877297003843e+00 7.000000000000000000e+00
1.486449453083997785e+00 5.000000000000000000e+00
7.239870991944562517e-01 2.000000000000000000e+00
1.165963677915697883e+00 5.000000000000000000e+00
1.141105202768471161e+00 3.000000000000000000e+00
7.497714500988782449e-01 2.000000000000000000e+00
8.561440006388223445e-01 3.000000000000000000e+00
8.722770291599525327e-01 3.000000000000000000e+00
8.486942696743130510e-01 3.000000000000000000e+00
1.180303979019438509e+00 3.000000000000000000e+00
1.098402649203989556e+00 3.000000000000000000e+00
3.268661666965417378e+00 6.100000000000000000e+01
3.137311067807504461e+00 1.600000000000000000e+01
1.102881593389402726e+00 3.000000000000000000e+00
7.821763554340255276e-01 2.000000000000000000e+00
8.567051960959675583e+00 4.670000000000000000e+02
7.233373733374619530e-01 2.000000000000000000e+00
1.516223143377171345e+00 5.000000000000000000e+00
7.609477535723012664e-01 2.000000000000000000e+00
7.574129067647857871e-01 2.000000000000000000e+00
6.814749742287449230e-01 2.000000000000000000e+00
1.237351937205904751e+00 5.000000000000000000e+00
1.525417239711120754e+00 8.000000000000000000e+00
1.491657804505198914e+00 6.000000000000000000e+00
3.992657046746095784e+00 6.100000000000000000e+01
1.865862782863566549e+00 1.100000000000000000e+01
6.795294561313151016e-01 2.000000000000000000e+00
7.482410682961951887e-01 2.000000000000000000e+00
1.029370429315528357e+00 3.000000000000000000e+00
1.606143017215703850e+00 4.000000000000000000e+00
7.212944128787182052e-01 2.000000000000000000e+00
8.277169318610859694e-01 3.000000000000000000e+00
7.112586156010189953e-01 2.000000000000000000e+00
1.477476658651196262e+00 4.000000000000000000e+00
1.000171798861500205e+00 4.000000000000000000e+00
1.123290204934074499e+00 4.000000000000000000e+00
7.111522214689081078e-01 2.000000000000000000e+00
7.120516475888148955e-01 2.000000000000000000e+00
1.712620563577730515e+00 6.000000000000000000e+00
1.683670271963636500e+00 7.000000000000000000e+00
8.142175608113538798e-01 2.000000000000000000e+00
6.918395393202544374e-01 2.000000000000000000e+00
8.683104713989847623e-01 3.000000000000000000e+00
7.547957281057868784e-01 2.000000000000000000e+00
1.468684145677708219e+00 8.000000000000000000e+00
1.061747264567772131e+00 4.000000000000000000e+00
8.419246452162132410e-01 3.000000000000000000e+00
8.095726432307578380e-01 2.000000000000000000e+00
9.693484064486842522e-01 4.000000000000000000e+00
