# rg size
8.363168701714844833e-01 3.000000000000000000e+00
2.065985449586777545e+00 1.700000000000000000e+01
7.974065164250504489e-01 3.000000000000000000e+00
1.203649246579840293e+00 4.000000000000000000e+00
7.254210134238132657e-01 2.000000000000000000e+00
6.194416464313315940e-01 2.000000000000000000e+00
1.119803149073837600e+00 4.000000000000000000e+00
9.698300169121542025e-01 3.000000000000000000e+00
7.617687984771982501e-01 2.000000000000000000e+00
7.731638403344720523e-01 2.000000000000000000e+00
8.363678409692352211e-01 3.000000000000000000e+00
9.021826006353186322e-01 3.000000000000000000e+00
7.509512162943869917e-01 2.000000000000000000e+00
7.708088849948534493e-01 2.000000000000000000e+00
1.893553036836087333e+00 7.000000000000000000e+00
3.311941245771326425e+00 1.500000000000000000e+01
4.008646311695310160e+00 3.800000000000000000e+01
7.250632934441082478e-01 2.000000000000000000e+00
2.881420847014276809e+00 2.400000000000000000e+01
1.410920661598780157e+00 6.000000000000000000e+00
9.830862649804078535e-01 3.000000000000000000e+00
3.316032673547872456e+00 1.600000000000000000e+01
3.075525945427418417e+00 1.400000000000000000e+01
1.602163306586140257e+00 8.000000000000000000e+00
7.519079527003688090e-01 2.000000000000000000e+00
1.577505303029662187e+00 9.000000000000000000e+00
6.953307285985268482e-01 2.000000000000000000e+00
7.476630773841781430e-01 2.000000000000000000e+00
7.647497075297098323e-01 2.000000000000000000e+00
8.073047919675746531e-01 2.000000000000000000e+00
1.200491066600171131e+00 5.000000000000000000e+00
1.893115334031838293e+00 7.000000000000000000e+00
4.008587170828041835e+00 3.800000000000000000e+01
7.105848195677401113e-01 2.000000000000000000e+00
3.311780639433266504e+00 1.500000000000000000e+01
1.431035980492352921e+00 6.000000000000000000e+00
1.997639679080833952e+00 1.400000000000000000e+01
1.432957355637111130e+00 6.000000000000000000e+00
1.029532690613525592e+00 4.000000000000000000e+00
7.934837090327552245e-01 2.000000000000000000e+00
9.054324907245001608e-01 3.000000000000000000e+00
1.681402654426901622e+00 8.000000000000000000e+00
8.409685454020439099e-01 3.000000000000000000e+00
1.196543587345265891e+00 4.000000000000000000e+00
7.705467657235490764e-01 2.000000000000000000e+00
7.586943111912068938e-01 2.000000000000000000e+00
8.665339429573324370e-01 3.000000000000000000e+00
4.442028465594221487e+00 5.800000000000000000e+01
4.907794638851212810e+00 9.400000000000000000e+01
4.442195575738043800e+00 5.800000000000000000e+01
4.907845578757291882e+00 9.400000000000000000e+01
3.308822038411956434e+00 5.200000000000000000e+01
4.907560594825272737e+00 9.400000000000000000e+01
1.134211308080813163e+00 4.000000000000000000e+00
1.542754873301166674e+00 4.000000000000000000e+00
2.090896154795989226e+00 2.200000000000000000e+01
1.418854836477118964e+00 5.000000000000000000e+00
2.651637076694714157e+00 1.000000000000000000e+01
4.442237659873940814e+00 5.800000000000000000e+01
4.907726207585252354e+00 9.400000000000000000e+01
1.132796185943925948e+00 3.000000000000000000e+00
7.421485982156230676e-01 2.000000000000000000e+00
2.238946049817087669e+00 2.300000000000000000e+01
4.442404762148491670e+00 5.800000000000000000e+01
2.832477967884469816e+00 1.400000000000000000e+01
3.308978100173356918e+00 5.200000000000000000e+01
1.628357870469648194e+00 1.100000000000000000e+01
4.441623670630254317e+00 5.800000000000000000e+01
8.624129641109992139e-01 3.000000000000000000e+00
2.408223247010595980e+00 7.000000000000000000e+00
4.907492160295744199e+00 9.400000000000000000e+01
1.465121939162801645e+00 8.000000000000000000e+00
3.011646274099029075e+00 5.300000000000000000e+01
3.037491176969481010e+00 3.400000000000000000e+01
6.820721471736145292e-01 2.000000000000000000e+00
1.134012684680864025e+00 4.000000000000000000e+00
8.555429969757237796e-01 3.000000000000000000e+00
6.787637672882715911e-01 2.000000000000000000e+00
7.996723865955088772e-01 2.000000000000000000e+00
4.130610277742136738e+00 3.100000000000000000e+01
7.549282219744271050e-01 2.000000000000000000e+00
1.335910486467639435e+00 4.000000000000000000e+00
3.012794769272156170e+00 1.700000000000000000e+01
2.175031925403329680e+00 1.800000000000000000e+01
9.292495610260235184e-01 4.000000000000000000e+00
3.309225632820111063e+00 5.200000000000000000e+01
1.002471299859416298e+00 4.000000000000000000e+00
1.815700020153827365e+00 1.100000000000000000e+01
1.540070699693831369e+00 1.100000000000000000e+01
7.717418046212698446e-01 2.000000000000000000e+00
7.564222447373627478e-01 2.000000000000000000e+00
2.198643109365336024e+00 1.300000000000000000e+01
1.626168304545737797e+00 4.000000000000000000e+00
1.132359396652023564e+00 3.000000000000000000e+00
1.187672148783546655e+00 4.000000000000000000e+00
7.226292847884624448e-01 2.000000000000000000e+00
