# theta phi size
1.333342871884056251e+02 1.108513742423660062e+02 2.600000000000000000e+01
1.021661841591937403e+01 7.967726829965090474e+01 6.900000000000000000e+01
-8.220857232677199988e+01 6.329572534084704216e+01 9.400000000000000000e+01
-1.286214725165561106e+02 5.183995333359244029e+01 3.000000000000000000e+00
-7.446131069130613866e+01 9.985181859849879515e+01 2.000000000000000000e+00
9.524130242182577888e+01 1.417349606293787474e+02 2.000000000000000000e+00
4.790040817771245685e+01 1.240093113551246233e+02 5.700000000000000000e+01
1.265217135052506023e+02 1.227856578479707679e+02 3.700000000000000000e+01
-4.920547563845090622e+00 8.288673081188751723e+01 2.000000000000000000e+00
1.338624009902086414e+02 6.430606478884524790e+01 5.000000000000000000e+00
8.603878610109696012e+01 5.365400664384230112e+01 8.000000000000000000e+00
1.310065100314130007e+02 1.185311120388224566e+02 3.000000000000000000e+00
2.335508601744834678e+01 1.059460841659369237e+02 1.100000000000000000e+01
4.101542087242136603e+01 8.316629776236339922e+01 3.000000000000000000e+00
4.661105664984996366e+01 5.571428356961815354e+01 8.000000000000000000e+00
6.984772711294212399e+01 7.760287784595776728e+00 1.900000000000000000e+01
-1.071088935251822676e+02 1.179900971897188100e+02 2.000000000000000000e+00
3.853721644513007050e+01 4.523199015628546249e+01 2.000000000000000000e+00
4.185966835868969582e+01 1.216002873400052664e+02 2.000000000000000000e+00
4.572293061364827338e+01 1.085210777414925900e+02 1.700000000000000000e+01
-5.770782207086339355e+01 5.499802892933509924e+01 6.000000000000000000e+00
1.350565646691847235e+02 8.869780277693395476e+01 2.600000000000000000e+01
-6.881217567735858154e+01 9.592193150077353891e+01 6.900000000000000000e+01
1.320477514931853875e+02 1.186309001869929602e+02 2.000000000000000000e+00
-4.796271417662319436e+01 5.606059140988601541e+01 3.400000000000000000e+01
-4.665325154570339805e+01 6.913522007844682093e+01 4.000000000000000000e+00
-4.899029330853291953e+01 6.146288518052634231e+01 1.000000000000000000e+01
-4.665343552761554236e+01 6.914663645272399606e+01 2.000000000000000000e+00
-4.899088318786093765e+01 6.146491263492894319e+01 1.100000000000000000e+01
-4.389590604237357496e+01 1.142897041650994510e+02 1.700000000000000000e+01
-4.899380358592097906e+01 6.146556984581997796e+01 4.000000000000000000e+00
-1.065801895362020275e+02 1.092465269763293776e+02 4.000000000000000000e+00
-1.321345495380701607e+02 5.597283477872878876e+01 1.200000000000000000e+01
-1.333982181646035485e+02 1.242756752149031598e+02 2.000000000000000000e+00
-1.381555580821904528e+02 5.839601429301592361e+01 2.000000000000000000e+00
1.222890196245257926e+02 1.250075601519282742e+02 4.000000000000000000e+00
-4.665600199183527508e+01 6.913171818542977576e+01 3.000000000000000000e+00
-4.898938963130387947e+01 6.146417727182780766e+01 2.000000000000000000e+00
-1.513279768361796300e+02 4.936784888686186434e+01 1.500000000000000000e+01
-1.424406291622537424e+02 4.663334594607101735e+01 1.900000000000000000e+01
1.295026435166450085e+02 7.098060346932435039e+01 2.000000000000000000e+00
-4.665618601347848937e+01 6.914313563304219201e+01 1.100000000000000000e+01
-1.342788636452854689e+02 7.146604076350945434e+01 3.000000000000000000e+00
-4.389953298102301460e+01 1.142901023276999695e+02 2.700000000000000000e+01
-7.147972262534722176e+01 1.204985343909277304e+02 1.300000000000000000e+01
-4.666552877774301322e+01 6.913721088934507009e+01 1.100000000000000000e+01
-1.697762911762998215e+02 1.003127798407952582e+02 9.000000000000000000e+00
-9.398749509680745007e+01 1.263479127832952145e+02 4.000000000000000000e+00
-4.899289989980393045e+01 6.146686183450838570e+01 2.000000000000000000e+00
6.026973530012968894e+01 1.368100118098286657e+02 3.000000000000000000e+00
-1.338337813584920184e+02 1.235386861501684166e+02 5.000000000000000000e+00
-1.473191274902933117e+02 5.742676981499357680e+01 8.100000000000000000e+01
-1.607509752532577068e+02 8.975285417596879256e+01 9.400000000000000000e+01
-1.065827368524448815e+02 1.092515339004677770e+02 3.000000000000000000e+00
1.374081790947029162e+02 1.294204787023317635e+02 2.000000000000000000e+00
-5.265034407370012559e+01 5.393075811381859097e+01 6.000000000000000000e+00
-5.123518758120756189e+00 1.163684429347053424e+02 2.000000000000000000e+00
-4.384462128955015459e+01 1.166260977000391392e+02 1.000000000000000000e+01
-3.828219104181103205e+01 8.916460664096496203e+01 1.800000000000000000e+01
-1.213665624122225495e+01 1.695969060722077302e+02 1.700000000000000000e+01
-5.105689694321557681e+01 7.059569098340678295e+01 2.000000000000000000e+00
-4.133692892916275952e+01 8.882536107844252626e+01 4.000000000000000000e+00
1.035003606630273651e+02 1.046811599167123035e+02 8.000000000000000000e+00
-4.389936690586334578e+01 1.142792206445016063e+02 2.000000000000000000e+00
1.757147423934776214e+02 4.944964259011080543e+01 3.000000000000000000e+00
-5.046353452473138645e+01 5.953337881720734259e+01 9.400000000000000000e+01
1.152898638131053133e+02 1.279421016675977683e+02 7.300000000000000000e+01
-9.536516537935176530e+01 1.540380663831611052e+01 9.400000000000000000e+01
-1.365498330669188647e+02 2.190656712546029894e+00 7.300000000000000000e+01
-3.491150629012646078e+01 1.294749745153147273e+02 3.600000000000000000e+01
-1.248955654156312391e+02 6.737634313920887053e+01 7.000000000000000000e+00
-1.512946650458325735e+02 4.937777024499654033e+01 1.800000000000000000e+01
-1.659889711253900941e+02 5.817438826253643214e+01 4.600000000000000000e+01
-8.291728032071314658e+01 6.416360461519404623e+01 2.100000000000000000e+01
-3.284825848758039513e+01 1.298530307805822588e+02 1.700000000000000000e+01
-1.356444574783583903e+02 4.268350394174837703e+01 9.400000000000000000e+01
-1.470934705867406933e+02 9.200489097850795872e+01 7.300000000000000000e+01
-1.043322832225986900e+02 7.768577126462039928e+01 9.000000000000000000e+00
2.695983683785195950e+01 4.615159989419472453e+01 4.000000000000000000e+00
-1.562522862124460516e+02 6.030764470402251476e+01 2.300000000000000000e+01
-7.159687935208418708e+01 1.204961853452332292e+02 1.300000000000000000e+01
1.293190166614937766e+02 7.046957983737681275e+01 1.700000000000000000e+01
-4.666571281159437490e+01 6.914862575763399377e+01 9.400000000000000000e+01
-1.697833815840806437e+02 1.003227317003490811e+02 2.300000000000000000e+01
9.779142767322798591e+01 1.167042746591529578e+02 1.600000000000000000e+01
5.137852748344388942e+01 1.281600466664075384e+02 3.600000000000000000e+01
1.055386893086938755e+02 8.014818140150119063e+01 9.000000000000000000e+00
-8.475869757817422112e+01 3.826503937062126681e+01 2.000000000000000000e+00
-1.320995918222875503e+02 5.599068864487538377e+01 1.100000000000000000e+01
-5.347828649474939766e+01 5.721434215202923212e+01 6.000000000000000000e+00
1.750794524361548952e+02 9.711326918811246856e+01 7.200000000000000000e+01
-4.613759900979135153e+01 1.156939352111547521e+02 3.000000000000000000e+00
-9.396121389890303988e+01 1.263459933561576776e+02 7.000000000000000000e+00
-4.899348996858701355e+01 6.146888796117752207e+01 2.000000000000000000e+00
-1.566449139825516568e+02 7.405391583406307632e+01 2.000000000000000000e+00
-1.389845791275786269e+02 9.683370223763661500e+01 1.800000000000000000e+01
-1.333889433501500434e+02 1.242857164303818394e+02 6.100000000000000000e+01
-1.101522728870578902e+02 1.722397122154042108e+02 4.000000000000000000e+01
7.289110647481771821e+01 6.200990281028119000e+01 7.000000000000000000e+00
-1.414627835548699579e+02 1.347680098437145659e+02 4.000000000000000000e+00
-1.381403316413102971e+02 5.839971265999474070e+01 2.000000000000000000e+00
-1.342770693863517408e+02 7.147892225850740999e+01 3.000000000000000000e+00
1.222921779291366136e+02 1.250019710706648937e+02 2.400000000000000000e+01
-4.494343533081529785e+01 9.130219722306604524e+01 5.000000000000000000e+00
1.111878243226414327e+02 8.407806849922644687e+01 1.800000000000000000e+01
-4.795224850681464090e+01 6.136909981300706818e+01 3.000000000000000000e+00
1.320372858233768056e+02 1.239394085901139846e+02 3.000000000000000000e+00
1.315321920574033641e+02 1.128332611284301379e+02 6.000000000000000000e+00
1.301463407807683836e+02 1.224812643095263383e+02 5.000000000000000000e+00
1.315319038695727727e+02 1.128449982957359197e+02 1.600000000000000000e+01
1.301466704974452568e+02 1.224838460717540869e+02 3.600000000000000000e+01
1.501161522232502818e+02 1.194063893464107053e+02 9.000000000000000000e+00
1.204514099716820397e+02 5.863966663125391676e+01 1.800000000000000000e+01
1.301487720903236323e+02 1.224814002558518666e+02 2.000000000000000000e+00
-6.102735021360249590e+01 4.649378712169225025e+01 4.600000000000000000e+01
-1.363528338861279678e+02 1.238351299698540515e+02 2.000000000000000000e+00
-1.283427456248334408e+02 6.467166703439582420e+01 2.000000000000000000e+00
4.243238754318883110e+01 9.724082737819358613e+01 1.200000000000000000e+01
3.045410432559062031e+01 1.054820444262712016e+02 4.000000000000000000e+00
-6.313776750114001857e+01 4.579601199965929226e+01 2.100000000000000000e+01
1.315362798821047932e+02 1.128343806911803426e+02 1.300000000000000000e+01
1.302755710720541913e+02 1.224513424363639444e+02 7.000000000000000000e+00
1.377257999959010704e+01 1.047205230314882556e+02 3.000000000000000000e+00
-3.413095607228641626e+01 6.104443468305588283e+01 2.000000000000000000e+00
3.194075576230244806e+01 1.196493264890797121e+02 2.300000000000000000e+01
-4.716991194321840197e+01 1.115786224538083644e+02 1.400000000000000000e+01
4.242730792377293625e+01 9.724358578571913370e+01 2.000000000000000000e+00
1.315359915336359506e+02 1.128461186038890673e+02 1.300000000000000000e+01
1.501240377030406989e+02 1.194148623516744294e+02 1.700000000000000000e+01
3.153548345277589604e+01 6.562487396215330193e+01 2.000000000000000000e+00
1.204567894484559076e+02 5.864094079442426022e+01 2.800000000000000000e+01
1.302779859584551616e+02 1.224514738921351835e+02 2.000000000000000000e+00
7.276619081508990838e+00 9.592408124907838385e+01 9.000000000000000000e+00
-6.921102278532386265e+01 8.776462910806701245e+01 7.000000000000000000e+00
-1.173160660444630565e+02 8.499348158340553994e+01 2.000000000000000000e+00
-1.345328097672145020e+02 1.241628975927732341e+02 1.500000000000000000e+01
3.590707679814780562e+01 1.193248731733946215e+02 7.000000000000000000e+00
9.917066475864608321e+01 9.240828866382155127e+01 1.300000000000000000e+01
1.105314616590826802e+02 6.520074395772808451e+00 2.000000000000000000e+00
7.656043220875369570e+01 9.595538041269330165e+01 6.000000000000000000e+00
-6.104088100895081226e+01 4.652492069719266965e+01 9.400000000000000000e+01
-1.777357429246523566e+02 3.605386491792149428e+01 1.100000000000000000e+01
1.368124554716461034e+02 1.232538474581195231e+02 2.000000000000000000e+00
-1.568160666940782164e+02 4.393637457869542828e+01 2.000000000000000000e+00
1.326940654254694607e+02 5.963416345885254799e+01 6.000000000000000000e+00
-6.932979345212770816e+00 1.357181784256594597e+02 2.000000000000000000e+00
-1.715217521475369153e+02 8.139430261784913512e+01 7.200000000000000000e+01
5.043120428238967889e+01 3.985873921631826988e+01 2.000000000000000000e+00
1.307033237072242571e+02 8.522438884133249815e+01 3.000000000000000000e+00
1.369607295197036194e+02 7.329573992283167172e+01 7.000000000000000000e+00
3.153474313626077574e+01 6.562120777394353865e+01 2.300000000000000000e+01
1.204572086874425025e+02 5.861984554107740308e+01 1.700000000000000000e+01
1.240016999443242725e+02 4.792173530703720274e+01 2.000000000000000000e+00
-1.363598214491495071e+02 1.238357415529761312e+02 2.000000000000000000e+00
1.375693292481263619e+01 1.047488700406727702e+02 1.700000000000000000e+01
1.226316749668794017e+02 1.085016241829098504e+02 3.000000000000000000e+00
-1.108496930467388353e+02 1.043785036963290622e+02 3.000000000000000000e+00
1.307681614802406216e+02 1.221918531313260274e+02 7.000000000000000000e+00
5.083526649458341495e+01 1.137368511258842858e+02 8.200000000000000000e+01
-5.727683580502556993e+00 1.179555488874728439e+02 8.200000000000000000e+01
5.434604565753113548e+01 1.148361196210282174e+02 1.300000000000000000e+01
1.457887548366751389e+02 5.063571845433091312e+01 2.300000000000000000e+01
-9.595436124313782500e+01 9.033913731752799947e+01 4.600000000000000000e+01
8.596151653121960123e+01 1.414426515385972323e+02 7.000000000000000000e+00
1.419763725242493422e+02 5.296368878077531406e+01 2.700000000000000000e+01
3.200289699603166582e+01 1.196232694835882171e+02 5.400000000000000000e+01
1.778167158100617655e+02 4.836906971732557992e+01 3.000000000000000000e+01
-1.400225384609996695e+02 1.834344395870520827e+01 1.000000000000000000e+01
-4.715248778769562676e+01 1.115677060915133154e+02 4.100000000000000000e+01
1.163249241158011955e+02 1.332062815767052655e+02 1.800000000000000000e+01
5.805056648016120135e+01 1.288411078043340297e+02 4.600000000000000000e+01
-4.427918250708572145e+00 8.274815930682733267e+01 8.200000000000000000e+01
4.242771301624318880e+01 9.724195933876870868e+01 1.500000000000000000e+01
3.043693696101058777e+01 1.054636321766480762e+02 8.000000000000000000e+00
1.266094506839692997e+02 1.263686957266670987e+02 2.400000000000000000e+01
-1.395030229973261555e+02 5.055455760090542583e+01 1.400000000000000000e+01
-8.805061147955111522e+00 9.279700263744597066e+01 1.200000000000000000e+01
4.648012200880803135e+01 1.254177451754777621e+02 2.000000000000000000e+00
-1.762146979780796698e+02 6.392393414344229363e+00 3.100000000000000000e+01
1.317584998261581859e+02 8.930724400665432938e+01 8.200000000000000000e+01
1.315385260311074944e+02 1.128472923195774342e+02 1.500000000000000000e+01
1.302779734985013533e+02 1.224544138199045307e+02 1.300000000000000000e+01
-1.382647869197328134e+02 6.675343941115463053e+01 1.300000000000000000e+01
8.780113931961422225e+01 1.750251668011500215e+02 8.000000000000000000e+00
1.501096623870797089e+02 1.193963690955505257e+02 2.300000000000000000e+01
1.268946384717355045e+02 6.535613466649830627e+01 1.300000000000000000e+01
3.566562212244105723e+01 3.223183864183547342e+01 1.200000000000000000e+01
-6.314432787251737267e+01 4.579367433348235750e+01 4.000000000000000000e+00
1.288924171381420933e+02 1.168219409279157617e+02 1.200000000000000000e+01
-8.184700517225586225e+01 1.765429240412207150e+02 3.000000000000000000e+00
-1.103777216240879788e+01 6.951008371124483176e+01 2.000000000000000000e+00
1.354437323413841057e+02 1.236802513150769158e+02 1.800000000000000000e+01
-8.647985685051546056e+01 1.301252277368605519e+02 4.600000000000000000e+01
7.280271980716699787e+00 9.593324629142864524e+01 5.800000000000000000e+01
-4.846780794259664304e+01 6.716673887156986211e+01 3.300000000000000000e+01
-4.985365921923160215e+01 5.751873569047366175e+01 4.000000000000000000e+00
-4.846809613042722020e+01 6.715500170426408033e+01 2.000000000000000000e+00
-4.985332950255475737e+01 5.751615392824593442e+01 7.000000000000000000e+00
-2.988384777674972526e+01 6.059361065358930887e+01 3.000000000000000000e+00
-5.954859002831798165e+01 1.213603333687460832e+02 1.900000000000000000e+01
-4.985122790967636774e+01 5.751859974414815468e+01 1.400000000000000000e+01
1.189726497863975112e+02 1.335062128783077640e+02 3.000000000000000000e+00
4.364716611387203216e+01 5.616487003014593427e+01 2.000000000000000000e+00
5.165725437516655916e+01 1.153283329656041616e+02 3.000000000000000000e+00
-1.375676124568111902e+02 8.275917262180639966e+01 1.700000000000000000e+01
-1.495458956744093939e+02 7.451795557372879841e+01 1.200000000000000000e+01
1.168622324988599814e+02 1.342039880003407291e+02 2.000000000000000000e+00
-4.846372011789522105e+01 6.716561930881965736e+01 2.700000000000000000e+01
-4.972442892794580871e+01 5.754865756363605556e+01 5.000000000000000000e+00
-1.662274200004098930e+02 7.527947696851174442e+01 8.000000000000000000e+00
1.458690439277136193e+02 1.189555653169441314e+02 2.000000000000000000e+00
-1.480592442376975839e+02 6.035067351092028787e+01 5.400000000000000000e+01
1.328300880567815909e+02 6.842137754619163559e+01 1.500000000000000000e+01
-1.375726920762270993e+02 8.275641421428088051e+01 3.000000000000000000e+01
-4.846400846636405646e+01 6.715388139611093266e+01 4.000000000000000000e+00
-2.987596229695930816e+01 6.058513764832555637e+01 6.000000000000000000e+00
-1.484645165472240933e+02 1.143751260378466981e+02 8.000000000000000000e+00
-5.954321055154409947e+01 1.213590592055757327e+02 2.400000000000000000e+01
-4.972201404154483129e+01 5.754852610786484490e+01 3.000000000000000000e+00
-1.727233809184910172e+02 8.407591875092161615e+01 1.600000000000000000e+01
1.107889772146761374e+02 9.223537089193298755e+01 2.100000000000000000e+01
6.268393395553695058e+01 9.500651841659446006e+01 1.400000000000000000e+01
4.546719023278551219e+01 5.583710240722676588e+01 2.000000000000000000e+00
-1.440929232018521873e+02 6.067512682660537848e+01 1.200000000000000000e+01
-8.082933524135391679e+01 8.759171133617843452e+01 2.000000000000000000e+00
-6.946853834091731983e+01 1.734799256042271907e+02 1.400000000000000000e+01
-1.034395677912463043e+02 8.404461958730669835e+01 1.000000000000000000e+01
1.189591189910491948e+02 1.334750793028073304e+02 2.000000000000000000e+00
2.264257075347646975e+00 1.439461350820784844e+02 2.900000000000000000e+01
-4.318754452835388946e+01 5.674615254188047686e+01 2.000000000000000000e+00
2.318393330592179780e+01 1.360636254213045504e+02 7.000000000000000000e+00
-4.730593457453052508e+01 1.203658365411474449e+02 3.100000000000000000e+01
