# size duration
2.879999999999999227e-02 1.758995826241477545e+01
5.160000000000025677e-03 1.762292033047348216e-01
1.200000000000034373e-03 2.408244326994627912e-02
2.159999999999995257e-03 5.325559786214604380e-02
1.031999999999999584e-02 4.760848974103899511e-01
4.200000000000037037e-03 1.782815033528525606e-01
4.439999999999999503e-03 1.959978530326601520e-01
2.879999999999993676e-03 7.390504893072602499e-02
4.320000000000046025e-03 1.482289651750847148e-01
3.599999999999992095e-03 1.330516189806483229e-01
4.320000000000046025e-03 1.841491779688285146e-01
4.920000000000035456e-03 1.461719218088750050e-01
1.044000000000000483e-02 4.588782361961567524e-01
1.439999999999996838e-03 2.861454312118189708e-02
1.920000000000032792e-03 3.845928805874111733e-02
7.319999999999993179e-03 2.504130357015127983e-01
5.039999999999933422e-03 2.476775453110419689e-01
4.680000000000017479e-03 2.083966366251862323e-01
4.919999999999924434e-03 1.618400917581138965e-01
3.000000000000002665e-03 8.529366373011301738e-02
2.759999999999984688e-03 7.122572215090781922e-02
3.959999999999963549e-03 1.064422792692268499e-01
3.840000000000065583e-03 7.168212770291768066e-02
3.240000000000020641e-03 8.364965365158004429e-02
7.199999999999429079e-04 1.325750045110523495e-02
2.280000000000059757e-03 5.256565855836969892e-02
4.439999999999999503e-03 1.723851558224735736e-01
2.760000000000095710e-03 8.907769635868310887e-02
1.920000000000032792e-03 4.365783868431726000e-02
4.680000000000017479e-03 1.538172225451193698e-01
1.632000000000000117e-02 6.042631308187109695e-01
3.360000000000029630e-03 1.162040137213099927e-01
