# size duration
1.100000000000017630e-03 4.013118929927751016e-02
4.299999999999998268e-03 3.013150377745092978e-01
7.999999999999951594e-04 3.064256672533358788e-02
7.999999999999951594e-04 2.987510242209442946e-02
2.099999999999990763e-03 1.163946151822486397e-01
2.300000000000024247e-03 1.361624231182596845e-01
3.099999999999991651e-03 2.550245784449772790e-01
3.699999999999981082e-03 1.888536115884455469e-01
2.599999999999991207e-03 1.780496621981821348e-01
3.400000000000014122e-03 3.022052771537939719e-01
3.699999999999981082e-03 2.626606189890670073e-01
6.199999999999983302e-03 7.530063510879634325e-01
2.699999999999980194e-03 1.181951644931202028e-01
2.799999999999969180e-03 1.921760911312891951e-01
2.699999999999980194e-03 1.898427291147416762e-01
6.399999999999961275e-03 5.115650992285060150e-01
3.400000000000014122e-03 3.945328666917159999e-01
4.099999999999992539e-03 5.934946499445197254e-01
1.399999999999956835e-03 6.687996828846365371e-02
3.500000000000003109e-03 2.727891525031605480e-01
1.500000000000001332e-03 7.774778067028709216e-02
1.300000000000023359e-03 4.909202625074889081e-02
1.199999999999978861e-03 4.986711118356303846e-02
3.400000000000069633e-03 2.614189391314563626e-01
2.100000000000101785e-03 1.467162020593461569e-01
6.000000000000449418e-04 2.000163218836182449e-02
6.000000000000449418e-04 2.117253585122686257e-02
3.099999999999991651e-03 2.313067889495691865e-01
4.599999999999937472e-03 4.316433564593032957e-01
2.399999999999957723e-03 1.520137478375411244e-01
1.700000000000034817e-03 9.976728051546845943e-02
5.499999999999949374e-03 3.082839298401940376e-01
3.099999999999991651e-03 2.725975535552395135e-01
1.600000000000045830e-03 8.147865170281549940e-02
6.399999999999961275e-03 4.116542077461283755e-01
5.000000000000559552e-04 1.763606639594144515e-02
3.000000000000002665e-03 2.586023510438349993e-01
1.199999999999978861e-03 4.753999789595129977e-02
5.999999999999339195e-04 1.999248098412206853e-02
1.500000000000056843e-03 6.542563640569759587e-02
7.999999999999118927e-04 2.778662639897323469e-02
3.900000000000014566e-03 2.333498085681865453e-01
2.199999999999979750e-03 1.309980670137060321e-01
1.700000000000034817e-03 9.717344270283193031e-02
2.099999999999990763e-03 1.663401221309007139e-01
2.199999999999979750e-03 2.105744895423835306e-01
2.000000000000001776e-03 1.265642538130402339e-01
3.000000000000002665e-03 2.383634020239891183e-01
