# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841265285561150085e+04
0.000000000000000000e+00 -3.839884206499819993e+04
0.000000000000000000e+00 -3.835791558639449795e+04
0.000000000000000000e+00 -3.831222866517899820e+04
0.000000000000000000e+00 -3.825482080273469910e+04
0.000000000000000000e+00 -3.816775958774689934e+04
0.000000000000000000e+00 -3.806744628317149909e+04
0.000000000000000000e+00 -3.795956704299250123e+04
0.000000000000000000e+00 -3.783745901766869792e+04
0.000000000000000000e+00 -3.769874884410759842e+04
0.000000000000000000e+00 -3.755921526436279964e+04
0.000000000000000000e+00 -3.740667573800840182e+04
0.000000000000000000e+00 -3.725257942125779664e+04
0.000000000000000000e+00 -3.711012377338910301e+04
2.000000000000000000e+00 -3.707848934961779742e+04
8.000000000000000000e+00 -3.700554225391020009e+04
6.000000000000000000e+01 -3.695282666984570096e+04
1.120000000000000000e+02 -3.689080693966340186e+04
2.090000000000000000e+02 -3.684390614486650156e+04
2.480000000000000000e+02 -3.680771783993559802e+04
3.160000000000000000e+02 -3.678714507389019855e+04
3.300000000000000000e+02 -3.677879037611569947e+04
3.350000000000000000e+02 -3.676433379545019852e+04
3.940000000000000000e+02 -3.675332798173520132e+04
4.150000000000000000e+02 -3.674001395848229731e+04
4.570000000000000000e+02 -3.673905342458959785e+04
4.440000000000000000e+02 -3.672715200703730079e+04
4.210000000000000000e+02 -3.671936767613470147e+04
4.630000000000000000e+02 -3.670582587486819830e+04
4.920000000000000000e+02 -3.670008696760809835e+04
4.650000000000000000e+02 -3.670351334056389896e+04
4.850000000000000000e+02 -3.669853015830549703e+04
4.910000000000000000e+02 -3.668540788825580239e+04
4.660000000000000000e+02 -3.667259278656879906e+04
4.690000000000000000e+02 -3.667385307696079690e+04
4.760000000000000000e+02 -3.666466786414889793e+04
4.560000000000000000e+02 -3.666080391068140307e+04
4.730000000000000000e+02 -3.664878002097529679e+04
3.920000000000000000e+02 -3.664190454407659854e+04
3.870000000000000000e+02 -3.664057361354689783e+04
3.710000000000000000e+02 -3.661929535488269903e+04
3.790000000000000000e+02 -3.661977576111200324e+04
3.550000000000000000e+02 -3.660989844641830132e+04
2.920000000000000000e+02 -3.660443746574389661e+04
2.820000000000000000e+02 -3.659392928505020245e+04
2.770000000000000000e+02 -3.659487780388489773e+04
2.580000000000000000e+02 -3.660289685879179888e+04
2.650000000000000000e+02 -3.660446825129580247e+04
2.660000000000000000e+02 -3.660263014802090038e+04
2.700000000000000000e+02 -3.661135497268150357e+04
2.550000000000000000e+02 -3.660522214325660025e+04
2.490000000000000000e+02 -3.660865746910840244e+04
2.520000000000000000e+02 -3.661737197206469864e+04
2.480000000000000000e+02 -3.661663477801220142e+04
2.320000000000000000e+02 -3.662150577518960199e+04
2.380000000000000000e+02 -3.662059883462860307e+04
2.130000000000000000e+02 -3.662678378609530046e+04
2.060000000000000000e+02 -3.662621394697589858e+04
2.060000000000000000e+02 -3.663045967701700283e+04
2.080000000000000000e+02 -3.662788269448850042e+04
2.110000000000000000e+02 -3.662834278667489707e+04
1.990000000000000000e+02 -3.662905342960199778e+04
1.980000000000000000e+02 -3.663517703259579866e+04
2.210000000000000000e+02 -3.664217042569119803e+04
1.620000000000000000e+02 -3.664312320218390232e+04
1.950000000000000000e+02 -3.664527186943140259e+04
1.920000000000000000e+02 -3.664434190030519676e+04
2.020000000000000000e+02 -3.665416782853699988e+04
1.810000000000000000e+02 -3.665815126471449912e+04
1.800000000000000000e+02 -3.666242015069899935e+04
2.010000000000000000e+02 -3.665650767549080047e+04
2.120000000000000000e+02 -3.665946635613060062e+04
2.120000000000000000e+02 -3.666161839548330317e+04
2.030000000000000000e+02 -3.666281153345180064e+04
2.020000000000000000e+02 -3.666542241707110225e+04
2.040000000000000000e+02 -3.666630778334700153e+04
2.200000000000000000e+02 -3.666508163668800262e+04
2.170000000000000000e+02 -3.666363519174599787e+04
1.980000000000000000e+02 -3.666941003970630118e+04
1.840000000000000000e+02 -3.668143296388279850e+04
1.760000000000000000e+02 -3.667950589923540247e+04
1.840000000000000000e+02 -3.668413955890259967e+04
1.840000000000000000e+02 -3.668672993942630274e+04
1.720000000000000000e+02 -3.668897757639829797e+04
