# rg size
7.881058074587333762e-01 2.000000000000000000e+00
7.357434339950728042e-01 2.000000000000000000e+00
6.958030297194380820e-01 2.000000000000000000e+00
7.371341284556459650e-01 2.000000000000000000e+00
6.826601813250329220e-01 2.000000000000000000e+00
1.042606025669663650e+00 5.000000000000000000e+00
1.059416751942463764e+00 3.000000000000000000e+00
8.803029570257034919e-01 3.000000000000000000e+00
7.674351911183000530e-01 2.000000000000000000e+00
1.198062140281244581e+00 4.000000000000000000e+00
7.337081532530524974e-01 2.000000000000000000e+00
7.659558183951877819e-01 2.000000000000000000e+00
1.271203640655702127e+00 5.000000000000000000e+00
8.597935636474606236e-01 3.000000000000000000e+00
7.258560006411473031e-01 2.000000000000000000e+00
1.042458004510693037e+00 5.000000000000000000e+00
7.767907281298067623e-01 2.000000000000000000e+00
7.687104244989556578e-01 2.000000000000000000e+00
1.260263610538026047e+00 4.000000000000000000e+00
1.066387925729474828e+00 3.000000000000000000e+00
7.383879364309625659e-01 2.000000000000000000e+00
7.754623927052571863e-01 2.000000000000000000e+00
7.158733753257658927e-01 2.000000000000000000e+00
1.182353082592986437e+00 4.000000000000000000e+00
8.105600313983397642e-01 2.000000000000000000e+00
1.535419498704228669e+00 4.000000000000000000e+00
6.718323471423363058e-01 2.000000000000000000e+00
7.404261272988964526e-01 2.000000000000000000e+00
2.189005555342100617e+00 1.900000000000000000e+01
2.263820090939722807e+00 8.000000000000000000e+00
1.683500529804099255e+00 5.000000000000000000e+00
2.263315623647334629e+00 8.000000000000000000e+00
6.776397501377386945e-01 2.000000000000000000e+00
7.273722067942273162e-01 2.000000000000000000e+00
7.035026331390930032e-01 2.000000000000000000e+00
1.076467957463004943e+00 3.000000000000000000e+00
7.058678479953468532e-01 2.000000000000000000e+00
7.674157760519041416e-01 2.000000000000000000e+00
1.184382355910548634e+00 5.000000000000000000e+00
7.168149044094150879e-01 2.000000000000000000e+00
8.132787897923242637e-01 3.000000000000000000e+00
1.333140437299497938e+00 5.000000000000000000e+00
7.278733914631523305e-01 2.000000000000000000e+00
1.683303634547272054e+00 5.000000000000000000e+00
7.143675884307483237e-01 2.000000000000000000e+00
7.876018038958985112e-01 2.000000000000000000e+00
7.415303864197390071e-01 2.000000000000000000e+00
1.663753857301466077e+00 6.000000000000000000e+00
8.571930505889192586e-01 3.000000000000000000e+00
6.732076794472310333e-01 2.000000000000000000e+00
7.430625424554816449e-01 2.000000000000000000e+00
2.176519234577415141e+00 2.000000000000000000e+01
8.389149546359130349e-01 3.000000000000000000e+00
7.086903831482931349e-01 2.000000000000000000e+00
8.334045763324973155e-01 3.000000000000000000e+00
7.142535776366569777e-01 2.000000000000000000e+00
7.818193484857750564e-01 2.000000000000000000e+00
7.638386105720545993e-01 2.000000000000000000e+00
7.623419818785304169e-01 2.000000000000000000e+00
7.187367471709651401e-01 2.000000000000000000e+00
8.336975865252593820e-01 3.000000000000000000e+00
7.753495931948105602e-01 2.000000000000000000e+00
7.466084337414983230e-01 2.000000000000000000e+00
6.859600966286550916e-01 2.000000000000000000e+00
7.285941789961478676e-01 2.000000000000000000e+00
6.870966259560185030e-01 2.000000000000000000e+00
7.152345731762898007e-01 2.000000000000000000e+00
8.027354996096388584e-01 2.000000000000000000e+00
2.389761208678210735e+00 2.600000000000000000e+01
7.607762667174740034e-01 2.000000000000000000e+00
1.575071397855889010e+00 5.000000000000000000e+00
1.603853357644585920e+00 6.000000000000000000e+00
1.390220576803779418e+00 6.000000000000000000e+00
1.194118518795978190e+00 6.000000000000000000e+00
7.968666780585157428e-01 2.000000000000000000e+00
6.965974142932517266e-01 2.000000000000000000e+00
1.213163379641765349e+00 3.000000000000000000e+00
1.473136263915417743e+00 4.000000000000000000e+00
7.576774401751212862e-01 2.000000000000000000e+00
7.291893436093449532e-01 2.000000000000000000e+00
7.907391115283010086e-01 2.000000000000000000e+00
7.093790571104381382e-01 2.000000000000000000e+00
7.156872608433493266e-01 2.000000000000000000e+00
1.513402610286159078e+00 4.000000000000000000e+00
9.365975526498713233e-01 3.000000000000000000e+00
8.035235667569127216e-01 2.000000000000000000e+00
7.214225732307251171e-01 2.000000000000000000e+00
7.485819148007440971e-01 2.000000000000000000e+00
7.365336307098930835e-01 2.000000000000000000e+00
1.628885288075726079e+00 6.000000000000000000e+00
2.351878083645317474e+00 2.500000000000000000e+01
8.029995715026475578e-01 2.000000000000000000e+00
8.130089182577816542e-01 2.000000000000000000e+00
8.862110377791415639e-01 3.000000000000000000e+00
7.670443409393452594e-01 2.000000000000000000e+00
7.601802773033878857e-01 2.000000000000000000e+00
1.121247961752320332e+00 3.000000000000000000e+00
7.063043439862146666e-01 2.000000000000000000e+00
1.073019266276307837e+00 4.000000000000000000e+00
7.495672837271093458e-01 2.000000000000000000e+00
1.645415916586134841e+00 5.000000000000000000e+00
2.139773180099349581e+00 9.000000000000000000e+00
7.040365250944949915e-01 2.000000000000000000e+00
1.013633992109032489e+00 4.000000000000000000e+00
1.603106563113769312e+00 6.000000000000000000e+00
7.720457671455014381e-01 2.000000000000000000e+00
1.390233934497564272e+00 6.000000000000000000e+00
7.633751068997700617e-01 2.000000000000000000e+00
7.680282178626880452e-01 2.000000000000000000e+00
1.814743252202253965e+00 5.000000000000000000e+00
7.719863709936936047e-01 2.000000000000000000e+00
1.574908751077824576e+00 5.000000000000000000e+00
6.424306694114167993e-01 2.000000000000000000e+00
9.139290417388206134e-01 3.000000000000000000e+00
1.174951340136669797e+00 3.000000000000000000e+00
6.813957949192257502e-01 2.000000000000000000e+00
1.517924595692784706e+00 4.000000000000000000e+00
7.269921630723364947e-01 2.000000000000000000e+00
7.063696417836203834e-01 2.000000000000000000e+00
1.871733392196367252e+00 8.000000000000000000e+00
1.715126802084409707e+00 9.000000000000000000e+00
6.738647892938528505e-01 2.000000000000000000e+00
1.739621040892920023e+00 8.000000000000000000e+00
1.132128050829463106e+00 3.000000000000000000e+00
1.078854155214133304e+00 3.000000000000000000e+00
7.445913090416813596e-01 2.000000000000000000e+00
7.495895284536067127e-01 2.000000000000000000e+00
7.291380989453952743e-01 2.000000000000000000e+00
1.127343268338373727e+00 3.000000000000000000e+00
1.106148617216707652e+00 3.000000000000000000e+00
1.812684686498220676e+00 2.000000000000000000e+01
7.351342985355718840e-01 2.000000000000000000e+00
1.391564973775936132e+00 5.000000000000000000e+00
6.914235411574330969e-01 2.000000000000000000e+00
1.089617600635583994e+00 3.000000000000000000e+00
7.734703819582721129e-01 2.000000000000000000e+00
8.811092140235824433e-01 3.000000000000000000e+00
1.391288658470762440e+00 5.000000000000000000e+00
6.918851435029503838e-01 2.000000000000000000e+00
7.554509792172974247e-01 2.000000000000000000e+00
7.082020213423588784e-01 2.000000000000000000e+00
7.416439654128973435e-01 2.000000000000000000e+00
8.454290571766072127e-01 3.000000000000000000e+00
8.513166625710825164e-01 3.000000000000000000e+00
6.988753410778593134e-01 2.000000000000000000e+00
1.182925704156552182e+00 4.000000000000000000e+00
6.879191973508496094e-01 2.000000000000000000e+00
1.288021959333850885e+00 3.000000000000000000e+00
7.229801447252047764e-01 2.000000000000000000e+00
6.975855006140593284e-01 2.000000000000000000e+00
6.912848674751801425e-01 2.000000000000000000e+00
6.864452415160398058e-01 2.000000000000000000e+00
1.239183025760860035e+00 4.000000000000000000e+00
1.066838307614038195e+00 3.000000000000000000e+00
1.812532846085928684e+00 2.000000000000000000e+01
7.650761988194972885e-01 2.000000000000000000e+00
1.193061956511196398e+00 6.000000000000000000e+00
6.995143812198717503e-01 2.000000000000000000e+00
1.057716075184588878e+00 3.000000000000000000e+00
7.322845968385053306e-01 2.000000000000000000e+00
2.117881053795895419e+00 8.000000000000000000e+00
6.682996487356537285e-01 2.000000000000000000e+00
7.046368886408268528e-01 2.000000000000000000e+00
1.057666916931254475e+00 3.000000000000000000e+00
1.070748552217067662e+00 3.000000000000000000e+00
1.340631866487611568e+00 4.000000000000000000e+00
6.616640099027384370e-01 2.000000000000000000e+00
8.814798623780670805e-01 3.000000000000000000e+00
7.572616113340160382e-01 2.000000000000000000e+00
2.041195290819819430e+00 2.500000000000000000e+01
1.090512779547127664e+00 3.000000000000000000e+00
7.786616790816821565e-01 2.000000000000000000e+00
7.139247782506091822e-01 2.000000000000000000e+00
8.768724738442754685e-01 3.000000000000000000e+00
7.357795172526258032e-01 2.000000000000000000e+00
1.058975255346018107e+00 3.000000000000000000e+00
7.390522864003090664e-01 2.000000000000000000e+00
7.363653065227735439e-01 2.000000000000000000e+00
7.283723026041544202e-01 2.000000000000000000e+00
8.423463192074854833e-01 3.000000000000000000e+00
7.307193218560659176e-01 2.000000000000000000e+00
7.354547057662279563e-01 2.000000000000000000e+00
1.126775092185885674e+00 3.000000000000000000e+00
1.669829510699416764e+00 8.000000000000000000e+00
7.534421607973005308e-01 2.000000000000000000e+00
6.963057010636619637e-01 2.000000000000000000e+00
7.234817028326789856e-01 2.000000000000000000e+00
7.502721481791683189e-01 2.000000000000000000e+00
1.037238317806464583e+00 3.000000000000000000e+00
7.780536892361898937e-01 2.000000000000000000e+00
7.370661919620639102e-01 2.000000000000000000e+00
1.989838623017689434e+00 1.700000000000000000e+01
1.378501636464070756e+00 5.000000000000000000e+00
7.614624073671847349e-01 2.000000000000000000e+00
1.150314370202404568e+00 5.000000000000000000e+00
7.674249000175989988e-01 2.000000000000000000e+00
7.878771997170175290e-01 2.000000000000000000e+00
1.260246683163696479e+00 4.000000000000000000e+00
1.348557008069833030e+00 7.000000000000000000e+00
1.087593594950819753e+00 3.000000000000000000e+00
8.602971883152003008e-01 3.000000000000000000e+00
7.350129202947509599e-01 2.000000000000000000e+00
7.744511634054972449e-01 2.000000000000000000e+00
8.819211599517861044e-01 3.000000000000000000e+00
1.894662132434575375e+00 1.900000000000000000e+01
1.134353204092928280e+00 4.000000000000000000e+00
2.120634318309567501e+00 8.000000000000000000e+00
2.206488981618210943e+00 2.300000000000000000e+01
2.080161938188602289e+00 7.000000000000000000e+00
2.639962055107976102e+00 3.500000000000000000e+01
1.347087482731242458e+00 5.000000000000000000e+00
7.500143833846782959e-01 2.000000000000000000e+00
1.257480556055915688e+00 4.000000000000000000e+00
2.080865585246817417e+00 7.000000000000000000e+00
1.412440747593225243e+00 5.000000000000000000e+00
6.999002580726142453e-01 2.000000000000000000e+00
7.310919738081438357e-01 2.000000000000000000e+00
8.596954998396255654e-01 3.000000000000000000e+00
1.100467922183843372e+00 3.000000000000000000e+00
7.306692255278227632e-01 2.000000000000000000e+00
8.395459105087833551e-01 3.000000000000000000e+00
1.246688050850500051e+00 5.000000000000000000e+00
7.236134563195975034e-01 2.000000000000000000e+00
6.916948844445968136e-01 2.000000000000000000e+00
1.074312961816190626e+00 3.000000000000000000e+00
1.214488086188530769e+00 5.000000000000000000e+00
1.603526577894809346e+00 6.000000000000000000e+00
1.500287299167063049e+00 4.000000000000000000e+00
1.894518085840236177e+00 1.900000000000000000e+01
7.316137145949146436e-01 2.000000000000000000e+00
7.751692499706159811e-01 2.000000000000000000e+00
1.063237411249982500e+00 3.000000000000000000e+00
6.712988575642563349e-01 2.000000000000000000e+00
7.597365280149699363e-01 2.000000000000000000e+00
6.524943870768139531e-01 2.000000000000000000e+00
2.206555635083021549e+00 2.300000000000000000e+01
1.140915807553796180e+00 3.000000000000000000e+00
1.314056621638363342e+00 4.000000000000000000e+00
7.703564999403501590e-01 2.000000000000000000e+00
6.913515243590930837e-01 2.000000000000000000e+00
1.181636677752593290e+00 6.000000000000000000e+00
1.536498194836809050e+00 7.000000000000000000e+00
1.505419995604811767e+00 4.000000000000000000e+00
9.761587251401543375e-01 3.000000000000000000e+00
8.857385981393943730e-01 4.000000000000000000e+00
2.640230171900063816e+00 3.500000000000000000e+01
1.347101149856524627e+00 5.000000000000000000e+00
1.550362213027699054e+00 5.000000000000000000e+00
7.498673322669059393e-01 2.000000000000000000e+00
7.357097552708685706e-01 2.000000000000000000e+00
1.134625451316466194e+00 4.000000000000000000e+00
1.412602550510626775e+00 4.000000000000000000e+00
6.968858360593250811e-01 2.000000000000000000e+00
7.519422722750763732e-01 2.000000000000000000e+00
7.492439954160936555e-01 2.000000000000000000e+00
