# size duration
3.959999999999991305e-03 4.128943362749054047e-01
2.520000000000022222e-03 2.588262163342870403e-01
2.759999999999984688e-03 2.592793563701922266e-01
3.600000000000019851e-03 5.686408767603665648e-01
1.920000000000005036e-03 1.582786830945216716e-01
2.279999999999976490e-03 2.124490898393736060e-01
3.240000000000020641e-03 2.676582651414780023e-01
2.040000000000041780e-03 1.332711840914589108e-01
8.400000000000074074e-04 4.872019490171478756e-02
1.439999999999996838e-03 1.075844080151922844e-01
7.679999999999964633e-03 1.055948580804126014e+00
7.079999999999975202e-03 7.736880014733114042e-01
2.159999999999995257e-03 1.774067177053638145e-01
4.199999999999981526e-03 3.644254189156815316e-01
5.759999999999987352e-03 6.952387913630888594e-01
2.039999999999986269e-03 1.670570872966375964e-01
4.560000000000008491e-03 5.343117196612313657e-01
2.280000000000004245e-03 2.056474803571173016e-01
8.039999999999991598e-03 8.084052834933777021e-01
1.079999999999969873e-03 6.624970854656793418e-02
1.560000000000005826e-03 1.266868493549270225e-01
9.600000000000163958e-04 6.718684203389715948e-02
2.039999999999986269e-03 1.667598635411593200e-01
3.119999999999956142e-03 2.694674136376729034e-01
2.400000000000068745e-03 2.578503855219725915e-01
3.360000000000029630e-03 4.146449888377092829e-01
1.920000000000032792e-03 1.391082995260232991e-01
2.879999999999993676e-03 2.617091640728110846e-01
3.840000000000065583e-03 3.178196528231485019e-01
2.039999999999930758e-03 1.366928592153867916e-01
8.399999999999518963e-04 5.213671623639232894e-02
1.680000000000014815e-03 1.216520278046708536e-01
1.236000000000003762e-02 1.595909281759800624e+00
4.799999999999249312e-04 2.695379352396656478e-02
2.400000000000068745e-03 2.399207454203783618e-01
1.920000000000032792e-03 1.538899316857967881e-01
7.199999999999429079e-04 4.433846700786135686e-02
1.800000000000023803e-03 1.417023393293622424e-01
2.879999999999993676e-03 2.147121763266595096e-01
1.439999999999996838e-03 1.018845030877022911e-01
3.839999999999954561e-03 4.563594663705813903e-01
1.199999999999978861e-03 7.636986021223929333e-02
9.120000000000016982e-03 1.564237641196271733e+00
3.120000000000011653e-03 3.272398749720322186e-01
