# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841025395369339822e+04
0.000000000000000000e+00 -3.838850576179500058e+04
0.000000000000000000e+00 -3.837123569513980328e+04
0.000000000000000000e+00 -3.833797261206900293e+04
0.000000000000000000e+00 -3.828374968067019654e+04
0.000000000000000000e+00 -3.822128537671519734e+04
0.000000000000000000e+00 -3.814898619769259676e+04
0.000000000000000000e+00 -3.806527158892829902e+04
0.000000000000000000e+00 -3.797665534417029994e+04
0.000000000000000000e+00 -3.787391210117319861e+04
0.000000000000000000e+00 -3.776588193483630312e+04
0.000000000000000000e+00 -3.767337059998179757e+04
3.520800000000000000e+04 -3.825704366875819687e+04
3.520800000000000000e+04 -3.822422315320740017e+04
3.520800000000000000e+04 -3.817493600085579965e+04
3.520800000000000000e+04 -3.811498567558990180e+04
3.520800000000000000e+04 -3.803741731048760266e+04
3.520800000000000000e+04 -3.795564571889989747e+04
3.518100000000000000e+04 -3.786827180546739692e+04
3.515400000000000000e+04 -3.776919102054469840e+04
3.126100000000000000e+04 -3.814674649874219904e+04
3.021200000000000000e+04 -3.814927098582589679e+04
2.244500000000000000e+04 -3.815359467351889907e+04
2.270000000000000000e+04 -3.812846412179939944e+04
2.561600000000000000e+04 -3.810970845118979923e+04
1.541600000000000000e+04 -3.809688308693990257e+04
1.575800000000000000e+04 -3.806000349678360362e+04
2.075100000000000000e+04 -3.802696732216689998e+04
2.308500000000000000e+04 -3.810241809357379680e+04
2.826900000000000000e+04 -3.810438278559740138e+04
2.195100000000000000e+04 -3.808092949296400184e+04
2.914500000000000000e+04 -3.808291309347200149e+04
2.375000000000000000e+04 -3.806645644869499665e+04
2.822800000000000000e+04 -3.804111078636720049e+04
2.716300000000000000e+04 -3.800530023030930170e+04
1.891100000000000000e+04 -3.804130084983960114e+04
2.295900000000000000e+04 -3.804329042941940133e+04
2.298400000000000000e+04 -3.802151158306180150e+04
2.304000000000000000e+04 -3.799343131776189693e+04
2.301900000000000000e+04 -3.795060076919670246e+04
2.996200000000000000e+04 -3.796859678213050211e+04
1.578700000000000000e+04 -3.805728266009999788e+04
1.580700000000000000e+04 -3.804581097849609796e+04
1.438700000000000000e+04 -3.802168197662680177e+04
1.443700000000000000e+04 -3.798166008710640017e+04
1.423300000000000000e+04 -3.793984306580859993e+04
1.581500000000000000e+04 -3.799717416520189727e+04
1.783200000000000000e+04 -3.803183828083010303e+04
3.093900000000000000e+04 -3.801369951120919723e+04
1.921300000000000000e+04 -3.798147703185110004e+04
3.049500000000000000e+04 -3.795280493516720162e+04
1.870400000000000000e+04 -3.791308435876789736e+04
1.547500000000000000e+04 -3.793549694365979667e+04
6.992000000000000000e+03 -3.803509360262769769e+04
8.073000000000000000e+03 -3.805787057783649652e+04
7.721000000000000000e+03 -3.804498627897499682e+04
1.931300000000000000e+04 -3.803604806512250070e+04
1.642800000000000000e+04 -3.807691271122409671e+04
1.627400000000000000e+04 -3.805761252540560236e+04
1.632700000000000000e+04 -3.803613559559099667e+04
8.204000000000000000e+03 -3.801435773660430277e+04
8.135000000000000000e+03 -3.797724800624020281e+04
6.764000000000000000e+03 -3.798183236976589978e+04
3.287900000000000000e+04 -3.805397663909009862e+04
1.568400000000000000e+04 -3.807446838784900319e+04
2.496500000000000000e+04 -3.805250278880399856e+04
1.558500000000000000e+04 -3.802869974163440202e+04
1.131800000000000000e+04 -3.800969668750109849e+04
1.093100000000000000e+04 -3.799031324155350012e+04
1.098600000000000000e+04 -3.796488189657979819e+04
1.077900000000000000e+04 -3.793133604890359857e+04
2.133900000000000000e+04 -3.801464466441630066e+04
1.369900000000000000e+04 -3.802646729402780329e+04
1.188900000000000000e+04 -3.800969368407849834e+04
1.347400000000000000e+04 -3.799064360961059720e+04
1.237500000000000000e+04 -3.796580183697980101e+04
2.039000000000000000e+04 -3.798251125442970078e+04
2.051600000000000000e+04 -3.796311996932709735e+04
2.061200000000000000e+04 -3.793138737404329731e+04
1.768300000000000000e+04 -3.799061392329030059e+04
1.770200000000000000e+04 -3.800618536310189666e+04
2.243300000000000000e+04 -3.799245368595590116e+04
7.719000000000000000e+03 -3.798346391724330169e+04
1.678500000000000000e+04 -3.796706056711180281e+04
6.488000000000000000e+03 -3.801869234880460135e+04
8.718000000000000000e+03 -3.800740847015749750e+04
8.671000000000000000e+03 -3.799139140624969878e+04
8.002000000000000000e+03 -3.796878394541860325e+04
5.681000000000000000e+03 -3.794624748261550121e+04
5.714000000000000000e+03 -3.792181909567079856e+04
7.477000000000000000e+03 -3.790846084847419843e+04
1.273500000000000000e+04 -3.792631918696739740e+04
1.874000000000000000e+04 -3.797732682579969696e+04
1.923900000000000000e+04 -3.798595377905989881e+04
1.947900000000000000e+04 -3.796561021392320254e+04
2.530300000000000000e+04 -3.795345004237310059e+04
2.763400000000000000e+04 -3.796395637915289990e+04
2.170400000000000000e+04 -3.800372886281450337e+04
2.932800000000000000e+04 -3.799510425868159655e+04
2.879000000000000000e+04 -3.798205385710179689e+04
3.026600000000000000e+04 -3.799540746502920229e+04
