# rg size
1.137294870139135883e+00 3.000000000000000000e+00
1.186126161352410779e+00 3.000000000000000000e+00
3.580378754812834963e+00 9.000000000000000000e+00
2.761593544456444338e+00 7.000000000000000000e+00
3.580363450787824142e+00 9.000000000000000000e+00
2.761481561364553805e+00 7.000000000000000000e+00
2.126733990482457592e+00 1.100000000000000000e+01
1.843464999838204665e+00 8.000000000000000000e+00
6.643246162206714045e-01 2.000000000000000000e+00
7.368244625305802042e-01 2.000000000000000000e+00
2.126451677973375975e+00 1.100000000000000000e+01
1.843621181522694163e+00 8.000000000000000000e+00
1.598555125706080382e+00 5.000000000000000000e+00
2.080991554343314842e+00 1.600000000000000000e+01
2.106615096807992416e+00 1.800000000000000000e+01
7.615347498090599965e-01 2.000000000000000000e+00
3.056320591838221024e+00 1.500000000000000000e+01
2.449140275620377949e+00 2.100000000000000000e+01
2.081275942381782151e+00 1.600000000000000000e+01
7.586122061591771271e-01 2.000000000000000000e+00
6.809846236150348675e-01 2.000000000000000000e+00
7.619326856751107435e-01 2.000000000000000000e+00
1.091140767959840163e+00 3.000000000000000000e+00
1.241141348595217409e+00 3.000000000000000000e+00
3.055549273044736225e+00 1.500000000000000000e+01
8.265693104637699129e-01 2.000000000000000000e+00
2.448490504327764494e+00 2.100000000000000000e+01
7.598094578576956026e-01 2.000000000000000000e+00
1.149317820436068560e+00 4.000000000000000000e+00
2.106640321523549630e+00 1.800000000000000000e+01
9.698648831797700431e-01 4.000000000000000000e+00
2.081402616648698967e+00 1.600000000000000000e+01
8.348253913244421121e-01 2.000000000000000000e+00
2.441367649607507406e+00 1.500000000000000000e+01
2.779871302986290260e+00 3.400000000000000000e+01
6.995672630872324937e-01 2.000000000000000000e+00
3.252303060361675602e+00 3.600000000000000000e+01
5.213076296664224785e+00 8.900000000000000000e+01
2.547551056850922535e+00 1.900000000000000000e+01
7.010491673238686827e-01 2.000000000000000000e+00
5.213110947953562224e+00 8.900000000000000000e+01
3.252316775476467470e+00 3.600000000000000000e+01
2.547834607819221997e+00 1.900000000000000000e+01
5.212929774147271544e+00 8.900000000000000000e+01
1.264632590056675499e+00 4.000000000000000000e+00
2.578460297402679569e+00 2.000000000000000000e+01
1.184907174523521789e+00 3.000000000000000000e+00
1.218737718700801054e+00 5.000000000000000000e+00
6.988911542221950546e-01 2.000000000000000000e+00
1.418722569896438079e+00 6.000000000000000000e+00
1.042907828788725899e+00 3.000000000000000000e+00
8.349100494465779843e-01 2.000000000000000000e+00
7.289090038094757640e-01 2.000000000000000000e+00
1.148990112454720380e+00 3.000000000000000000e+00
1.222496937197964817e+00 4.000000000000000000e+00
6.866886905045782585e-01 2.000000000000000000e+00
2.441399563933977834e+00 1.500000000000000000e+01
1.876919689302172900e+00 9.000000000000000000e+00
7.011010233914523049e-01 2.000000000000000000e+00
2.779931935922323127e+00 3.400000000000000000e+01
1.093732863522342447e+00 3.000000000000000000e+00
7.001741239982640641e-01 2.000000000000000000e+00
1.395916856807001505e+00 8.000000000000000000e+00
8.209176023436154379e-01 3.000000000000000000e+00
1.435458402806282896e+00 5.000000000000000000e+00
5.212964426410564123e+00 8.900000000000000000e+01
1.264632706378350679e+00 4.000000000000000000e+00
7.228404156638715827e-01 2.000000000000000000e+00
3.252312886710277073e+00 3.600000000000000000e+01
1.078578054064331271e+00 4.000000000000000000e+00
2.547752077126329340e+00 1.900000000000000000e+01
7.008602645439876433e-01 2.000000000000000000e+00
1.903926804238241788e+00 1.000000000000000000e+01
2.795454245015819517e+00 1.600000000000000000e+01
3.262279634319492416e+00 4.300000000000000000e+01
3.160467700019336412e+00 3.000000000000000000e+01
3.533906411469222242e+00 3.500000000000000000e+01
5.600005568562328229e+00 1.110000000000000000e+02
1.664503436605525799e+00 1.000000000000000000e+01
3.534096689831613514e+00 3.500000000000000000e+01
5.617076807831620222e+00 1.100000000000000000e+02
2.401523931185369776e+00 1.200000000000000000e+01
3.533676495628616632e+00 3.500000000000000000e+01
7.006726349731879910e-01 2.000000000000000000e+00
1.258854714444078260e+00 6.000000000000000000e+00
8.324727868425224608e-01 2.000000000000000000e+00
3.111130508799086591e+00 3.700000000000000000e+01
8.831516503557892417e-01 3.000000000000000000e+00
9.976991476913623647e-01 3.000000000000000000e+00
1.646817429329431093e+00 8.000000000000000000e+00
9.942738548047823643e-01 3.000000000000000000e+00
1.852487473929174122e+00 1.600000000000000000e+01
2.023625495674109320e+00 1.300000000000000000e+01
8.164258432134369192e-01 2.000000000000000000e+00
1.904066062470270992e+00 1.000000000000000000e+01
1.375804337435713842e+00 5.000000000000000000e+00
5.599926451952151218e+00 1.110000000000000000e+02
7.415016373326563937e-01 2.000000000000000000e+00
1.729904598511488700e+00 9.000000000000000000e+00
2.795528057456548865e+00 1.600000000000000000e+01
6.862166610967277425e-01 2.000000000000000000e+00
2.401620000572314062e+00 1.200000000000000000e+01
6.901572975300122037e-01 2.000000000000000000e+00
1.399912187289915844e+00 7.000000000000000000e+00
7.456872616365595174e-01 2.000000000000000000e+00
7.656822133242403572e-01 2.000000000000000000e+00
3.261913974236563707e+00 4.300000000000000000e+01
1.038509863217756513e+00 4.000000000000000000e+00
3.160508456697050939e+00 3.000000000000000000e+01
1.083433007029224182e+00 5.000000000000000000e+00
3.533866786370651880e+00 3.500000000000000000e+01
1.731537347568411267e+00 8.000000000000000000e+00
3.018485384799326265e+00 3.900000000000000000e+01
3.954159782263655387e+00 4.900000000000000000e+01
1.460711173050371459e+00 4.000000000000000000e+00
2.331004572054020230e+00 1.500000000000000000e+01
1.927824021543982358e+00 1.200000000000000000e+01
6.101024243622261700e+00 1.170000000000000000e+02
4.707727559156139385e+00 6.100000000000000000e+01
2.861549513340755801e+00 2.000000000000000000e+01
6.101119965179498728e+00 1.170000000000000000e+02
6.162850316877308998e+00 1.180000000000000000e+02
1.531587072705681285e+00 6.000000000000000000e+00
7.439966421296703158e-01 2.000000000000000000e+00
3.430930348594352530e+00 5.000000000000000000e+01
1.850195039904625860e+00 8.000000000000000000e+00
9.188213863746335086e-01 3.000000000000000000e+00
1.731522886610058487e+00 8.000000000000000000e+00
8.541687372679626078e-01 3.000000000000000000e+00
9.878689321402742696e-01 4.000000000000000000e+00
8.944890618952383576e-01 4.000000000000000000e+00
1.554940103476451840e+00 8.000000000000000000e+00
8.900311171839242474e-01 3.000000000000000000e+00
2.530436826196757139e+00 2.700000000000000000e+01
2.243731992145828080e+00 1.400000000000000000e+01
8.866797365286577248e-01 3.000000000000000000e+00
6.887551117777716003e-01 2.000000000000000000e+00
3.025959730873225340e+00 3.800000000000000000e+01
1.919582217586748962e+00 7.000000000000000000e+00
4.708205865481763119e+00 6.100000000000000000e+01
2.252164429137033075e+00 9.000000000000000000e+00
