# rg size
6.904591969601867607e-01 2.000000000000000000e+00
7.813822825609303413e-01 2.000000000000000000e+00
7.783604825529578664e-01 2.000000000000000000e+00
8.604252561573750846e-01 2.000000000000000000e+00
7.314484349563289411e-01 2.000000000000000000e+00
7.334009866143674783e-01 2.000000000000000000e+00
7.598265219565126793e-01 2.000000000000000000e+00
6.484444810596259323e-01 2.000000000000000000e+00
1.069951493016160438e+00 3.000000000000000000e+00
1.314313692220989038e+00 6.000000000000000000e+00
7.529001149444509711e-01 2.000000000000000000e+00
7.436140941375848357e-01 2.000000000000000000e+00
1.223217287381328511e+00 3.000000000000000000e+00
7.102903913193959751e-01 2.000000000000000000e+00
6.474320877003663099e-01 2.000000000000000000e+00
8.848817016566341564e-01 3.000000000000000000e+00
7.150739659527807213e-01 2.000000000000000000e+00
7.254699275872206199e-01 2.000000000000000000e+00
7.211022618880081891e-01 2.000000000000000000e+00
7.219831999430572633e-01 2.000000000000000000e+00
1.178121478032219116e+00 3.000000000000000000e+00
7.270086840381080329e-01 2.000000000000000000e+00
1.034286178381854215e+00 4.000000000000000000e+00
1.025088057311097423e+00 4.000000000000000000e+00
9.771289367454510932e-01 4.000000000000000000e+00
7.086800866164942869e-01 2.000000000000000000e+00
7.036669807280596656e-01 2.000000000000000000e+00
1.108519655249583735e+00 3.000000000000000000e+00
7.663981147768370583e-01 2.000000000000000000e+00
7.219284871786608715e-01 2.000000000000000000e+00
6.862962078555403522e-01 2.000000000000000000e+00
7.035062765297616094e-01 2.000000000000000000e+00
1.178746474485700801e+00 3.000000000000000000e+00
7.513892864887338208e-01 2.000000000000000000e+00
7.221382001852232335e-01 2.000000000000000000e+00
7.208906095934505265e-01 2.000000000000000000e+00
1.137736939848922990e+00 3.000000000000000000e+00
7.493437353224154940e-01 2.000000000000000000e+00
1.046547159776886504e+00 3.000000000000000000e+00
1.150780287759706422e+00 3.000000000000000000e+00
7.397007274004278043e-01 2.000000000000000000e+00
9.481236179906890049e-01 4.000000000000000000e+00
1.079669344747207660e+00 5.000000000000000000e+00
7.090252015972813293e-01 2.000000000000000000e+00
9.491207133097150361e-01 4.000000000000000000e+00
8.706347480665307392e-01 3.000000000000000000e+00
7.137201546362182958e-01 2.000000000000000000e+00
7.229303161209614803e-01 2.000000000000000000e+00
7.355632519595711738e-01 2.000000000000000000e+00
7.165485016150648923e-01 2.000000000000000000e+00
1.285477319946018326e+00 7.000000000000000000e+00
1.131931447350296160e+00 4.000000000000000000e+00
7.538335491783382247e-01 2.000000000000000000e+00
7.735745750411971988e-01 2.000000000000000000e+00
1.047091364661287383e+00 3.000000000000000000e+00
9.696578853562095590e-01 4.000000000000000000e+00
1.150940600661998214e+00 3.000000000000000000e+00
1.144165240238703696e+00 3.000000000000000000e+00
7.758763341542864733e-01 2.000000000000000000e+00
1.096974001194472859e+00 3.000000000000000000e+00
7.421480034333624021e-01 2.000000000000000000e+00
7.651696094661707415e-01 2.000000000000000000e+00
1.029461190483594413e+00 3.000000000000000000e+00
9.083520034781038532e-01 3.000000000000000000e+00
7.569124671983629149e-01 2.000000000000000000e+00
1.076421212971322872e+00 5.000000000000000000e+00
2.168460985746090142e+00 9.000000000000000000e+00
1.180621600664025328e+00 4.000000000000000000e+00
7.675786692364198194e-01 2.000000000000000000e+00
1.237640475896945924e+00 3.000000000000000000e+00
7.860413336885123670e-01 2.000000000000000000e+00
1.308895311541083961e+00 7.000000000000000000e+00
1.828271095767938892e+00 7.000000000000000000e+00
7.054607339653107267e-01 2.000000000000000000e+00
1.439536023185538305e+00 7.000000000000000000e+00
1.207583591892465558e+00 3.000000000000000000e+00
1.027483739930842077e+00 3.000000000000000000e+00
1.019727751281469086e+00 4.000000000000000000e+00
8.238885552513747212e-01 3.000000000000000000e+00
1.106709031426107659e+00 4.000000000000000000e+00
1.581822186634030292e+00 1.100000000000000000e+01
1.115721695585677908e+00 4.000000000000000000e+00
1.287994873240498661e+00 5.000000000000000000e+00
7.250799452936045331e-01 2.000000000000000000e+00
7.864564511148889325e-01 2.000000000000000000e+00
7.766437659785982994e-01 2.000000000000000000e+00
2.168571550351090060e+00 9.000000000000000000e+00
7.146606890452950056e-01 2.000000000000000000e+00
1.257540770746478076e+00 3.000000000000000000e+00
7.540897813921372261e-01 2.000000000000000000e+00
6.777037494366950909e-01 2.000000000000000000e+00
1.180893520088914794e+00 4.000000000000000000e+00
8.902867425561155068e-01 3.000000000000000000e+00
1.477854786322559510e+00 7.000000000000000000e+00
1.237467120252201624e+00 3.000000000000000000e+00
7.482701265697552229e-01 2.000000000000000000e+00
7.044136289141867957e-01 2.000000000000000000e+00
7.729489564865466011e-01 2.000000000000000000e+00
6.854497235393034460e-01 2.000000000000000000e+00
1.122769257420389133e+00 6.000000000000000000e+00
7.679305842114637626e-01 2.000000000000000000e+00
1.410236381987014287e+00 6.000000000000000000e+00
1.092573227724738638e+00 3.000000000000000000e+00
1.409858208554702230e+00 6.000000000000000000e+00
1.125265289461417684e+00 4.000000000000000000e+00
1.099479800595209111e+00 4.000000000000000000e+00
7.282388349986355092e-01 2.000000000000000000e+00
1.090250160418160696e+00 4.000000000000000000e+00
1.135750899680922910e+00 3.000000000000000000e+00
1.092045442481534012e+00 3.000000000000000000e+00
7.146501420975456265e-01 2.000000000000000000e+00
7.371300041942279169e-01 2.000000000000000000e+00
1.202937348867372691e+00 4.000000000000000000e+00
7.382877520091247758e-01 2.000000000000000000e+00
8.613319919410135084e-01 3.000000000000000000e+00
7.176416699393537435e-01 2.000000000000000000e+00
1.099100842574620041e+00 3.000000000000000000e+00
7.604784710958863991e-01 2.000000000000000000e+00
7.385910941335410707e-01 2.000000000000000000e+00
1.407092224336091935e+00 1.000000000000000000e+01
1.410011949378335405e+00 6.000000000000000000e+00
8.104579637464995878e-01 2.000000000000000000e+00
1.618594818566333693e+00 9.000000000000000000e+00
1.370128802369937171e+00 4.000000000000000000e+00
1.125194383436420864e+00 4.000000000000000000e+00
7.487208169939384428e-01 2.000000000000000000e+00
7.022405919626262261e-01 2.000000000000000000e+00
7.339780246711299361e-01 2.000000000000000000e+00
1.077101595380377752e+00 4.000000000000000000e+00
1.435755183358971010e+00 4.000000000000000000e+00
6.782406944319278042e-01 2.000000000000000000e+00
1.585323546469981304e+00 1.100000000000000000e+01
6.928054523698679024e-01 2.000000000000000000e+00
7.326831886976459263e-01 2.000000000000000000e+00
7.573255098263117491e-01 2.000000000000000000e+00
9.237598253203403997e-01 4.000000000000000000e+00
1.589744716750561837e+00 7.000000000000000000e+00
1.099584189970920667e+00 4.000000000000000000e+00
1.289557374726371330e+00 3.000000000000000000e+00
6.686042227282963379e-01 2.000000000000000000e+00
1.955534528567994146e+00 1.100000000000000000e+01
1.163120505272434713e+00 3.000000000000000000e+00
1.085439026385249139e+00 3.000000000000000000e+00
9.976506099959256968e-01 4.000000000000000000e+00
1.574329638012731847e+00 1.000000000000000000e+01
6.779448988181420166e-01 2.000000000000000000e+00
1.026185703710774444e+00 4.000000000000000000e+00
1.331845708414699736e+00 9.000000000000000000e+00
7.856523411580339511e-01 2.000000000000000000e+00
1.289510564602871501e+00 3.000000000000000000e+00
1.442859004777515830e+00 6.000000000000000000e+00
7.456477186983514471e-01 2.000000000000000000e+00
8.753120382451116122e-01 3.000000000000000000e+00
9.233194424186647042e-01 3.000000000000000000e+00
6.480615130271951685e-01 2.000000000000000000e+00
1.255076321900982173e+00 7.000000000000000000e+00
7.958695895058748304e-01 2.000000000000000000e+00
1.592096668611569621e+00 6.000000000000000000e+00
9.838860844896819557e-01 3.000000000000000000e+00
7.642485872851082496e-01 2.000000000000000000e+00
7.712213098934955768e-01 2.000000000000000000e+00
6.683940161565804505e-01 2.000000000000000000e+00
7.508833422493869092e-01 2.000000000000000000e+00
1.278184889232373722e+00 7.000000000000000000e+00
1.296739665006439335e+00 5.000000000000000000e+00
7.518113372794034133e-01 2.000000000000000000e+00
8.254821378601763238e-01 3.000000000000000000e+00
7.223056682596441513e-01 2.000000000000000000e+00
7.066160560021610415e-01 2.000000000000000000e+00
7.530272279274263791e-01 2.000000000000000000e+00
1.365525581394160692e+00 4.000000000000000000e+00
7.289717671717128589e-01 2.000000000000000000e+00
1.048216718821507021e+00 4.000000000000000000e+00
8.026434301730903664e-01 2.000000000000000000e+00
1.244558100479110863e+00 6.000000000000000000e+00
1.454687072134339454e+00 7.000000000000000000e+00
7.097070730945205241e-01 2.000000000000000000e+00
1.396968677967807215e+00 1.000000000000000000e+01
7.647108848013671745e-01 2.000000000000000000e+00
1.122729016611289987e+00 6.000000000000000000e+00
1.156710040589419730e+00 3.000000000000000000e+00
7.788366273922006089e-01 2.000000000000000000e+00
6.745058658135818508e-01 2.000000000000000000e+00
9.006253754003213929e-01 3.000000000000000000e+00
6.402972738762769955e-01 2.000000000000000000e+00
6.850853351956009973e-01 2.000000000000000000e+00
1.095772147645531103e+00 3.000000000000000000e+00
1.354352828108823736e+00 7.000000000000000000e+00
1.197944908320350832e+00 3.000000000000000000e+00
9.812497852043308155e-01 3.000000000000000000e+00
7.157167246895633772e-01 2.000000000000000000e+00
7.443112933001927445e-01 2.000000000000000000e+00
1.289857245767381588e+00 4.000000000000000000e+00
7.046758857448343072e-01 2.000000000000000000e+00
7.514040018526511044e-01 2.000000000000000000e+00
1.086506650386636297e+00 4.000000000000000000e+00
8.250033125865026129e-01 3.000000000000000000e+00
1.043703952029584547e+00 3.000000000000000000e+00
1.105075644067635032e+00 3.000000000000000000e+00
1.274564925612396538e+00 5.000000000000000000e+00
7.065460170203424761e-01 2.000000000000000000e+00
1.565557851786981036e+00 4.000000000000000000e+00
1.207412598800301273e+00 4.000000000000000000e+00
1.091857038817294789e+00 3.000000000000000000e+00
6.443337303760253709e-01 2.000000000000000000e+00
6.864955605586327003e-01 2.000000000000000000e+00
1.022571851482560801e+00 3.000000000000000000e+00
1.713829371636347965e+00 8.000000000000000000e+00
1.027734336349213295e+00 3.000000000000000000e+00
6.975539624288009666e-01 2.000000000000000000e+00
1.428874502992210971e+00 9.000000000000000000e+00
1.023355776283068730e+00 3.000000000000000000e+00
1.390993898771223591e+00 6.000000000000000000e+00
7.041665399607549558e-01 2.000000000000000000e+00
1.926412882143893501e+00 8.000000000000000000e+00
8.194716955323200214e-01 3.000000000000000000e+00
1.111289805436414868e+00 4.000000000000000000e+00
1.177752580620345269e+00 5.000000000000000000e+00
7.148522012394085134e-01 2.000000000000000000e+00
1.207394634795787791e+00 4.000000000000000000e+00
7.135239909538396708e-01 2.000000000000000000e+00
1.198742613160756365e+00 3.000000000000000000e+00
7.693418138904937198e-01 2.000000000000000000e+00
1.091299166708933566e+00 3.000000000000000000e+00
1.217301068241226192e+00 3.000000000000000000e+00
8.573350409913937931e-01 3.000000000000000000e+00
8.305110220244601438e-01 3.000000000000000000e+00
1.121944056957709934e+00 4.000000000000000000e+00
1.169119102006033639e+00 4.000000000000000000e+00
9.959009049767407751e-01 3.000000000000000000e+00
8.607573088515950710e-01 3.000000000000000000e+00
1.190468438939844775e+00 6.000000000000000000e+00
1.054966221600368348e+00 4.000000000000000000e+00
9.960303506829930598e-01 3.000000000000000000e+00
7.099937355123243643e-01 2.000000000000000000e+00
7.504271576910902519e-01 2.000000000000000000e+00
1.224315473476407679e+00 3.000000000000000000e+00
7.387488131971772232e-01 2.000000000000000000e+00
6.434985865054588805e-01 2.000000000000000000e+00
1.015115180401597872e+00 3.000000000000000000e+00
1.039718446788697293e+00 3.000000000000000000e+00
1.068869132862185989e+00 3.000000000000000000e+00
1.260569426835259410e+00 6.000000000000000000e+00
7.044025533505960945e-01 2.000000000000000000e+00
7.122793019597096764e-01 2.000000000000000000e+00
6.857414287956890009e-01 2.000000000000000000e+00
6.640175539853274689e-01 2.000000000000000000e+00
7.016459115537078128e-01 2.000000000000000000e+00
8.047252316785946658e-01 2.000000000000000000e+00
6.646898135346229752e-01 2.000000000000000000e+00
8.454544510104302635e-01 3.000000000000000000e+00
7.680021688337703711e-01 2.000000000000000000e+00
1.165253752520488462e+00 3.000000000000000000e+00
6.894500601935749096e-01 2.000000000000000000e+00
1.431079399860246237e+00 4.000000000000000000e+00
7.416928648260188162e-01 2.000000000000000000e+00
6.945970480790458756e-01 2.000000000000000000e+00
1.543391140622792257e+00 1.200000000000000000e+01
1.436609624049305145e+00 6.000000000000000000e+00
1.092252447758169875e+00 4.000000000000000000e+00
1.418063654640216331e+00 6.000000000000000000e+00
1.900969695156090378e+00 9.000000000000000000e+00
1.210002798650579470e+00 4.000000000000000000e+00
7.636206098799619424e-01 2.000000000000000000e+00
1.234247529671643751e+00 6.000000000000000000e+00
9.634123702909865861e-01 3.000000000000000000e+00
1.390355936258431901e+00 7.000000000000000000e+00
7.054724549315635196e-01 2.000000000000000000e+00
1.218366097250163982e+00 5.000000000000000000e+00
1.048530001019189140e+00 3.000000000000000000e+00
7.160576542083310070e-01 2.000000000000000000e+00
1.493244400352482071e+00 7.000000000000000000e+00
1.101066605843869395e+00 3.000000000000000000e+00
7.579126803715802163e-01 2.000000000000000000e+00
7.338820467218261090e-01 2.000000000000000000e+00
7.439311135224033755e-01 2.000000000000000000e+00
7.413950642763598164e-01 2.000000000000000000e+00
8.274204948714993790e-01 2.000000000000000000e+00
7.012251919557563884e-01 2.000000000000000000e+00
7.088194696112946058e-01 2.000000000000000000e+00
7.680986186683806949e-01 2.000000000000000000e+00
7.351700836089363200e-01 2.000000000000000000e+00
1.320513966734602418e+00 7.000000000000000000e+00
6.645925488604096376e-01 2.000000000000000000e+00
1.444266408371762678e+00 7.000000000000000000e+00
1.100909264558976863e+00 4.000000000000000000e+00
1.227704495316771505e+00 4.000000000000000000e+00
1.227115448997039060e+00 4.000000000000000000e+00
1.368376004532913859e+00 5.000000000000000000e+00
1.107349293349535690e+00 3.000000000000000000e+00
1.155932749472887267e+00 3.000000000000000000e+00
7.241659606057543330e-01 2.000000000000000000e+00
1.466661708821126009e+00 1.000000000000000000e+01
1.016948896536557623e+00 4.000000000000000000e+00
7.235872026923539924e-01 2.000000000000000000e+00
1.253543194005962258e+00 7.000000000000000000e+00
7.188242264281454741e-01 2.000000000000000000e+00
1.694495038438843304e+00 1.000000000000000000e+01
1.404781538650705208e+00 5.000000000000000000e+00
9.911347280811362292e-01 4.000000000000000000e+00
1.028377463908118905e+00 3.000000000000000000e+00
1.733976724113750700e+00 8.000000000000000000e+00
1.444014367244008890e+00 7.000000000000000000e+00
1.293185914324974650e+00 4.000000000000000000e+00
6.964912181786676593e-01 2.000000000000000000e+00
7.430845170641316999e-01 2.000000000000000000e+00
7.093307276346987322e-01 2.000000000000000000e+00
7.991939781686422384e-01 3.000000000000000000e+00
1.176760767185809353e+00 5.000000000000000000e+00
1.245138382010636979e+00 3.000000000000000000e+00
6.966360760230156934e-01 2.000000000000000000e+00
7.114305850421129840e-01 2.000000000000000000e+00
1.422466876995343910e+00 6.000000000000000000e+00
8.669847845903765338e-01 3.000000000000000000e+00
7.276559383850673690e-01 2.000000000000000000e+00
7.279079710605045328e-01 2.000000000000000000e+00
6.839770320219461519e-01 2.000000000000000000e+00
7.440657912220405290e-01 2.000000000000000000e+00
6.942442189172842726e-01 2.000000000000000000e+00
1.232168811787704543e+00 4.000000000000000000e+00
1.303540510630798455e+00 6.000000000000000000e+00
7.152009671763660537e-01 2.000000000000000000e+00
8.328470431843828514e-01 3.000000000000000000e+00
1.071992363269690385e+00 4.000000000000000000e+00
1.071819956176824684e+00 4.000000000000000000e+00
1.509284944352835778e+00 4.000000000000000000e+00
6.617096627424250421e-01 2.000000000000000000e+00
1.110834527708015607e+00 3.000000000000000000e+00
6.672412742655279283e-01 2.000000000000000000e+00
1.268151580669240497e+00 7.000000000000000000e+00
1.150479586552593858e+00 3.000000000000000000e+00
1.356609412450879626e+00 4.000000000000000000e+00
1.232679503223723882e+00 4.000000000000000000e+00
1.824874576765879608e+00 6.000000000000000000e+00
8.627947360286631895e-01 3.000000000000000000e+00
1.065439955518407311e+00 3.000000000000000000e+00
9.211961602982610131e-01 3.000000000000000000e+00
1.593960894413394724e+00 6.000000000000000000e+00
7.043314253721424389e-01 2.000000000000000000e+00
1.303816659850592474e+00 6.000000000000000000e+00
7.175910407284794568e-01 2.000000000000000000e+00
7.605974281335358134e-01 2.000000000000000000e+00
1.964132123345831982e+00 8.000000000000000000e+00
1.210543265804134405e+00 4.000000000000000000e+00
7.644445889233016933e-01 2.000000000000000000e+00
9.038846897533230340e-01 3.000000000000000000e+00
1.242984946603645113e+00 5.000000000000000000e+00
7.154310871775226843e-01 2.000000000000000000e+00
7.354185488210931432e-01 2.000000000000000000e+00
1.193579836492044466e+00 5.000000000000000000e+00
1.377685064947563820e+00 4.000000000000000000e+00
8.785064998179091811e-01 3.000000000000000000e+00
6.927121638891875488e-01 2.000000000000000000e+00
8.531773841441318007e-01 3.000000000000000000e+00
8.328710339900785575e-01 3.000000000000000000e+00
7.401357465587581341e-01 2.000000000000000000e+00
8.839267228724606573e-01 3.000000000000000000e+00
7.678651265035300044e-01 2.000000000000000000e+00
1.186869633142278557e+00 3.000000000000000000e+00
7.537299213470124437e-01 2.000000000000000000e+00
1.768994899035028601e+00 9.000000000000000000e+00
6.912142491056856297e-01 2.000000000000000000e+00
8.014698094439712817e-01 2.000000000000000000e+00
8.021889696328635688e-01 2.000000000000000000e+00
6.628344724615227168e-01 2.000000000000000000e+00
1.768973431193330059e+00 9.000000000000000000e+00
1.163274439133325400e+00 3.000000000000000000e+00
9.755921589326400634e-01 3.000000000000000000e+00
