# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527125401100739691e+04
0.000000000000000000e+00 -3.526784405451829662e+04
0.000000000000000000e+00 -3.526023537957850203e+04
0.000000000000000000e+00 -3.524211632402190298e+04
0.000000000000000000e+00 -3.522604315760549798e+04
0.000000000000000000e+00 -3.519495757448080258e+04
0.000000000000000000e+00 -3.516495004372410040e+04
0.000000000000000000e+00 -3.512290653028539964e+04
0.000000000000000000e+00 -3.508030845833310013e+04
6.749000000000000000e+03 -3.509727433874720009e+04
1.065700000000000000e+04 -3.509603499500030011e+04
5.918000000000000000e+03 -3.514854495147820126e+04
4.792000000000000000e+03 -3.513506176641159982e+04
0.000000000000000000e+00 -3.518520236102560011e+04
0.000000000000000000e+00 -3.515748906241170334e+04
0.000000000000000000e+00 -3.512495398637619655e+04
2.000000000000000000e+00 -3.509034094581539830e+04
4.292700000000000000e+04 -3.512342182807499921e+04
5.394100000000000000e+04 -3.510570728949399927e+04
4.995100000000000000e+04 -3.515904998020490166e+04
7.953400000000000000e+04 -3.522830161723890342e+04
8.117500000000000000e+04 -3.521734450780940097e+04
8.886100000000000000e+04 -3.519934990757609921e+04
9.848100000000000000e+04 -3.519603455230339750e+04
1.006530000000000000e+05 -3.517721782331640134e+04
1.042880000000000000e+05 -3.515504508128239831e+04
1.067300000000000000e+05 -3.512901086781689810e+04
1.068130000000000000e+05 -3.511682685880560166e+04
7.027600000000000000e+04 -3.510976661126069666e+04
6.941900000000000000e+04 -3.508954411952329974e+04
6.623900000000000000e+04 -3.506795992422370182e+04
6.378400000000000000e+04 -3.504370943687100225e+04
6.030400000000000000e+04 -3.501395397474110359e+04
4.938400000000000000e+04 -3.503816749552410329e+04
4.637500000000000000e+04 -3.502821581255610363e+04
4.471700000000000000e+04 -3.500988099448879802e+04
3.937500000000000000e+04 -3.502502009060540149e+04
3.005800000000000000e+04 -3.504282776699730312e+04
3.653200000000000000e+04 -3.504831808500979969e+04
3.999500000000000000e+04 -3.506816156030270213e+04
3.735300000000000000e+04 -3.506277318243800255e+04
3.926900000000000000e+04 -3.504478888382719742e+04
6.512800000000000000e+04 -3.505023545887549699e+04
3.467800000000000000e+04 -3.504163478873050190e+04
6.356600000000000000e+04 -3.501943819806630199e+04
3.176500000000000000e+04 -3.500674301772419858e+04
3.014500000000000000e+04 -3.500124957434210228e+04
3.094700000000000000e+04 -3.502044773072050157e+04
4.012600000000000000e+04 -3.504442579675440356e+04
7.161700000000000000e+04 -3.503869692800969642e+04
7.358800000000000000e+04 -3.502541846903120313e+04
7.286300000000000000e+04 -3.500543787808709749e+04
7.183200000000000000e+04 -3.498865593608999916e+04
3.839100000000000000e+04 -3.496587694502189697e+04
3.489800000000000000e+04 -3.494764684169350221e+04
6.403200000000000000e+04 -3.495155804744850320e+04
6.502700000000000000e+04 -3.493540993866790086e+04
6.171100000000000000e+04 -3.491379337060420221e+04
6.104200000000000000e+04 -3.489311631715550175e+04
2.909700000000000000e+04 -3.495313951360109786e+04
3.037300000000000000e+04 -3.495320653972619766e+04
2.935300000000000000e+04 -3.494162290825800301e+04
2.874100000000000000e+04 -3.493201130897160328e+04
3.350300000000000000e+04 -3.496331542365800124e+04
6.271900000000000000e+04 -3.496022105611280131e+04
3.322000000000000000e+04 -3.495439565524619684e+04
6.040900000000000000e+04 -3.494402971618829906e+04
3.157100000000000000e+04 -3.492355652058339911e+04
2.865100000000000000e+04 -3.490876137562780059e+04
5.382600000000000000e+04 -3.489755972892689897e+04
4.914900000000000000e+04 -3.488123396073019831e+04
2.096400000000000000e+04 -3.486696546239389863e+04
2.074000000000000000e+04 -3.487065328760220291e+04
1.979400000000000000e+04 -3.486732328348649753e+04
1.943600000000000000e+04 -3.486854526439239999e+04
1.978800000000000000e+04 -3.487039844668300066e+04
1.946700000000000000e+04 -3.487356126182220032e+04
1.959400000000000000e+04 -3.487768995720779640e+04
2.068900000000000000e+04 -3.490083842613310117e+04
1.554500000000000000e+04 -3.491853585697869858e+04
2.114100000000000000e+04 -3.490309370186139859e+04
1.422100000000000000e+04 -3.490307961798200267e+04
1.964400000000000000e+04 -3.489508650573559862e+04
1.388600000000000000e+04 -3.488474162116840307e+04
1.740800000000000000e+04 -3.487545970300280169e+04
1.244700000000000000e+04 -3.486985444156460289e+04
1.270900000000000000e+04 -3.489376756932499848e+04
1.250700000000000000e+04 -3.489107220042900008e+04
1.242900000000000000e+04 -3.489882446087159769e+04
1.225100000000000000e+04 -3.488703767569470074e+04
1.205900000000000000e+04 -3.487636323573099799e+04
1.168600000000000000e+04 -3.487140829452710022e+04
1.105600000000000000e+04 -3.486297111063160264e+04
1.035700000000000000e+04 -3.485707723440510017e+04
9.998000000000000000e+03 -3.484885278072050278e+04
9.635000000000000000e+03 -3.483461264073369966e+04
8.683000000000000000e+03 -3.482614590990450233e+04
7.464000000000000000e+03 -3.482699888935410127e+04
7.879000000000000000e+03 -3.483889281341689639e+04
7.977000000000000000e+03 -3.484498847540059796e+04
8.486000000000000000e+03 -3.483982701427480060e+04
