# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199998740504315542e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399997481008631084e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599996221512946626e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799994962017262168e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.999993702521555505e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.199992443025871047e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.399991183530186589e-02 1.593081474738279385e-03 9.982931269913518646e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.400000000000000000e+02 9.599989924034502131e-02 4.779244424214838804e-03 9.952207555757851543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+02 1.079998866453881767e-01 9.444697314519799256e-03 9.904415111515703085e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.000000000000000000e+02 1.199998740504313322e-01 1.615839781520254925e-02 9.837278106508875464e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.300000000000000000e+02 1.319998614554744876e-01 2.492034592626308706e-02 9.750796540737368678e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+02 1.439998488605176430e-01 3.994082840236686666e-02 9.599453800637232082e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.900000000000000000e+02 1.559998362655605764e-01 6.645425580336822291e-02 9.335457441966317216e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+02 1.679998236706037318e-01 9.421939007737824279e-02 9.057806099226217711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.799998110756468872e-01 1.599908966772872199e-01 8.400091033227128356e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+02 1.919997984806900426e-01 2.272416932180245652e-01 7.727583067819754348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+02 2.039997858857331980e-01 2.824305871643149612e-01 7.175694128356849832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.159997732907763535e-01 3.957669549385525731e-01 6.041192535275375919e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.700000000000000000e+02 2.279997606958195089e-01 4.941966317705962508e-01 5.056895766954938587e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+02 2.399997481008626643e-01 6.068502503413746307e-01 3.924670004551661373e-01 3.413746017296313199e-04 3.413746017296313199e-04 0.000000000000000000e+00
6.300000000000000000e+02 2.519997355059055977e-01 6.978834774692762588e-01 3.008648156577150568e-01 1.024123805188893906e-03 2.275830678197542133e-04 0.000000000000000000e+00
6.600000000000000000e+02 2.639997229109487531e-01 7.818616294947655643e-01 2.152935821574874786e-01 1.934456076467910759e-03 9.103322712790168532e-04 0.000000000000000000e+00
6.900000000000000000e+02 2.759997103159919085e-01 8.225989986345015881e-01 1.700045516613563901e-01 3.868912152935821518e-03 3.527537551206190360e-03 0.000000000000000000e+00
7.200000000000000000e+02 2.879996977210350639e-01 8.540054619936277014e-01 1.315430131998179264e-01 6.941283568502503235e-03 7.510241238051888930e-03 0.000000000000000000e+00
7.500000000000000000e+02 2.999996851260782194e-01 8.530951297223486884e-01 1.216431497496586189e-01 1.069640418752844727e-02 1.456531634046426965e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.119996725311213748e-01 8.493400091033227461e-01 1.195949021392808398e-01 1.581702321347291593e-02 1.524806554392353283e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.239996599361645302e-01 8.563950842057350687e-01 1.082157487482931224e-01 1.706873008648156567e-02 1.832043695949021542e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.359996473412076856e-01 8.587847064178425471e-01 1.041192535275375503e-01 2.344105598543468408e-02 1.365498406918525323e-02 0.000000000000000000e+00
8.700000000000000000e+02 3.479996347462506190e-01 8.642467000455166248e-01 9.399180700955848955e-02 3.049613108784706567e-02 1.126536185707783383e-02 0.000000000000000000e+00
9.000000000000000000e+02 3.599996221512937744e-01 8.632225762403277214e-01 9.365043240782885969e-02 3.072371415566681890e-02 1.240327719617660522e-02 0.000000000000000000e+00
9.300000000000000000e+02 3.719996095563369298e-01 8.731224396904869733e-01 8.545744196631770151e-02 3.072371415566681890e-02 1.069640418752844727e-02 0.000000000000000000e+00
9.600000000000000000e+02 3.839995969613803073e-01 8.769913518434228061e-01 8.227127901684114231e-02 3.106508875739644876e-02 9.672280382339554228e-03 0.000000000000000000e+00
9.900000000000000000e+02 3.959995843664230186e-01 8.793809740555302845e-01 7.669549385525717411e-02 3.538916704597178109e-02 8.534365043240782836e-03 0.000000000000000000e+00
1.020000000000000000e+03 4.079995717714663961e-01 8.777878925807920396e-01 7.532999544833864081e-02 3.743741465634956717e-02 9.444697314519799256e-03 0.000000000000000000e+00
1.050000000000000000e+03 4.199995591765093295e-01 8.827947200728265553e-01 7.214383249886208160e-02 3.686845698680018407e-02 8.192990441511151245e-03 0.000000000000000000e+00
1.080000000000000000e+03 4.319995465815527069e-01 8.855257168866635942e-01 6.929904415111515226e-02 3.698224852071006069e-02 8.192990441511151245e-03 0.000000000000000000e+00
1.110000000000000000e+03 4.439995339865956403e-01 8.791533909877105035e-01 7.350933090578061491e-02 3.766499772416932040e-02 9.672280382339554228e-03 0.000000000000000000e+00
1.140000000000000000e+03 4.559995213916390178e-01 8.808602639963586389e-01 7.134729176149294527e-02 3.846153846153846367e-02 9.330905780609922637e-03 0.000000000000000000e+00
1.170000000000000000e+03 4.679995087966817291e-01 8.856395084205734847e-01 6.929904415111515226e-02 3.743741465634956717e-02 7.624032771961766417e-03 0.000000000000000000e+00
1.200000000000000000e+03 4.799994962017253286e-01 8.815430131998179819e-01 7.009558488848430247e-02 3.777878925807919702e-02 1.046882111970869403e-02 1.137915339098771066e-04
1.230000000000000000e+03 4.919994836067680399e-01 8.801775147928994070e-01 6.895766954938552240e-02 4.142011834319526964e-02 9.330905780609922637e-03 1.137915339098771066e-04
1.260000000000000000e+03 5.039994710118114174e-01 8.775603095129722586e-01 7.237141556668183484e-02 4.107874374146563284e-02 8.875739644970414427e-03 1.137915339098771066e-04
1.290000000000000000e+03 5.159994584168543508e-01 8.800637232589895165e-01 7.203004096495220498e-02 4.039599453800637313e-02 7.510241238051888930e-03 0.000000000000000000e+00
1.320000000000000000e+03 5.279994458218977282e-01 8.761948111060536837e-01 7.430587164314975124e-02 4.050978607191624975e-02 8.875739644970414427e-03 1.137915339098771066e-04
1.350000000000000000e+03 5.399994332269406616e-01 8.813154301319982009e-01 7.111970869367319203e-02 3.959945380063722986e-02 7.965407373691398007e-03 0.000000000000000000e+00
1.380000000000000000e+03 5.519994206319840391e-01 8.789258079198907225e-01 7.396449704142012138e-02 3.914428766499772339e-02 7.965407373691398007e-03 0.000000000000000000e+00
1.410000000000000000e+03 5.639994080370267504e-01 8.792671825216203940e-01 7.089212562585343880e-02 4.039599453800637313e-02 9.330905780609922637e-03 1.137915339098771066e-04
1.440000000000000000e+03 5.759993954420703499e-01 8.840464269458352398e-01 6.747837960855712636e-02 4.028220300409649651e-02 8.192990441511151245e-03 0.000000000000000000e+00
1.470000000000000000e+03 5.879993828471130612e-01 8.838188438780154588e-01 6.895766954938552240e-02 3.823395539371871044e-02 8.875739644970414427e-03 1.137915339098771066e-04
1.500000000000000000e+03 5.999993702521564387e-01 8.890532544378698665e-01 6.315430131998178709e-02 3.959945380063722986e-02 8.079198907601274626e-03 1.137915339098771066e-04
1.530000000000000000e+03 6.119993576571993721e-01 8.901911697769685494e-01 6.440600819299044377e-02 3.766499772416932040e-02 7.737824305871643035e-03 0.000000000000000000e+00
1.560000000000000000e+03 6.239993450622427495e-01 8.920118343195265753e-01 6.338188438780155420e-02 3.482020937642239106e-02 9.672280382339554228e-03 1.137915339098771066e-04
1.590000000000000000e+03 6.359993324672859050e-01 8.879153390987710726e-01 6.543013199817933334e-02 3.812016385980882688e-02 8.534365043240782836e-03 0.000000000000000000e+00
1.620000000000000000e+03 6.479993198723290604e-01 8.945152480655439442e-01 6.110605370960400795e-02 3.470641784251251444e-02 9.672280382339554228e-03 0.000000000000000000e+00
1.650000000000000000e+03 6.599993072773722158e-01 8.938324988620847122e-01 6.133363677742376119e-02 3.720983158852981393e-02 7.624032771961766417e-03 0.000000000000000000e+00
1.680000000000000000e+03 6.719992946824153712e-01 8.953117888029130667e-01 5.939918070095585173e-02 3.618570778334091742e-02 9.103322712790167665e-03 0.000000000000000000e+00
1.710000000000000000e+03 6.839992820874585266e-01 8.966772872098316416e-01 5.962676376877560497e-02 3.629949931725079404e-02 7.396449704142011444e-03 0.000000000000000000e+00
1.740000000000000000e+03 6.959992694925014600e-01 8.981565771506599960e-01 5.723714155666818210e-02 3.732362312243969055e-02 7.168866636322257339e-03 1.137915339098771066e-04
1.770000000000000000e+03 7.079992568975443934e-01 8.961083295402821891e-01 5.917159763313609155e-02 3.618570778334091742e-02 8.534365043240782836e-03 0.000000000000000000e+00
1.800000000000000000e+03 7.199992443025877709e-01 8.959945380063722986e-01 5.769230769230769551e-02 3.732362312243969055e-02 8.875739644970414427e-03 1.137915339098771066e-04
