# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -1.913371071611696147e-04 1.421085471520200372e-13 -4.263256414560601115e-14
1.499999999999999944e-02 -2.994532093782008471e-04 -6.978268629609374329e-09 -5.163467164948087884e-08
2.999999999999999889e-02 -5.628175775193155345e-04 -1.080738343262055423e-08 -8.115782179629604798e-08
4.499999999999999833e-02 -7.075182700736731400e-04 -1.196596599584154319e-08 -9.160125102880556369e-08
5.999999999999999778e-02 -9.225109483502115949e-04 -1.107747493733768351e-08 -8.696507336480863160e-08
7.499999999999999722e-02 -1.086397759186875922e-03 -8.841908538670395501e-09 -7.176619476467749337e-08
8.999999999999999667e-02 -9.516955642204179061e-04 -5.958611382084200159e-09 -5.057582086465117754e-08
1.049999999999999961e-01 -1.007132935272957164e-03 -3.059199116250965744e-09 -2.759033179700054461e-08
1.199999999999999956e-01 -1.373891960834033778e-03 -6.393463536369381472e-10 -6.272117047956271563e-09
1.350000000000000089e-01 -1.746995043684761205e-03 9.858069915935629979e-10 1.090958789973228704e-08
1.499999999999999944e-01 -1.737589780056486522e-03 1.706183638816582970e-09 2.259190523545839824e-08
1.650000000000000078e-01 -1.679344627674838036e-03 1.605741317689535208e-09 2.846694258096249541e-08
1.799999999999999933e-01 -1.386825200662290336e-03 9.256382327293977141e-10 2.908242890953260940e-08
1.950000000000000067e-01 -1.279518849490938201e-03 5.741185304941609502e-12 2.556403444486932131e-08
2.099999999999999922e-01 -1.213048897794199218e-03 -7.818528047209838405e-10 1.933115356678172247e-08
2.250000000000000056e-01 -1.052354414751750008e-03 -1.099635937862331048e-09 1.184446318802656606e-08
2.399999999999999911e-01 -1.009568987697644126e-03 -7.071889740473125130e-10 4.409798748383764178e-09
2.550000000000000044e-01 -1.086330423804568197e-03 4.853006885241484269e-10 -1.961637963177054189e-09
2.700000000000000178e-01 -1.370241007915553103e-03 2.382506636422476731e-09 -6.629292670368158724e-09
2.849999999999999756e-01 -1.548085828032146581e-03 4.700922318079392426e-09 -9.333746220363536850e-09
2.999999999999999889e-01 -1.499154529717043605e-03 6.993786882958374918e-09 -1.014569761537131853e-08
3.150000000000000022e-01 -1.469508164857805371e-03 8.710230758879333735e-09 -9.380798360325570684e-09
3.300000000000000155e-01 -1.321047952763124145e-03 9.271104772778926417e-09 -7.495302156712568831e-09
3.449999999999999734e-01 -8.553919053294082794e-04 8.170218279701657593e-09 -4.997218638891354203e-09
3.599999999999999867e-01 -6.022116601627088527e-04 5.085780685476493090e-09 -2.366732587688602507e-09
3.750000000000000000e-01 -5.818325325283842456e-04 -5.201172825763933361e-12 1.975308805413078517e-12
3.900000000000000133e-01 -4.835448118345698695e-04 -6.741458946635248140e-09 1.837534568949195091e-09
4.050000000000000266e-01 -3.339714716434115729e-04 -1.434258933841192629e-08 3.004657855854020454e-09
4.199999999999999845e-01 -2.630753611878064273e-04 -2.164713919228233863e-08 3.493511258056969382e-09
4.349999999999999978e-01 -4.078573014854917043e-04 -2.722501335483684670e-08 3.391505742911249399e-09
4.500000000000000111e-01 -5.102794487449593616e-04 -2.955729883069579955e-08 2.845524704753188416e-09
4.650000000000000244e-01 -4.241326682067232678e-04 -2.726491743487713393e-08 2.030873247349518351e-09
4.799999999999999822e-01 2.199375656696369100e-05 -1.939599769684718922e-08 1.118422687795828097e-09
4.949999999999999956e-01 5.168357594128730748e-04 -5.725041773985140026e-09 2.558948608566424809e-10
5.100000000000000089e-01 8.599073887627190979e-04 1.298161578233703040e-08 -4.496456540437065996e-10
5.250000000000000222e-01 9.634159424466541555e-04 3.481915200609364547e-08 -9.358132047054823488e-10
5.400000000000000355e-01 1.246958780041395026e-03 5.677947001458960585e-08 -1.184616849059239030e-09
5.550000000000000488e-01 1.535086854134436532e-03 7.499050980186439119e-08 -1.215099132423347328e-09
5.699999999999999512e-01 1.752452048510847946e-03 8.514948035553970840e-08 -1.071171595867781434e-09
5.849999999999999645e-01 1.912930516646216012e-03 8.312713362101931125e-08 -8.118234973153448664e-10
5.999999999999999778e-01 2.052391985389517143e-03 6.572798838533344679e-08 -4.978062406735261902e-10
6.149999999999999911e-01 2.032670201633163167e-03 3.155255967612902168e-08 -1.851958586485125124e-10
6.300000000000000044e-01 1.970358068763427856e-03 -1.817792849578836467e-08 8.276401786133646965e-11
6.450000000000000178e-01 1.824382579928363404e-03 -7.905703114374773577e-08 2.783195895972312428e-10
6.600000000000000311e-01 1.777989284544906519e-03 -1.434102330222231103e-07 3.903863898813142441e-10
6.750000000000000444e-01 1.850207410478647146e-03 -2.007960233640915249e-07 4.233271511111524887e-10
6.899999999999999467e-01 2.081310814110842820e-03 -2.390796964846231276e-07 3.902158596247318201e-10
7.049999999999999600e-01 2.124268177870014627e-03 -2.460170094309432898e-07 3.115161462119431235e-10
7.199999999999999734e-01 2.004604922963403729e-03 -2.112946333454601699e-07 2.076916416626772843e-10
7.349999999999999867e-01 1.931993846915078770e-03 -1.289325268771790434e-07 9.856648830464109778e-11
7.500000000000000000e-01 1.941137046182694718e-03 2.624460648803506047e-10 0.000000000000000000e+00
7.650000000000000133e-01 2.008364552878826384e-03 1.667646358782803873e-07 -7.716494110354688019e-11
7.800000000000000266e-01 2.255637055518815680e-03 3.515730782055470627e-07 -1.270450411539059132e-10
7.950000000000000400e-01 2.337199116124865673e-03 5.270675558222137624e-07 -1.482476363889873028e-10
8.100000000000000533e-01 2.311338684158634714e-03 6.595512047624652041e-07 -1.445954467271803878e-10
8.249999999999999556e-01 2.271251712155122372e-03 7.133094754863122944e-07 -1.217017597809899598e-10
8.399999999999999689e-01 2.205368791304219284e-03 6.560578356129553868e-07 -8.688516572874505073e-11
8.549999999999999822e-01 2.167463006667211603e-03 4.655838097278319765e-07 -4.759215244121151045e-11
8.699999999999999956e-01 2.114114843896236148e-03 1.369288895602949196e-07 -1.101341240428155288e-11
8.850000000000000089e-01 1.968001822059490397e-03 -3.113015907274530036e-07 1.892885848064906895e-11
9.000000000000000222e-01 1.788724709511305827e-03 -8.334400547482800903e-07 3.880984422721667215e-11
9.150000000000000355e-01 1.783001980762968439e-03 -1.357627013476303546e-06 4.865796654485166073e-11
9.300000000000000488e-01 1.877315812292042717e-03 -1.791579023802114534e-06 4.922640073345974088e-11
9.449999999999999512e-01 1.907389639773889901e-03 -2.032902330029173754e-06 4.320099833421409130e-11
9.599999999999999645e-01 1.812356930710594741e-03 -1.983473367772603524e-06 3.252864644309738651e-11
9.749999999999999778e-01 1.434045993604990063e-03 -1.567458667750543100e-06 1.998046172957401723e-11
9.899999999999999911e-01 1.269653405941182506e-03 -7.517087681208067806e-07 7.560174708487465978e-12
1.004999999999999893e+00 1.292982137188788787e-03 4.347600395249173744e-07 -3.552713678800500929e-12
1.020000000000000018e+00 1.039806655078799255e-03 1.887403442424329114e-06 -1.189448539662407711e-11
1.034999999999999920e+00 7.596957666539004214e-04 3.424005313945599482e-06 -1.733724275254644454e-11
1.050000000000000044e+00 5.613001223897969016e-04 4.796311429799970938e-06 -1.921307557495310903e-11
1.064999999999999947e+00 4.518421747080232642e-04 5.715060098054891569e-06 -1.800515292416093871e-11
1.080000000000000071e+00 5.020994930054773625e-04 5.887021359285427025e-06 -1.445243924536043778e-11
1.094999999999999973e+00 6.197642986644595620e-04 5.062952425305411452e-06 -9.762857189343776554e-12
1.110000000000000098e+00 7.244382393314183904e-04 3.094150144988816464e-06 -4.504840944719035178e-12
1.125000000000000000e+00 6.346121501481939015e-04 -9.475144224779796787e-09 8.526512829121202230e-14
1.139999999999999902e+00 6.685180826450278641e-04 -4.032978949908283539e-06 2.870592652470804751e-12
1.155000000000000027e+00 7.102769734710443622e-04 -8.536612170928492560e-06 4.931166586175095290e-12
1.169999999999999929e+00 4.575290105952815184e-04 -1.287196866428530484e-05 4.959588295605499297e-12
1.185000000000000053e+00 2.000397408574872832e-04 -1.623391091243320261e-05 4.547473508864641190e-12
1.199999999999999956e+00 -8.912019563072325068e-05 -1.774259837361569225e-05 3.623767952376510948e-12
1.215000000000000080e+00 -3.088023161339874256e-04 -1.655045977599911566e-05 2.657429831742774695e-12
