# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999972199132178829e-03 3.186162949476558769e-03 9.968138370505233992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999994439826457970e-02 1.706873008648156654e-03 9.982931269913518646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999991659739675853e-02 3.755120619025944465e-03 9.962448793809740577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999988879652915941e-02 4.665452890304961318e-03 9.953345471096950448e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 4.999986099566133824e-02 1.945835229858898507e-02 9.799726900318616041e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.500000000000000000e+04 5.999983319479373911e-02 2.799271734182976618e-02 9.705279927173418031e-01 0.000000000000000000e+00 1.479289940828402332e-03 0.000000000000000000e+00
1.750000000000000000e+04 6.999980539392591794e-02 4.824761037778789452e-02 9.473145197997269173e-01 0.000000000000000000e+00 4.437869822485207214e-03 0.000000000000000000e+00
2.000000000000000000e+04 7.999977759305809677e-02 1.137915339098771045e-01 8.716431497496586189e-01 0.000000000000000000e+00 1.456531634046426965e-02 0.000000000000000000e+00
2.250000000000000000e+04 8.999974979219049764e-02 1.406463359126081114e-01 6.645425580336823401e-01 1.466772872098315861e-01 4.813381884387801790e-02 0.000000000000000000e+00
2.500000000000000000e+04 9.999972199132267647e-02 1.175466545289030468e-01 6.225534820209376319e-01 2.327036868456986707e-01 2.719617660446062984e-02 0.000000000000000000e+00
2.750000000000000000e+04 1.099996941904550773e-01 1.999317250796540657e-01 5.081929904415111166e-01 2.092626308602640040e-01 8.261265361857077216e-02 0.000000000000000000e+00
3.000000000000000000e+04 1.199996663895872562e-01 2.440828402366863881e-01 3.025716886663632477e-01 3.068957669549385314e-01 1.464497041420118328e-01 0.000000000000000000e+00
3.250000000000000000e+04 1.299996385887196571e-01 2.501137915339098905e-01 2.776513427401001155e-01 3.313609467455621571e-01 1.408739189804278646e-01 0.000000000000000000e+00
3.500000000000000000e+04 1.399996107878518359e-01 2.828857532999544677e-01 1.951524806554392477e-01 3.868912152935821691e-01 1.350705507510241155e-01 0.000000000000000000e+00
3.750000000000000000e+04 1.499995829869840147e-01 3.027992717341829731e-01 1.606736458807464796e-01 3.860946745562129911e-01 1.504324078288575284e-01 0.000000000000000000e+00
4.000000000000000000e+04 1.599995551861164156e-01 2.249658625398270329e-01 5.837505689576695522e-02 5.851160673645880994e-01 1.315430131998179264e-01 0.000000000000000000e+00
4.250000000000000000e+04 1.699995273852485944e-01 1.862767410104688159e-01 1.001365498406918547e-01 6.854802002730996380e-01 2.810650887573964626e-02 0.000000000000000000e+00
4.500000000000000000e+04 1.799994995843809953e-01 1.819526627218935044e-01 1.003641329085116080e-01 6.907146108329540457e-01 2.696859353664087314e-02 0.000000000000000000e+00
4.750000000000000000e+04 1.899994717835131741e-01 1.855939918070095562e-01 1.041192535275375503e-01 6.975421028675466983e-01 1.274465179790623508e-02 0.000000000000000000e+00
5.000000000000000000e+04 1.999994439826455750e-01 1.884387801547564856e-01 1.013882567137004975e-01 6.937869822485207560e-01 1.638598088302230249e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.099994161817777538e-01 1.982248520710059303e-01 1.020710059171597572e-01 6.858215748748293095e-01 1.388256713700500647e-02 0.000000000000000000e+00
5.500000000000000000e+04 2.199993883809099326e-01 2.033454710969503920e-01 1.027537551206190308e-01 6.802457897132453413e-01 1.365498406918525323e-02 0.000000000000000000e+00
5.750000000000000000e+04 2.299993605800423335e-01 1.981110605370960398e-01 1.114019116977696816e-01 6.680700955848885014e-01 2.241693218024579104e-02 0.000000000000000000e+00
6.000000000000000000e+04 2.399993327791745124e-01 1.934456076467910759e-03 1.533909877105143482e-01 8.446745562130177909e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+04 2.499993049783069132e-01 1.593081474738279385e-03 1.537323623122439642e-01 8.446745562130177909e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+04 2.599992771774390921e-01 1.137915339098770958e-03 1.536185707783341015e-01 8.452435138825671324e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.750000000000000000e+04 2.699992493765714929e-01 2.275830678197541916e-03 1.535047792444242110e-01 8.442193900773782289e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+04 2.799992215757036718e-01 2.617205279927173507e-03 1.531634046426945950e-01 8.439918070095584479e-01 2.275830678197542133e-04 0.000000000000000000e+00
7.250000000000000000e+04 2.899991937748358506e-01 9.672280382339554228e-03 1.514565316340464318e-01 8.387573964497041512e-01 1.137915339098771066e-04 0.000000000000000000e+00
7.500000000000000000e+04 2.999991659739682515e-01 1.308602639963586667e-02 1.512289485662266786e-01 8.351160673645880994e-01 5.689576695493854790e-04 0.000000000000000000e+00
7.750000000000000000e+04 3.099991381731004303e-01 1.797906235776058209e-02 1.495220755575785154e-01 8.314747382794720476e-01 1.024123805188893906e-03 0.000000000000000000e+00
8.000000000000000000e+04 3.199991103722328312e-01 3.117888029130632538e-02 1.480427856167501055e-01 8.195266272189348777e-01 1.251706873008648227e-03 0.000000000000000000e+00
8.250000000000000000e+04 3.299990825713650100e-01 5.905780609922621494e-02 1.401911697769686049e-01 7.973372781065088954e-01 3.413746017296313308e-03 0.000000000000000000e+00
8.500000000000000000e+04 3.399990547704974109e-01 1.940145653163404538e-01 1.167501137915339104e-01 6.624943104233045332e-01 2.674101046882111990e-02 0.000000000000000000e+00
8.750000000000000000e+04 3.499990269696295897e-01 1.640873918980427781e-01 1.107191624943104219e-01 6.934456076467910846e-01 3.174783796085571541e-02 0.000000000000000000e+00
9.000000000000000000e+04 3.599989991687617685e-01 1.406463359126081114e-01 1.293809740555302568e-01 7.206417842512516936e-01 9.330905780609922637e-03 0.000000000000000000e+00
9.250000000000000000e+04 3.699989713678941694e-01 1.215293582157487423e-01 1.362084660901228816e-01 7.377105143377332697e-01 4.551661356395083832e-03 0.000000000000000000e+00
