# rg size
7.887305520054727070e-01 2.000000000000000000e+00
7.300162586432554779e-01 2.000000000000000000e+00
6.783426342442694379e-01 2.000000000000000000e+00
7.444189201317372717e-01 2.000000000000000000e+00
8.134686117690501650e-01 3.000000000000000000e+00
6.737857262390894997e-01 2.000000000000000000e+00
1.090745703126598354e+00 3.000000000000000000e+00
7.440075052153847235e-01 2.000000000000000000e+00
7.630231057227436775e-01 2.000000000000000000e+00
8.514548290040894196e-01 2.000000000000000000e+00
1.393229960342473595e+00 4.000000000000000000e+00
6.942632877614983711e-01 2.000000000000000000e+00
1.435595470685862685e+00 4.000000000000000000e+00
7.982224253928521529e-01 2.000000000000000000e+00
8.261634979815345448e-01 2.000000000000000000e+00
6.820373510056528810e-01 2.000000000000000000e+00
1.393684770855698085e+00 4.000000000000000000e+00
1.288698897418717904e+00 5.000000000000000000e+00
6.951734670813071171e-01 2.000000000000000000e+00
1.342942845209793123e+00 8.000000000000000000e+00
1.520534258388642312e+00 5.000000000000000000e+00
1.055764793457773632e+00 3.000000000000000000e+00
1.436358605885317274e+00 4.000000000000000000e+00
1.159153732993128738e+00 3.000000000000000000e+00
1.137845674292391474e+00 7.000000000000000000e+00
6.947434701624793929e-01 2.000000000000000000e+00
1.241317169007252419e+00 5.000000000000000000e+00
1.091731718604695756e+00 3.000000000000000000e+00
8.308852878440108336e-01 3.000000000000000000e+00
7.863677935081533343e-01 2.000000000000000000e+00
1.159153534316695877e+00 3.000000000000000000e+00
7.023887596386362286e-01 2.000000000000000000e+00
7.077921371779670734e-01 2.000000000000000000e+00
1.137636740871905694e+00 7.000000000000000000e+00
7.147604323597864795e-01 2.000000000000000000e+00
7.295324599820663947e-01 2.000000000000000000e+00
7.208365667060336879e-01 2.000000000000000000e+00
1.194323865570185106e+00 6.000000000000000000e+00
7.342086882262575109e-01 2.000000000000000000e+00
8.063547942235045340e-01 2.000000000000000000e+00
2.062008212405639807e+00 9.000000000000000000e+00
7.850742821542890937e-01 2.000000000000000000e+00
6.942980977218097260e-01 2.000000000000000000e+00
8.063909081003127755e-01 2.000000000000000000e+00
6.843392013468327928e-01 2.000000000000000000e+00
2.424314014551920859e+00 6.000000000000000000e+00
1.583595381983281536e+00 1.000000000000000000e+01
7.707423862820599325e-01 2.000000000000000000e+00
7.137693180108745095e-01 2.000000000000000000e+00
1.215131186586415390e+00 3.000000000000000000e+00
8.331157871153798133e-01 3.000000000000000000e+00
7.821190983051652390e-01 2.000000000000000000e+00
7.244053407455258720e-01 2.000000000000000000e+00
7.489788641658253754e-01 2.000000000000000000e+00
2.424979115267878793e+00 6.000000000000000000e+00
6.510126492630248229e-01 2.000000000000000000e+00
1.482643580667275085e+00 5.000000000000000000e+00
6.881982463895226498e-01 2.000000000000000000e+00
8.353095241936397963e-01 3.000000000000000000e+00
1.415154396244244328e+00 4.000000000000000000e+00
7.974645246028729817e-01 2.000000000000000000e+00
8.505949106642343160e-01 3.000000000000000000e+00
7.279788302440685088e-01 2.000000000000000000e+00
6.837838833774221303e-01 2.000000000000000000e+00
1.583388306170745885e+00 1.000000000000000000e+01
1.370375122738600515e+00 6.000000000000000000e+00
7.415845636431367405e-01 2.000000000000000000e+00
1.168117507547996370e+00 5.000000000000000000e+00
7.666435700508246187e-01 2.000000000000000000e+00
7.754312569468286842e-01 2.000000000000000000e+00
6.739804581738239042e-01 2.000000000000000000e+00
2.185580610281235181e+00 6.000000000000000000e+00
1.105696160639372705e+00 3.000000000000000000e+00
7.210925734607676052e-01 2.000000000000000000e+00
1.069054123756522756e+00 5.000000000000000000e+00
7.548123135372295511e-01 2.000000000000000000e+00
7.705463397270575499e-01 2.000000000000000000e+00
8.307175860866012895e-01 2.000000000000000000e+00
7.019764329496187560e-01 2.000000000000000000e+00
7.572307911286806359e-01 2.000000000000000000e+00
2.005991390493865545e+00 5.000000000000000000e+00
1.014555764891787337e+00 4.000000000000000000e+00
2.038279764552646700e+00 1.100000000000000000e+01
1.757517362083014234e+00 9.000000000000000000e+00
7.031012521918988956e-01 2.000000000000000000e+00
1.138928975790827636e+00 4.000000000000000000e+00
7.569997990980620317e-01 2.000000000000000000e+00
1.128677222250330070e+00 5.000000000000000000e+00
7.306734153050788994e-01 2.000000000000000000e+00
7.734063287606349757e-01 2.000000000000000000e+00
1.211963193733086586e+00 3.000000000000000000e+00
2.005862887798731453e+00 5.000000000000000000e+00
7.288628490559792006e-01 2.000000000000000000e+00
7.397861510825288756e-01 2.000000000000000000e+00
7.538401009499781091e-01 2.000000000000000000e+00
8.398190863383983018e-01 3.000000000000000000e+00
7.175958286764325678e-01 2.000000000000000000e+00
1.014426187589413386e+00 4.000000000000000000e+00
7.089450740598068901e-01 2.000000000000000000e+00
8.403530810422424890e-01 3.000000000000000000e+00
2.038088716596853089e+00 1.100000000000000000e+01
1.134748317567541687e+00 3.000000000000000000e+00
1.383243329357249252e+00 6.000000000000000000e+00
1.757901570028933325e+00 9.000000000000000000e+00
1.078470191598670525e+00 4.000000000000000000e+00
6.933641495876319283e-01 2.000000000000000000e+00
7.168240557024166959e-01 2.000000000000000000e+00
8.449528404110642210e-01 3.000000000000000000e+00
1.073640021008690715e+00 3.000000000000000000e+00
8.099946667520528942e-01 2.000000000000000000e+00
7.183432487329481919e-01 2.000000000000000000e+00
1.595532618830097560e+00 6.000000000000000000e+00
1.708988711430761143e+00 1.100000000000000000e+01
1.157192409104538910e+00 3.000000000000000000e+00
1.474803223182061140e+00 1.000000000000000000e+01
1.355865937881964411e+00 4.000000000000000000e+00
