# rg size
8.340716693826838446e-01 2.000000000000000000e+00
6.373112844861185122e-01 2.000000000000000000e+00
1.279519839830209005e+00 3.000000000000000000e+00
8.988669792375993950e-01 3.000000000000000000e+00
7.393408393067830708e-01 2.000000000000000000e+00
8.611279190689955509e-01 2.000000000000000000e+00
1.065128834721808637e+00 3.000000000000000000e+00
7.250973523147672406e-01 2.000000000000000000e+00
7.590511694872819071e-01 2.000000000000000000e+00
1.093556776828921384e+00 3.000000000000000000e+00
1.197753787420725358e+00 5.000000000000000000e+00
8.930145345754332276e-01 3.000000000000000000e+00
6.893773722239349144e-01 2.000000000000000000e+00
1.249821723835349063e+00 3.000000000000000000e+00
1.332195129409190049e+00 5.000000000000000000e+00
7.870298398622134206e-01 2.000000000000000000e+00
7.262348678861233475e-01 2.000000000000000000e+00
7.768792243119967411e-01 2.000000000000000000e+00
7.385909612231225108e-01 2.000000000000000000e+00
7.034887628574347795e-01 2.000000000000000000e+00
8.928936762219158441e-01 3.000000000000000000e+00
7.310097841342991787e-01 2.000000000000000000e+00
7.663015160502631984e-01 2.000000000000000000e+00
8.356987768064118027e-01 3.000000000000000000e+00
7.842033737070784882e-01 2.000000000000000000e+00
7.502217838747903267e-01 2.000000000000000000e+00
1.140070385277534015e+00 5.000000000000000000e+00
7.724736607168989355e-01 2.000000000000000000e+00
1.079321694241064167e+00 3.000000000000000000e+00
7.283250479697511715e-01 2.000000000000000000e+00
7.664266680946664190e-01 2.000000000000000000e+00
7.433070889619993737e-01 2.000000000000000000e+00
1.710105006035215425e+00 4.000000000000000000e+00
7.845653190355883488e-01 2.000000000000000000e+00
7.122494471391562776e-01 2.000000000000000000e+00
7.328596508427435152e-01 2.000000000000000000e+00
6.825257722851820752e-01 2.000000000000000000e+00
8.185647834541180945e-01 3.000000000000000000e+00
1.050682750818442202e+00 3.000000000000000000e+00
1.079332362202013673e+00 3.000000000000000000e+00
7.655554437792370104e-01 2.000000000000000000e+00
7.428163907285529888e-01 2.000000000000000000e+00
1.678925536381866035e+00 1.000000000000000000e+01
1.204508129538903072e+00 4.000000000000000000e+00
1.326172653738213691e+00 5.000000000000000000e+00
1.100660145019295433e+00 4.000000000000000000e+00
7.044596526085940003e-01 2.000000000000000000e+00
1.480415349756568633e+00 6.000000000000000000e+00
7.889972435524400529e-01 2.000000000000000000e+00
9.738619410107518526e-01 3.000000000000000000e+00
1.347534899074141590e+00 6.000000000000000000e+00
8.984023483284686584e-01 3.000000000000000000e+00
7.132117321433483204e-01 2.000000000000000000e+00
7.644452683707234630e-01 2.000000000000000000e+00
1.099751255545974749e+00 3.000000000000000000e+00
7.277477155581822954e-01 2.000000000000000000e+00
1.067964958322701774e+00 3.000000000000000000e+00
1.505255239336950712e+00 6.000000000000000000e+00
1.068133942383625801e+00 3.000000000000000000e+00
7.091470492081084487e-01 2.000000000000000000e+00
1.084591166869756096e+00 3.000000000000000000e+00
8.164966198882321891e-01 3.000000000000000000e+00
1.277985958290137836e+00 5.000000000000000000e+00
7.563298046156988752e-01 2.000000000000000000e+00
7.571872279474831657e-01 2.000000000000000000e+00
1.182554469621812654e+00 3.000000000000000000e+00
1.084970676682001534e+00 3.000000000000000000e+00
8.840940289780527817e-01 3.000000000000000000e+00
7.051635691691905405e-01 2.000000000000000000e+00
1.504850622638648661e+00 6.000000000000000000e+00
9.411963697785815652e-01 4.000000000000000000e+00
1.113084059588220098e+00 5.000000000000000000e+00
8.587073608372837175e-01 3.000000000000000000e+00
1.423262595480410120e+00 5.000000000000000000e+00
1.060118892633552079e+00 3.000000000000000000e+00
7.431575422929097563e-01 2.000000000000000000e+00
1.067357650566356675e+00 3.000000000000000000e+00
7.299388667667111585e-01 2.000000000000000000e+00
1.474419768325614166e+00 5.000000000000000000e+00
6.766477070209219180e-01 2.000000000000000000e+00
8.424250154828376580e-01 3.000000000000000000e+00
7.020420705580171505e-01 2.000000000000000000e+00
1.112093879544806097e+00 4.000000000000000000e+00
1.414379856020648640e+00 4.000000000000000000e+00
8.370318308917467087e-01 3.000000000000000000e+00
7.444068301229808116e-01 2.000000000000000000e+00
7.249086466585760169e-01 2.000000000000000000e+00
7.688226792744179416e-01 2.000000000000000000e+00
1.190741939185004927e+00 5.000000000000000000e+00
7.083846970404780174e-01 2.000000000000000000e+00
7.566042591738486589e-01 2.000000000000000000e+00
1.206433887382673431e+00 4.000000000000000000e+00
1.175706275441210646e+00 5.000000000000000000e+00
1.206109090308947085e+00 4.000000000000000000e+00
7.949698579797463971e-01 3.000000000000000000e+00
1.202915386136612419e+00 4.000000000000000000e+00
7.948958115285552628e-01 3.000000000000000000e+00
7.285468411732056726e-01 2.000000000000000000e+00
7.110581347541580222e-01 2.000000000000000000e+00
7.601156799023169874e-01 2.000000000000000000e+00
1.036217798952897562e+00 4.000000000000000000e+00
6.989839760919892564e-01 2.000000000000000000e+00
8.156886960204634551e-01 3.000000000000000000e+00
1.206587205036850685e+00 4.000000000000000000e+00
8.970373411777207151e-01 3.000000000000000000e+00
7.161192157504014943e-01 2.000000000000000000e+00
9.663115990114395926e-01 4.000000000000000000e+00
1.175626635436365808e+00 5.000000000000000000e+00
6.967836336222417160e-01 2.000000000000000000e+00
7.338549135675463964e-01 2.000000000000000000e+00
1.246087686483720924e+00 6.000000000000000000e+00
1.637884699193243199e+00 8.000000000000000000e+00
7.726416280096487510e-01 2.000000000000000000e+00
7.680165204604757490e-01 2.000000000000000000e+00
7.867085652216170288e-01 3.000000000000000000e+00
7.444907552593991173e-01 2.000000000000000000e+00
1.203606431277713940e+00 4.000000000000000000e+00
7.489946788084246299e-01 2.000000000000000000e+00
6.894880871584123661e-01 2.000000000000000000e+00
9.940906191633173128e-01 4.000000000000000000e+00
1.112066285484482497e+00 3.000000000000000000e+00
1.599175425060427536e+00 4.000000000000000000e+00
9.006985542513255005e-01 3.000000000000000000e+00
6.935402487721717968e-01 2.000000000000000000e+00
6.928093916202912039e-01 2.000000000000000000e+00
7.054372264774466661e-01 2.000000000000000000e+00
7.793427586758421288e-01 2.000000000000000000e+00
7.552315962670749228e-01 2.000000000000000000e+00
7.030232512751116714e-01 2.000000000000000000e+00
1.075373134312167300e+00 5.000000000000000000e+00
8.200928125888162779e-01 3.000000000000000000e+00
1.213790438450656373e+00 6.000000000000000000e+00
1.089965526169115684e+00 3.000000000000000000e+00
6.657519186729375926e-01 2.000000000000000000e+00
7.402773239356575941e-01 2.000000000000000000e+00
6.943869783725571398e-01 2.000000000000000000e+00
7.357081842234706182e-01 2.000000000000000000e+00
8.169817112058561648e-01 3.000000000000000000e+00
1.240852762817729715e+00 5.000000000000000000e+00
1.075461916090269643e+00 5.000000000000000000e+00
1.142790946535000574e+00 3.000000000000000000e+00
1.213790366774388341e+00 6.000000000000000000e+00
9.727516731508005776e-01 3.000000000000000000e+00
1.321471408869584252e+00 6.000000000000000000e+00
1.086821506509126234e+00 3.000000000000000000e+00
7.355627767229013791e-01 2.000000000000000000e+00
1.017280251309225392e+00 3.000000000000000000e+00
7.111042689719356824e-01 2.000000000000000000e+00
7.534921536863622427e-01 2.000000000000000000e+00
6.839160636857727349e-01 2.000000000000000000e+00
8.197489639230800540e-01 3.000000000000000000e+00
7.317503045438507048e-01 2.000000000000000000e+00
7.211445996471460562e-01 2.000000000000000000e+00
7.424041496157693931e-01 2.000000000000000000e+00
1.117824743522124686e+00 3.000000000000000000e+00
7.351588148375775011e-01 2.000000000000000000e+00
7.227537807812820514e-01 2.000000000000000000e+00
9.640923232157011524e-01 4.000000000000000000e+00
1.040318055244040307e+00 4.000000000000000000e+00
8.413478935613378784e-01 2.000000000000000000e+00
6.895045903884751137e-01 2.000000000000000000e+00
7.341271234148789571e-01 2.000000000000000000e+00
7.815275787095066207e-01 2.000000000000000000e+00
7.432779731477987539e-01 2.000000000000000000e+00
7.360868931955167893e-01 2.000000000000000000e+00
7.721670952594149595e-01 2.000000000000000000e+00
7.833401186234588698e-01 2.000000000000000000e+00
1.103071127690655739e+00 7.000000000000000000e+00
1.246358583568073275e+00 4.000000000000000000e+00
1.047419976789605967e+00 3.000000000000000000e+00
8.969826912736903468e-01 3.000000000000000000e+00
8.174858777579456781e-01 2.000000000000000000e+00
8.561496615449079028e-01 3.000000000000000000e+00
7.574846311972783797e-01 2.000000000000000000e+00
1.096901177830520213e+00 3.000000000000000000e+00
8.298981912040931386e-01 3.000000000000000000e+00
1.210835702313066475e+00 4.000000000000000000e+00
7.055429860283038979e-01 2.000000000000000000e+00
1.105136117173626475e+00 3.000000000000000000e+00
7.882376405205633318e-01 2.000000000000000000e+00
6.994716475670414990e-01 2.000000000000000000e+00
1.083190241496940542e+00 3.000000000000000000e+00
1.856215492457970129e+00 1.100000000000000000e+01
6.977792141742092946e-01 2.000000000000000000e+00
1.169621492177269850e+00 3.000000000000000000e+00
1.483469163704806526e+00 6.000000000000000000e+00
1.249539397250346351e+00 5.000000000000000000e+00
7.043687778903117147e-01 2.000000000000000000e+00
7.097006065940845154e-01 2.000000000000000000e+00
1.043622684016123792e+00 3.000000000000000000e+00
6.909050899606445917e-01 2.000000000000000000e+00
7.745818618240341014e-01 2.000000000000000000e+00
8.300918887289409076e-01 3.000000000000000000e+00
7.326379286527328061e-01 2.000000000000000000e+00
1.698701151986588220e+00 8.000000000000000000e+00
7.806582089280117431e-01 2.000000000000000000e+00
7.298388994154930698e-01 2.000000000000000000e+00
1.299386823898637910e+00 7.000000000000000000e+00
7.595889241338094067e-01 2.000000000000000000e+00
7.247530287393549875e-01 2.000000000000000000e+00
9.811925579175934109e-01 4.000000000000000000e+00
1.666311824124073082e+00 6.000000000000000000e+00
1.210335882246933892e+00 4.000000000000000000e+00
7.056150006675704356e-01 2.000000000000000000e+00
2.569615490153929205e+00 1.500000000000000000e+01
1.096435326765142548e+00 3.000000000000000000e+00
7.082549932757956634e-01 2.000000000000000000e+00
9.548395993671583426e-01 3.000000000000000000e+00
8.395637386962165882e-01 3.000000000000000000e+00
1.096239741351742181e+00 3.000000000000000000e+00
7.470563030993996323e-01 2.000000000000000000e+00
1.481708527933240482e+00 6.000000000000000000e+00
1.495095032487942177e+00 5.000000000000000000e+00
1.984467655547699660e+00 5.000000000000000000e+00
7.274728813731438093e-01 2.000000000000000000e+00
7.159354210169318611e-01 2.000000000000000000e+00
7.100896410079488019e-01 2.000000000000000000e+00
1.481735109417421814e+00 6.000000000000000000e+00
1.238646433395416802e+00 3.000000000000000000e+00
7.761309709923317479e-01 2.000000000000000000e+00
9.416586646269816674e-01 4.000000000000000000e+00
1.357050420959390546e+00 6.000000000000000000e+00
2.639022373067187566e+00 1.200000000000000000e+01
9.140265086522719740e-01 3.000000000000000000e+00
8.868126368569232421e-01 3.000000000000000000e+00
8.056877538270210692e-01 2.000000000000000000e+00
9.046385070539131323e-01 3.000000000000000000e+00
1.494978690065514204e+00 5.000000000000000000e+00
8.841677982232465371e-01 3.000000000000000000e+00
7.397612996660010154e-01 2.000000000000000000e+00
2.249446357115351791e+00 1.300000000000000000e+01
7.391448073732533874e-01 2.000000000000000000e+00
8.702753975270417497e-01 3.000000000000000000e+00
1.218528359531002359e+00 7.000000000000000000e+00
1.138878790285887010e+00 3.000000000000000000e+00
7.188299069788224305e-01 2.000000000000000000e+00
