# size duration
3.450000000000000000e+01 1.525012238997251135e+00
3.600000000000000000e+01 1.577874391447634750e+00
3.450000000000000000e+01 1.342477339096904032e+00
2.350000000000000000e+01 5.590877051966822719e-01
2.150000000000000000e+01 3.137939750299261199e-01
1.000000000000000000e+01 9.680637354079735246e-02
9.500000000000000000e+00 9.290154021991003930e-02
4.150000000000000000e+01 4.375422268523358582e+00
4.200000000000000000e+01 4.602426902366010708e+00
7.900000000000000000e+01 8.251182970140860107e+00
4.100000000000000000e+01 3.237461294905208842e+00
5.150000000000000000e+01 2.808889846084240638e+00
4.550000000000000000e+01 2.782758239349877982e+00
5.350000000000000000e+01 2.315441161695618977e+00
5.000000000000000000e+01 1.330821514678887540e+00
9.300000000000000000e+01 2.625989315044275241e+00
4.400000000000000000e+01 4.456631413221352478e-01
7.500000000000000000e+00 6.520073499827239161e-02
2.500000000000000000e+01 3.119274713393829224e-01
2.300000000000000000e+01 3.309893611863197194e-01
3.100000000000000000e+01 3.946718912633968568e-01
1.000000000000000000e+01 9.041753222099591092e-02
3.100000000000000000e+01 6.877039030088085703e-01
6.500000000000000000e+01 1.596723948842376339e+00
3.550000000000000000e+01 9.211357888743112454e-01
9.500000000000000000e+00 8.625081796396560918e-02
1.450000000000000000e+01 1.400486120520352262e-01
2.150000000000000000e+01 2.590650361108735034e-01
3.200000000000000000e+01 9.475224509429531761e-01
2.900000000000000000e+01 5.039969662857215482e-01
8.000000000000000000e+00 7.199374453985485367e-02
2.700000000000000000e+01 3.791220103659829199e-01
1.500000000000000000e+01 1.571376048879735698e-01
1.250000000000000000e+01 1.264077582432028279e-01
