# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199992715978748237e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399985431957496473e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599978147936222506e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799970863914970742e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.999963579893718979e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.199956295872467216e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.399949011851193248e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+02 9.599941727829941485e-02 2.275830678197541916e-03 9.976103777878926326e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.700000000000000000e+02 1.079993444380868972e-01 5.689576695493855224e-03 9.941966317705962508e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.000000000000000000e+02 1.199992715978743796e-01 1.024123805188893906e-02 9.897587619481110766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+02 1.319991987576616399e-01 2.503413746017296368e-02 9.748520710059171979e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.600000000000000000e+02 1.439991259174491223e-01 3.277196176604460498e-02 9.671142467000455323e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.900000000000000000e+02 1.559990530772366046e-01 5.416477014110149951e-02 9.458352298588984519e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+02 1.679989802370240870e-01 8.921256258534364381e-02 9.107874374146563978e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.799989073968115694e-01 1.412152935821574806e-01 8.587847064178425471e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+02 1.919988345565988297e-01 2.015248065543923661e-01 7.983614019116977989e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.100000000000000000e+02 2.039987617163863121e-01 2.878925807919890945e-01 7.119936276741010150e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.400000000000000000e+02 2.159986888761737944e-01 3.812016385980883104e-01 6.187983614019116896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.279986160359612768e-01 4.715521165225307065e-01 5.279927173418297315e-01 4.551661356395084266e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+02 2.399985431957485371e-01 5.939918070095584479e-01 4.050978607191624836e-01 9.103322712790168532e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+02 2.519984703555360195e-01 6.894629039599453613e-01 3.098543468365953513e-01 5.689576695493854790e-04 1.137915339098771066e-04 0.000000000000000000e+00
6.600000000000000000e+02 2.639983975153235018e-01 7.807237141556667703e-01 2.170004551661356418e-01 1.479289940828402332e-03 7.965407373691396923e-04 0.000000000000000000e+00
6.900000000000000000e+02 2.759983246751109842e-01 8.462676376877560358e-01 1.474738279472007363e-01 3.186162949476558769e-03 3.072371415566681717e-03 0.000000000000000000e+00
7.200000000000000000e+02 2.879982518348984666e-01 8.604915794264906825e-01 1.251706873008648080e-01 6.827492034592626616e-03 7.510241238051888930e-03 0.000000000000000000e+00
7.500000000000000000e+02 2.999981789946857269e-01 8.608329540282203540e-01 1.133363677742375980e-01 1.183431952662721866e-02 1.399635867091488309e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.119981061544732093e-01 8.554847519344560558e-01 1.111743286299499284e-01 1.422394173873463806e-02 1.911697769685935522e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.239980333142606916e-01 8.627674101046881594e-01 1.037778789258079204e-01 1.775147928994082885e-02 1.570323167956303931e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.359979604740481740e-01 8.648156577150659663e-01 1.012744651797906209e-01 1.832043695949021542e-02 1.558944014565316269e-02 0.000000000000000000e+00
8.700000000000000000e+02 3.479978876338354343e-01 8.698224852071005930e-01 9.421939007737824279e-02 2.071005917159763482e-02 1.524806554392353283e-02 0.000000000000000000e+00
9.000000000000000000e+02 3.599978147936229167e-01 8.720983158852981809e-01 9.148839326354119006e-02 1.968593536640873831e-02 1.672735548475193582e-02 0.000000000000000000e+00
9.300000000000000000e+02 3.719977419534103991e-01 8.790395994538006130e-01 8.545744196631770151e-02 2.366863905325443732e-02 1.183431952662721866e-02 0.000000000000000000e+00
9.600000000000000000e+02 3.839976691131978814e-01 8.822257624032772139e-01 8.113336367774237612e-02 2.378243058716431393e-02 1.285844333181611343e-02 0.000000000000000000e+00
9.900000000000000000e+02 3.959975962729851418e-01 8.822257624032772139e-01 8.215748748293126569e-02 2.730996813837050646e-02 8.306781975421027864e-03 0.000000000000000000e+00
1.020000000000000000e+03 4.079975234327726241e-01 8.856395084205734847e-01 7.885753299954482987e-02 2.457897132453345374e-02 1.092398725534820224e-02 0.000000000000000000e+00
1.050000000000000000e+03 4.199974505925601065e-01 8.876877560309512916e-01 7.737824305871643382e-02 2.605826126536185672e-02 8.875739644970414427e-03 0.000000000000000000e+00
1.080000000000000000e+03 4.319973777523475889e-01 8.858670914883932657e-01 7.692307692307692735e-02 2.742375967228038308e-02 9.786071916249430847e-03 0.000000000000000000e+00
1.110000000000000000e+03 4.439973049121350712e-01 8.931497496586253693e-01 7.134729176149294527e-02 2.685480200273099652e-02 8.648156577150659455e-03 0.000000000000000000e+00
1.140000000000000000e+03 4.559972320719223315e-01 8.900773782430587699e-01 7.259899863450158808e-02 2.844788347746927612e-02 8.761948111060537808e-03 1.137915339098771066e-04
1.170000000000000000e+03 4.679971592317098139e-01 8.881429221665908535e-01 7.373691397360036814e-02 3.060992262175694228e-02 7.510241238051888930e-03 0.000000000000000000e+00
1.200000000000000000e+03 4.799970863914975183e-01 8.942876649977241632e-01 7.055075102412380894e-02 2.765134274010013632e-02 7.510241238051888930e-03 0.000000000000000000e+00
1.230000000000000000e+03 4.919970135512847786e-01 8.966772872098316416e-01 6.725079654073737312e-02 2.765134274010013632e-02 8.420573509330906217e-03 0.000000000000000000e+00
