# drho_hcp drho_bcc avalancheSize
-1.957529555728390602e-02 -4.965091610067170862e-04 1.254147941719445880e+00
1.803745065008174886e-03 -1.695581261593097702e-04 1.136880286074730906e+00
2.956499695220660140e-03 -3.374591622782134592e-04 1.097474116508469905e-01
3.263056855664248079e-03 -3.860060317640123632e-04 1.566242382101882824e-01
-1.523024117340426864e-04 7.444240388591524815e-07 8.009701980063206606e-02
1.678366931195662826e-04 2.462843557194316010e-05 3.352818413791423119e-02
6.663760197895968185e-04 1.968079996866141032e-05 4.579833499788538154e-02
3.637119241742564624e-03 5.451322321154599207e-05 1.793968329301087461e-01
6.424371445950233239e-03 7.636942370556690229e-05 2.466709120307017389e-01
7.435024693386943495e-03 1.122806853200951360e-04 2.094001570017304803e-01
1.489576026977107448e-03 2.353990959525278925e-05 1.190730796142285275e-01
6.198271640619701373e-03 9.333248024389218661e-05 4.854614741664367572e-01
3.084579146130306260e-03 -1.622512583669194139e-04 1.521946979383660636e+00
-2.029204195735934135e-05 -3.990091678730996183e-05 2.793185013275999440e-01
2.999791555831632373e-04 2.889663970025851958e-05 1.586678453702296543e-01
-2.647258585812828358e-03 3.651138147117358179e-06 2.496606908507688349e-01
1.064500343067598109e-05 -4.897509838383551362e-05 2.711809214020659969e-02
-1.823555028154788538e-04 -6.279709692867630963e-05 9.559621787165628604e-02
1.510513607964780736e-03 6.195176652722123034e-05 9.494320492641258880e-02
-2.040232659113716540e-02 -1.754921224152556757e-03 2.369020677995329560e+00
-1.346456644334162456e-02 -8.102418827438881421e-04 1.185104399816217624e+00
-2.793169673272477560e-04 1.511442979580134884e-04 5.443933472109891564e-02
1.921091954968923154e-04 2.870706142588407873e-04 9.087239701780833179e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.579087605229035268e-03
-4.921263751851701063e-04 4.923779646680975786e-04 2.065918720628695804e-01
2.511823661364209759e-03 -3.658251063477467591e-04 2.813980011548261051e-01
1.234385003196142305e-03 -3.078015053360576292e-04 5.442798952586001826e-02
5.424032360019370724e-03 -1.317289706992535395e-03 7.448719863750188352e-01
-5.526825012333869136e-04 1.930844478024423133e-04 5.698826942957181396e-01
-1.931968361482405694e-04 -3.112248629433440883e-05 1.328673239031741282e-01
6.243479027799592185e-04 7.212051884865518236e-05 1.277134008064988446e-01
-3.984648833148557445e-03 -4.968814976366291852e-04 1.314589874367362965e+00
-5.562626693508820885e-04 -4.633905094971520894e-05 8.616885846141433825e-02
-4.211079390902261466e-04 -1.392093924701236218e-05 7.305295302959717574e-02
-1.177134820247921487e-03 -3.999837227923897648e-05 1.018514439872391986e+00
-6.436637651312249186e-04 -8.212339278118596653e-05 1.083028171706922893e-01
1.793689050662378159e-03 2.042592561685482172e-04 1.145904902469299658e-01
1.925571640331275036e-03 3.394557013682627383e-05 7.058525135860097000e-02
6.821076429511518935e-03 -1.762089318346838143e-04 2.937631930795819302e-01
1.229328953998742868e-03 -6.215600635676218205e-05 6.715887502833370326e-02
2.141790689569877948e-04 -3.020635705307684465e-05 5.983419304113599818e-02
-9.681440481862924052e-04 -3.053820031300065463e-06 2.734650849858931143e-01
2.133458947921607063e-04 2.340929361457650543e-05 1.246692550054136206e-01
-3.888245981524762751e-03 9.196052563658664580e-05 9.285731335643796491e-01
4.721903301801999575e-04 -9.723460658218972125e-05 6.168437937771206747e-02
3.759708990861587719e-03 -4.714233595785391473e-04 8.984961422372420570e-01
2.111786939704762833e-03 -1.997554851124279038e-04 1.589914377276800406e-01
-7.543095007936373442e-05 -1.085481729610994137e-05 1.525925353102261517e-02
7.812292176660462495e-04 2.608528583182296440e-05 6.243639971310670916e-02
9.884519705185557115e-04 6.653541942161066841e-05 7.255724892468971843e-02
-5.606975828239546544e-04 1.240400540145503855e-04 1.316396733175538014e-01
-1.484668638031538812e-04 4.142476544571459945e-05 1.366829620048143623e-01
-5.032074630136607052e-03 -3.655596282940414693e-04 2.693640530107351272e-01
-1.777122043268325458e-03 -2.003803600718117792e-04 8.393949900645661377e-02
-6.161856999792131306e-03 -8.349988056609285864e-04 4.980793329465349473e-01
-2.162441037010381928e-03 2.714804782008081036e-04 3.459992704827081766e-01
-5.898077411186308794e-03 1.200864687982174106e-04 5.285470330235573222e-01
-7.785684685563926122e-03 5.607768967056461773e-04 3.997057307489586542e-01
-6.829031817285974304e-03 6.237681739840765169e-04 5.478438072840277062e-01
3.725030143825053264e-03 -4.178650197382638778e-04 2.605588241942654593e-01
1.744479307656698897e-03 -1.781121893543544804e-04 6.945214952080466797e-02
4.010657639046483203e-03 -2.088482214286204244e-04 3.234419656590074577e-01
-1.085653910643524789e-04 1.374262829130848407e-04 1.087715677953103588e-01
-5.153561093793057601e-04 1.180425556460201406e-04 4.725216757799610701e-02
-2.649053569644677086e-04 5.865970869442602847e-05 3.226660107968427199e-02
-1.171590338895078798e-04 2.989229899789079548e-05 3.379270260659011926e-02
1.091512118719661917e-04 -1.656745868915728698e-05 2.475092805386757550e-02
8.122371245488924085e-04 -1.613820813424361039e-04 1.288881067299828542e-01
-5.654350855041900825e-04 -7.293127279287166254e-06 1.147037631378922534e-01
-1.987004350992499502e-03 -2.285836419210259679e-04 5.556959050580423387e-01
-1.910565786916285091e-03 -1.405324957608139816e-04 1.518142662088947104e-01
1.659194118598938950e-04 2.110573797487521469e-05 1.826304955590719314e-01
-2.982716754488218269e-03 -7.462443734191411687e-04 1.174591252743854675e+00
-1.136857738140956142e-03 -3.987155989794537170e-04 1.792650750113841118e-01
3.463002332228792834e-04 3.502383969888889226e-05 2.455562835033217595e-02
