# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.331441981550009479e-01
1.884340761654001994e-02 1.752813498242433710e-02 1.793410266197873426e+01
5.746276438891584348e-04 -5.414072204548148193e-04 2.977609315339510565e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.921045153350333171e-02
-1.244636239627894270e-04 -1.669467691511883345e-05 3.437820029469056959e-01
-1.888206685101145865e-04 1.819197775638770054e-04 9.031344071264862938e-02
5.382396325970262296e-06 9.639239975278712791e-05 1.956038836724882102e-01
1.116204901725481591e-04 -3.028699191220951548e-05 1.220356783627225550e-01
1.664758505870445049e-04 -1.118381490536890510e-04 3.628263817027914395e-02
1.703753186403922371e-04 -1.263685531531777428e-04 4.024862883308138323e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.739908332286699971e-02
2.182792030942515282e-04 -2.212249691408985086e-04 7.299180637948801675e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.768184531571947299e-02
3.883727150588711652e-05 6.247108357060326966e-05 4.555738542145175429e-02
-3.664628072597153619e-05 -6.037837192081063620e-04 2.578154422682117919e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.692943913141474119e-02
3.569944317058926231e-04 4.995121155371151644e-05 9.718164813589927342e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.713341561626779280e-02
4.193293768661732202e-05 1.945232153133247266e-05 5.889517939898222115e-02
-3.827072827355948448e-05 -1.630462909041341391e-05 7.956544588134333018e-02
-8.947598649511334656e-05 -5.064732908577340709e-05 1.307077839599099234e-01
-4.512553617219694502e-05 -1.908097334459846195e-04 9.942559615495208392e-02
1.615096975404739510e-05 -7.589491716863960846e-05 3.955495983379773289e-02
8.338937689433834066e-05 -1.574030464950304520e-04 9.428502052610107653e-02
2.388206471817255760e-04 -1.886786916172056294e-04 1.480307568465824286e-01
5.900989514850962792e-05 9.274395306757554636e-05 1.253091919981610958e-01
1.275231726278747146e-04 -6.615381054375646386e-05 8.906153030440447371e-02
2.548218385061140623e-04 -1.930371920881857051e-04 1.102790670169257886e-01
5.840623546804479815e-05 -4.437288064540467758e-05 4.066172231399803327e-02
-1.540061404097237130e-04 1.920557275236767225e-04 1.168343765339642792e-01
-7.370436133680158264e-05 9.566220133772063150e-05 3.787720589689815009e-02
-1.096858805404998805e-04 1.706466213953206079e-04 6.626294643826632913e-02
2.769585967978827057e-04 -1.820579200433325440e-04 8.907541624088005650e-02
1.384524679917120693e-04 -1.359064349777394654e-04 6.283470899807372390e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.606109175134020489e-02
1.051502132014547897e-04 -1.709807496919069081e-05 8.085007879941948084e-02
-3.447786200916347354e-05 -3.342606500411626769e-05 4.743756405963914236e-02
-5.523275928234205878e-04 -3.257516521872894089e-04 1.697664956740396747e-01
-9.690502456582983370e-05 -3.229500418999720068e-05 3.393509697399557656e-02
3.136469503872696407e-05 6.675066749872726746e-05 4.533658328720260866e-02
2.648881025890670315e-04 3.268796912871962945e-04 9.810011565061078909e-02
-6.794064479741512841e-04 -6.682684607420830147e-04 2.108821729843167736e-01
1.392134459006211245e-04 -9.457365583742660675e-05 7.289464589870622846e-02
-3.288987418770816795e-04 8.627825494489371749e-05 1.270954211266952238e-01
-6.494865063654542414e-04 -2.440175636231334266e-05 1.813307725721508001e-01
-3.654338152646527393e-04 -1.282098931600916814e-04 1.771844281065090010e-01
1.883582044936160660e-04 1.576281943168611477e-04 1.513889190704781063e-01
1.174022716005085343e-04 1.139549156532471130e-04 6.825069141491059421e-02
2.809193409969434896e-05 3.117953331566170050e-05 3.793214919107711081e-02
-7.011661507738686794e-06 -4.137699282202866868e-06 3.416051476862454195e-02
-2.798098485645716949e-05 4.107597127467332854e-05 4.577709436122028019e-02
-1.745208722727653594e-03 3.707761894525818391e-04 3.108409679618852617e-01
5.582621227524509067e-04 -1.677266232202878626e-04 1.550399742961084126e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.895341182087130483e-02
-3.496463549583772590e-04 3.522761864693801925e-05 5.964154364521159768e-02
1.177169613653106239e-05 -4.331193594979410033e-05 4.172374563211198040e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.934184844718616833e-02
-3.059386506949479667e-04 1.068339170576595998e-04 6.684144246720016835e-02
-7.434336929108553704e-04 -1.165020667576316393e-04 2.559140069380902993e-01
2.271433749889695264e-05 -6.082862549133816188e-06 6.762591474840691508e-02
1.190661351513355726e-04 1.107205348332973571e-05 8.974137934831086238e-02
7.103434909527805985e-05 4.968569730423588737e-06 3.842286168098709570e-02
-1.005154252942119797e-05 -1.718883465345877326e-05 3.601696372018343972e-02
-6.086188842635564811e-05 2.946051694041607050e-06 6.527283316611058595e-02
-2.616517201836643380e-04 -6.751641134394859023e-05 9.229926976424218665e-02
-4.905268578658805723e-05 -9.263751135474285192e-05 5.731608079354515162e-02
3.040266185907469776e-04 2.443519820601869341e-04 1.764772311178635089e-01
2.551665913808065511e-05 -4.059746343826331483e-05 5.747114099578320978e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.757442091258180072e-01
