# size duration
1.940000000000000000e+02 1.517649718470365983e+01
1.020000000000000000e+02 2.832600425450180204e-01
1.260000000000000000e+02 3.116699630146801958e-01
4.200000000000000000e+01 5.518749199168659914e-02
1.020000000000000000e+02 2.158521560212220969e-01
2.000000000000000000e+01 2.203973910211187714e-02
1.600000000000000000e+01 1.771450003866537060e-02
1.440000000000000000e+02 3.474426463079121064e-01
9.000000000000000000e+01 2.059751223824934918e-01
3.500000000000000000e+02 7.952440122414832224e-01
1.740000000000000000e+02 2.693695939101861114e-01
4.000000000000000000e+01 4.502152733779984928e-02
6.400000000000000000e+01 9.740593667774977149e-02
3.200000000000000000e+01 3.683526074873988421e-02
2.140000000000000000e+02 5.313430917053088010e-01
8.200000000000000000e+01 1.319988846402115890e-01
5.600000000000000000e+01 8.176940453869185887e-02
1.540000000000000000e+02 3.745723703036514252e-01
1.980000000000000000e+02 3.399039276240101159e-01
8.200000000000000000e+01 1.344577558251498495e-01
7.000000000000000000e+01 1.162838042217280154e-01
4.400000000000000000e+01 5.582017889068602301e-02
1.120000000000000000e+02 1.720220219534360773e-01
2.440000000000000000e+02 5.116037878245824899e-01
4.800000000000000000e+01 6.020039163720181108e-02
1.820000000000000000e+02 3.394961304431856064e-01
1.300000000000000000e+02 2.951616429376313633e-01
2.400000000000000000e+01 2.621981046916888047e-02
