# size duration
7.500000000000006661e-03 1.750786844740129800e+00
4.300000000000026024e-03 4.482659271413108049e-01
5.399999999999960387e-03 6.617805166356089952e-01
5.000000000000004441e-03 5.885722857757713644e-01
3.799999999999970068e-03 3.543808340984799798e-01
2.599999999999991207e-03 1.918492270897833307e-01
1.769999999999999352e-02 3.215746773090460753e+00
1.090000000000002078e-02 2.413045339715981452e+00
6.000000000000005329e-03 1.073677223093217226e+00
6.699999999999928235e-03 7.391180625316451369e-01
7.199999999999984190e-03 5.714788357115516693e-01
2.099999999999990763e-03 1.329108429037627048e-01
4.000000000000003553e-03 3.183461429017591104e-01
3.399999999999958611e-03 2.360184423659396069e-01
1.599999999999934808e-03 9.182324391240162531e-02
2.900000000000013678e-03 1.996204518042240528e-01
1.009999999999999787e-02 1.675866063143971907e+00
3.699999999999925571e-03 2.497921650279182337e-01
1.699999999999923794e-03 9.800902535148484085e-02
