# theta phi size
-9.329042120960259865e+01 1.131315504616475494e+02 2.000000000000000000e+00
8.670957879039740135e+01 6.686844953835245065e+01 3.000000000000000000e+00
6.405154058739682910e+00 9.095404709733693949e+01 2.000000000000000000e+00
-1.735948459412603313e+02 8.904595290266306051e+01 3.000000000000000000e+00
9.265022230614414411e+01 7.042686737057060498e+01 2.000000000000000000e+00
1.322188388339014864e+02 1.211451624974916399e+02 2.000000000000000000e+00
1.698916297555390713e+02 1.302693701123613153e+02 2.000000000000000000e+00
1.773078426149104985e+02 9.700078913442540340e+01 2.000000000000000000e+00
-1.375248182327195856e+01 1.094058689753455837e+02 4.000000000000000000e+00
1.378486092931082680e+02 8.064173499240122567e+01 2.000000000000000000e+00
-8.734977769385584168e+01 1.095731326294293950e+02 4.000000000000000000e+00
-4.778116116609850650e+01 5.885483750250836010e+01 4.000000000000000000e+00
-1.010837024446094823e+01 4.973062988763869896e+01 2.000000000000000000e+00
-2.692157385089487764e+00 8.299921086557462502e+01 2.000000000000000000e+00
1.662475181767280503e+02 7.059413102465440204e+01 3.000000000000000000e+00
-4.215139070689173906e+01 9.935826500759878854e+01 2.000000000000000000e+00
-5.699345900997202818e+01 9.770300591347339747e+00 2.000000000000000000e+00
1.535810517038449063e+02 4.997690740313143465e+01 4.000000000000000000e+00
1.087706252439163990e+02 7.627599697316202310e+01 3.000000000000000000e+00
-5.695902488607671899e+01 9.773926321930265004e+00 2.000000000000000000e+00
-1.380608799582160202e+02 1.080862061787599373e+02 4.000000000000000000e+00
-8.800308476385194467e+01 1.755433086693904556e+02 4.000000000000000000e+00
-3.137676401995621944e+01 5.896909898965645169e+01 2.000000000000000000e+00
7.694811388990648027e+01 1.091583465521708973e+02 2.000000000000000000e+00
9.197519439096106453e+01 1.792031686456315924e+02 2.000000000000000000e+00
1.087686420723429990e+02 7.627465283037567190e+01 7.000000000000000000e+00
1.921423732069438373e+01 1.134140552785515439e+02 7.000000000000000000e+00
1.480541037034826388e+02 1.410141517659590988e+02 4.000000000000000000e+00
2.499183369439278124e+01 9.486426558560566491e+01 7.000000000000000000e+00
4.082319800029625867e+01 1.237800959161694152e+02 7.000000000000000000e+00
1.630964747395881886e+02 4.804579228316681139e+01 2.000000000000000000e+00
8.923346657936308191e+01 1.755863022728654244e+02 3.000000000000000000e+00
9.616670445877707607e+01 9.390262210075182736e+01 2.000000000000000000e+00
1.230065409900279718e+02 1.702296994086526638e+02 2.000000000000000000e+00
-2.641894829615510432e+01 1.300230925968685938e+02 7.000000000000000000e+00
-7.122937475608361524e+01 1.037240030268379911e+02 7.000000000000000000e+00
1.230409751139232810e+02 1.702260736780697243e+02 3.000000000000000000e+00
4.193912004178398689e+01 7.191379382124006270e+01 2.000000000000000000e+00
9.199691523614806954e+01 4.456691330609543478e+00 2.000000000000000000e+00
1.486232359800437735e+02 1.210309010103435554e+02 4.000000000000000000e+00
-1.030518861100935197e+02 7.084165344782911689e+01 3.000000000000000000e+00
-8.802480560903893547e+01 7.968313543683830380e-01 4.000000000000000000e+00
-7.123135792765701524e+01 1.037253471696243423e+02 4.000000000000000000e+00
-1.607857626793056340e+02 6.658594472144845611e+01 2.000000000000000000e+00
-3.194589629651736118e+01 3.898584823404091537e+01 3.000000000000000000e+00
-1.550081663056072045e+02 8.513573441439434930e+01 2.000000000000000000e+00
-1.391768019997037413e+02 5.621990408383059190e+01 8.000000000000000000e+00
-1.690352526041181846e+01 1.319542077168331957e+02 2.000000000000000000e+00
-9.076653342063691809e+01 4.413697727134559656e+00 2.000000000000000000e+00
-8.383329554122292393e+01 8.609737789924817264e+01 3.000000000000000000e+00
-4.180397228971930446e+00 1.587390757166676565e+02 1.000000000000000000e+01
-3.762055690763115301e+00 1.588391847354562003e+02 1.000000000000000000e+01
1.327957353951178732e+02 1.093963442989249444e+02 5.000000000000000000e+00
-4.246067619650313318e+00 1.587154557751367463e+02 3.000000000000000000e+00
1.446862429506869319e+02 1.286126204513695370e+02 3.000000000000000000e+00
1.554035390996538695e+02 5.383894958003291720e+01 5.000000000000000000e+00
-1.148465959763989730e+02 1.878228814521419565e+01 4.000000000000000000e+00
1.973360684327441206e+01 9.268302079078179645e+01 2.000000000000000000e+00
2.955805236515202949e+01 1.273175355612830799e+02 2.000000000000000000e+00
-3.830287852531991000e+00 1.588151537847670909e+02 3.000000000000000000e+00
1.447057019434272434e+02 1.287519693401224004e+02 2.000000000000000000e+00
-1.093422056507581708e+01 8.431718116320983825e+01 1.000000000000000000e+01
-1.392171574226787811e+02 1.110212393802687245e+02 4.000000000000000000e+00
5.195187816201780606e+01 1.109018552501266868e+02 2.000000000000000000e+00
-8.345016137015194602e+01 1.020211118438152624e+02 3.000000000000000000e+00
4.475672015651275615e+01 2.935444350499249921e+01 3.000000000000000000e+00
1.327192826231753884e+02 1.094574021359185281e+02 2.000000000000000000e+00
1.386673539795128534e+02 1.253772908679988518e+02 9.000000000000000000e+00
1.300863186623004708e+02 9.020534062000609765e+01 4.000000000000000000e+00
1.885583838316997074e+01 1.272255234982370240e+02 1.200000000000000000e+01
6.526345530123901284e+00 9.075739192745741946e+01 6.000000000000000000e+00
-2.174801941937264971e+01 8.915998340926999788e+01 2.000000000000000000e+00
-1.301141646785886223e+02 1.362552176676189220e+02 9.000000000000000000e+00
-5.168396771736348683e+01 1.115668438103366071e+02 2.000000000000000000e+00
-4.066437148051064376e+00 1.039715481855323134e+02 6.000000000000000000e+00
1.758196027710280589e+02 2.126092428333232931e+01 1.000000000000000000e+01
1.762379443092369229e+02 2.116081526454381745e+01 2.000000000000000000e+00
-4.720426460488212683e+01 7.060365570107506983e+01 4.000000000000000000e+00
1.757539323803497098e+02 2.128454422486325726e+01 2.000000000000000000e+00
-3.531375704931307524e+01 5.138737954863044877e+01 5.000000000000000000e+00
-2.459646090034614119e+01 1.261610504199670970e+02 2.000000000000000000e+00
6.515340402360104122e+01 1.612177118547858186e+02 3.000000000000000000e+00
-1.602663931567255986e+02 8.731697920921823197e+01 5.000000000000000000e+00
-1.504419476348479634e+02 5.268246443871692719e+01 1.100000000000000000e+01
1.761697121474680330e+02 2.118484621523292333e+01 1.100000000000000000e+01
-3.529429805657276376e+01 5.124803065987762096e+01 2.000000000000000000e+00
1.690657794349241954e+02 9.568281883679016175e+01 3.000000000000000000e+00
4.078284257732123308e+01 6.897876061973126127e+01 1.100000000000000000e+01
-1.280481218379821939e+02 6.909814474987331323e+01 1.100000000000000000e+01
9.654983862984808241e+01 7.797888815618475178e+01 1.700000000000000000e+01
-1.352432798434872439e+02 1.506455564950074972e+02 5.000000000000000000e+00
-4.728071737682461162e+01 7.054259786408148614e+01 3.000000000000000000e+00
-4.133264602048716796e+01 5.462270913200116951e+01 2.000000000000000000e+00
-4.991368133769955762e+01 8.979465937999390235e+01 2.000000000000000000e+00
-1.611441616168300186e+02 5.277447650176298310e+01 1.100000000000000000e+01
-1.734736544698760952e+02 8.924260807254260897e+01 4.000000000000000000e+00
1.582519805806273610e+02 9.084001659073001633e+01 3.000000000000000000e+00
4.988583532141138477e+01 4.374478233238107805e+01 2.000000000000000000e+00
1.283160322826365132e+02 6.843315618966337865e+01 3.000000000000000000e+00
1.759335628519489205e+02 7.602845181446770084e+01 5.000000000000000000e+00
-1.719480571066283972e+02 3.635917988411159030e+01 2.000000000000000000e+00
-1.718246703222234544e+02 3.633887173827493200e+01 2.000000000000000000e+00
-1.018592971073215097e+02 6.719702330260660972e+01 6.000000000000000000e+00
7.873068872205706725e+01 9.994556725170033928e+01 1.100000000000000000e+01
1.413247980666992873e+02 6.724070505118575625e+01 1.700000000000000000e+01
-1.017633756761039479e+02 6.705251329557582096e+01 2.000000000000000000e+00
1.371970839744190016e+02 6.448210149246500578e+01 2.000000000000000000e+00
1.581183300195634978e+01 4.612928320974545926e+01 2.000000000000000000e+00
4.413208917264091014e+01 4.240010359073620805e+01 3.000000000000000000e+00
1.412874805518933385e+02 6.727198059682474707e+01 3.000000000000000000e+00
1.938416126203745549e+01 1.771699358382827825e+02 5.000000000000000000e+00
-1.715104599497380207e+02 3.626295379294403176e+01 2.000000000000000000e+00
1.371508139627885328e+02 6.452320161704979284e+01 9.000000000000000000e+00
-1.475067623733111191e+02 1.356468038776944240e+02 2.000000000000000000e+00
-8.666526623866801060e+01 8.715491099337913283e+01 1.200000000000000000e+01
1.247537069055022698e+02 1.209487862712109632e+02 5.000000000000000000e+00
-1.643023673223937919e+02 5.942872866783571340e+01 4.000000000000000000e+00
-1.094670978948739588e+02 2.154304085376726974e+01 1.100000000000000000e+01
-1.437683720984692570e+02 1.715123095768683470e+01 2.000000000000000000e+00
-1.320046661942062087e+02 7.428644484077183563e+01 2.000000000000000000e+00
-8.475261086981620906e+01 5.319873985503756586e+01 7.000000000000000000e+00
-1.135559221570727857e+02 1.717966931353294058e+02 2.000000000000000000e+00
1.156494344743066591e+02 9.974828477150279582e+01 4.000000000000000000e+00
5.179048976875481003e+01 8.831788374434256639e+01 6.000000000000000000e+00
1.308003863146788888e+02 5.539397178625783624e+01 6.000000000000000000e+00
-9.673578479328327262e+01 3.678110460396554515e+01 9.000000000000000000e+00
4.165454614547533652e+01 9.282984888736500295e+01 3.000000000000000000e+00
2.196783037020963170e-01 9.446020138488033524e+01 2.300000000000000000e+01
-1.774888782015693494e+02 7.157069323869384903e+01 3.000000000000000000e+00
-1.018784106365379785e+02 6.720859511985014478e+01 6.000000000000000000e+00
2.769712718023739484e+01 2.431381298222857623e+01 9.000000000000000000e+00
7.871409329797104704e+01 9.996140774852473498e+01 2.300000000000000000e+01
1.362045718879768970e+02 1.188058098417149040e+02 5.000000000000000000e+00
8.051942893371615284e+00 1.436408201158884310e+02 2.400000000000000000e+01
8.175329677776538517e+00 1.436611282617250822e+02 6.000000000000000000e+00
7.814070289267849034e+01 1.128029766973934045e+02 5.000000000000000000e+00
-1.012693112779429185e+02 8.005443274829968914e+01 2.000000000000000000e+00
-3.867520193330070555e+01 1.127592949488142580e+02 6.000000000000000000e+00
7.823662432389606636e+01 1.129474867044241932e+02 9.000000000000000000e+00
-4.280291602558101971e+01 1.155178985075350084e+02 2.000000000000000000e+00
-1.641881669980436698e+02 1.338707167902545621e+02 4.000000000000000000e+00
-1.358679108273590828e+02 1.375998964092638062e+02 6.000000000000000000e+00
-3.871251944810666856e+01 1.127280194031752529e+02 2.000000000000000000e+00
-1.606158387379625481e+02 2.830064161717224636e+00 5.000000000000000000e+00
8.489540050262004200e+00 1.437370462070559824e+02 7.000000000000000000e+00
-4.284918603721147434e+01 1.154767983829502214e+02 3.000000000000000000e+00
3.249323762668887383e+01 4.435319612230559727e+01 2.000000000000000000e+00
9.333473376133198940e+01 9.284508900662088138e+01 2.000000000000000000e+00
-5.524629309449775150e+01 5.905121372878905817e+01 4.000000000000000000e+00
1.569763267760623648e+01 1.205712713321643008e+02 2.300000000000000000e+01
7.053290210512604119e+01 1.584569591462327480e+02 2.000000000000000000e+00
3.623162790153073587e+01 1.628487690423131653e+02 5.000000000000000000e+00
4.799533380579380548e+01 1.057135551592281644e+02 3.000000000000000000e+00
9.524738913018380515e+01 1.268012601449624555e+02 9.000000000000000000e+00
6.644407784292721431e+01 8.203306864670603105e+00 4.000000000000000000e+00
-6.435056552569334087e+01 8.025171522849721839e+01 3.000000000000000000e+00
-1.282095102312451900e+02 9.168211625565744782e+01 1.000000000000000000e+01
-4.919961368532110413e+01 1.246060282137421495e+02 4.000000000000000000e+00
8.326421520671675580e+01 1.432188953960344406e+02 2.400000000000000000e+01
-1.383454538545246919e+02 8.717015111263499705e+01 2.000000000000000000e+00
-1.797803216962979036e+02 8.553979861511966476e+01 6.000000000000000000e+00
2.511121798430664409e+00 1.084293067613061510e+02 2.000000000000000000e+00
7.812158936346203575e+01 1.127914048801498552e+02 2.000000000000000000e+00
-1.523028728197626265e+02 1.556861870177714309e+02 4.000000000000000000e+00
-1.012859067020289530e+02 8.003859225147527923e+01 2.000000000000000000e+00
-4.379542811202311015e+01 6.119419015828510311e+01 6.000000000000000000e+00
1.230633920916202584e+02 7.823128754446851296e+00 6.000000000000000000e+00
1.230665456883912441e+02 7.825335031058550328e+00 2.400000000000000000e+01
-1.383212673250250191e+01 8.003468279338400748e+01 5.000000000000000000e+00
1.288037391586126432e+02 1.649306991127550077e+02 3.000000000000000000e+00
1.230814272561013070e+02 7.824745177591424294e+00 2.400000000000000000e+01
2.886460013503140942e+01 4.433955470815777744e+01 4.000000000000000000e+00
-1.398114723928759986e+02 4.445145191148102981e+01 4.000000000000000000e+00
1.385313476868302587e+02 5.975349490315986145e+01 2.400000000000000000e+01
4.399650414501852680e+01 9.286776527156463601e+01 3.000000000000000000e+00
-8.383422616535463590e+01 1.213126616330983580e+02 3.000000000000000000e+00
4.824698130839986732e+01 8.024573679522546854e+01 2.000000000000000000e+00
1.230845693982599016e+02 7.826951697493957028e+00 3.000000000000000000e+00
3.961546719249989223e+01 5.296701847106395888e+01 5.000000000000000000e+00
1.464035967353055980e+02 1.477241482841253983e+01 3.000000000000000000e+00
5.985185900190362673e+01 1.720440675794013146e+02 4.000000000000000000e+00
-1.270822063447683945e+02 1.277407239938347203e+02 5.000000000000000000e+00
1.385296257487255218e+02 5.976335460344043327e+01 4.000000000000000000e+00
6.238326246717077472e-01 8.824202176569306744e+01 4.000000000000000000e+00
-9.175090542718817233e+01 7.734047428643853550e+01 3.000000000000000000e+00
1.061397519414913404e+01 1.133940646500150251e+02 3.000000000000000000e+00
2.883125106570168583e+01 4.431122648852529267e+01 2.000000000000000000e+00
-1.398097497318743194e+02 4.445429739968652427e+01 7.000000000000000000e+00
-9.358015991270623601e+01 1.785834083716249268e+02 3.000000000000000000e+00
-8.666184483027062413e+01 1.207787819616706884e+02 4.000000000000000000e+00
