# size duration
2.999999999999947153e-04 1.302387278314558694e+00
9.999999999998898659e-05 2.353829749258907339e-02
1.999999999999779732e-04 3.881532182529217473e-02
2.000000000000057288e-04 4.350146112139920140e-02
1.000000000000167422e-04 1.662787631690376688e-02
2.000000000000057288e-04 3.715735614380644841e-02
9.999999999998898659e-05 2.818134848540393075e-02
9.999999999998898659e-05 2.031677562873131920e-02
2.000000000000057288e-04 7.912376012232716360e-02
1.000000000000167422e-04 1.145664990887499540e-02
9.999999999998898659e-05 1.791937430246564808e-02
2.000000000000057288e-04 4.684501119151185389e-02
5.999999999999894307e-04 1.644653004757681725e+00
3.999999999999837019e-04 2.064370052051049398e-01
9.999999999998898659e-05 1.098687048721864838e-02
1.000000000000167422e-04 1.899967709075744624e-02
2.000000000000057288e-04 3.593657311415951461e-02
1.000000000000167422e-04 1.527790858427544030e-02
2.000000000000057288e-04 6.696890908590634461e-02
1.999999999999779732e-04 3.259168286436729678e-02
2.000000000000057288e-04 3.596572219869800802e-02
7.000000000000061728e-04 2.186452481240161561e+00
9.999999999998898659e-05 3.668571576816571922e-02
9.999999999998898659e-05 1.033123932457888187e-02
5.000000000000004441e-04 7.531110672246799087e-02
1.999999999999779732e-04 3.188540595040625925e-02
1.999999999999779732e-04 4.250814564126235290e-02
1.000000000000444977e-04 1.674478382388387351e-02
1.999999999999779732e-04 3.914998351367254131e-02
4.000000000000114575e-04 3.081870224297288408e-01
1.999999999999779732e-04 3.860851649535518293e-02
9.999999999998898659e-05 1.616425969058258791e-02
9.999999999998898659e-05 2.677587923942333775e-02
3.000000000000224709e-04 4.848233374195077411e-02
1.999999999999779732e-04 3.395222736828280852e-02
1.999999999999779732e-04 3.889845627575130860e-02
1.999999999999779732e-04 4.439741704827013247e-02
9.999999999998898659e-05 1.159354905180861976e-02
1.999999999999779732e-04 3.318210223383792623e-02
1.999999999999779732e-04 4.414919333599377771e-02
1.999999999999779732e-04 5.665838511470278061e-02
2.000000000000334843e-04 2.979738408462591359e-02
3.000000000000224709e-04 9.301350539089603409e-02
2.999999999999669598e-04 1.119663696698699334e-01
1.999999999999779732e-04 7.153718770437419994e-02
1.999999999999779732e-04 3.041906035533967906e-02
2.000000000000334843e-04 3.400111603799446658e-02
2.000000000000334843e-04 2.986552075646461968e-02
9.999999999998898659e-05 1.630972822613623377e-02
9.999999999998898659e-05 1.471573546508717946e-02
1.999999999999779732e-04 3.268475222482560699e-02
9.999999999998898659e-05 2.045516886276484148e-02
1.000000000000444977e-04 1.078029856592590922e-02
1.999999999999779732e-04 5.922755085534010810e-02
2.000000000000334843e-04 5.964012500607709932e-02
5.000000000000004441e-04 1.128989312475793261e-01
2.000000000000334843e-04 4.716945883610501600e-02
1.000000000000444977e-04 1.579889218794280903e-02
1.999999999999779732e-04 3.730793355609410278e-02
9.999999999998898659e-05 1.560156887744352378e-02
9.999999999998898659e-05 1.512966393800322176e-02
5.000000000000004441e-04 3.781190445164777647e-01
4.000000000000114575e-04 6.489575954103404820e-01
1.999999999999779732e-04 2.928023279121776123e-02
9.999999999998898659e-05 2.565822803099589849e-02
3.000000000000224709e-04 6.446443839528752384e-02
9.999999999998898659e-05 1.699760952429382396e-02
9.999999999998898659e-05 2.228459472342592812e-02
5.999999999999894307e-04 8.055839921559408978e-01
5.000000000000004441e-04 4.729402899906285374e-01
1.999999999999779732e-04 2.949134295714177581e-02
2.000000000000334843e-04 5.146785670844575278e-02
2.000000000000334843e-04 4.136011623122827496e-02
5.000000000000004441e-04 4.974313810356042476e-01
9.999999999998898659e-05 1.082619026495730379e-02
5.000000000000004441e-04 7.901530087796663215e-01
1.999999999999779732e-04 3.649283095302087443e-02
9.999999999998898659e-05 1.587182468429025606e-02
9.999999999998898659e-05 1.049030487293887634e-02
9.999999999998898659e-05 1.145534961994873133e-02
5.999999999999894307e-04 1.059355838345908962e+00
1.999999999999779732e-04 3.891533445498251975e-02
2.000000000000334843e-04 2.876622727868980225e-02
9.999999999998898659e-05 1.463602963545984278e-02
1.999999999999779732e-04 3.454826803907400795e-02
2.000000000000334843e-04 5.138150514906759253e-02
1.000000000000444977e-04 1.024576029691617179e-02
9.999999999998898659e-05 1.787028339402626023e-02
1.000000000000444977e-04 3.511509953104830634e-02
2.000000000000334843e-04 2.380021828943850587e-02
9.999999999998898659e-05 1.236755209683770146e-02
9.000000000000119016e-04 4.368825460916062831e+00
3.000000000000224709e-04 1.263172192875682831e-01
3.000000000000224709e-04 8.391393411538873581e-02
2.000000000000334843e-04 4.970499138922168658e-02
1.999999999999779732e-04 3.079821094063251580e-02
9.999999999998898659e-05 2.328101987093048747e-02
1.999999999999779732e-04 3.716464303318470913e-02
1.000000000000444977e-04 1.477436156492097259e-02
1.999999999999779732e-04 2.937105202221850300e-02
2.999999999999669598e-04 1.087319822454801688e-01
9.999999999998898659e-05 2.992796435401030505e-02
1.999999999999779732e-04 3.337060154416572610e-02
2.000000000000334843e-04 5.081821423651683434e-02
2.000000000000334843e-04 3.340998958461246365e-02
1.000000000000444977e-04 1.191035185291314247e-02
9.999999999998898659e-05 1.606570719046654036e-02
1.999999999999779732e-04 4.119025800282307553e-02
9.999999999998898659e-05 1.439281705427334322e-02
9.999999999998898659e-05 1.299322523824523838e-02
5.000000000000004441e-04 7.793862130682518430e-01
1.999999999999779732e-04 3.884079251288539980e-02
1.000000000000444977e-04 1.351880561225827018e-02
1.999999999999779732e-04 5.052929914187032079e-02
9.999999999998898659e-05 1.302975786909120991e-02
1.000000000000444977e-04 1.150177321244557488e-02
9.999999999998898659e-05 1.127999567024729442e-02
3.000000000000224709e-04 8.474332266594017393e-02
4.000000000000114575e-04 7.700616900160590916e-02
1.000000000000444977e-04 1.652403777908483321e-02
2.000000000000334843e-04 4.204373872956426728e-02
3.000000000000224709e-04 1.100209256945064440e-01
1.999999999999779732e-04 4.917975126855748946e-02
3.000000000000224709e-04 1.151967457350521890e-01
9.999999999998898659e-05 2.497653012760436136e-02
1.999999999999779732e-04 4.414301815520471628e-02
9.999999999998898659e-05 2.716004125244645545e-02
1.999999999999779732e-04 7.427939547592340985e-02
9.999999999998898659e-05 1.862916298705544552e-02
5.000000000000004441e-04 4.158705881656406533e-01
1.999999999999779732e-04 3.832889954868165527e-02
5.999999999999894307e-04 2.818085188943109998e+00
9.999999999998898659e-05 1.099408187684263599e-02
1.000000000000444977e-04 1.639614325493859992e-02
9.999999999998898659e-05 1.055200549266275753e-02
1.999999999999779732e-04 4.963218403517929977e-02
9.999999999998898659e-05 1.483221992899398482e-02
2.000000000000334843e-04 4.179055029344265482e-02
3.000000000000224709e-04 6.181674114935430120e-02
2.999999999999669598e-04 6.935674581592939092e-02
1.999999999999779732e-04 6.975930387366748031e-02
2.999999999999669598e-04 4.814813368359915913e-02
9.999999999998898659e-05 1.672362681841475449e-02
2.000000000000334843e-04 3.186849260496193992e-02
9.999999999998898659e-05 1.380211702914523747e-02
2.000000000000334843e-04 2.531945357750361308e-02
2.000000000000334843e-04 5.772209860989112318e-02
6.000000000000449418e-04 3.119864919135458825e-01
9.999999999998898659e-05 1.433796350359467682e-02
1.999999999999779732e-04 4.276835338399216646e-02
2.000000000000334843e-04 5.768225805148108343e-02
9.999999999998898659e-05 2.737842369719318061e-02
9.999999999998898659e-05 1.296559601798256099e-02
1.000000000000444977e-04 1.151572213137299835e-02
1.000000000000444977e-04 1.550084149142347441e-02
3.000000000000224709e-04 6.963129624348643465e-02
9.999999999998898659e-05 1.639364091063763573e-02
6.999999999999784173e-04 2.246440174305728288e-01
1.000000000000444977e-04 1.244709690614407942e-02
6.000000000000449418e-04 2.020953457992035185e-01
1.999999999999779732e-04 7.262508314256993502e-02
1.999999999999779732e-04 4.753829174196456953e-02
1.500000000000001332e-03 2.137142130786760408e+00
1.999999999999779732e-04 4.142020136001045572e-02
2.999999999999669598e-04 7.921398288147539490e-02
3.000000000000224709e-04 7.459764924349418513e-02
3.000000000000224709e-04 8.173833718753414912e-02
9.999999999998898659e-05 1.525858435791865517e-02
2.000000000000334843e-04 3.391752649591987107e-02
1.999999999999779732e-04 5.827264908129631965e-02
1.999999999999779732e-04 2.284350782685436176e-02
1.999999999999779732e-04 2.298111672236593031e-02
1.999999999999779732e-04 4.771529251325102444e-02
2.000000000000334843e-04 5.697140187675195366e-02
2.999999999999669598e-04 6.843700408131490887e-02
2.999999999999669598e-04 6.001168628681619044e-02
2.000000000000334843e-04 7.846017505204290476e-02
2.000000000000334843e-04 3.660943163448870941e-02
2.000000000000334843e-04 2.357892891307091648e-02
1.999999999999779732e-04 2.564717804307592441e-02
