# size duration
7.199999999999984190e-04 2.224426912518333993e-02
3.575999999999998624e-02 1.640447409989405614e+01
4.559999999999980735e-03 2.933679757980287017e-01
3.600000000000269651e-04 1.017994907208649019e-02
1.560000000000005826e-03 5.866994082100653041e-02
4.680000000000017479e-03 1.985221873427197581e-01
2.280000000000004245e-03 1.543334903189214347e-01
1.439999999999996838e-03 6.697768536518829141e-02
2.280000000000004245e-03 1.569093249745256990e-01
1.680000000000014815e-03 6.497761178509332824e-02
8.400000000000074074e-04 2.622484473820244424e-02
1.560000000000005826e-03 7.044892372005372161e-02
7.199999999999984190e-04 2.242327407067359890e-02
3.720000000000001084e-03 1.405659239783509373e-01
1.320000000000043361e-03 5.681320175725596694e-02
3.840000000000010072e-03 2.396049217692339528e-01
1.080000000000025384e-03 3.609859200025163084e-02
1.439999999999996838e-03 6.278034048457953320e-02
2.159999999999995257e-03 1.251057326295195726e-01
2.039999999999986269e-03 8.278399918737598673e-02
4.800000000000359535e-04 1.435027236844578676e-02
2.039999999999986269e-03 6.878412596280311653e-02
1.439999999999996838e-03 6.334934116729037945e-02
1.560000000000005826e-03 6.215377192148002772e-02
2.159999999999995257e-03 1.492979561878861883e-01
2.400000000000013234e-03 1.728421325307497314e-01
8.400000000000074074e-04 2.904782863142092025e-02
1.319999999999987850e-03 5.386187785445336468e-02
5.999999999999339195e-04 1.841583376671829253e-02
1.319999999999987850e-03 4.508530960886185379e-02
1.439999999999996838e-03 5.440052199171693109e-02
2.759999999999984688e-03 2.436712312194656838e-01
1.319999999999987850e-03 4.691205142079251517e-02
3.240000000000020641e-03 2.430491129939433559e-01
3.600000000000047606e-03 2.597310460548341582e-01
4.560000000000008491e-03 1.899601739328226346e-01
3.480000000000038618e-03 1.574565663805956861e-01
1.560000000000005826e-03 7.121764314911098459e-02
3.240000000000020641e-03 1.905412822829572195e-01
3.000000000000002665e-03 1.201674182551941972e-01
5.040000000000044444e-03 2.678628822421404987e-01
2.520000000000077733e-03 8.486368767200824781e-02
1.080000000000080895e-03 4.304704022564651011e-02
1.440000000000107860e-03 5.986469604863448035e-02
4.799999999999249312e-04 1.397131531095986527e-02
9.599999999999608846e-04 3.128312603878947995e-02
3.240000000000020641e-03 1.800829276799432443e-01
1.079999999999969873e-03 3.367233327778994256e-02
4.199999999999981526e-03 1.986459626830127390e-01
6.839999999999957225e-03 4.077651315483911687e-01
1.920000000000032792e-03 8.604622625461341712e-02
2.760000000000095710e-03 1.336125083639641553e-01
1.680000000000014815e-03 6.620659731965053418e-02
1.800000000000023803e-03 8.835606303549428664e-02
3.600000000000047606e-03 2.056927278217209609e-01
1.800000000000023803e-03 6.546812902251579469e-02
1.680000000000014815e-03 5.453507688914529389e-02
9.600000000000719069e-04 3.615019437298405691e-02
5.999999999999339195e-04 1.772627775348259091e-02
1.199999999999978861e-03 4.775233184991595908e-02
2.040000000000041780e-03 1.299880461240615348e-01
5.999999999999339195e-04 1.784272886824275414e-02
1.439999999999996838e-03 5.904643357705261636e-02
1.199999999999978861e-03 4.227058051814946982e-02
