# size duration
2.399999999999902212e-04 5.343888349210842298e-02
1.200000000000089884e-04 1.871950450057886101e-02
3.599999999999992095e-04 8.148329194752962357e-02
2.399999999999902212e-04 6.856935540987033062e-02
2.400000000000179767e-04 4.917491061853948575e-02
4.799999999999804423e-04 8.967169689957185663e-02
1.200000000000089884e-04 1.455730540544543893e-02
3.599999999999992095e-04 6.799534393674128152e-02
2.399999999999902212e-04 4.814900387988040042e-02
3.599999999999992095e-04 9.097941533823394877e-02
2.399999999999902212e-04 3.526421683727481993e-02
2.400000000000179767e-04 4.017681756399305026e-02
2.400000000000179767e-04 4.818250703701237175e-02
1.200000000000089884e-04 1.542174316076371648e-02
3.599999999999992095e-04 7.522313630729710043e-02
1.200000000000089884e-04 1.722087572966365596e-02
1.200000000000089884e-04 2.778169978946451804e-02
2.399999999999902212e-04 5.541033656688928999e-02
6.000000000000171863e-04 1.176356258806504074e-01
1.200000000000089884e-04 1.559873260685825172e-02
2.399999999999902212e-04 4.576118612697807619e-02
2.399999999999902212e-04 5.131331337043212870e-02
4.799999999999804423e-04 9.481545466920540677e-02
3.599999999999992095e-04 9.203915812046148393e-02
2.399999999999902212e-04 5.230512284935506795e-02
2.399999999999902212e-04 4.909264776453445278e-02
3.599999999999992095e-04 1.033345538167754207e-01
1.200000000000089884e-04 1.492309272492154358e-02
2.399999999999902212e-04 3.051290432841558681e-02
1.200000000000089884e-04 1.539070512785211363e-02
4.799999999999804423e-04 1.403978658981000771e-01
2.399999999999902212e-04 4.323594540034390171e-02
2.400000000000179767e-04 3.741867830581195598e-02
3.599999999999992095e-04 7.741626231700887706e-02
3.599999999999992095e-04 7.869045803622570778e-02
7.199999999999984190e-04 1.447506344661952660e-01
3.599999999999992095e-04 7.429731795075318612e-02
3.599999999999992095e-04 7.740994982423166082e-02
1.200000000000089884e-04 2.578337319616479800e-02
3.599999999999992095e-04 9.132834731919148297e-02
4.800000000000081979e-04 1.528558996267587733e-01
1.200000000000089884e-04 2.445413800716350616e-02
3.600000000000269651e-04 6.318802750425595027e-02
2.400000000000179767e-04 5.444013366574087381e-02
1.200000000000089884e-04 2.088673019485762922e-02
1.199999999999534772e-04 1.638015916264853877e-02
2.400000000000179767e-04 3.776384302343394062e-02
2.400000000000179767e-04 2.904215621530266758e-02
3.600000000000269651e-04 7.303476892224361472e-02
2.400000000000179767e-04 7.130850709408313726e-02
2.400000000000179767e-04 3.543055920692979310e-02
3.599999999999714539e-04 1.155497732023394730e-01
1.200000000000089884e-04 1.467419798687923452e-02
1.200000000000089884e-04 1.477058847184883894e-02
4.799999999999804423e-04 1.081792451257627408e-01
1.200000000000089884e-04 1.875557790172994316e-02
3.599999999999714539e-04 1.052768140887247461e-01
1.200000000000089884e-04 1.563870091240300922e-02
2.399999999999624656e-04 4.586014313530105413e-02
1.200000000000089884e-04 1.591625497582342327e-02
2.400000000000179767e-04 4.064725176901744230e-02
1.200000000000089884e-04 1.875790737364203473e-02
2.400000000000179767e-04 5.046965570399071510e-02
3.599999999999714539e-04 5.241597981715669097e-02
2.400000000000179767e-04 3.476248910899810973e-02
1.199999999999534772e-04 2.637352437635370403e-02
2.400000000000179767e-04 4.435870609151444655e-02
1.200000000000089884e-04 2.619261711309016014e-02
1.200000000000089884e-04 1.883479331436955367e-02
3.600000000000269651e-04 1.353691635343122202e-01
2.400000000000179767e-04 5.121260939611476520e-02
3.600000000000269651e-04 8.422117730806587266e-02
2.399999999999624656e-04 3.911425788709237822e-02
1.200000000000089884e-04 1.677957110596902876e-02
1.199999999999534772e-04 1.451412409344401792e-02
1.199999999999534772e-04 2.037729512156245121e-02
1.200000000000089884e-04 2.175906232723343395e-02
1.200000000000089884e-04 1.494558645135034627e-02
3.600000000000269651e-04 1.096165426527569708e-01
3.600000000000269651e-04 5.952651997239395698e-02
